"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
127.985191123952 233 1657
137.900861552512 247 1971
280.34817838614 417 4883
67.9607901260398 183 1436
97.623139951521 210 2083
303.626100069082 425 4006
256.582359602444 395 3638
479.54631263086 619 8791
283.579249245609 405 5149
413.189669714593 534 6822
364.5478080796 538 8436
231.064070285436 342 3771
246.591486135974 344 3695
444.842579237718 579 8283
314.827154012259 469 6017
478.180502166721 575 7829
139.539301690655 259 3095
340.746385189118 462 4242
247.673471642678 398 4299
285.673383536743 436 5288
311.723000163165 453 5989
338.514924015868 458 4644
158.042444187878 275 2456
282.407126841168 419 6006
375.877168885451 484 5577
526.573218891142 635 8446
294.664643891228 420 3536
139.954322721122 253 2400
423.787526944488 547 8023
298.888951322757 424 4421
373.6494619513 488 6720
157.122130653558 283 2619
214.230109549146 343 3087
176.142229243011 296 1670
254.661388049531 407 5572
232.940826359493 346 3122
273.041432959631 430 6246
194.482830792175 343 3246
397.145088469565 493 5374
509.735794380243 602 7793
237.593053172901 379 4165
322.03544860318 437 3769
143.91519296594 297 2339
497.318440976567 604 7969
301.875073943581 409 4822
172.714265922967 286 2114
145.638672297181 290 2164
343.529052194172 490 6359
215.277639592321 330 3370
214.090756049284 341 4655
221.961674883476 363 3865
213.554607045104 357 4384
331.271897580058 444 3393
442.38148616097 590 8531
356.457117377844 468 4837
264.287010927142 419 4916
214.192737615165 352 3845
169.123218290479 300 1904
396.63925045012 531 7726
399.664361990987 517 5593
145.67279360866 267 1707
203.023230894289 334 2322
326.920940904249 447 5187
426.257547380514 502 5800
292.795397951517 417 4673
322.097962933171 435 4782
351.959278835724 472 5534
444.221580700274 523 6151
440.178835721821 530 5844
328.467659006731 436 4859
276.801123852311 413 4689
187.755616319188 350 2764
123.238363084524 250 2607
467.37233477415 560 6626
279.183812381524 441 6555
530.906306094262 638 9198
159.798224471428 324 3055
324.687873638595 481 6540
46.7628125310175 164 992
415.605794282699 517 5232
398.301886776197 538 7076
206.882483715508 384 4124
333.939649493267 431 3317
425.670258085146 519 8314
336.883628712551 454 4948
194.461523061519 349 4264
256.074377115394 368 3462
388.068123691101 487 5205
125.932748848225 254 964
358.862102671057 472 4968
356.944448886113 476 6374
236.941947145013 375 3676
274.418070918609 415 5195
243.624266499388 380 3828
563.813505138057 647 9317
272.441637605173 392 5419
132.062152020616 295 2437
281.230867769835 404 6423
470.08923176245 587 7645
642.105124415658 695 9845
322.852158777459 444 4441
169.102458926352 288 3382
392.890816020625 518 6387
