"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
295.51618041211 482 7435
313.718442902043 471 6373
209.307097024956 384 4903
381.099500778817 526 6707
352.679994230676 526 7747
475.551125228779 577 6768
125.497656283324 278 2689
81.3323009186897 240 3373
387.194166801954 517 5947
216.827150619351 328 2364
152.624273825656 306 3186
259.983145790329 416 4654
145.374232805573 266 1933
257.839402049373 403 4520
225.820071089231 351 4817
394.145784586588 582 8498
483.475764676137 635 8956
189.595376285878 306 2511
220.47989519313 423 5884
131.649554145253 298 3083
229.061627832027 367 4428
137.114397566678 255 2595
159.985270339466 308 4156
351.836035319132 561 8511
37.9347379394289 138 263
223.960746545253 358 4884
79.6741259791352 201 1260
258.984931503624 391 4869
107.11898096308 237 1685
325.254651490056 481 6272
280.58061095591 438 5061
351.388040317904 451 5780
229.454844257385 356 3016
419.240025850478 592 8261
270.388617658219 473 7961
316.834995597183 501 6703
185.710133159145 349 3112
280.287577570027 434 5639
255.307735773897 396 5129
46.5855768681673 136 302
83.134426748761 210 1873
70.2467437263131 205 1272
237.501622935948 333 3639
221.844076883245 359 4182
342.059889801976 453 5120
110.937182771537 253 1668
478.156958728588 603 8973
294.95995840298 459 6762
106.291743747852 206 924
259.630667302915 415 5404
305.36654389621 408 3816
173.991383485259 305 4223
69.8757528213697 164 502
509.717570223703 609 8056
38.3501452252959 157 1447
275.212958999905 438 4689
120.4156764573 278 3676
175.700043831592 317 3202
133.578429956731 252 1184
74.6502898265204 158 473
221.257644574543 362 3249
424.430340553393 581 8322
155.479441946959 324 3924
259.233957486029 400 5210
210.943218674878 327 3622
230.361395184364 397 4810
369.08473538427 546 7638
152.830189421788 298 2219
370.556852245456 490 7273
164.110358846839 305 3352
38.9526872541247 118 162
105.048033125599 231 2095
10.9956098506488 83 60
561.565892902357 656 9325
158.904758931855 292 2868
347.429467038642 522 7814
133.86466791696 260 1987
265.83503857694 385 2795
255.242263875666 405 3208
167.750023142156 332 4233
341.300029015858 554 8949
256.998447881398 406 6285
117.224194367856 241 2699
371.616136640613 500 7228
169.24235815204 287 2925
97.9656969069635 205 2037
444.78346474543 536 6004
85.8177261417967 195 2140
247.889442096873 417 4804
248.04708469898 396 4926
161.515987076072 317 4676
221.089452757873 417 5675
66.44617937089 180 808
56.910919272113 175 1587
154.091309474192 300 1958
204.329364583704 344 5322
147.648662378931 264 1695
111.756919258531 260 2590
70.121047687131 185 1419
