"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
0.259045511873292 58 6
1.91641554046334 69 23
2.75541689562583 79 114
0.136850284664364 54 4
0.473840710050155 64 25
0.557506912664194 66 19
0.226795085682849 57 4
1.03708117817727 73 192
3.79243294125293 90 269
0.899037816930954 63 40
4.51681924288975 72 33
1.27855436198033 69 25
0.136850284664364 54 4
0.226795085682849 57 4
1.4605314827461 69 73
0.851112324511269 71 107
4.08869204503188 81 45
27.4806529554918 122 1095
5.82535180858901 91 238
0.136850284664364 54 4
2.71288007045432 61 19
10.4356385946573 100 996
1.28698740470882 76 131
0.10857211548647 53 2
2.11870612713886 81 88
0.259220493163953 58 12
3.71607294485235 82 169
2.98691670423474 86 146
0.650435548313371 68 30
0.259220493163953 58 12
0.166398568299916 55 3
0.261186166090373 58 9
0.22761070136778 57 13
1.94276050851291 70 15
0.602054958858601 67 25
6.1430319961879 99 889
4.64036337391835 74 102
0.431539405292331 63 10
2.03941871313122 74 58
1.56565925627649 60 7
0.363174380162894 61 15
4.13065917914661 98 561
0.136850284664364 54 4
6.33997866266719 96 422
0.292795957886546 59 8
1.36101471457917 74 73
0.929934819956282 60 13
0.36422611672726 61 39
3.80102215134121 100 501
0.0796525187367804 52 3
0 49 0
2.38494052739682 66 19
8.33605341651018 111 400
1.72360338944435 73 67
4.5400708412114 82 121
1.7147112452922 64 28
27.4914702660317 152 1287
0 49 0
5.02807939690524 99 185
0.166385261361275 55 6
1.63623833084825 62 11
1.1745166866662 76 130
3.34724027526386 66 26
2.19280209319404 86 253
0.482131342234263 64 105
0.226795085682849 57 4
10.6561320471884 95 98
0.192418810144834 56 21
5.33460208241278 94 822
0.436571410446078 63 31
1.34399863689437 72 49
0.40128284119011 62 18
16.4280021164085 130 504
0.39838767243293 62 11
2.15484612418389 85 334
1.86202935179927 69 35
0.166398568299916 55 3
1.39654190299383 76 144
1.24335995107947 63 11
1.71000238287137 64 21
1.57604302820523 62 17
0.717343442997001 60 23
0.260463849677097 58 10
2.28135571138596 84 439
2.37710435853621 81 183
0.10857211548647 53 2
0.402059331334382 62 17
4.30153977610927 77 46
0.10857211548647 53 2
0.259045511873292 58 6
1.27474492341004 73 93
2.9987731339 87 104
1.21365595147358 62 18
11.4142790710851 100 190
0.622836092474566 67 72
2.01914241006308 71 30
3.16183527347305 91 565
13.1803198444377 138 1191
0.786698256930506 62 24
4.26851538512215 79 55
1.53261483434453 79 152
2.04590402823036 82 286
4.10371235696281 76 52
0.10857211548647 53 2
0.399215107821733 62 56
8.63630701630587 118 361
3.5034826332803 84 147
1.08506264732704 69 45
10.0711516359281 110 989
0.257748894051426 58 22
2.18233741277473 64 21
1.36870997941073 71 24
5.78010900499031 111 672
11.779177696981 134 1189
2.01651489812752 79 95
3.33874363096048 89 253
1.31035322777068 73 79
2.06401611940701 78 62
6.18276429319875 102 721
7.45219156622739 99 908
0.705630681243635 57 16
0.292795957886546 59 8
0.484334246716495 64 23
2.35425385976021 83 293
1.98194383225557 73 55
1.13867854113482 71 38
0.401719588722093 62 32
3.15491910077383 72 42
0.871154220067484 72 56
0.10857211548647 53 2
2.40330135785846 84 211
1.69227155593092 79 103
2.88047480687793 73 55
1.79523598060202 66 25
0.478962670571835 64 57
3.04928758494318 67 12
1.59270153345433 72 77
2.90339860696853 80 153
1.8740649011368 72 56
7.44733845459854 104 322
1.67194956763891 75 47
0.0531550982069177 51 1
0.929934819956282 60 13
3.53443791510685 69 31
0.259045511873292 58 6
5.44539152398527 99 316
0.520920579690344 65 21
0.196590173522062 56 5
2.13087970218763 60 11
4.68837125753673 81 125
1.7609667161129 80 201
0.226795085682849 57 4
1.74956306701618 65 27
0.40128284119011 62 18
7.75511273966653 103 496
0.517684509438228 65 27
1.56565925627649 60 7
0.405919280435908 62 23
7.96473440388362 111 484
0.680801596578132 62 38
1.14327752919723 60 11
0.10857211548647 53 2
13.3126439260879 100 110
7.93102280810657 83 102
2.40291513539721 65 41
2.60045879059378 73 47
0.808627617438268 71 54
0.397630121072665 62 12
2.00339357570329 84 132
1.49804576741413 79 194
5.53703977942595 95 293
2.66967970271982 70 51
1.88461834050496 82 240
0.524878109250752 65 33
26.9694328022943 146 1578
3.42973268154519 89 147
13.2152291926935 103 189
5.04811367041714 97 218
4.92446379058662 86 93
1.21025059633656 72 83
0.882176611428521 66 34
2.58832818824272 73 67
3.33057349981223 77 66
2.93943454974926 83 193
0.464691138151731 64 9
0.972359264111073 73 192
5.6543842054327 90 110
0.795090172923089 67 69
0.166398568299916 55 3
0.755501999687585 64 39
2.33350514749034 68 23
0.227448224304967 57 8
1.77108380623153 74 43
0.717343442997001 60 23
1.35927384839901 77 278
3.21012494929204 68 55
1.71032291010992 73 61
17.9539649745183 150 1172
0.0531550982069177 51 1
0.704181432563495 69 29
7.97891939725386 105 263
0.845243439213699 68 71
0.932173311745892 60 17
0.259045511873292 58 6
0.39838767243293 62 11
4.79466914753901 103 700
4.30944254989174 85 122
2.64248036309884 87 239
2.07607310770407 72 32
3.30578158077342 88 137
1.93481525768307 69 83
0.196590173522062 56 5
1.37805907757515 65 29
2.11112920407392 77 90
0.906615055808704 63 19
13.7163300608804 117 677
1.18761762047831 74 84
0.789034246869448 70 48
1.40798848397488 67 22
1.6010039498915 79 114
3.797730761545 80 164
1.11442281301245 69 70
3.08396256290765 94 541
8.82136140903976 100 951
0.363174380162894 61 15
1.4788850258251 78 128
2.23950039724718 75 40
1.81851901584324 74 56
1.8422072075881 80 170
2.1772144650747 74 33
4.36558440880556 86 76
0.602894407663219 67 24
11.8874257115568 117 1163
0.260463849677097 58 10
0.0796525187367804 52 3
11.4049358121 111 808
1.47563835589435 79 279
1.24008960214994 72 45
0.328305738415764 60 19
4.77037845733358 87 98
5.70979794922628 114 715
2.85898466952409 77 99
1.63623833084825 62 11
3.49402810281894 89 283
1.50251744264887 58 6
13.2529182249341 116 1036
15.8409915480188 122 539
0.227448224304967 57 8
3.47222029741684 94 268
1.56230624682825 74 38
1.74465977464114 82 142
1.22559153639339 72 36
2.51166933099664 70 52
3.61891353922815 67 20
1.48813379816159 78 200
1.56565925627649 60 7
0.166398568299916 55 3
8.32087163873951 120 1163
5.87508029832893 94 131
0.58451294986794 67 12
0.43898888832617 63 26
0.724448153585014 64 49
0.166398568299916 55 3
0.614610139765587 67 27
0.717343442997001 60 23
11.3830095640018 120 870
2.24118605740107 70 31
0.739296411496293 69 115
0.397630121072665 62 12
1.77152823258229 81 265
2.60999978041059 74 29
0.746958841510258 70 23
0.225973648707387 57 16
0.39838767243293 62 11
0.404367963507603 62 42
10.4437007540413 118 545
1.18612469934216 75 128
10.669649740332 119 763
3.72474798142921 91 134
0.619115811092476 67 82
3.33720147346962 64 18
12.9262286447737 105 169
0.166398568299916 55 3
4.83795409632178 89 253
0.196590173522062 56 5
0.363720836853 61 14
0.326265811319316 60 23
8.95198160796818 76 67
0.47699380414196 64 19
7.45219156622739 99 908
1.99217137912028 71 18
0.259220493163953 58 12
2.69848984671543 73 29
0.89832502816011 59 14
1.04314341874953 72 177
11.146085340868 89 267
0.650435548313371 68 30
1.84279262248194 83 284
6.6598453671108 115 696
0.934988218484517 73 61
6.56335088927706 102 433
5.49632643498752 97 829
3.44985210628642 85 254
7.81480488788619 81 48
1.66463820337942 77 113
0.397630121072665 62 12
3.05220391984464 79 168
0.980309326482563 65 20
0.558913868718542 66 17
0.259045511873292 58 6
3.08065878990161 75 102
0.0796525187367804 52 3
5.90372584450421 93 160
0.10857211548647 53 2
0.437376465766898 63 14
3.43584403177315 92 599
36.6482990931341 159 1894
0.471356991947783 64 13
2.08380897194965 73 18
1.44212092526594 56 5
1.90316359709397 83 285
23.0103808004699 120 1121
1.44212092526594 56 5
0.570977242212532 66 70
0.702790271723708 69 70
0.951242477946719 73 88
6.62860356142637 110 487
0.292795957886546 59 8
11.0307734726184 96 353
0.471356991947783 64 13
0.29207364147327 59 9
0.360515973882226 61 9
1.3023764048042 75 58
1.40798848397488 67 22
1.96315288877605 83 204
16.7078494238541 139 1034
29.9546337657355 128 1050
18.2493021175814 106 1101
0.136850284664364 54 4
0.196590173522062 56 5
2.04600211637073 74 47
0.257748894051426 58 22
0.475985248792575 64 21
1.10640994351068 71 38
0.227448224304967 57 8
8.79938565602704 92 147
0.615276243199545 67 93
0.136850284664364 54 4
1.35659557958362 66 14
0.292102657341659 59 17
1.59170035791798 78 176
4.94121239636243 77 95
3.02465594977839 77 63
1.33775867164009 76 115
1.46377549107601 68 63
0.55809651067194 66 18
5.38807885512394 89 91
0.901226034447917 65 27
0.434280025905345 63 19
7.83026093838106 86 135
1.01354082190128 72 97
1.56565925627649 60 7
2.71569606668643 79 107
