"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
23.1752083604875 127 237
52.8758303157769 178 582
31.2396620335838 161 570
42.1610898423565 178 713
136.079585669834 307 3084
55.414680850818 199 829
11.3387135310701 106 161
79.7611933603629 224 1679
18.651417717267 134 294
97.0216403362551 232 2341
37.6478795967134 161 677
101.325680185978 254 2193
45.6987887468169 186 815
63.2333483432182 206 1547
22.2617415188245 123 228
71.0651214480388 223 2241
30.7127092758134 155 270
84.6860117472763 226 1829
85.7645249095335 248 1575
101.123391868001 254 1724
167.342804722574 314 3644
37.988276829374 171 1314
66.7463076477639 234 1973
49.5612501844929 203 1397
22.725214654477 163 711
22.1344096603615 112 142
52.793535854188 186 818
94.7271280562085 243 1542
145.552850578721 296 3007
48.5736558574363 162 1026
31.9232852238793 152 385
26.4181550799206 149 715
12.1790233763692 121 405
87.8943692545315 220 1271
106.298835095159 241 1889
80.7803687762484 233 2532
73.003368324279 245 1903
84.1721182805028 225 1155
84.3673655487673 223 2096
65.5035158850545 236 2248
98.2775105905153 233 2042
131.375951837228 265 2688
26.845005227532 147 554
68.6433413271885 212 1025
58.7399287324408 223 1021
66.7283337485475 212 936
58.2194273228638 169 1122
68.5510182240719 212 1020
47.9772145998107 167 1269
93.0834633150475 233 2478
30.0181019189367 149 972
57.1734909547876 192 1247
98.4377337694502 244 2138
93.9963415037253 238 1503
49.597376038398 173 463
52.6677295863735 187 709
168.910067743511 306 2630
115.785091896726 242 2012
82.0667863316905 205 1003
30.956432947399 174 1150
39.2930396816949 167 800
122.306338618394 261 1342
87.5451551690779 235 1244
25.8317889648592 121 175
118.68481542159 278 2692
44.3722344022029 175 810
64.8334306948609 192 736
67.6446018384995 196 1743
134.857426296885 279 2315
22.6555130853894 135 262
42.0415365137373 176 699
44.9308254749856 189 1077
39.6254785466455 167 691
21.5710799459406 136 399
65.3013143442549 172 1286
55.3953864401515 193 1052
72.7394352384937 207 1565
67.8503723811024 193 1527
22.4759625889989 121 175
21.1606556085076 149 800
55.6328778964367 200 962
61.204159124661 208 910
43.1087144045329 164 435
39.6489340219334 189 1240
13.5008467915527 107 82
73.8456407630056 220 964
44.4892424028745 168 493
47.8356926431734 171 416
130.772873366294 289 3003
55.3521169454245 197 929
55.6217901714803 208 1656
115.180705885364 270 2578
65.5439499767857 200 823
27.4885878111561 148 412
109.950909204646 271 2733
18.0895849802153 130 332
132.133815120892 276 1552
45.5414415293548 190 871
57.7545907093029 206 1345
99.7962587969829 232 2142
60.6344896998863 180 440
87.1408267728625 216 2004
159.37270056203 319 3348
35.7454838357339 180 1124
223.327059318793 399 5639
85.6210136992081 246 2242
94.4932644142174 246 2279
54.2232784393748 204 1659
35.9453072145892 150 326
211.891855307338 361 4524
50.3928529381436 171 572
116.301828141904 269 2527
25.0019070604221 134 168
46.2904735992974 159 518
129.255425193936 268 2360
32.4248378391951 161 1026
99.2784396879912 263 2588
30.3068140129477 169 1214
122.847758951923 286 3041
70.6802925368065 228 1225
52.7310145370769 202 1781
62.3290067002005 180 553
15.5081824293403 123 501
119.601811267246 265 2402
42.0663830114913 162 399
78.1116290589315 228 1148
45.9570848500746 181 619
28.3440217598769 149 583
39.9748036312727 174 867
63.5416527394347 199 1146
38.9158307707779 163 794
47.4134869409884 167 699
17.6907823141706 109 83
91.5893328628666 239 2107
18.2507851800719 120 124
109.984007947719 261 2754
265.348691948351 410 5729
17.2180715262021 136 641
47.866028603569 186 603
102.24729327531 243 2581
47.0719699753835 182 1670
111.072500674331 249 2890
32.4116132504205 163 751
79.6768580190546 212 1705
87.3754873585403 235 1461
35.3906357104713 189 1386
57.1268752216973 197 1091
16.7526084699133 126 246
28.1325675108633 148 401
54.4196409969722 194 1229
57.143522219963 194 966
32.8358602808429 169 712
78.3635107103009 231 1847
65.1456131295119 197 1301
39.3771995436262 148 326
42.5869527328458 198 976
65.1177929514016 200 1200
48.3470176185881 174 723
135.165598599889 257 2479
10.9630113576504 105 151
126.799672118976 306 2223
31.9138454771562 163 326
71.8336498766979 186 627
86.1442700338267 216 1058
50.5494186370939 200 1146
29.8150498041068 158 807
107.48682756608 231 2147
30.5791158490679 150 341
41.4392804742007 183 880
180.038689930222 328 3886
71.0338129286484 221 2022
51.9804432043571 205 1294
36.1191355873588 145 387
36.3615120108303 154 320
44.0344188435443 183 1059
54.902887991173 165 1190
38.0479492132313 151 382
59.3069249971534 198 640
64.0301940597536 222 1173
46.2031015370843 145 1186
62.812678385823 180 822
30.1736628860168 143 1128
59.9352927051899 241 1913
63.8028550197028 227 1870
22.8672996448726 145 549
63.2154811845891 197 960
76.1134635926214 199 1432
161.939297196009 307 3354
38.6087752688019 169 1793
21.6572546971914 146 406
54.7301853534443 203 1895
15.7453219772972 128 224
76.2449464858534 253 2504
130.374490699847 289 2987
101.557575825926 233 1977
22.625738058355 138 426
55.306191552681 175 444
104.894160729295 257 2110
89.3310105144865 224 1958
100.618814117244 257 2132
69.481463694908 188 1602
16.2708099963101 113 154
38.5638226501212 175 1012
88.2729697253876 225 1095
160.752419786036 312 3081
30.3317810514022 157 1047
62.8376772893722 196 833
19.2117056900473 126 304
78.2024148344561 234 1431
53.1684074287127 218 1532
66.90553882091 212 1927
99.4436403282124 230 2599
79.7198647698868 223 1458
144.355255980999 297 3381
54.2780023254571 193 838
43.1426184360545 159 391
23.5239550841822 124 146
29.2870561132244 154 563
90.743389615683 258 2275
34.28130577092 163 662
59.8307676775901 192 815
51.3947820039755 195 1221
75.9972954179882 212 1254
130.747228416622 308 3473
106.765106752615 267 3033
92.9600775449375 243 1390
15.8030242127623 132 376
39.0053490012652 174 582
21.6187730522777 134 207
17.5829294990355 111 78
141.384202892187 291 2563
249.765443539762 372 4770
44.7338854087052 172 749
25.6378077855727 147 575
39.4467433652387 175 1214
43.9762453716262 142 451
103.899758062103 273 2584
58.6613976145333 172 1312
145.851288567797 334 4075
88.9732380122655 240 1478
57.1978622363423 181 754
19.1546180576524 116 223
28.5232696102801 121 187
15.5114012835471 110 95
11.570417088005 95 47
66.2177768352178 180 1342
61.5698105980222 183 1530
129.737232640753 298 3350
