"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
873.507516095103 933 14379
600.006243145323 652 9221
520.860287470067 705 12481
696.000148267083 793 11687
984.784849223101 927 12754
615.488442255973 658 8833
731.587254231178 766 10647
366.511062435965 464 6290
551.166506385759 718 11641
181.702087375605 301 2353
387.436671976507 535 7203
726.669544977947 768 9622
751.161475287309 824 11526
500.938566925758 558 5185
1140.82519099487 1041 16033
1032.76223931206 947 13734
692.998415553939 793 12107
909.420137887682 984 15126
680.316957418276 733 9847
850.820112016283 868 13439
578.396629625501 706 11346
354.563456954086 517 9344
126.029268294517 225 2294
955.242926031094 932 14410
669.890412107433 725 9728
611.028863927709 700 10186
1193.77589871993 1118 17358
627.534204973175 772 11861
1084.53716309793 1009 14866
841.871894877157 845 12845
711.411622506093 701 6217
623.717498970031 700 10045
1032.8262940927 1022 15057
952.606041348388 965 14918
1207.30445674497 1113 17004
1264.45433713972 1140 16989
1015.40240122947 947 14387
765.087081190398 764 10197
377.091234285945 536 8386
373.003939556727 541 8496
686.093254940629 736 10084
548.243745875679 732 10947
534.559615322607 750 13156
246.669161392752 393 4115
1026.17961546227 979 14607
678.4134213904 677 7912
480.384182553096 593 8009
716.073156295318 778 10760
1191.70448830174 1095 16457
827.11944191992 917 14322
734.607464062179 765 10994
1019.42157539918 995 15225
735.288098292954 784 10694
616.604801485139 670 7309
597.428352949328 684 9940
263.936676179331 323 2544
524.161177006683 714 10501
671.266334831521 787 10881
668.525476739941 711 10543
892.173303900176 946 15042
434.770201826153 584 9113
548.312686484009 637 8057
637.065455355189 706 9599
998.257787055181 966 14343
710.552849349716 824 12144
1176.40166161231 1064 15774
358.051241726843 496 7439
857.627059717108 835 11626
831.69231361001 850 11801
636.722307595779 658 6840
1213.35098354971 1132 17285
820.233069497222 816 11802
996.453896850326 945 14037
905.20768089905 968 15167
320.723782014449 529 9993
389.112628886635 498 4715
709.30163047311 700 7329
526.506770681054 651 9536
389.001328195652 461 5763
585.662503048336 695 9050
694.973612939724 787 12431
524.695038506926 588 6453
988.366326556209 909 13120
763.635684468407 858 12760
965.756021671443 969 13433
923.09416140503 875 12514
282.769219385724 380 4623
843.803636315488 845 12181
884.653250102076 840 10567
536.712009660709 627 8572
944.299817667606 895 12316
309.294846726847 421 3878
1096.07070153526 1022 15281
608.2798634207 688 10344
893.321591826908 915 14545
1059.44810732895 1001 14474
248.080604022809 425 7234
923.940292899189 934 13108
117.28117767121 195 1463
423.707151929005 555 6938
1006.76516590041 998 15704
746.797853740064 728 8716
930.458267324305 964 14778
880.949844379746 874 13042
707.257909740034 791 11364
670.481411817489 675 7537
444.389567993034 645 11584
684.243466237911 754 12154
407.86308477877 510 6405
815.412764329158 795 10689
1144.51895495424 1076 16441
593.099812583446 677 8002
819.510135449074 816 11555
928.441777252069 979 15481
952.639594441728 920 12429
754.426327092125 799 10962
831.325636607985 821 10424
993.773798335411 958 12844
786.762446467949 772 9457
1108.04156346681 1059 16232
558.415951438495 625 7943
807.797824474878 829 11680
878.433012333697 934 13532
935.315390356704 883 11935
235.56899532526 454 8038
877.949021575154 914 14162
508.439870612333 616 8691
492.302945094804 570 7738
777.046739351575 930 15855
1021.45647345563 988 14459
1113.73216187914 1049 14972
1036.5615734862 954 13580
693.579662134865 812 11843
446.300393842082 580 8591
203.197307291563 326 3851
558.312011692947 773 13029
1014.38074214653 951 13794
90.4065707712343 201 3255
960.424745095811 949 14155
653.47977422158 741 9920
540.814245804677 674 11571
296.003999802987 430 6690
708.741287230185 733 10266
531.290790182812 641 9661
543.766033357555 596 7334
792.554939298281 847 12977
848.604645646352 924 13692
574.81037871987 772 12223
564.42253690925 637 8742
439.637576466889 587 7917
708.319429222988 786 12486
667.716503623398 755 11519
637.187358925393 756 12624
1054.42175497821 1050 16149
929.72039844941 881 12100
239.931655867637 367 2344
366.691439399311 513 6468
396.421326471906 555 9406
715.973057047191 803 11804
702.859520488597 868 14186
620.598133427164 704 8785
799.648373486669 787 10604
859.840742262255 823 11458
691.837392069929 802 11894
501.938644105793 658 9580
682.289973465875 761 11767
994.612803964888 941 12565
933.095571394006 927 13539
419.319047068635 609 11082
1009.15818631846 978 14925
641.138394100131 771 11602
377.742845235735 521 7090
670.93277100976 815 12350
170.844477345071 324 5418
887.114983139871 880 12114
495.074924626396 599 7483
1095.61825056593 1011 14867
659.084433527406 691 8440
930.071398546387 893 12765
950.515611006414 952 14857
1043.08060853682 977 14478
215.763529974541 377 5958
271.876503925432 384 5488
742.594596766516 791 12093
711.478175729866 797 11988
919.968534909339 893 12184
667.213284494804 763 10706
789.324163602413 874 13421
782.612919163728 776 10047
