"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
251.057679082438 383 3817
169.622142993096 321 1837
177.010506865837 314 2624
266.11721556284 397 3585
208.498684893914 360 2326
273.039115344125 416 4306
227.102316205229 386 4180
101.731098839728 223 977
158.767611898072 284 1422
119.424220843106 250 1635
352.370205366412 462 4242
266.518532872431 374 3004
173.136352975809 331 2275
281.188026471092 401 4813
577.512733033718 662 9367
359.194435884989 454 4346
377.821949955392 493 6494
215.306769744893 349 2429
77.498078028439 196 1494
305.203747969034 435 3438
87.2100556301358 216 1393
194.182875848137 325 2494
273.372509490331 402 3257
302.694354003408 436 5053
150.693147196359 281 2438
148.018714472199 285 1952
365.923787795948 488 5779
166.071404666471 310 2205
166.17695254103 300 1983
124.371950571828 270 1731
89.3484575062731 236 1081
175.912840161718 303 2763
200.895192782591 343 3632
169.807129176595 314 2389
111.940195854938 229 2310
180.692898026655 316 2918
267.579001297101 396 3691
335.981021416933 454 5499
458.572576229509 563 7223
154.653190769865 292 2559
121.654809494778 270 2112
216.677961389401 348 2465
213.002439744716 355 4312
395.243825595122 498 5716
235.148076551911 357 2537
361.241316193322 489 6037
161.3753364284 318 2853
322.645707498701 457 4911
71.7711751673928 198 1921
120.719875556607 242 1784
122.153203725593 300 1514
189.433751814335 342 3033
368.124390988776 494 5505
155.674674518667 288 1929
249.593276811859 365 4686
207.675894719158 329 2308
201.106384259791 348 3235
245.013759464698 388 5215
112.308171829385 267 1535
453.690986836416 553 6787
113.925625136108 244 1136
250.693275154872 394 3864
115.133737532477 277 2629
217.388148947739 351 3106
93.2590558917395 226 625
333.856116173652 470 5730
233.915531073924 381 4961
209.966990273899 351 2576
297.379513216755 429 4225
199.379161461708 347 3593
261.1884429155 407 4772
197.641145366912 342 3591
441.101520980232 523 6016
283.087113866224 406 4530
299.589005779639 426 5486
228.779102896416 383 2924
285.788167551207 426 4655
154.038282295818 323 2813
240.643671343481 383 3537
203.088297219312 332 3140
294.46263625385 425 3942
224.866009780115 378 3310
159.413636248252 282 1238
475.666306559682 565 7343
76.9159334521974 192 462
100.951168341263 223 790
156.903593669934 289 1505
48.7335206378519 160 291
366.503334898824 496 6152
335.819156252248 455 5096
189.792631294639 347 3469
208.659556844258 387 3735
108.799741771863 242 1172
108.314080067038 262 1785
166.048186927474 282 1816
466.178389105757 561 7049
126.763913595238 269 1792
251.669701022788 381 3485
76.2439620420555 229 1304
146.756678757682 286 1690
315.026022325871 432 4706
290.649608044151 418 3867
258.054836812719 386 4046
214.309717690294 327 2337
94.5865059928408 235 809
491.377382556713 547 6449
201.753660654487 335 4090
152.211253562744 312 1961
251.040625682073 382 2797
158.149361855363 292 1416
278.725331843833 428 5189
179.167137500617 318 2413
295.81411213635 432 4759
137.466355097506 277 1748
375.422943473443 461 4780
260.118518445784 381 3477
259.54537332893 396 3602
104.127117376835 272 1339
114.990981254962 267 2110
194.315613498553 340 2438
164.698499719113 302 2743
129.202624084225 299 1432
320.565399820815 440 4896
114.604208502269 278 2048
177.803887380494 320 1984
336.543405824653 453 4778
288.402378720281 412 3575
180.722977530997 295 3505
152.833259916098 270 2506
104.452633365835 234 1604
160.188232709744 310 1632
147.344447750886 290 2477
217.572785115091 357 1929
130.074507088917 271 1563
115.932067184744 236 1545
244.415387531728 390 4100
113.729440647978 289 1552
385.804113731015 485 6155
275.011573194782 405 4096
218.352245489461 367 3792
142.260613172924 273 2207
109.468011349436 235 1297
223.407400189305 345 2890
123.484709080342 236 548
223.928646593234 369 3416
219.647035287494 373 4346
157.142000102534 320 1864
47.1325643418051 185 353
384.136406941493 493 5398
182.665138522295 323 2385
115.047051160644 280 1709
271.092915612959 383 2342
184.072089842777 301 2619
168.300293720342 298 1637
140.99821602618 285 2057
502.665893940411 604 8563
177.098821495604 324 3300
168.679377339728 314 2703
380.184258706932 479 5363
323.380983815832 433 4780
135.816787289051 266 1425
388.260331971944 488 5101
171.431318031936 303 2254
365.546526724398 487 5530
114.806831914293 257 1644
247.016313013353 388 3610
42.0937007591509 172 390
348.751115519227 456 4847
267.557882880598 365 1960
251.603871591868 380 4314
144.902650913959 281 2095
153.244592696802 287 1421
278.050162579543 421 4143
352.654475080537 495 5984
341.892903661957 462 6166
149.918864111409 270 2118
220.769039901987 373 4045
196.582559955351 336 2255
102.60084923891 257 1574
114.911166465394 294 2123
358.4701142403 493 6431
134.015433613223 254 1674
157.31987039794 302 1854
534.820773978269 590 7182
250.208510693679 386 3795
344.859879812762 459 4131
130.589229290545 294 1757
390.295271840587 510 5728
112.956088345606 260 1299
295.033965353588 429 4393
310.222049291065 462 4835
118.536194333145 260 1694
402.108636085663 518 6905
320.381571803244 438 5110
223.535197364854 370 2745
330.249259126459 450 5007
285.985034297752 425 4173
215.107486137119 378 4454
303.471436875841 437 4444
86.5936689611419 209 755
135.183608257848 309 2362
203.702415206558 360 2694
167.364642726492 309 2375
194.387420918823 341 3299
390.489471791033 501 5918
176.430583892587 338 2297
326.634470149884 459 5784
118.980837655469 288 1636
194.574827340879 333 2357
82.6665078288351 240 1868
125.578455560379 277 1119
147.424493562524 305 3515
280.228164140546 414 3941
128.19672486874 272 1655
96.0850700975773 260 1230
260.227576193871 388 3146
282.934048185783 398 3226
269.362706906076 403 3534
196.129140893471 351 2587
239.255996108737 374 3355
109.701817024309 255 1973
302.458775581619 478 6814
224.593910366717 375 3750
177.666001990206 291 1188
322.257049705996 437 4921
96.1837965021103 252 1364
118.920250117571 273 1336
32.3588471601767 162 329
180.80053852521 357 3360
310.594020673421 438 4142
266.845985760539 394 3658
200.801120509187 338 3871
236.436114593197 383 4309
387.827237769006 509 6491
116.653025214726 277 1822
80.5941540778496 223 1000
146.976534747084 270 2192
171.635500934596 311 2708
163.673293845174 307 1696
90.1344293498047 231 1138
149.841262550298 259 2420
226.180639305926 360 4405
221.090354288999 358 2720
147.480930222871 287 1721
204.520710261873 350 3478
142.972965090092 295 1881
546.257573955323 649 9490
270.643418235372 395 2968
126.622663547439 270 2073
129.971047579897 296 1909
107.860616714619 247 1630
152.388243030212 286 2340
264.94406283439 410 4111
89.9244529182542 226 1586
324.117110409961 432 5653
185.093881118317 315 2231
278.051008267746 409 5048
188.00011327489 324 2672
142.316598532845 294 1887
301.655866776618 451 5371
174.511532468743 306 3184
324.743717095553 449 5508
472.947325970452 552 6421
90.5652646429711 240 1113
289.680858996477 407 3238
227.922397491797 375 3198
357.449185499014 477 5291
219.308071296684 384 4115
95.981882706048 229 775
184.232811343383 337 3359
125.088595711869 274 1604
96.5598306622497 246 1215
282.262896145871 418 4373
276.964699959858 434 4841
427.505991199023 539 7405
463.766108875608 547 7061
91.4135305221321 207 1662
191.19649713531 324 1978
224.711793298175 352 2676
275.613140368703 404 3368
197.052505864451 331 2679
174.833803768184 334 2190
167.031906983865 329 3453
158.890058478607 292 2953
76.3887801794273 265 1269
224.653632625907 380 3578
165.775514778914 310 2214
102.822558020454 228 1550
233.14840555779 387 3461
220.395303158518 386 3699
155.737990401985 291 1921
150.855141712291 300 2230
264.678573902353 405 3801
280.480433734878 410 4425
177.634010766032 334 3250
246.959337440085 392 4001
272.802680949554 400 4662
77.2012013556877 209 889
289.548803906392 414 3436
183.387597225681 346 3077
258.624707292997 385 4632
196.606823569291 345 3294
104.105588525311 263 1318
