"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
146.262744702989 305 1808
116.178106841332 283 1286
119.07129365065 296 1291
184.244465442943 324 1512
114.648014746403 303 1307
115.428914075823 277 1259
188.727283807857 339 2538
178.760846037265 339 3228
145.090606598741 316 1453
182.610789095297 326 2801
129.889050680052 293 1269
125.505571228993 292 1542
214.531680916204 355 2844
151.575994211034 318 1630
151.250428876674 304 1483
179.538983903978 346 1694
125.366406745211 290 1647
147.930387927193 308 1922
148.418088502673 308 1761
185.241858832344 335 2203
220.624216399161 379 3311
193.349266656552 352 2753
225.802857182987 373 2745
203.833374479845 351 2519
170.704047096948 324 2279
146.88281576594 294 1459
134.453741322357 288 1272
99.1286629035606 259 817
163.935166974498 342 2521
128.764459363299 298 1261
201.167362452345 359 2695
128.48225672858 304 1472
127.77868697536 286 1828
161.762369596723 328 2310
114.282313421415 281 1260
119.718874131287 294 1482
138.655668535966 294 1623
129.396151427712 289 1438
215.120381952684 361 2922
130.345984971248 281 1564
168.907964262594 330 1547
122.163184404417 286 1250
164.524139256567 330 1776
119.004494698434 270 1071
130.266718561471 296 1398
127.532423185045 285 1391
128.339218577644 300 1364
140.301626369506 294 1382
117.684239706658 276 1412
185.537977915441 339 2247
145.917128940449 295 1252
121.912688333609 293 1533
99.8241267091336 268 1279
114.135401603325 275 1005
155.304132788778 320 1875
133.871222458317 306 1969
222.329053208937 371 3158
113.944444993183 294 1433
155.00899720126 307 1818
168.490470811247 319 2351
105.352256922653 291 1348
127.449890423221 300 2070
120.897504828675 306 1443
186.938948307812 335 1821
119.381329182125 280 1059
131.971555371247 301 1508
142.042043410347 314 1587
115.073255532059 281 1104
66.1886832182149 206 446
244.242870118565 387 4030
123.804608086372 310 2087
103.563921422608 283 1220
160.212952166814 322 2509
192.998128738082 350 2452
96.6480943477993 266 1317
103.461083149945 254 852
145.432348694127 319 1502
138.886739528758 311 1580
207.386086250333 362 2644
149.613862357453 322 1754
166.106023477854 328 1834
130.552794863344 289 1181
91.7620139093806 253 1179
190.883580945537 344 2417
130.099721180932 305 1426
194.202026107644 338 2018
132.539834307839 303 1609
134.801329052743 298 989
126.053764603137 292 1268
159.278631659527 318 1740
112.919218707026 294 1212
114.33688000709 267 1214
122.556718626162 297 1504
175.82702208726 326 1686
123.780648856769 301 1432
184.736742511438 339 2679
161.741691773617 314 2279
116.426630944294 296 1755
85.7355149889944 269 1102
147.957577906652 310 2142
106.139325366142 292 1111
188.902028522704 330 2468
111.904651534727 264 1323
102.526715521649 265 846
121.741817285916 288 1177
125.91689556627 290 1528
156.87694466605 315 1676
107.234650652535 281 1589
124.980012074745 285 1447
135.000032997193 276 1157
206.496150780803 346 2396
159.01996827265 322 1984
204.753438293047 354 2891
197.887750814979 367 2770
145.799645806488 293 1447
