"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
0 49 0
2.09268603845555 82 528
3.05244704470409 86 666
0 49 0
0 49 0
0 49 0
0 49 0
0 49 0
1.01097492476053 73 276
0 49 0
0 49 0
0 49 0
12.2215135891333 95 1035
0 49 0
0 49 0
26.4940697929114 101 1134
0 49 0
0 49 0
0 49 0
0 49 0
25.4631432169667 97 1128
60.7082573461516 186 3070
25.4631432169667 97 1128
0 49 0
0 49 0
0 49 0
28.3628762592865 126 1534
0 49 0
0 49 0
63.5136135917346 221 3255
0 49 0
0 49 0
0 49 0
0 49 0
0 49 0
0 49 0
0 49 0
0 49 0
0.575198370212252 66 136
0 49 0
0 49 0
0 49 0
0 49 0
0 49 0
0 49 0
0 49 0
25.4631432169667 97 1128
0 49 0
0 49 0
0 49 0
0 49 0
0 49 0
0 49 0
0 49 0
0 49 0
0 49 0
0 49 0
0 49 0
0 49 0
1.27790271331371 76 351
0 49 0
0 49 0
26.4116126749658 131 1524
0 49 0
3.85127617397208 69 91
0 49 0
0 49 0
0 49 0
23.3388660924478 160 2026
0 49 0
0 49 0
16.6354575696986 96 1081
0 49 0
9.57306291826206 94 990
0 49 0
25.4631432169667 97 1128
32.9372502514792 139 1989
25.4631432169667 97 1128
0 49 0
0 49 0
0 49 0
0 49 0
0 49 0
1.18156391322817 75 325
0 49 0
0 49 0
0 49 0
25.4631432169667 97 1128
4.86419626256617 90 820
33.1580991877498 141 2071
0 49 0
0 49 0
3.39222309804747 87 703
0 49 0
25.4631432169667 97 1128
0 49 0
16.6354575696986 96 1081
0 49 0
3.39222309804747 87 703
9.57306291826206 94 990
0 49 0
21.4211231826117 162 2154
0 49 0
0.3235571636742 60 55
0 49 0
0 49 0
25.4631432169667 97 1128
0 49 0
0 49 0
0 49 0
0 49 0
0 49 0
0 49 0
0 49 0
4.27546269744718 89 780
0 49 0
0 49 0
0 49 0
0 49 0
25.4631432169667 97 1128
0 49 0
27.1752239546547 111 1219
0 49 0
0 49 0
0 49 0
2.0857519993175 64 51
0 49 0
12.2215135891333 95 1035
0 49 0
0 49 0
