"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
30.2762917887072 171 1358
108.659431195399 226 2188
169.56653775559 359 4256
5.61474596025334 87 103
77.8270542853032 213 1423
64.9716566903097 204 1461
39.3087662477647 193 1533
44.7713863031017 187 1889
20.5047486082379 131 1068
18.1807145357551 123 593
6.95396260113054 87 75
34.8637192123314 151 1184
135.880551692545 266 3606
107.902927489639 229 1522
158.148577672803 334 4411
102.898555585282 253 3130
179.078692330711 361 4310
93.4996901162998 285 3395
8.45835097932331 88 77
34.5883609000879 130 374
53.4578680880994 190 1991
97.8943166397185 262 3106
201.837271507998 377 5094
113.161897647638 284 3777
129.368277104841 266 2733
207.119020413221 386 4429
229.665271003089 348 2910
104.193914534482 250 2698
238.22539554765 420 5881
41.5379294238797 168 1946
83.7740062644167 212 3139
20.3870366100613 122 936
62.4606688161884 194 2005
10.8372692093041 106 215
113.826300269205 249 2866
190.679496941287 366 6010
105.184057822139 244 1536
34.1269913835818 148 1137
44.9462760560844 158 1525
86.4897262306039 238 1620
25.9149397932626 123 1121
83.9815696252189 236 2841
50.5553857270079 180 1431
68.5519302585982 170 556
76.6338273752898 239 2037
127.812427362173 317 4441
113.40129430733 277 3387
125.426561506758 291 3547
206.492462870326 399 5789
137.773007501719 276 3380
42.4408125989704 130 1177
62.9373756644683 194 2025
243.47649832057 408 5052
140.59410915858 300 4506
38.7783327790306 173 1206
121.807082517051 257 1710
36.1435144010357 131 1042
95.253671859413 244 2493
133.087831407413 277 2415
56.969096458066 195 1513
11.8941696262787 79 43
41.9772453579471 140 1208
78.9086844905107 241 2813
285.517992081061 467 6351
92.1299222119681 236 2122
264.628403580686 415 5927
105.343902224231 272 1892
21.0328957486705 128 1036
144.244109397566 284 2353
10.6471716512801 106 266
35.9250751745832 172 776
26.9207462620262 132 1231
85.064841967549 200 1513
64.042506362636 207 2755
98.0931282497956 235 2564
8.66138112489267 91 73
32.7096435340323 127 301
146.492293210581 324 3728
113.832335791946 240 1201
242.909331030379 427 6332
37.1541241682322 171 1813
20.9690742905089 129 900
87.4498050733341 246 2599
62.7419526012177 191 1415
72.1606305261915 219 1975
263.678416064491 439 6205
9.16614366335644 113 751
49.0569783582893 190 1538
53.0139286940842 184 1230
57.4482039681767 182 1941
43.8011193130483 143 1281
245.395463676642 405 5177
108.999484331098 253 3298
98.9396759050403 272 3401
185.142748100173 366 4271
193.252433616904 345 3961
56.8334700154544 188 983
88.8666346776379 198 935
53.7470434396797 162 2145
75.9902792792707 197 1011
102.62645067637 208 2402
20.9318847432565 116 326
205.609419898094 373 5872
160.736195270356 306 4914
90.8208886379765 203 2322
104.329407117305 257 3347
180.406167560808 333 4438
192.758595957965 391 5569
244.799080180525 430 6380
30.6502199416237 174 1209
16.9991352153309 103 83
211.183553725494 375 5300
116.295982690395 275 3088
237.22733398172 436 6002
69.5603110200693 178 2323
51.955496611785 187 1212
122.484013161419 276 4088
121.426040239994 259 3537
131.974303542795 279 3232
24.8824937549167 147 1208
20.736746385168 147 859
5.94348106120654 83 69
16.7091391064352 108 129
247.37583481708 436 5045
94.025758201881 243 2115
35.8210590685987 148 395
26.7495567220794 125 394
40.5818849263617 147 1166
76.2097794817717 180 2258
102.35374910835 266 3642
99.7934456853508 224 3072
84.2212719915882 232 2702
38.2153584606162 174 1405
64.3233453999543 179 1538
25.9090468930752 150 995
69.0906439736022 185 2224
99.0046129724375 225 1679
145.267455698121 297 2567
