"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
11.5140174728182 120 1315
65.8432948447221 212 3244
98.8539998753553 298 4355
24.4768529426908 153 1387
16.6354575696986 96 1081
25.4631432169667 97 1128
26.4113214526141 130 1600
0 49 0
127.05050098958 331 5654
28.2443548170908 125 1506
0 49 0
150.611037302335 297 2459
23.7468581155861 135 1200
51.1820950660617 144 2209
48.9290124547997 196 2788
45.8183098006921 173 2581
39.0891245030407 164 2219
0 49 0
112.734328472092 316 3903
38.5163503565098 164 2149
144.402494516995 342 5517
74.5680328474353 223 2873
21.0291533333269 143 1102
56.6108676853545 210 2365
67.7027322616352 215 3039
0 49 0
0 49 0
118.093013239606 284 4944
21.6710700279022 137 1896
41.6928986555576 177 2677
63.7661535888137 235 3451
128.819655285536 300 4176
0 49 0
35.8126907824312 141 2074
147.336816220135 345 5500
135.97357044924 328 4573
78.9329000081963 220 3589
7.80735592698529 93 946
0 49 0
16.6354575696986 96 1081
3.91223843190672 103 751
16.6354575696986 96 1081
0 49 0
0 49 0
25.4631432169667 97 1128
91.4216731927291 259 4370
171.340711898849 355 5000
53.2018891598416 185 3024
241.657773855689 470 6894
35.8126907824312 141 2074
0 49 0
33.1580991877498 141 2071
93.4610995106652 274 4051
13.2734902399776 108 1113
2.28770467334335 83 561
0 49 0
228.954228699291 481 7046
0 49 0
221.389281058236 440 5855
25.4631432169667 97 1128
5.60004780093214 91 861
64.7357242509102 188 3155
0 49 0
25.4631432169667 97 1128
0.679940464078484 68 171
0 49 0
220.425638449739 454 7686
0 49 0
20.9119520192418 118 1156
0 49 0
129.86756247444 279 5180
0 49 0
0 49 0
12.2215135891333 95 1035
30.3574193334325 134 1724
155.093147137293 385 5449
0 49 0
225.689530011447 458 7312
6.84845766027992 114 1036
0 49 0
49.3741710135379 168 2353
37.2285523434616 165 1981
187.838744009887 369 4759
25.4631432169667 97 1128
0 49 0
25.4631432169667 97 1128
22.7198543184999 136 1861
25.4631432169667 97 1128
63.6148438548244 215 3404
84.3390737702849 230 4012
87.4645721918795 254 3475
95.3235848386793 234 4190
16.6354575696986 96 1081
25.5610121683132 138 1280
23.0241359338333 135 1807
0 49 0
75.5383919437537 228 3923
180.375343586868 404 6019
66.7971049546678 187 3106
190.316833805768 380 6103
25.4631432169667 97 1128
25.4631432169667 97 1128
83.0913168368313 275 3968
27.575505868504 122 1183
42.639899702294 157 1127
68.6061365255703 225 2873
0 49 0
25.4631432169667 97 1128
0 49 0
103.384963324417 235 4234
62.4942603763651 211 3208
68.8398101926751 189 3199
0 49 0
1.91929257789223 81 496
190.681720714385 444 6926
6.54607117970222 92 903
20.6704403454447 105 377
25.4631432169667 97 1128
256.976493666539 485 7236
192.058235638969 422 7653
62.2796548078716 209 3207
157.298464987828 367 6361
103.384963324417 235 4234
51.1820950660617 144 2209
202.41803078627 412 5344
84.3390737702849 230 4009
162.37701372841 367 6045
66.7971049546678 187 3106
1.09288368757201 74 300
206.956801144558 451 6476
0 49 0
145.986753485349 318 5909
51.1820950660617 144 2209
49.3055478250688 184 2365
25.4631432169667 97 1128
7.80735592698529 93 946
2.14659328629879 79 226
2.28770467334335 83 561
12.3437500176079 120 1227
13.067250262648 104 1071
44.6025475868031 150 2184
97.8471082237912 239 3820
155.360764371542 353 5865
0 49 0
54.8549047242354 167 2462
46.4103564346121 198 2738
16.9225200182621 93 299
25.4631432169667 97 1128
25.4631432169667 97 1128
7.80735592698529 93 946
59.794805098344 184 2977
86.5980769455781 266 3899
86.5698724331654 258 3778
25.4631432169667 97 1128
145.999125245933 370 5958
51.1820950660617 144 2209
35.6471720275329 193 2680
7.3812940089488 104 620
25.4631432169667 97 1128
114.529832134774 313 4578
43.1254451366433 159 1796
166.070401780833 359 6737
69.5197555573543 224 3748
69.435020462103 224 2329
53.8292042289031 154 2254
86.5416978845474 229 3973
51.1820950660617 144 2209
25.4631432169667 97 1128
35.9340963362466 126 1324
213.22304133301 450 6916
32.6658204526571 116 350
38.3034545539006 134 1452
81.5186839919344 223 3700
3.24070089512903 88 667
51.1820950660617 144 2209
50.6551580420241 202 2962
77.1562486056976 190 3244
89.343443916896 247 3145
248.619515787154 439 6200
62.0676933601139 199 2900
44.6521282189406 166 1135
74.0155062328415 245 3777
35.5365439607752 188 1846
31.6541023628783 155 953
29.9922686137783 134 1794
0 49 0
176.556479327379 431 6675
40.6120087483974 176 2639
25.4631432169667 97 1128
67.8184575736715 188 3153
10.262355894371 102 1018
25.4631432169667 97 1128
41.5888602017549 142 2116
0 49 0
21.1840081481672 128 1081
45.7096362842661 177 2681
72.1894255270349 195 1533
0 49 0
124.858733934526 284 4511
1.49794729659425 78 406
47.3023128748118 180 2799
105.223863157057 238 2394
0 49 0
0 49 0
28.3628762592865 126 1534
41.5888602017549 142 2116
0 49 0
25.4631432169667 97 1128
16.6354575696986 96 1081
175.603155745436 375 5170
283.792283696446 516 7119
38.35140216426 142 2118
25.4631432169667 97 1128
81.3308251252992 223 3730
35.7076091444065 177 2277
29.9796931360898 133 1630
327.679189159017 539 8041
7.80735592698529 93 946
199.51198324147 435 7027
142.53253386492 346 4960
61.1066141663218 184 2971
54.8549047242354 167 2462
44.1825335185211 152 1513
0 49 0
65.9814129623559 231 3171
170.985909717924 410 6254
0 49 0
66.7971049546678 187 3106
64.9027216520915 213 3383
7.85445306150827 127 1203
57.5961077236019 182 2912
0 49 0
0 49 0
115.232503362065 306 5421
88.8989406473324 269 4068
66.0463486407128 226 3601
175.230979383253 376 4741
0 49 0
178.285086587376 385 7052
0 49 0
143.944048247342 316 5816
105.781282094172 271 4834
57.6679695239431 220 2936
77.1562486056976 190 3244
20.170775537352 116 1089
109.505225245687 313 4746
16.6354575696986 96 1081
0 49 0
58.6216967107316 186 3062
80.5506773238594 248 3872
18.5235573801102 159 2022
54.7316289415049 206 2155
233.479174290895 468 6341
69.5427284883802 220 2282
115.923316583856 313 4971
0 49 0
0 49 0
0 49 0
0 49 0
266.79651826504 502 7739
72.708735210493 198 3137
29.7720834239192 106 1144
30.973572957599 136 1849
