"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
24.7886652638904 138 1942
0 49 0
38.35140216426 142 2118
0 49 0
29.627758505954 159 1696
9.57306291826206 94 990
0 49 0
0 49 0
25.4631432169667 97 1128
76.5597445627574 229 3970
0 49 0
41.5888602017549 142 2116
12.2215135891333 95 1035
25.868286965465 163 1700
0 49 0
0 49 0
0 49 0
0 49 0
22.8291732273406 130 1222
0 49 0
38.2640700899442 187 2512
0 49 0
0 49 0
0 49 0
0 49 0
25.5112572125324 134 1166
41.5888602017549 142 2116
78.8656431521644 245 3967
25.4631432169667 97 1128
11.4577899290063 129 1335
0 49 0
0 49 0
13.9089388912714 115 1057
0 49 0
0 49 0
0 49 0
25.4631432169667 97 1128
0.106626792207705 53 6
9.57306291826206 94 990
44.8711849684383 153 2208
16.6354575696986 96 1081
12.2215135891333 95 1035
0 49 0
7.61349289071937 109 1039
0 49 0
0 49 0
25.4631432169667 97 1128
6.54607117970222 92 903
0 49 0
26.4113214526141 130 1600
16.6354575696986 96 1081
25.4631432169667 97 1128
0 49 0
0 49 0
50.61773141541 174 1805
29.9922686137783 134 1794
0 49 0
27.6229179897244 118 1338
0 49 0
11.326730496562 88 361
12.2215135891333 95 1035
55.7469581739478 175 2674
16.2622063474002 130 1602
16.6354575696986 96 1081
0 49 0
0 49 0
0 49 0
0 49 0
0 49 0
24.5099886707489 142 1399
4.86419626256617 90 820
25.4631432169667 97 1128
0 49 0
2.28770467334335 83 561
0 49 0
33.5430089225639 118 1228
12.2215135891333 95 1035
0 49 0
0 49 0
0 49 0
0 49 0
51.1820950660617 144 2209
31.342701845915 172 2491
16.6354575696986 96 1081
28.3628762592865 126 1534
37.0700326997468 184 2302
25.4631432169667 97 1128
56.8050290952951 214 2583
41.0164863120257 168 2303
0 49 0
18.6799145558213 125 707
0 49 0
1.18156391322817 75 325
28.9760605848159 130 1656
29.1791541940793 131 1689
28.7965984508299 129 1624
34.2781976613045 122 505
7.31437515035985 71 74
51.6207857038145 184 2983
38.4923995417147 163 2170
0 49 0
0 49 0
0 49 0
4.27546269744718 89 780
16.774394171506 132 1701
47.7603331305125 208 3169
28.1356419658165 124 1479
0 49 0
0 49 0
55.033992948134 188 2940
5.60004780093214 91 861
34.3847616647443 167 2276
53.6892262921836 204 3018
0 49 0
16.7827291164491 106 784
0 49 0
0 49 0
0 49 0
9.57306291826206 94 990
32.9372502514792 139 1989
0 49 0
5.60004780093214 91 861
9.57306291826206 94 990
51.1820950660617 144 2209
0 49 0
37.9139071155006 176 2281
60.2195521295546 237 3460
25.4631432169667 97 1128
13.364545268569 113 993
0 49 0
0 49 0
3.79372176780748 88 741
9.00162481618601 121 1309
0.3235571636742 60 55
0 49 0
25.4631432169667 97 1128
12.2215135891333 95 1035
0 49 0
25.4631432169667 97 1128
0 49 0
66.9497644079072 224 3758
2.09268603845555 82 528
0.192418810144834 56 21
16.6354575696986 96 1081
34.271239335295 131 1401
77.8394522299715 253 4085
1.49794729659425 78 406
9.36703588231362 101 495
0 49 0
0 49 0
1.76410737777666 80 465
0 49 0
0 49 0
25.4631432169667 97 1128
0.575198370212252 66 136
0 49 0
7.80735592698529 93 946
0 49 0
1.76410737777666 80 465
0 49 0
18.8347298585741 160 2050
3.80868473895019 62 36
