"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
737.577508115271 802 11209
460.868829577267 541 5835
480.317226330529 545 6396
432.786677445843 529 5733
345.066209736995 462 4718
441.716883549941 534 6405
840.554214617418 860 12356
830.600975512385 838 11865
493.320019063741 580 6023
596.793608229891 624 7306
924.910329801831 863 12440
734.644033163738 778 11366
369.684543025879 468 4734
365.698812233618 448 4410
653.671774211162 665 8396
470.954116476044 554 7640
327.28724328219 443 5044
502.365508878823 606 8157
373.784985445241 489 7359
521.448506493983 600 7339
502.592621768661 591 6830
473.729368539733 548 7506
669.689332909163 710 9835
533.253595539129 590 7725
686.57044406051 730 10634
628.931121984251 641 7878
105.622056645961 237 2260
480.195170549841 566 7640
907.808017897685 878 12791
352.040401084203 483 5916
699.507725591677 728 9307
910.865762873742 858 12422
483.210202715468 561 7307
74.7645977877771 176 1228
425.295467328914 539 6343
458.776660540944 532 5176
357.242396136006 491 6087
554.373388111366 681 10773
421.317781666035 524 6083
593.386674345469 651 9132
474.724522559038 593 9027
534.180353561579 640 10321
819.846536037435 882 13496
371.239079544268 473 4136
578.325820002489 640 8291
307.532973045228 454 4629
841.966334764193 840 12405
265.131038396632 392 3508
240.438142853019 377 3771
664.754174426463 729 10420
316.656756268462 435 2540
489.304556098275 575 6976
535.261363563186 615 8354
399.075943626503 485 4992
287.565638129051 414 2589
86.5554309567063 218 546
574.01922503284 625 7192
1006.2555784893 947 14678
438.875020897145 536 6744
277.069585357304 398 2880
150.573989400603 266 1776
638.003758610468 685 9100
618.018050583093 682 10096
672.538019041739 715 10861
301.564942322166 421 4196
607.590378987095 653 7825
507.369057311999 566 7115
441.538741380689 517 4545
214.391258236243 323 2677
458.943982666932 548 7536
569.119738064762 616 7163
183.290878672682 288 2005
494.582275184498 580 5869
674.899495200262 720 10202
887.139651234467 826 11404
359.13134275458 468 5615
523.605191621557 571 5684
620.775795700838 650 8219
471.233342919552 538 5482
394.165243135754 473 4089
401.07689493772 506 4965
595.591694454892 647 9041
492.97835187717 591 5763
400.729427219912 508 5933
611.853446431538 664 9178
456.554148774342 581 7907
337.824639070648 480 6682
329.182315370094 448 7051
722.348125960231 728 9173
801.432219427522 843 13352
356.16691981262 467 5768
345.291176802366 464 4246
461.678919091585 567 8027
429.304138601063 529 5850
581.647630157677 656 8212
639.832006032213 658 7246
703.724606525875 735 10224
677.405915617018 726 9987
369.128550691328 497 5309
1003.2536277213 942 13506
552.219527398764 637 8914
532.457758357085 589 7544
456.669167569005 568 7501
302.328582815932 443 4257
427.871138165712 530 6463
488.174328016227 620 8927
947.778212535487 881 12499
931.5889761491 900 12726
234.529662444542 348 3016
536.526693106749 647 8913
402.865149228678 510 4658
166.636138750435 316 3042
463.714621725341 586 7559
487.180272394884 600 7780
622.749783731358 676 9776
444.716203537108 553 8592
431.904756515368 537 6110
716.439929485407 768 11609
537.642502538335 595 6420
784.320684852267 801 12077
392.483257462641 503 5620
591.580773870483 629 7650
416.476201520036 540 6809
802.265521591568 789 11331
505.334477474057 605 8267
87.9244071557004 206 782
447.762335399781 522 4945
486.81648365842 555 5877
558.775421987817 660 9758
534.36454385538 580 6908
597.140056090775 686 9046
220.977417590966 366 2842
628.074146416035 685 10388
632.466353124062 672 9338
580.695882491783 659 8580
372.753590135301 470 5531
485.64133441033 566 7622
365.226793966667 478 4008
42.8269278024255 147 281
540.503317728341 649 9668
246.132494394615 373 4135
295.35611268821 424 5115
492.149783594644 573 6196
829.656357403642 871 12968
401.6126065793 501 6272
345.022358275111 433 4003
427.99631699366 544 7067
603.229245411131 664 9335
200.82125022623 327 4454
885.119246783914 858 13099
455.761707095535 554 7383
56.7336088002502 152 1206
499.567880009988 593 8109
392.598906071369 441 3876
486.340944480866 574 7058
725.212228488891 746 10177
459.388054794277 538 6862
262.136941408212 381 3344
480.778592736618 572 7684
384.310212312557 460 3964
653.241656823951 706 9922
845.507447879697 843 12162
676.143752966779 702 9268
546.564392263234 605 6895
226.106702901879 345 1998
525.856222069567 582 7033
292.329040984659 424 3941
425.793712099 495 5112
444.15120792138 559 7417
344.012983563804 448 3074
672.27247296057 741 10546
562.445394580069 632 8096
807.706279447664 791 10803
281.270336542847 398 3198
345.545448828739 493 6258
853.082791095488 848 12624
623.868350511958 653 8078
607.994612901575 643 7887
539.896001169171 598 7285
579.655896201632 627 6992
773.989063246135 798 11008
246.938514328238 392 5800
56.6891749475718 166 1005
464.604685141497 529 5686
263.960374784613 358 1849
687.923608516594 730 10984
535.540555626783 596 7832
376.954065964196 485 6043
143.604454145808 278 1780
427.22723481959 519 5312
769.964407319265 790 10906
602.399608950551 661 8789
243.811854990403 391 4202
573.819181835711 672 9493
807.787520462363 829 11692
824.23567868718 853 11897
75.4394784492239 169 1232
502.292149322551 560 6372
342.856396761851 447 3856
359.456421494127 470 5452
709.151596362139 736 9964
348.105286520592 452 4725
274.632714155204 356 2967
527.866175148504 588 7849
812.14189658005 780 10555
488.938813919542 560 5502
728.480076166296 735 9834
687.371601668188 695 8842
506.040692858393 609 8713
413.822697570469 493 3991
895.810747101435 860 11572
758.201377014654 767 11037
831.019020594016 841 12172
551.808745662638 620 8307
654.198946719917 671 8824
250.565054040865 391 2969
492.030050624746 593 8224
591.062790048297 679 9987
285.781452875922 410 3418
423.640927071592 553 7344
621.935595576947 676 9127
636.229350596796 669 9669
377.704568507444 491 4581
788.157541535658 770 10923
396.845611779787 507 6008
474.245801121305 571 6796
452.4642989204 549 7372
491.549409867783 590 7068
256.413599215742 426 3681
450.080098802563 557 7640
290.354061800226 438 3720
758.537598357875 759 10426
167.572704343574 256 1805
420.20384288827 535 7452
369.451502479776 488 5946
338.852452002721 470 4000
625.837796777129 665 8706
339.919794660055 454 3533
363.713994950615 500 6581
557.343040949385 603 6938
304.3487588308 404 2913
402.468022613417 499 5275
638.096681329583 700 9702
357.619036175157 466 3126
445.71059699287 523 3674
493.08055020558 576 7594
559.710981033009 617 7835
460.404230421545 595 8546
109.379555521758 223 1119
391.547805974829 501 6031
28.8591625877851 117 90
229.156769285719 365 2694
349.302286900617 445 3626
283.551919925771 388 2928
374.345553283308 471 6266
790.378865155667 789 11417
859.113213279433 832 11886
443.540288219043 537 6843
814.82179374691 794 10496
333.007246510754 443 5368
577.341047741421 631 7400
596.894319805013 648 8918
378.798977671398 530 5823
372.198375496929 467 3932
348.535115650537 464 5358
685.327126247142 720 10670
158.527739162143 292 4421
731.715722297678 740 10434
652.225482209675 688 9155
553.705067061155 628 8536
334.880605298985 450 4160
695.709420000756 707 10177
296.810154042576 449 6793
468.828286135899 578 7803
341.944683665789 465 4913
389.87503073268 494 6378
439.018644617329 533 5971
57.1816699035793 192 909
867.334123691215 891 13243
332.846187502559 458 5151
296.223242179269 451 6945
526.514662209611 593 7260
354.581889225592 475 5484
797.893317587003 796 10999
182.795748790081 287 1155
371.091987653902 514 6611
407.037720220531 502 4957
250.381360174566 373 2459
847.773958383314 851 12650
572.677484659373 684 9389
359.576992022568 456 3762
300.830355519294 418 3628
496.367933371882 555 6300
700.079318605033 718 9757
657.203044795766 669 7694
548.921519559803 615 5980
605.345777311921 644 7901
588.6956538337 630 6737
338.138385068148 462 5453
433.490223484609 535 7928
550.148560492098 625 5714
435.218887798139 528 6795
345.943919976761 454 5232
396.264496121717 489 3830
441.96009901374 539 6379
869.703802672859 849 12548
548.237626976061 627 8055
425.186714713358 520 6000
466.203518437035 516 5248
781.65466427516 782 11217
661.93532397041 681 8836
490.481246145035 626 8739
779.59160673788 779 11244
718.207010515593 722 9438
536.716772365022 642 9299
602.326609059281 667 9338
478.114573782241 571 7685
280.024443971622 391 3703
178.026520846621 299 3743
766.888880304816 792 11136
588.316971363275 649 8613
488.140762415202 562 6602
609.540916891798 648 7885
451.485712231355 547 7311
1029.11518022462 970 14823
580.852529504762 635 8315
507.87871882272 597 7795
580.408445237979 639 8236
577.04784541456 633 8183
562.577347526723 609 7175
516.50626428114 579 7658
263.034765165217 374 4534
533.576288706898 598 7961
596.707900919378 673 9577
243.25519016749 366 2312
503.776555602966 591 9317
646.497008580458 687 8665
799.919412961107 878 13807
401.909546095908 482 5362
478.740191246384 553 6070
404.309729258767 502 5520
476.459919317447 550 5728
655.432866221993 757 12564
569.935562585422 628 7470
202.225904675144 336 4196
505.710287503087 570 7087
285.760124996273 404 4090
577.736212884807 620 6015
695.274997427438 734 10864
684.441168885985 704 8898
505.982058050893 568 6253
258.481005575906 406 4119
383.306463868345 488 3978
650.192376522377 735 11592
717.551359221577 730 10058
428.938161989643 503 4510
447.826356960249 569 7822
414.38649564027 527 6694
346.380490238099 479 5450
503.626403208366 574 6967
610.31994190215 648 8176
300.867517943141 408 3711
287.603720391338 400 2672
760.873392314527 797 11942
383.73977045681 497 6820
625.081484106037 676 9883
460.242853153026 573 7558
273.935245461753 381 3568
454.699137007672 562 7425
261.999752967947 401 3440
450.892109913213 535 6339
545.310145302352 583 6630
427.908973732738 523 6777
494.658157772514 608 9792
522.770123368714 586 8090
738.862157158385 793 11660
667.302978747396 702 9629
330.239456872889 447 6011
297.630981776447 421 6481
784.424317268228 822 12124
548.312529390573 601 7524
470.887422803356 536 6294
460.877082114714 573 8204
717.946511573262 756 10597
524.365560897534 596 7187
570.317648468521 673 10038
