"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
76.4241244551823 216 891
87.3879518893824 216 831
66.5784572562331 212 770
104.312215575428 236 1211
120.176919693354 264 1488
65.6230011985562 222 879
104.144498944307 244 906
202.259237592866 327 2301
67.7243308598206 195 645
120.36636271985 270 2104
104.544259481696 254 1161
130.4670268429 282 1940
120.647332236937 256 1146
53.5609327515676 190 826
100.021536269382 242 1448
66.394972221107 199 980
95.3073179319054 235 1195
87.6608697320492 216 881
83.4740378112239 222 766
87.6015427194198 225 914
197.045016577976 341 3015
89.6183478534054 236 931
118.179062734205 261 1152
118.840563704062 263 1540
124.311712131891 280 2140
72.4605016752934 216 642
166.343923272689 299 2542
103.683664869216 236 1145
31.3165705663453 155 283
118.690062522776 258 1241
64.2380438072552 187 403
87.5953695645076 234 1077
140.252094555795 286 2004
84.2286073902375 233 1032
76.2968832978128 208 834
37.6603394934466 183 401
90.6833866511209 231 906
75.4692529713991 226 968
56.4817386975566 214 848
106.968863244163 229 1044
117.24216618431 250 1064
84.2251629015459 221 814
109.242381184478 245 1369
62.6264667153325 211 611
114.034691208437 241 1162
138.364083604455 279 1868
192.991312665872 329 2579
98.8066477572842 253 1287
90.500193577879 224 769
98.5351389027714 238 1632
105.070054287934 239 977
132.853743506468 274 1223
122.522400971288 258 1181
141.923908809482 291 2121
63.2338854729382 202 507
212.028154661477 332 2616
114.371312191716 274 1745
55.5187388229617 184 611
92.1037735719009 249 1308
112.80821059907 255 1310
191.850881125535 332 2479
117.898725210395 248 1215
90.1112340473749 236 831
155.221888097266 294 2338
199.04535162945 333 2625
68.4693219703414 195 717
107.9833266597 253 1239
99.9876211238521 239 1185
63.6521299654808 221 740
145.134463690129 279 2198
88.0028287842369 229 797
139.555220400474 263 1856
136.721693526133 265 1632
84.0445946275971 220 716
110.74122265239 267 1415
53.9142659763583 189 827
49.1075282746149 193 663
87.7544140570139 227 863
72.9747452720922 230 943
98.1555583955081 222 1336
133.0132818975 271 2041
109.022805931677 261 1114
149.134098179811 297 2269
105.046095058332 263 1111
103.521516101806 253 1469
145.443969695589 285 1823
138.55274476768 281 1567
154.623529752052 293 1792
172.435620005297 298 2888
109.758703090206 264 1526
95.8997870261358 235 1041
142.292539481155 296 1698
173.61706142088 283 2136
90.409289964049 238 921
69.3646082304549 217 828
74.120362338469 216 800
92.1738192941061 234 1074
139.719395850268 279 1897
169.587574786212 305 2021
158.218016984415 305 2474
81.7542843399411 223 856
219.812248446443 353 3365
88.4774311192099 231 846
114.910468356114 258 1312
66.9352656741904 230 997
104.38851998911 260 1412
90.9629834182244 239 1224
120.884889983925 255 2001
105.987853279725 241 863
67.0893215523247 210 618
86.4073606111694 236 1453
136.057958360369 287 1749
74.1212805172352 223 820
97.5464682615739 235 1180
135.390641913095 283 1746
155.093449229527 282 1564
85.2212884914083 230 812
120.475354219547 243 2007
91.525767633134 226 1181
108.897548878744 236 1086
60.8411389126245 204 557
153.508027878526 290 1991
108.638977953716 259 1132
80.6565847907326 248 976
80.0958562097135 212 643
114.580369338089 261 1119
57.6573331002412 211 756
110.8376583363 247 1268
48.0277991275077 196 797
108.152526267765 246 1599
93.2786706033791 253 1363
122.913006560932 259 1176
129.587108037853 283 1405
108.412436603746 258 1774
105.163509983052 231 1007
79.5452877507793 226 1343
142.070842235549 271 2014
177.003033858662 304 2698
121.853148872942 286 1721
75.2119357003482 220 720
94.6802690460367 224 1097
