"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
31.9029027383145 116 343
17.5607288747211 115 918
50.3385684727423 152 1838
18.1507079729178 123 576
43.5953388092648 151 1750
7.26579825257511 74 51
31.8266475854338 123 557
3.79900693943291 73 34
24.0266828798897 140 492
4.04907302575659 77 84
13.1592669124786 116 854
15.9448012366859 104 197
7.80018548978778 92 244
34.9574189505282 112 972
10.465947261137 91 103
4.00386524843454 91 446
18.6069172448241 135 1270
2.390936400617 61 17
55.0269269896005 166 1308
3.24159403084877 66 15
32.6557928892072 145 1052
7.02992621468298 69 31
5.10809806551623 90 448
7.31075825833779 81 104
41.4305656352651 152 1610
16.164592408109 130 885
2.67651263122981 69 61
12.5057494065761 89 124
11.7554250440418 103 249
0.397647665717965 57 10
0.484488730572519 59 16
32.9944837818276 141 448
32.7098921414297 154 1445
28.2366839141073 110 881
98.6192101356386 240 2192
17.1518443774423 110 378
6.79144034410079 93 165
14.9816521040387 108 219
16.5633297041045 119 534
49.9826756196807 179 1345
10.7423453993209 107 637
15.173604626388 128 1006
34.6092604958602 129 339
10.7255511203778 88 172
39.1276573629206 125 1031
23.6857751595497 117 962
53.2253363074392 182 1110
13.5501179652926 108 540
4.25481868891411 94 471
43.4775872567138 152 1312
6.29139303694761 93 355
13.1504835289397 104 153
20.1397373641645 124 389
2.26331204070241 63 17
16.8330578827611 120 590
34.0134986411233 130 650
11.1636450356299 92 160
4.55868659218219 76 93
12.684570517497 125 979
6.61604623157608 89 119
61.4170996509876 168 1839
32.4233544541007 149 468
59.2570524784085 166 1393
9.62020581567889 71 29
9.7333478266321 73 34
7.44626796295356 82 75
24.6191903031804 132 441
4.61132963921526 73 57
3.8008980178963 65 22
11.9950045502407 94 101
46.1546353965284 153 1195
42.2580707407361 186 1412
30.2141805363878 132 839
10.6134068044989 106 331
29.7899481709638 129 915
76.4591977337767 200 1158
26.7964853733304 125 701
12.6511598084776 101 266
16.8293889409936 113 829
40.2028921012424 118 983
1.75391467093861 60 12
13.3108954162403 131 724
16.9576216595361 106 217
15.4593039694388 124 686
8.54890098947303 96 368
34.8350963537457 169 1445
93.806918882105 204 2113
7.99075358974072 92 160
7.09629211627312 71 29
1.33076788664866 71 86
6.99769521684708 98 314
9.98254581461126 91 96
4.44531043183543 91 345
11.9736487001091 118 906
6.90494409875747 75 31
19.3048703040035 132 500
2.06494386317903 73 71
3.20362788651023 69 31
40.7489225078681 135 1052
48.8108533230258 174 1783
10.1779494389494 84 104
36.6598941571718 150 695
15.9900994493006 110 255
51.9665196005159 192 1651
9.41504159161481 80 78
6.54823697030626 87 103
15.1930326474704 91 79
43.9251159049984 160 1566
6.16793317604171 85 71
4.60519586605253 73 101
17.2786889951891 103 127
14.7476505162535 112 443
2.4890614402145 66 24
1.99288339123192 65 25
7.90574265761402 103 262
4.84689298211006 74 31
6.29815744067324 103 467
3.79267623791227 83 532
12.0369749861525 102 487
18.77451084236 131 846
13.7935667476488 100 256
9.57736873447253 102 307
38.4645701255379 144 380
53.0708925682224 174 2333
17.78188874352 118 431
15.5678782377417 111 246
20.7424591955102 142 1094
5.43170771461339 77 107
9.46041625591773 89 102
41.1448077715912 154 590
4.44599527114699 84 146
30.6388705055115 140 681
3.86329506079797 71 22
6.24188404593025 98 283
45.8754680048672 145 1168
31.500469026599 143 1012
4.75258109403145 76 55
22.4290007446538 109 134
6.21702974271326 97 573
8.87470605329056 99 344
18.1165848610213 130 622
10.9306985355492 117 733
12.8374798808709 84 50
33.2307594614826 139 1065
15.5910948058433 103 156
34.4953309968028 139 429
48.0475407861788 154 1323
67.8589982205463 202 2386
9.82408139039378 99 760
9.50807410252849 94 177
19.8330842924837 107 932
3.00239947695663 75 92
11.8524562404335 100 731
23.3192046995603 131 1227
10.4538580233861 99 177
50.3384527223012 169 1473
2.89953015407877 70 46
2.24623232603352 69 32
41.0674530461475 119 975
60.8191303293801 186 1450
6.89515777106544 107 610
4.51731638781479 67 18
4.57268029909754 68 20
4.6749446358345 81 81
9.53465356477523 85 87
17.4719710337185 117 878
3.92268708181435 84 103
2.87364169744856 71 28
5.73612962091037 98 414
0.884192984238813 69 31
1.67763046226452 65 31
6.69758708429574 105 472
17.4099527249072 116 602
40.7605092646264 147 1263
1.85122528998394 76 180
18.158852349257 110 598
7.75891828443092 88 144
5.22697752635138 88 294
83.657043029782 230 2663
2.6335566299783 66 25
3.79887097713321 66 19
0.955464818700674 70 30
40.1480355325625 146 1200
13.1804807548759 110 452
25.8550835924823 116 359
3.73412321872167 82 69
1.45796840796117 52 5
3.56602488076087 78 83
14.3549555226196 87 170
10.9547733969023 114 709
31.2061612998931 126 396
19.4966424035328 117 389
37.7928557182511 122 1005
12.1550786764869 97 749
17.51722967273 116 259
22.4571252865248 143 1059
8.02716913529733 94 215
8.16267587482741 87 113
29.0989463413812 149 1140
2.02384356493459 65 26
5.75514577592681 80 86
1.69382219882227 67 26
1.83807125504707 62 13
14.7501303092427 100 148
35.4245259956709 133 436
5.32079681781951 90 178
55.8242276926352 166 1762
55.9561908499572 189 2269
4.36887987049019 75 64
98.0605599865736 228 2737
14.4674789086048 100 259
11.7249527872892 111 649
