"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
165.029895689712 280 3273
66.479806700789 194 917
306.051997981515 414 4067
225.750839993279 336 2608
482.989002910924 601 8886
180.487863346357 313 4143
409.966980376137 508 5897
336.783744459004 433 3432
179.060114978068 290 2243
198.686519639257 334 2585
354.574266772213 466 5989
143.287286588744 300 2324
408.733355498239 478 5025
182.567019500883 322 3653
270.690530938405 421 5155
202.094432634369 326 3683
158.335566790158 278 2127
130.943767975495 247 1444
58.1001242289996 155 429
146.093276712096 266 1913
56.670965732174 181 434
325.980355859203 432 4222
321.846300827072 425 4031
46.5281221123788 135 1025
255.559703740223 364 4304
269.467013683276 382 4061
73.1258185662548 196 931
88.854984783974 224 2448
436.806806892335 526 6658
103.729591451769 236 1035
238.209778526801 374 4196
252.451532685937 355 3257
139.003750618413 233 2033
217.751581872715 337 3590
442.476272055577 528 6692
190.432921196989 313 1855
141.596073791418 272 2069
280.749906509269 355 2761
89.2351872925671 216 1003
235.215194271324 338 4051
216.996276099832 362 3997
346.220297082973 472 5802
299.95102073975 415 4080
231.968561806668 359 3839
354.274908808825 452 4083
224.558924585788 347 3480
124.504207993648 243 1568
78.7925799637729 196 846
292.282977225333 411 4322
212.393666182855 318 3507
249.255998946486 354 3724
362.367595641883 466 5418
93.7389625612759 228 988
84.1343672766207 208 1343
271.849221813007 370 2688
243.131195730208 372 3877
202.864394390798 332 2394
162.797319225877 307 2041
277.041223102136 400 4234
258.572779715503 378 4084
182.662581221656 332 1806
134.892453944257 251 1330
44.4550726036904 150 316
50.2043351215396 141 414
96.5620829268871 218 1663
306.652937725107 421 4214
324.615758124468 434 4311
237.676105162922 327 3234
72.7550922782922 207 1120
272.560860298562 390 3867
215.919349530416 334 2835
240.857622685372 362 3432
204.199892691392 333 2582
265.202012485293 388 3385
83.3713467262726 196 945
159.294485919655 288 3745
256.375404406054 380 3857
203.55389283026 325 3411
113.904738709617 227 2162
240.808979221578 365 3372
224.660226652646 348 3293
239.588743094165 352 3255
94.9181439254642 228 1573
304.391456537246 403 3610
84.9470753533751 214 825
366.610274710833 464 4630
163.472820179191 304 2141
306.225038286039 405 4170
103.381920575845 227 1352
129.806682163269 275 2431
556.896144329967 619 8645
65.2524382020698 195 622
153.515070447105 269 1409
