"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
0.398465023764566 57 9
2.08795156607364 71 56
0.442453971611778 58 24
4.97851073472491 84 177
2.15797128374982 78 180
0.0870620553634577 48 3
2.18129628771857 70 59
0.215769702646165 52 5
3.78243342194668 87 193
0.836163724418439 61 81
0.0579873798620921 47 1
5.36181558512992 95 456
1.93945437028277 64 19
3.23747373155231 75 66
3.62574886125295 62 17
0.249150433190196 53 16
0.408113683343583 57 19
1.67337002268399 58 12
0.447630398861761 58 32
2.61439756759137 71 44
2.32198871370497 64 30
1.67418738073059 58 11
9.64902007850001 119 818
3.78931719756161 73 51
1.20815970557624 57 10
0.751197712660868 64 30
0.943236932140761 65 94
1.06625127395685 53 8
0.284950063060621 54 6
6.27859398471926 80 102
0.561486131254076 61 12
1.55179801270906 71 121
0.284950063060621 54 6
1.57071577275114 57 15
0.36630630442534 56 15
5.79829906838394 93 292
4.18682618044577 70 43
1.72247055362525 75 258
0.215769702646165 52 5
6.07625917841143 90 670
9.37982797311346 91 172
1.98412321826452 76 100
9.70788456190594 85 119
0.212154072723791 52 21
15.3645858603326 126 704
0.11867184715963 49 2
24.3995787620901 140 805
8.48518176294612 86 112
0.250193046735464 53 8
4.26398519218343 85 216
1.34452032376056 71 197
0.246630285936866 53 28
3.68486893993042 67 32
1.37414415139414 65 27
10.8904125194823 109 366
1.76656879505024 75 244
0.501132516548076 59 43
1.09249429655797 62 26
2.07556130837345 62 30
2.91626461907039 84 241
0.398465023764566 57 9
1.39760703723465 66 50
0.0579873798620921 47 1
3.50523468154593 59 14
2.30725455104773 69 48
4.21297116743655 84 385
0.48646528592563 59 31
0.445869823544567 58 18
0.250955388687552 53 13
12.1288495114009 113 927
0.731739991852542 64 30
3.04253605024216 64 40
0.182246050995146 51 3
1.213177620148 57 13
0.284950063060621 54 6
19.1649570092196 106 939
0.284880356583155 54 22
0.402078897040695 57 30
2.52466895204128 59 14
5.5261042213863 98 490
0.492137427176059 59 67
0.248921435505566 53 4
1.63340049123159 57 9
0.952991800241136 62 40
4.87055383282047 100 669
1.54727180479936 68 31
0.547311181667951 60 34
3.19586272284404 82 171
22.2248461005387 142 1244
1.05111506312185 64 41
9.16971481857637 91 196
0.747230916867951 64 36
1.59465294620753 56 7
4.14671675138856 74 91
0.0579873798620921 47 1
0.11867184715963 49 2
1.46328995134339 68 41
8.46787872864252 94 216
0.182246050995146 51 3
1.49445757441991 73 194
11.642923230579 109 929
1.30572337468745 67 79
5.93863301493842 79 87
0.540655783850954 60 24
1.4313413843605 68 55
2.49505478803771 68 49
0.677164446732277 63 22
0.149883645108589 50 4
15.1969020150917 125 654
0.250969536879735 53 7
3.29055067688109 77 68
1.86818801392984 74 80
0.318930589241506 57 10
0.364322756839711 56 31
0.0579873798620921 47 1
1.31581488035421 70 212
2.28131323697845 73 107
6.52783762548664 73 111
2.31272759085769 73 150
5.95952402673808 90 281
0.440617161188629 58 12
0.366078924382842 56 27
1.9528868036983 64 24
4.71733228208109 68 32
2.53733845914121 64 24
1.99891945522609 77 328
0.621025571083602 62 22
12.2605373613162 121 1218
2.37122712009594 67 35
0 45 0
4.98520099565497 95 612
0.11867184715963 49 2
1.86055721808825 73 123
0.360471734736369 56 13
2.69981055510479 68 69
0.402436475315639 57 15
1.46672138795416 71 104
1.67418738073059 58 11
9.46323965750909 88 252
0.215769702646165 52 5
8.76344911446727 108 377
0.489159046992018 59 26
17.4485880776259 119 706
1.25291804662632 58 18
0.440617161188629 58 12
2.61328054816533 80 467
1.63340049123159 57 9
1.85431092633816 62 29
0.250969536879735 53 7
1.11443444746204 58 27
0.446732590371535 58 17
5.04712873038238 91 324
0.216212520554578 52 9
5.22023746543841 89 235
0.11867184715963 49 2
3.25411687596161 82 288
0.182246050995146 51 3
0.215769702646165 52 5
5.0131187800647 86 566
1.9356569644309 59 26
1.83893840577295 71 76
1.67337002268399 58 12
2.46447859272583 73 81
0.250193046735464 53 8
2.9903750947325 71 55
0.326223097892974 55 21
0.948323116151377 63 42
1.52464379247159 54 6
2.69114408061857 81 164
1.22167887321824 67 44
0.823175513724022 66 19
0.325292357816867 55 13
0.215769702646165 52 5
0.444686845702816 58 38
1.0331013724556 64 107
16.2969709656323 118 985
18.8578795818923 108 526
2.1568302982127 77 227
0.11867184715963 49 2
0.182617969786765 51 6
1.62712482424427 68 76
0.324702759809121 55 14
0.0579873798620921 47 1
0.888054225218476 54 12
4.20441862292158 92 661
1.39063944532835 61 28
3.16270077682008 63 58
0.147404677516728 50 10
0.11867184715963 49 2
1.23227700529656 68 61
1.33147358590071 71 193
5.39757268221952 89 317
1.61047551429379 74 196
0.0870620553634577 48 3
0.0870620553634577 48 3
4.0364331419965 88 533
2.0568473283207 78 180
8.19843142845158 111 680
0.182246050995146 51 3
0.320640013122482 55 45
2.56324152733853 72 86
0.909764433693339 63 49
0.442453971611778 58 24
0.0870620553634577 48 3
9.83918716598401 89 136
2.46195401977928 63 36
0.0579873798620921 47 1
