"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
173.498240547379 314 1954
125.02079098267 288 1288
248.765859608375 363 3061
218.14852304119 343 2544
123.745068625704 287 1359
255.144471393205 370 3251
126.296513339637 283 1257
174.773962904345 315 1525
127.572235696603 284 1228
151.810960478957 297 1711
204.115577114564 328 2195
191.358353544904 322 1685
188.806908830972 326 2293
165.843906405583 308 1515
125.02079098267 288 1493
126.296513339637 289 1442
159.465294620753 303 1636
191.358353544904 320 1549
140.329459266263 290 1428
169.671073476481 317 1914
86.7491202736897 270 1001
236.008636038715 355 1969
285.76180796039 392 3829
214.321355970292 338 2297
192.63407590187 327 2520
116.090734483908 291 1616
257.695916107137 372 2812
173.498240547379 316 1955
199.0126876867 326 2238
147.983793408059 302 1293
202.839854757598 327 2045
173.498240547379 314 1810
104.609233271214 276 1095
345.720758737793 437 4595
145.432348694127 300 1874
186.25546411704 324 2092
159.465294620753 311 1996
150.535238121991 300 1573
140.329459266263 296 1243
202.839854757598 343 2202
170.946795833447 310 1765
147.983793408059 294 1333
114.815012126942 282 1371
184.979741760074 327 1951
150.535238121991 300 1369
215.597078327258 333 1837
188.806908830972 318 1857
137.778014552331 290 1432
299.794753887016 401 3675
216.872800684224 346 2798
165.843906405583 310 1451
158.189572263787 308 1489
85.4733979167237 269 1007
84.1976755597577 266 1004
123.745068625704 285 1169
131.399402767501 293 1514
137.778014552331 296 1261
109.712122699078 282 1455
149.259515765025 301 1526
146.708071051093 297 1535
177.325407618278 325 2186
163.292461691651 306 1605
183.704019403108 324 2045
216.872800684224 342 2282
108.436400342112 277 1158
130.123680410535 296 1290
181.152574689176 310 1662
107.160677985146 282 1050
183.704019403108 320 1964
153.086682835923 306 1472
174.773962904345 315 1745
186.25546411704 332 2431
144.156626337161 293 1394
200.288410043666 345 2601
156.913849906821 299 1435
177.325407618278 319 1576
176.049685261312 312 1822
76.5433414179615 262 996
146.708071051093 295 1465
176.049685261312 322 1727
156.913849906821 303 1787
127.572235696603 286 1228
214.321355970292 342 2642
233.457191324783 349 2441
100.782066200316 281 1064
169.671073476481 315 1481
100.782066200316 283 1144
162.016739334685 307 1400
88.0248426306558 271 1010
293.416142102186 404 3733
131.399402767501 287 1201
137.778014552331 294 1214
130.123680410535 294 1251
149.259515765025 303 1485
149.259515765025 299 1575
139.053736909297 301 1754
116.090734483908 281 1123
179.87685233221 315 1716
136.502292195365 293 1274
128.847958053569 291 1211
137.778014552331 294 1719
147.983793408059 292 1623
165.843906405583 316 1802
204.115577114564 330 2299
177.325407618278 317 2247
219.424245398156 346 1794
225.802857182986 347 2700
151.810960478957 297 1558
151.810960478957 297 1507
181.152574689176 326 2365
164.568184048617 311 1772
169.671073476481 309 1675
204.115577114564 332 2320
184.979741760074 329 2125
135.226569838399 294 1193
104.609233271214 276 1316
213.045633613326 341 2542
158.189572263787 304 1772
191.358353544904 330 2196
162.016739334685 313 2048
126.296513339637 289 1467
126.296513339637 291 1241
98.230621486384 275 1088
178.601129975244 320 1974
173.498240547379 308 1548
76.5433414179615 264 1012
105.88495562818 279 1105
141.605181623229 305 1384
90.5762873445878 273 1022
113.539289769976 279 1195
107.160677985146 280 1057
144.156626337161 299 1323
116.090734483908 289 1274
121.193623911772 285 1196
119.917901554806 286 1207
116.090734483908 279 1250
201.564132400632 342 1794
191.358353544904 322 1989
153.086682835923 302 1636
119.917901554806 284 1104
170.946795833447 308 1657
191.358353544904 318 1617
142.880903980195 298 1379
165.843906405583 306 1610
156.913849906821 305 1772
137.778014552331 292 1246
142.880903980195 296 1453
165.843906405583 312 1855
141.605181623229 301 1286
137.778014552331 288 1403
119.917901554806 284 1463
160.741016977719 306 1622
112.26356741301 282 1199
116.090734483908 277 1119
107.160677985146 286 1622
160.741016977719 314 2007
146.708071051093 303 1285
147.983793408059 294 1388
103.333510914248 273 1099
147.983793408059 292 1417
209.218466542428 346 2470
147.983793408059 302 1614
271.728862033763 377 3125
165.843906405583 318 2023
188.806908830972 320 2119
177.325407618278 309 1940
218.14852304119 337 2231
150.535238121991 302 1299
145.432348694127 300 1326
188.806908830972 318 2080
197.736965329734 331 2194
142.880903980195 294 1279
187.531186474006 317 1977
122.469346268738 288 1249
158.189572263787 306 1441
183.704019403108 322 2189
135.226569838399 288 1559
162.016739334685 307 1471
153.086682835923 298 1398
170.946795833447 314 1446
267.901694962865 368 2924
122.469346268738 284 1199
156.913849906821 305 1440
113.539289769976 281 1145
149.259515765025 299 1473
174.773962904345 311 1804
