"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
237.532650418251 291 2346
273.598333108235 325 2673
168.910853079278 247 2249
342.18970079662 349 2706
332.144603016788 351 2839
139.170511044917 227 2020
386.809864900131 365 2859
88.6345737623209 168 1595
373.719664263398 366 2900
209.650825066564 272 2325
361.171374019196 368 2915
299.378595798341 325 2666
355.574113840456 346 2700
391.916627995149 370 2904
393.959333233156 372 2915
265.5068099572 287 2125
334.580002130691 339 2679
414.609766013958 377 2925
173.719924989745 209 1131
326.092971556431 346 2761
379.163329390281 372 2921
385.788512281127 364 2847
414.609766013958 377 2925
269.78039866061 293 2134
242.060148619864 278 2227
361.958816389134 355 2806
247.147774072136 280 2166
299.383283619433 328 2582
374.553633472087 353 2649
348.227441432997 355 2825
271.816300589001 299 2296
336.056304556131 338 2690
211.979978154438 251 1744
150.451867847722 240 2032
359.916111151127 353 2757
414.609766013958 377 2925
275.479560522023 308 2381
295.569461700542 316 2423
391.916627995149 370 2904
291.247245869985 301 2090
381.703101805112 360 2789
76.8230111580117 129 957
356.852053294116 350 2684
228.575249080338 242 1465
373.532280853083 352 2625
275.134173247967 315 2574
333.544797609825 335 2651
253.449602179474 262 1655
365.022874246145 358 2802
103.816383054733 167 1084
237.044965738581 280 2268
312.677224088315 329 2548
289.08800853849 303 2259
296.186510560193 308 2318
350.130448713573 340 2601
110.30025348947 191 1752
253.064842820793 289 2143
356.852053294116 350 2750
414.609766013958 377 2925
414.609766013958 377 2925
311.56392481209 323 2585
212.27554283875 294 2552
385.788512281127 364 2847
268.169576074066 330 2775
414.609766013958 377 2925
80.2087453058442 161 1476
302.266573577833 310 2194
333.928504766946 341 2688
302.674433260194 333 2668
414.609766013958 377 2925
414.609766013958 377 2925
331.885799528939 339 2649
396.002038471164 374 2922
297.931797560891 341 2770
355.574113840456 346 2700
254.351293930149 300 2456
43.2551891365588 102 901
176.619436681542 264 2189
246.888074732539 317 2691
378.639043948101 357 2735
210.502660392565 265 2103
285.458898453902 299 2153
375.57498609109 354 2672
13.577451034176 53 74
311.56392481209 323 2585
384.767159662123 363 2834
228.198938993139 250 1629
286.30416237539 291 2041
414.609766013958 377 2925
189.551554387256 222 1476
373.532280853083 352 2625
28.5978145462664 78 625
313.950022543203 318 2370
379.163329390281 372 2921
41.3148027006415 94 656
106.065106144022 195 1716
387.831217519134 366 2870
364.001521627141 357 2799
376.596338710094 355 2694
295.477872865102 323 2605
353.787995437105 347 2679
235.661305486056 256 1640
323.56455434208 341 2696
114.75502838715 182 1221
262.483272891574 296 2398
414.609766013958 377 2925
138.862614178667 214 1564
176.024686628499 248 1929
36.886731110101 101 812
414.609766013958 377 2925
414.609766013958 377 2925
296.940692520161 315 2465
120.032843540781 207 1956
156.740371681704 243 1993
177.361035920737 213 1257
205.469300482749 272 2074
257.496954114854 274 1877
152.315237148493 242 2245
28.5978145462664 78 625
162.694804693273 218 1382
372.510928234079 351 2600
158.038870254131 195 1184
414.609766013958 377 2925
365.022874246145 358 2788
364.001521627141 357 2831
322.693625957906 330 2522
380.681749186109 359 2772
159.980174408492 203 1452
250.722183845561 296 2380
104.221264381647 188 1785
306.393233440613 322 2555
377.617691329098 356 2715
253.624591953076 303 2395
414.609766013958 377 2925
231.858264147875 291 2404
141.590118594779 222 1825
396.002038471164 374 2922
285.820774408564 309 2486
305.989848612391 336 2716
164.368674834236 211 1380
255.064957268424 309 2649
372.510928234079 351 2600
324.193806030439 339 2761
318.475755931985 317 2354
155.013728692152 221 1533
371.150989960167 364 2877
414.609766013958 377 2925
371.905109221104 364 2889
33.1234009937303 83 629
353.759558798162 344 2669
152.315237148493 242 2245
155.984469908715 207 1460
58.1487383301981 125 1154
280.063350854121 332 2756
346.638527104079 340 2559
70.7145028553197 127 956
310.889750985597 331 2541
317.579132627792 322 2438
204.104721886721 286 2380
136.065579058549 225 2109
283.644343411608 297 2124
357.38866888275 348 2729
414.609766013958 377 2925
414.609766013958 377 2925
50.7591075137266 121 1060
298.93404359374 307 2345
340.038243722462 346 2756
281.802734995287 307 2435
373.532280853083 352 2625
414.609766013958 377 2925
375.57498609109 354 2672
414.609766013958 377 2925
296.077515837873 326 2561
248.892480837402 290 2191
414.609766013958 377 2925
333.666216944202 351 2851
236.76531624439 261 1850
269.441343194644 320 2566
0 27 0
235.974943980666 273 1982
326.30042934251 330 2536
362.832334009633 354 2804
346.18473619499 353 2765
282.157906401965 309 2394
299.474069680697 330 2573
104.221264381647 188 1785
326.871597514833 346 2792
207.696797788977 241 1615
330.163805567557 349 2820
280.328673448409 332 2746
15.0388262401735 55 326
319.835411596624 323 2405
14.178766958738 53 325
322.014826029156 340 2741
202.313612309333 287 2561
104.221264381647 188 1785
251.139772100574 283 2132
58.1195278045079 113 675
283.593305710183 309 2450
278.972572231643 302 2209
301.685330595016 320 2492
373.532280853083 352 2625
232.942293923897 248 1594
189.071869222372 236 1809
296.102761357787 309 2374
37.3126909736855 87 635
378.639043948101 357 2735
308.05617296964 327 2599
343.590825395051 347 2789
131.926913838912 223 2074
217.572026869082 269 2301
300.546183485508 330 2695
188.802732695618 229 1471
320.987262878292 320 2411
323.02891369942 343 2723
392.937980614153 371 2910
120.652603415221 211 1836
88.9385650214388 178 1385
191.37937720889 235 1636
273.095667785747 309 2437
228.575249080338 242 1465
326.010276770905 326 2516
386.809864900131 365 2859
149.79508652602 215 1799
321.036335725852 335 2723
361.171374019196 368 2915
196.409752698743 280 2346
271.524211348025 306 2525
386.809864900131 365 2859
