"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
30.625734573802 98 277
23.1728556692959 90 291
21.970841076841 88 225
26.212021084821 79 357
44.4767013384398 122 550
10.5453041365075 70 198
10.2866446346975 66 183
29.2222871607439 107 371
20.7082028679663 80 118
16.6625363856012 73 100
25.2044386125513 86 225
38.4551933900587 94 398
27.2180397076913 90 176
21.2062188959917 83 200
33.6915490854955 98 397
80.5292060976612 154 1123
36.4900365002267 107 526
28.44450941349 96 231
26.2741801430924 94 267
26.916499150509 101 349
26.0857201049704 91 381
17.6484708121348 77 149
15.9456926936479 81 219
10.8798272895391 73 111
10.3432504273134 67 54
19.6059514146231 86 159
23.2359424642814 85 172
12.9973674543398 69 117
19.865707706523 78 93
28.9288775305422 101 434
26.0611484283297 96 319
22.8549646820445 94 323
22.3620660508893 91 210
12.339075707919 73 144
35.4037194784103 109 388
21.7437403537533 85 191
28.9876157282504 102 251
22.0625234758982 88 220
65.4517916238821 139 547
7.21803538413229 61 74
19.1028799706466 85 313
9.85081824258125 63 85
41.9783447136389 108 236
25.4769783417741 101 257
10.7128140360909 70 102
49.9010012133498 118 497
18.6212893139596 80 135
42.4361858024321 97 624
28.8933279062823 109 413
42.4995900780094 116 557
41.8024353342448 115 450
42.7967265135823 112 370
24.0440151198198 90 199
43.6674349437932 118 334
17.7680520459427 84 210
19.6692572467248 95 192
24.4796814824633 84 195
45.6544788970516 111 321
11.0867747314851 70 119
25.6392638851007 88 283
14.9860239937553 86 225
33.6606502328178 95 357
10.3381918294381 73 92
21.3215262493244 86 268
13.6505499933479 78 160
52.2806574060048 133 429
4.22061163930812 50 16
15.5983078319199 77 112
52.4806638163401 130 453
40.5966371181937 109 327
11.1297163360842 66 67
16.3101146468172 78 70
18.0262643601732 87 306
45.7681108208065 112 439
27.9626505936532 98 345
33.3998387476165 99 278
24.3691937496907 97 197
45.9104574807571 110 308
21.573699939897 85 197
13.7263380302092 73 174
32.1866784187186 110 335
26.4085431666753 90 166
7.73808947654664 65 103
50.5765999402769 120 353
56.8253819874491 133 700
34.9331706099296 115 277
20.483164767598 82 107
8.97889608532645 70 125
16.3934470887876 79 113
34.7371590094079 110 565
32.9141297514229 98 370
18.3348635209931 86 150
7.95869354250975 64 67
39.8609537701275 115 466
38.0956634122144 100 198
23.7179679926463 92 405
21.368285441541 100 327
26.7989048349389 95 151
22.7002101541949 93 268
13.0095274501286 78 129
29.1858893720281 90 143
21.2822557252846 81 148
17.7587347276026 78 139
28.8866425664963 96 275
18.1035030202096 88 242
10.8054435563355 74 125
23.2288424121473 82 186
33.7377750628253 94 363
7.14140789059598 58 59
23.9830155716798 87 198
12.7948829656056 70 75
9.27334806100979 71 97
15.8998752395443 79 207
29.8367006728637 115 501
33.9575492687405 98 239
19.2404145062514 79 171
22.3500186523562 95 383
21.1700055765024 78 144
16.2395998147058 78 250
14.6016274359979 71 74
36.8808666157318 109 294
32.7064158340835 100 384
23.4477826717109 94 157
31.7139456345146 107 492
14.6727439386864 72 115
26.6407829525612 96 220
30.7285575618912 106 369
30.860065712652 96 322
8.95712250951941 64 56
38.1216367934802 103 287
12.8180049930538 81 263
63.3900184027155 133 700
38.149436930979 114 377
30.2830000575848 105 257
11.4963050911131 58 66
14.431540061422 77 142
11.8472781964754 75 82
16.9282571104716 82 114
32.5642400210515 118 352
29.6243842453873 113 316
22.2911522944494 90 177
19.9204684338626 98 262
38.5042461819763 111 313
43.1874988018346 128 554
20.1054983080892 84 90
19.3927875372222 78 89
22.9201621687334 83 213
41.7417706925011 109 386
16.4577925111744 78 210
16.8023957176457 81 223
47.9305149725761 116 372
14.455151013759 73 190
23.338020025173 90 173
26.3887086335642 86 156
18.2006381454127 81 136
30.8660971826899 100 474
21.5317714440449 90 265
35.6387564771033 104 305
12.9975034201885 66 76
28.2468190172954 103 379
13.8296001602081 69 68
30.1341634566841 94 151
23.7424061809333 83 192
47.6208229150259 116 500
61.6314250476002 133 600
20.6171049067608 90 319
22.3694802489479 86 241
31.9028865373715 97 180
47.4893092647763 119 435
23.9541046838897 86 226
3.36518590238537 56 45
34.1244253253833 104 280
22.4216464144108 94 257
7.5458719208343 65 58
18.0502753796627 84 358
23.3888586712053 91 355
24.7861436238098 94 243
35.6031404642149 101 316
19.8447786444512 78 110
22.0616009571793 96 263
20.9172799075881 83 284
24.5327874940949 86 135
26.9932887136398 87 207
25.0778736970038 91 160
30.7952209194211 95 329
52.27136977371 125 697
13.5908186211999 75 124
14.1356325514838 77 138
13.9166760300276 74 104
25.5428088999869 89 146
20.008642383893 79 133
25.1904611798778 96 192
66.8548135091819 137 833
15.6297714202491 79 156
18.1784160914047 76 114
12.0556671798246 72 99
38.6523568181648 111 345
36.4416928118197 107 329
22.1971162680287 89 140
44.5662714697797 113 374
31.8942453060794 85 343
48.7345702809016 122 625
11.7781973890756 73 114
35.5901248377527 101 292
27.1030355325326 87 352
32.6206127255321 96 202
18.5817832869763 95 213
4.30059194484291 58 36
9.32061889348897 62 49
19.8749853387752 81 103
47.049253422716 112 540
26.9784561849284 95 261
27.9166451525068 97 350
19.127537046903 88 274
18.213136069451 75 150
22.5378372546041 87 199
38.8894703607131 104 387
18.8040062894097 75 98
33.9707215611493 114 320
19.1467897687192 90 237
12.0334912727247 73 105
8.00065619569495 61 52
9.40306527143291 66 48
17.2825134435952 79 296
11.9854805195649 76 255
3.89779747215425 49 31
41.1653077773225 121 522
12.5276138907436 70 135
78.8501131522652 156 934
38.0620972805984 101 192
65.3548216133611 140 774
23.5735698898268 87 199
20.5762727034498 89 158
24.458776542194 89 282
21.7110020085821 88 268
11.8378475980115 72 316
57.3653175985784 117 512
30.4681533378757 98 409
9.74995287891853 75 140
19.4195338321008 82 271
19.5376109127155 79 101
22.702095680267 90 161
7.47494619861176 60 80
10.9848060473846 73 67
13.0862830394819 74 83
11.1820855557273 67 82
53.2409607854574 120 688
10.7425643479004 70 105
15.8177025629513 84 208
6.09123254914948 57 48
32.7640702403292 111 323
29.2335006090058 96 306
34.8624610811539 97 435
15.6801386266786 77 127
33.8883613896375 106 456
74.0530229345414 143 671
31.315650186446 93 213
13.8710911621602 79 242
67.2173155041011 136 815
21.6087838972258 82 131
26.0983374549047 102 339
8.6488605457355 60 85
28.2864084776914 87 163
6.64743292020462 58 74
41.0610749623945 111 306
17.7640338593234 89 231
96.1619981092989 168 976
14.6420712834223 80 163
27.8535195721644 93 296
17.0852609642739 81 104
23.0063286262181 90 210
26.1666510051638 94 236
22.3497343762772 88 119
33.1441261705913 104 351
9.42163975892396 65 84
11.6546433687632 66 70
24.5595629170701 86 219
10.0947166191566 65 55
38.3331404124691 123 364
51.2308506002392 110 457
21.3978690123158 82 156
38.7537863309396 121 369
36.6155884668008 109 466
10.6024775151787 67 86
20.5579617139032 84 210
19.8135547154603 75 102
25.1366521730537 102 479
45.3049628826949 117 429
18.6539826248383 81 328
19.5804411647888 72 110
17.3452241199813 75 115
39.5172863302512 110 352
33.111289075499 98 240
60.6295003148575 129 745
34.4697392168302 114 372
10.8708214640639 60 44
35.5163409408734 107 374
23.3067578841587 82 106
7.53588650855733 67 63
24.5611454255695 86 189
17.805832388356 83 141
8.02735599005388 66 73
27.3790977887651 93 150
18.4511900569106 79 122
21.8668578688153 86 196
43.0352130571733 106 389
27.6378360980989 91 172
17.8629382016539 79 231
12.1248369266173 72 217
30.0951200874982 109 296
24.6082751325404 83 288
11.4468228217657 61 45
29.2412785248775 95 301
24.9816720296516 87 410
44.9114422030449 110 433
8.92509824063953 61 80
27.4363853364176 91 280
30.0014668153662 95 354
32.5632396450949 108 493
8.68254978881136 63 84
21.726712688996 82 174
42.1833884027725 105 272
26.5389178098113 92 219
18.4423770739153 88 270
13.1601464283436 84 250
15.991601205533 77 120
53.5626609086402 139 653
41.8686594712457 114 443
27.8890222145918 89 199
