"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
75.6950077666717 150 895
56.8805320943332 125 610
23.4213930891649 88 454
26.2882833159249 86 515
7.34679753794182 63 197
53.4505706906454 116 620
37.7307702039534 105 702
57.1439558313049 129 893
37.4263054884958 114 766
23.0303764049444 93 451
147.605607503674 228 1706
32.5391707887421 99 724
25.7030291532949 72 343
0.0981324889973866 29 1
106.694408758143 176 1388
8.95408372713464 62 271
46.7615697944505 109 790
14.5337761814402 85 435
15.9067391286466 57 327
143.940483190789 226 1833
60.9377481306422 134 939
62.4277632153511 137 1151
8.95937063072029 62 299
6.95204324473149 56 65
4.91666724876089 42 18
106.551309221902 182 1570
101.538777638856 188 1520
12.7031770048748 64 290
4.75512166374372 43 21
50.1548245715352 115 949
10.9589910411753 62 161
79.7037130798054 160 1231
24.1311764735448 73 360
0.0981324889973866 29 1
48.1277093987981 121 930
84.5137964799267 167 1294
2.25646713850968 36 10
22.4301646473817 96 421
77.4763639850856 160 1186
19.1006087110276 63 333
25.1257037418288 81 559
1.47983793408059 32 4
104.308290290941 179 1205
73.4457380714805 143 1135
39.4058804686373 103 594
45.1389992085702 111 587
26.1257177680316 78 172
17.9862093876398 63 333
49.3014729879426 124 801
85.4482648723112 166 1516
68.3399826665181 146 1046
174.63317456342 240 2130
4.56128766569137 48 40
46.5081664023079 99 374
17.9310325899814 62 335
0.318930589241506 33 3
76.7165234601769 148 1102
47.3413316193514 110 818
53.3919878757098 122 483
48.4438817973007 129 947
13.9240102625606 52 51
28.6823490133676 81 430
0.742278199017282 38 55
0.149746735225147 30 3
6.64230710358722 61 228
74.6116829316492 149 1029
5.56025282620152 53 256
20.1482726448074 75 361
107.197758979243 200 1612
34.7612462597534 85 630
92.377763316779 179 1578
103.962457919625 182 1391
33.9511554594456 94 451
14.4669378701532 66 316
128.165361307128 196 1413
47.813414486765 98 646
11.8485445508421 61 312
27.9359058301524 93 410
0.318930589241506 33 3
23.2773525633053 88 308
69.3149933169174 143 728
29.7267096116854 99 532
42.1624393382497 107 590
1.59465294620753 34 5
92.9287848557268 173 1307
50.1364710782946 101 675
18.9462823861532 62 331
178.612937557788 244 1989
28.8692976241265 84 476
62.9915630810321 132 1099
79.2795407032064 152 870
82.5749482313313 155 1056
19.7349655527762 75 212
19.2031894457902 77 554
2.4713687707487 39 13
48.1910674458732 126 770
42.1799196122474 97 285
84.1227100124117 151 885
40.2172615739021 100 625
37.9907990365219 113 818
