"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
36.4074846970218 104 329
49.441259159251 110 840
12.8226632666028 83 208
19.5761389887383 85 304
44.8869029545469 121 758
31.7452347473927 93 266
39.2084828170209 96 621
2.8579967415292 51 28
67.7479848462367 126 880
26.0719928770194 88 302
22.7170057373824 90 240
69.0838738833107 138 692
146.046245666322 205 1467
79.4873934731252 137 561
12.7657928182255 71 246
66.9534227468125 133 757
22.461478949164 75 242
51.7240563003249 119 614
31.5572639850403 110 683
25.9889044706331 83 188
11.0045024295618 70 314
18.0245893635906 87 368
14.0646897253759 71 132
39.3205593247252 107 550
53.8165668964802 126 928
30.8480692663963 95 264
53.9570722087181 108 693
17.8104203400391 83 189
84.99545185668 147 981
35.9828132453532 92 389
49.9321138654427 119 539
114.644669273898 180 1196
6.76191528895843 68 193
33.3221229613058 96 403
45.2168976061825 105 477
22.5980043072024 88 329
8.07494396540579 57 89
10.2986086305909 59 36
13.5262902302239 63 94
68.9977779851275 143 986
40.8852140615894 105 368
20.6651899039063 86 430
44.7570622865415 109 544
47.1868105462357 110 369
26.3301991734312 88 476
0.518091023746583 36 6
39.6709771511795 112 596
66.115052831607 125 581
44.0278790295233 106 768
33.9447235774863 111 654
33.0613835602809 98 646
33.3544488865837 89 391
29.1166862147558 98 282
48.3365714723199 108 637
39.5177003922156 104 294
20.645693205806 84 188
20.7699321976096 68 347
56.9714505553773 133 577
56.9025818394203 130 663
42.7334546822131 120 370
73.8723427358882 148 897
26.6822753792531 92 300
33.5312539977959 100 524
4.86386143686181 51 35
14.1524234695406 71 100
12.4060822295388 72 195
31.0108245481583 93 475
20.6744872846816 79 174
41.3632774961247 106 646
21.7986733134629 99 267
17.9160525974362 79 325
12.9346602733554 64 306
30.7821214783401 91 247
111.371315862935 185 1307
26.2621749936541 92 425
9.22261933369702 66 149
33.6603051962337 104 654
48.3499688247069 126 727
53.6984201897172 120 473
14.9278632882621 71 164
3.25305355995202 48 63
116.003927443377 177 1131
52.9079704113074 112 612
35.2450773476951 109 488
1.90587170044404 45 30
34.5365407554371 105 527
22.1223592238205 91 361
20.6405623551771 80 175
52.0503001200956 126 682
2.40042015312812 44 13
84.1432362953391 157 1073
25.749464650366 107 464
10.865923178265 73 178
31.3962838019984 84 369
72.9541190756714 141 918
47.0350873502324 116 626
2.26285332496943 46 19
18.7594148681759 68 84
14.188731028372 69 194
32.8860218835418 100 544
45.4191607268364 114 666
6.17718193899339 49 24
60.1021766693457 115 672
20.2873801720814 75 111
34.1667280515401 102 310
11.2620815369902 61 68
8.45407356627223 63 184
18.3248503574645 82 274
28.6979079043381 90 484
65.3195337542231 141 816
60.140048894598 136 707
12.4269258821701 73 209
91.7649342385377 175 1074
22.8276278342875 88 442
3.56443068947366 49 30
7.5259911101954 59 126
12.1903062587636 69 231
15.2615003670141 74 161
11.2866052171111 61 281
90.7120267716188 159 1266
55.6410017677724 126 790
64.3654247869664 130 780
29.2178086086779 76 351
90.8050466170904 165 1120
7.97459244265826 62 82
52.6291712191538 107 440
24.9566063449098 88 341
16.7835652545984 59 328
50.3080765433961 112 538
1.6435718154545 45 22
20.2435649941026 78 338
24.2937749713053 91 385
43.7122225434307 125 680
92.0319296205721 156 1024
86.4458611713913 154 674
11.6890247471366 56 37
32.0924210813457 97 398
3.64146996077982 51 39
62.5509592214536 129 591
77.435477420171 154 1038
30.5363555341562 101 417
3.54669612439702 45 28
21.783116124864 81 155
65.3784017946845 135 1019
71.2290879240848 142 895
29.9604635330928 100 362
13.8806097341761 68 66
28.5333102934595 99 314
1.52751645464981 44 80
15.5159028973574 78 306
39.8257476687715 107 612
77.234603737183 151 899
22.0576349308668 91 372
19.9734709734519 67 56
55.1054191657732 128 643
36.0562430301028 114 496
7.57089986732499 58 105
18.4016944481796 85 281
3.74903345930529 52 45
11.9903767691226 71 123
40.1754150270044 100 483
9.66570821065382 64 189
38.2379978195275 99 701
8.93996831316199 68 163
54.0734834739552 124 901
84.1183869346432 149 1060
12.9572847513237 71 192
25.2399735253359 82 156
34.5269200078407 94 518
47.290284187751 102 666
31.7766137878538 91 511
55.3548546365176 126 578
9.43407452411885 59 55
117.566441175311 184 1323
22.3637437020578 77 409
11.2549002063704 66 86
28.4565509014257 95 342
32.5405198139083 92 509
21.7278331740653 77 181
45.616450432464 108 775
45.7792706271909 125 642
32.422079793452 103 555
13.2753566210149 73 147
0.518091023746583 36 6
29.2704613770338 86 390
30.8492014505979 81 355
2.02252473768473 46 51
24.2862321341107 92 252
34.6732540403984 96 377
11.2785862190033 60 65
29.5733346990369 92 211
70.515006730352 149 957
44.6918395550445 95 648
45.149865155645 105 368
53.7230862612405 107 438
5.72322048908498 52 43
95.6897862015857 174 1311
78.4729740521291 141 1089
79.9161268959544 146 705
19.7664728972966 80 189
15.6083528048768 70 274
53.1766378561149 127 718
16.3681964548029 85 391
23.5471431935419 88 228
31.2551526560232 98 346
4.58425061605075 42 16
74.7660009561165 141 778
19.0095584314774 87 292
42.9773751113118 107 534
14.3428918047669 61 51
23.0469972614327 81 367
29.0507593408849 96 357
15.8908015844225 62 60
35.2631353624767 103 486
11.3433831649153 61 103
7.23200603744441 64 53
3.25269797304191 47 19
13.1460943403452 71 255
77.0807968044498 151 776
14.2224984279421 80 255
39.2878686214772 104 290
19.0801074768375 65 77
6.19172234165553 58 85
8.27120907631414 60 206
22.3698342762315 84 290
112.649364332714 185 1427
8.33407292265094 60 87
10.552833044556 66 164
24.5101463021291 84 279
29.0909521935854 95 440
40.7624461061345 121 719
6.82318422377059 58 201
36.6433039745095 103 323
65.8938845057275 136 641
8.42741507646516 61 49
30.8186085048063 90 329
33.4658552833099 101 432
95.3177840030003 163 1282
48.648017122956 109 342
34.5224949189713 98 485
36.7448238212667 100 360
61.8001902928135 132 729
37.7430207160685 106 413
13.2462020022241 74 260
98.1648818182205 173 1004
92.2813853741964 159 987
29.0807706179613 92 515
42.4580602662639 116 598
20.0035070741583 85 357
18.7726973647016 84 412
27.1805666668865 93 246
14.440602702362 70 110
37.723922477015 95 402
20.2065054273711 72 67
38.0137101428402 104 498
63.9284210435612 130 643
50.545692252557 121 367
5.40944145546125 50 21
27.2028263137224 94 438
47.7034760791853 120 576
5.71695713707758 59 53
15.0388262401735 55 326
34.2685846656399 94 482
30.5204875715397 90 430
25.071065456234 90 428
3.62979526423823 46 25
30.3572465589605 101 408
11.1259723518624 74 229
16.9524323065945 82 187
28.2224714227831 91 432
8.23992470477356 61 142
14.8545915011164 79 307
53.9057113056418 118 750
21.0585959971876 77 301
17.9110366183313 85 417
84.1848851003713 153 932
5.59317792709927 53 30
40.6925145721144 121 561
58.140001699736 124 407
28.7046331411314 85 364
54.3220488637854 123 539
40.523034744959 107 249
30.6478286537326 99 455
19.0795722858984 72 215
87.2636481744473 156 761
10.3499530114432 70 167
46.5424261131137 115 544
22.8858531878136 90 442
26.4665364867389 90 174
4.000492064081 54 144
15.1539119127846 68 119
26.64350077368 102 504
15.6387527798992 74 277
11.0922554202386 67 170
13.5896155031666 68 137
25.0632763108967 102 281
42.4729267247182 110 611
43.3248002911366 112 562
18.048023840628 87 201
21.231159857337 72 358
17.6594441499087 74 332
35.7214631158609 99 374
10.0157867372112 67 171
25.2042494113499 89 389
49.038738964824 121 512
25.1743195530475 94 460
4.47594979405904 56 59
41.5416166944791 111 753
61.0527048838293 129 687
45.573559489735 117 548
28.6318373888023 85 422
53.2056123016541 116 532
12.1563198903915 58 33
52.6778227860661 117 569
29.0123370623016 89 459
26.938476102336 85 124
5.61168318920194 61 60
35.5590106568289 106 381
92.8507092898708 150 889
35.0106888383511 112 396
42.076598746945 98 422
5.7238392542686 51 31
26.1520542238858 85 223
22.7815285979515 77 392
71.3846600101347 140 1023
31.0871199857403 99 291
17.2197198134672 73 93
61.3736139124549 134 1020
30.7123096268777 84 361
64.0535897552326 125 748
90.7012545265715 166 1126
39.2393534655673 99 655
37.2678025595518 94 368
117.636485512534 192 1237
22.5511554878325 90 350
15.9150804264565 77 425
48.7663887035197 116 833
54.4669387924805 116 529
27.8732246567267 79 360
48.548299606139 128 556
5.92546975271387 51 30
14.4478217423199 68 156
13.013553879128 71 127
33.5494613689709 105 403
19.6226972984608 83 248
33.4031266016818 96 330
36.6152519163514 110 509
84.8809057435379 146 813
12.8874157682476 69 92
49.0621981491296 109 469
25.0457832580914 87 300
35.4422709300432 105 496
76.7403735154295 146 997
6.56421129911257 61 156
35.1130006734882 102 328
9.84575718633329 52 31
27.0635768338233 86 468
28.247898868852 84 394
32.9395141426798 95 430
39.2745673321136 100 234
16.3590119106985 73 125
30.6646932303367 99 389
19.9735675766141 80 232
46.2735614877364 115 473
7.92417030145533 58 114
31.605539808997 96 567
67.4828182270667 138 961
23.0057258589279 85 255
2.60689184888903 46 39
44.1295513561125 104 641
20.1270959130035 86 284
36.7044911957266 91 402
35.1183757701721 96 442
63.3000211418791 135 686
46.1893175896943 111 596
9.15464704529168 57 48
12.1511231099913 66 170
15.7604231311754 75 230
22.7154069851168 91 247
17.035591547848 82 329
46.1846538710147 113 612
103.965169869711 177 1289
26.4378156886228 83 373
1.55477868433342 43 20
69.3422780731024 142 765
79.9602606526601 144 812
5.12933587930209 52 70
15.8987760803339 76 167
36.4565067562493 94 429
21.2311235930427 78 113
38.9498800804812 103 327
86.8332984389652 153 888
86.4282424475361 148 697
33.6084759483899 98 413
42.3570889859766 105 451
66.3715280664267 136 872
28.779823433147 86 196
76.1643848501488 158 1014
17.9862093876398 63 333
2.03125292183016 40 12
60.1343627451611 136 664
20.8089972773977 82 322
45.2288423931971 110 620
50.0199816750986 123 823
49.7606043265197 120 446
54.8318092729093 135 692
52.4284694418969 116 689
10.2320821258405 70 141
37.3063006783188 108 415
3.29812239235132 49 32
63.0259159052009 122 439
33.7904147807199 95 549
4.03227434868004 53 76
51.080380540472 116 648
22.3751014145936 74 82
23.3133702071859 90 420
6.47527496927823 63 103
4.2822741629342 53 56
19.4979237603531 86 322
34.9005410165064 98 404
55.845314771612 128 457
13.9681519906522 61 61
10.5150222540576 73 219
1.71945187243247 36 6
3.34912327673843 52 140
29.2011175906456 88 286
27.5476412679292 84 218
26.0777264978583 78 371
32.4472505381031 101 302
17.2511402219983 93 261
9.6032912800077 67 255
30.0870671158385 84 378
99.9860987173925 157 881
31.2260746669241 97 436
65.7415390323286 133 793
34.3116476853478 101 615
37.191124190816 105 351
10.8827096765148 65 82
33.6594573683765 98 594
13.1789160749465 70 164
18.5613383765995 82 360
40.6992674878153 105 583
34.2797166451094 95 258
31.8948862607442 112 486
55.0222491415703 124 871
49.1255415080019 127 670
23.3639559936076 77 153
42.7915401089458 116 604
46.57439505129 115 615
20.2670196479766 83 174
29.9469904586545 101 353
16.9425875769384 87 224
96.7283266860215 175 1185
20.5793814008221 87 299
22.4079790760177 70 108
33.2961405959135 104 654
4.57026581796807 53 46
23.9705964170649 93 430
18.1834933997189 83 146
5.58128531172636 54 22
22.7461047799175 86 281
37.3228868108902 107 480
28.0007600350162 91 416
14.6831812749701 59 56
6.76469437570044 49 32
38.5904459181605 108 607
13.2741738681384 65 47
79.1091191469467 155 1129
9.28175066057515 62 142
30.6946464959095 98 437
56.1308782326096 135 729
108.006657019345 175 1224
1.85559615558695 38 7
25.5554519474005 89 187
74.0019043509848 140 567
3.37109848478598 52 33
13.9789568035376 82 368
3.64094489179486 41 16
47.8755715045202 117 541
15.4003777964151 70 79
22.8744356496531 83 182
14.8670222186037 70 132
24.0155901380417 86 258
14.3137297869087 76 183
16.2102949415912 81 373
15.4764333707082 69 74
22.0353815581076 78 324
41.3118822665172 104 528
14.0244453284516 67 135
33.1703467775849 91 402
27.1356866813949 71 347
6.94147477575033 57 50
31.8844050255029 89 399
82.3054396561593 139 606
3.17274379379277 46 20
21.307184960485 90 327
138.272483007381 195 1139
37.4480172878292 102 572
33.5989793095962 104 439
87.6507240014775 159 924
20.3350742570882 107 288
26.3773126410716 103 391
16.6044302631276 70 105
8.0678492371422 56 32
8.5422019326108 55 56
50.7914648603427 109 501
6.30074206714017 55 44
77.0529513200296 153 1239
50.7979676746131 129 686
9.08277485473065 69 57
43.7681072957158 108 539
56.2625296955081 116 476
52.2561361713726 124 873
20.669027999479 77 113
72.1110864506667 143 820
48.1927059488121 127 741
5.84429136337129 59 145
42.0157703363473 121 525
9.01070957568878 63 83
38.5920459160876 102 320
58.0695640831167 120 773
11.4489070819402 58 78
38.3047162976541 107 421
34.6498962907918 99 494
25.5466391620993 82 407
42.8905150600501 122 829
31.4505801445248 85 365
44.2419494531149 105 483
103.535989538274 170 1155
34.9832583820579 111 353
37.2955980636635 92 390
35.4084372327399 95 252
43.448407248503 109 535
9.86791042749644 52 50
28.5121302984678 83 535
13.9561228791234 58 58
15.8971052869592 78 270
29.5373795058482 103 494
74.3700365681538 140 872
31.8189799953187 87 402
3.2889786979424 48 51
43.5084974975595 104 481
39.4326773653974 93 643
60.132272084132 126 622
14.2579404893147 59 50
61.5323971747123 134 708
36.4221603178631 104 249
84.3901968638451 158 1010
13.3485435570881 60 38
54.4800449700819 137 800
67.4638065002158 125 876
30.9475116296021 96 346
40.9584952735521 127 607
7.9312708206209 54 85
2.84316543077613 43 17
54.1504299599056 115 432
71.829553832166 145 1107
12.0881224934542 73 175
37.5257711224229 109 418
3.32641400484077 46 15
82.9661109801297 157 995
13.1659596064565 70 72
3.47079971046692 49 38
37.1261171623268 108 293
41.561352259168 113 428
26.112269681408 90 335
15.8024154810882 72 103
23.9910739461149 87 290
45.7104589091594 119 656
11.8527263715521 69 88
