"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
5.89634094900352 51 47
36.4506886758572 106 517
24.844059427342 84 110
56.4403854504193 125 633
25.7563614906472 91 413
34.9036526359983 106 272
20.7569177894495 93 403
49.9230590058662 124 497
19.3577868319113 68 74
19.8130605587309 77 115
46.1730645045787 120 576
38.0984693795047 106 355
65.7140930688007 143 790
34.0940134859207 112 482
75.3733684841164 124 596
38.2781412262221 107 295
3.75165479049611 46 14
36.5082623946833 94 321
66.1011812234324 142 756
93.5407730709685 156 1108
20.30880197793 82 163
13.8452289553697 66 78
35.4574270275654 99 393
96.8757487675509 167 920
55.8227186280421 130 743
51.2163780806915 102 439
48.0813579153822 114 683
46.8081551954132 110 536
14.380503255493 73 186
107.117377947687 173 1011
33.7043871267117 88 217
34.9120009078698 96 422
103.7917607297 163 794
57.5297877563763 118 444
7.66600018128454 66 114
69.7369722071046 137 983
89.502213062396 162 1012
42.4005989040508 107 508
62.6024192271604 129 845
56.5896020807994 125 638
69.0765640082047 138 597
51.1126188457325 131 456
55.0015047186305 119 623
51.4321060775153 131 725
117.683367401552 200 1557
48.9292706625949 102 451
25.9323991111603 82 166
81.4440481480296 148 1125
31.0378713053075 88 361
35.0192234294569 104 405
100.568418626885 158 914
33.2829298111155 90 357
69.7248133950095 135 809
59.9912409815827 126 480
30.7026664704476 89 416
53.0463459028447 132 421
45.6132125161397 109 288
68.7192845744681 144 807
12.2442723916882 59 305
64.997624855626 130 763
85.3444276577132 152 901
29.1029402718823 103 332
91.5031329707344 151 1186
109.851454329865 183 1427
24.3726472320816 87 520
17.8547600522979 71 67
121.059074138008 184 1121
123.189244504246 192 1231
96.2840063773183 162 792
28.923999552987 87 309
57.6892697847511 123 429
98.5521730311023 162 940
15.6005529231288 91 233
53.0644503073702 116 675
50.2597979492373 109 567
59.4165461951712 125 538
84.9148543002482 154 784
66.2888699610406 144 647
57.490379738448 122 892
44.4565438007953 108 769
44.2983354165786 108 426
24.4830296487875 97 475
26.5460243525395 93 230
50.5000869158967 125 754
48.2793070260563 123 771
102.870295157256 172 1121
34.6456522480803 97 434
60.6689953266013 129 611
49.5203630592229 117 527
40.3136630286129 118 499
31.1478305612603 108 545
105.25603576046 176 1035
46.118943622801 111 496
59.6711584848978 113 436
51.1723364829249 129 543
49.0529098155984 110 840
33.0977907156597 94 227
56.9657947650629 122 515
56.6661263994512 132 766
60.1734555096982 125 421
91.869699209923 151 983
20.9548726635148 83 218
71.8735265692825 150 934
87.255759919114 166 1002
39.1258292370636 112 690
127.509101190006 203 1516
162.218663268523 229 1791
55.8268656798006 118 722
79.366581579485 150 1081
39.2704711654424 91 369
26.9309286427188 81 207
69.8051664799462 133 810
50.3408722432095 119 776
1.60756511646336 41 16
75.7828155278695 146 690
45.8668358084932 112 643
101.601216640832 167 1178
99.4748619147413 173 1050
53.4871212222442 126 777
6.83571902017808 61 77
105.411217085364 180 1154
58.4413443293034 128 345
66.0624616089719 131 684
55.2484408998351 122 508
21.576300342987 84 261
89.8975271423981 164 1282
48.1345923118211 113 394
56.9698872404187 136 712
57.6509132237546 131 739
32.0048902398327 102 517
42.9715941345777 108 733
50.516042060003 123 495
87.6450969005687 147 797
73.0536833195431 134 823
141.038493497324 204 1503
100.947914561889 177 1303
44.7327321208526 104 494
24.3584476352696 92 240
2.10076695448047 41 10
84.6395004041226 155 909
45.2778684795271 107 330
9.38242136450701 55 65
17.9053535305398 75 182
25.1217785342715 84 131
45.4310412349517 111 745
75.8585322174836 154 645
62.3053690439477 127 608
29.6445189052979 96 497
50.7390045945662 118 466
70.3653145903427 137 1144
19.1006087110276 63 333
37.0224178953862 107 346
52.0990056314907 125 563
111.90862227503 172 1124
59.2423037549921 138 725
177.854818673267 243 1922
12.1052304035907 70 114
83.5863548833707 150 628
41.5600647248023 116 453
59.5468216817685 118 702
158.441670590531 208 1178
50.8437612276015 121 508
101.005183828981 168 945
88.6215686934168 151 853
39.2789911735378 113 477
67.6242614510547 136 656
53.5979642168414 114 647
78.3025709124498 147 736
61.3553078830758 130 747
35.3888523230245 93 358
51.3564915549482 113 376
8.80851542138958 64 123
3.32641400484077 49 30
49.1777783545961 105 652
71.2470397049106 130 555
138.887745895644 211 1619
4.6143318672721 49 39
67.0682872114979 144 960
62.7135565896418 139 639
8.77770203007279 60 72
23.2914148119934 87 385
83.4400903403556 160 707
56.8026404021615 112 536
80.8689557373266 165 995
42.6004417453663 118 517
2.79046332048418 40 12
28.2612742521098 82 331
55.4416198818855 120 683
73.5195380675869 137 802
70.5767696260962 142 813
58.5343108835725 112 318
105.611602332488 181 1305
41.034507138796 95 654
82.0729820804199 142 1168
77.1436328303996 136 493
61.7853003993817 129 697
36.5583805676335 104 308
12.3905920927871 60 47
118.370047299641 177 1218
15.9743365540484 70 94
55.835614153695 128 698
113.672573758487 191 1195
123.229603394089 186 1368
29.5411588709569 95 461
124.22592250347 194 1238
37.6810489173017 113 425
19.6037582284563 69 131
4.52842033000793 50 28
27.827629240785 92 449
67.1140706312519 123 633
4.39434166818432 58 86
54.4840674415764 133 632
112.485436294422 171 1243
69.7378178808675 136 802
85.2001140632882 147 901
40.4586148943954 109 398
102.959086719812 171 940
40.4132329168067 115 399
188.200712623958 235 1757
28.6097008334153 105 344
67.2618235216592 143 468
60.6781971977932 112 656
96.4465807813412 165 822
115.724625450162 181 1139
138.526813570232 206 1401
20.4943139498057 86 247
102.820870904568 173 1171
39.9280473665124 103 370
78.5334103108784 142 885
23.2989796909725 86 188
7.45069406828575 51 27
21.4059311580553 74 389
9.76979953055216 54 50
5.02737714746213 47 16
32.4566276369294 96 244
39.459656173965 105 589
74.2649546439843 133 816
42.5080487932361 124 674
26.5457135156313 91 278
19.9623457450354 82 243
37.7233256029553 106 507
51.479501639876 115 366
76.1270724043131 146 867
54.268610825092 102 444
88.1316962706906 149 1031
31.1809698717523 84 157
60.988902153363 143 857
21.2533943205988 82 173
78.5037517169509 145 848
29.7835794169947 81 369
34.320268609749 101 519
18.8348880328757 81 176
95.0631184997082 177 1411
18.3756739536112 86 420
34.9201261481672 96 583
32.123966158172 102 329
66.9695692393479 134 847
81.8770353609206 154 1033
102.01257507433 157 845
38.8674545544952 105 268
105.282783293251 190 1630
31.7727740314894 87 393
47.4189405388043 118 649
56.8154648054697 117 749
62.0055980344184 141 999
33.1390928550896 107 555
5.19268604704838 44 26
73.1654503029624 141 871
174.012098408357 231 1774
43.0881193004136 107 600
19.7734738470064 68 354
21.9181409089688 95 331
89.0883103322443 159 877
49.0290225445616 128 438
67.1230053211864 133 611
9.02541526605318 51 29
26.4980362594904 91 254
75.5899486688138 137 442
65.8771554334862 126 867
46.6480349909397 113 572
74.4009255943909 144 661
55.711283953269 131 739
19.3025813238689 90 353
16.734171370872 80 266
62.4020508225516 121 572
26.5440105808776 85 186
64.3838295098647 139 705
8.04811615954116 63 142
14.7201447809426 76 98
74.9943685621713 144 912
24.9760628593721 82 295
15.3366929846306 74 154
46.659248536556 126 843
1.49590512395561 41 16
23.3585124020842 72 364
136.706342836208 203 1466
9.44812705928019 58 33
81.5743973720259 148 947
27.3626487257288 84 289
121.638078034954 192 1405
116.929511258927 183 1084
71.2171413899841 142 785
36.7236154870749 100 246
63.4546995835714 123 649
61.3266416834287 129 404
117.538011351609 183 1363
27.948282193841 90 237
10.947353044561 66 145
19.0484877721172 81 475
4.77158027697824 50 22
134.421944531562 195 1378
39.7439867673043 91 633
20.7899372426149 73 366
62.5596707118116 137 668
77.5954855807743 148 702
7.63605456778718 53 37
69.8594438912929 138 819
130.420600698012 192 1406
83.6479620411119 150 1129
19.0105873190863 81 180
57.2353191747598 129 562
78.6055138817516 148 914
9.24543083984146 62 98
9.30268938242567 62 65
102.368487073727 176 1227
60.3372040272048 124 879
74.1267500992948 137 665
13.7484273068655 62 60
118.320423774468 177 1234
23.9333276889357 80 172
25.7900062453529 86 133
101.027019172346 174 1413
12.4297057346316 66 289
104.034404186044 176 1140
61.0611372187173 131 984
74.9622150254548 151 995
68.0094891849043 140 838
83.8588874538515 167 1051
44.1697539889977 109 425
135.279811161079 192 1151
66.9223131340024 146 995
21.8390535580113 76 153
23.818622782827 80 484
97.9060813167722 166 946
2.52710775614215 48 20
37.3275108973751 103 263
48.8158259578841 114 421
36.1255636910287 109 533
50.7008920227499 118 611
59.4629024327461 133 665
81.4017621359699 151 1124
89.2147022401656 154 917
63.5882599462308 128 469
5.52410397787582 53 39
21.162757706222 83 516
57.3077122256537 125 739
45.3594861329768 106 550
108.500999085492 183 1227
85.6549133814215 156 1158
24.7463819377679 81 386
50.601362722713 111 305
43.5263324050614 104 245
33.2227080397995 95 235
57.5394433372158 131 486
61.917608632413 126 845
99.5392339397743 166 1266
113.116221336653 167 1038
27.0540874443788 87 257
46.8790062677548 111 309
62.5574345993624 128 703
15.2262508627319 72 84
110.45541414468 187 1383
71.7049001646004 153 1051
41.342829123598 103 462
29.864967577542 90 183
71.0364448198667 146 690
18.7337809636192 64 332
18.7001302861863 84 292
2.16872800684224 44 14
66.6636805325321 145 782
64.9097300901864 137 995
69.9339076354504 148 796
56.7062430636639 135 912
52.4855116114085 122 609
50.7216953116926 132 688
31.2248333156377 101 172
86.6406914486866 150 633
9.35659955677823 67 169
86.5686603980303 157 1066
71.0285038662123 128 589
3.44445036380827 43 11
20.9337135227106 67 335
43.1514532237464 115 584
132.553522637381 206 1649
63.6025144194112 124 844
19.5842625349299 65 335
50.0548410312838 116 461
152.00122551124 216 1597
10.3738862532614 50 38
64.6806807571048 132 642
121.585251215035 197 1412
147.685067989425 207 1272
15.024923370356 60 53
76.7577309547405 147 1102
82.8244987781577 162 876
64.3026046585344 141 609
4.07877315870066 44 17
124.715594984457 189 1156
64.6336688414689 134 686
20.2101278656197 58 58
30.2329072005799 90 258
60.0638813192659 126 591
79.4391814910746 142 803
12.7134178531689 72 76
58.2717274683747 115 606
48.9662987829238 131 765
69.4125220228933 147 772
38.377169719377 111 283
149.342297228617 214 1394
96.1350758052157 167 1010
11.2581096584483 68 293
42.9481285965286 102 225
36.9487622017626 102 255
91.2040384899871 172 1178
15.6834236076595 64 69
18.6669715740754 78 121
59.4311716299507 134 744
85.5426989379253 148 631
10.8077992993692 63 145
104.632434581248 173 1172
85.2063621677072 144 667
56.0392689242795 126 487
30.4549927169946 99 239
44.0147323851719 110 508
47.6801230916052 85 167
62.1562526303061 124 702
68.0188405074334 146 1110
44.5118860990109 108 345
69.8389718871486 136 915
69.6406975696045 146 969
28.8798929550262 96 308
19.1194447421852 74 275
45.541456686075 103 426
17.5763424417929 73 141
39.8486779379919 108 500
38.1569550084314 92 641
25.2272645091715 88 238
27.4589107282081 97 470
78.3517746094186 155 1139
110.047527956891 168 945
60.4546953995609 137 487
0.92958189532709 41 11
22.7931379246684 81 144
42.0944440972862 108 454
4.31434608173157 49 38
106.25429109419 183 1393
38.5904167387448 105 605
31.0535599954826 84 373
50.2677335752592 115 507
75.1279649046294 154 1078
95.2591607122548 185 1346
15.6859610058208 65 61
80.9895841387474 152 958
19.0052709623172 71 301
127.225902707385 196 1198
92.0455320683557 162 899
14.457423357899 77 264
59.7644116744736 130 656
28.9576242587619 98 262
11.5836985332343 63 88
34.1764018053288 94 635
100.384190287144 173 1059
72.7746666440513 148 880
30.0989626758178 97 401
11.2291364909733 61 79
80.2574800787769 144 740
57.9400099084462 125 640
158.9880636713 211 1603
21.2545526964874 79 171
38.1035927049063 98 371
31.230606576095 105 294
13.7492690183457 68 128
76.810814179858 147 877
113.602386564569 190 1143
111.735351903788 169 856
44.536754743444 97 291
90.1564050566173 163 1093
108.948755437357 166 974
51.5384695185934 110 522
21.725998629626 85 344
74.2995077646721 143 695
30.8279493971058 94 210
64.5351374594425 138 752
51.8930083695292 118 620
38.6759494178087 111 690
34.8497069326849 98 312
45.4414621199804 127 426
58.3698855530213 134 867
34.8689769912876 123 541
56.0820379400968 123 663
84.0699757547426 150 781
20.8497691928544 81 169
99.4880505578263 172 1229
81.1111782072318 155 816
12.1859728060505 66 75
78.2848659115169 148 764
41.290343461555 106 517
92.9076652666336 155 651
84.2433066537311 146 743
66.7221472251835 127 553
62.4286521166162 135 689
35.3203304451693 97 363
57.7784543500372 124 786
11.9598970965565 57 29
25.07225762777 74 89
11.4361449985894 60 97
121.499737866689 178 1084
30.9681497755814 100 359
47.1760335377545 120 642
27.7282347649288 85 584
42.5565348525987 95 639
21.5535239060233 74 296
92.7247975049269 165 956
35.6576019773467 96 173
106.26457325874 178 1295
97.2220486386027 180 1171
50.9738619169758 132 697
7.76775230687513 59 92
54.5200100768765 122 597
113.786063882091 178 918
6.15910795627638 56 78
55.5511080586306 122 719
22.3231163188751 80 135
66.9635343641621 145 969
59.3188422233994 121 623
37.8061317252412 106 365
106.811144403655 166 802
20.2647313398156 85 406
13.7203257587871 65 101
9.32350106717222 54 26
29.719626732216 97 451
71.3893551237831 124 700
48.1212858980223 109 610
80.976327531946 144 672
15.1230901338948 65 83
99.6500551331092 179 1400
