"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
36.3705822955942 98 489
27.6039874627504 79 357
60.0932561459384 130 777
49.594408877459 108 689
45.5830178358769 124 715
124.04276592904 184 1151
0.318930589241506 33 3
230.646107978345 285 2303
40.4238643363823 94 299
65.6366662158789 141 850
45.0287635685512 101 598
22.2783571278087 81 139
126.744064398196 194 1253
88.9770910383299 159 869
73.302129581522 140 820
8.2981912676165 59 284
17.8727244995991 96 427
23.3770088278487 82 474
19.1212047770117 72 81
45.0815746465252 115 594
47.7001792010946 116 596
173.5036286415 260 2232
50.0050937216307 123 784
12.7264174872962 77 412
75.2557737486473 130 691
39.0472427391216 119 435
34.7692297006984 100 568
66.5653994945218 136 828
118.502871268723 175 789
43.7424505447686 105 563
43.1255871358491 114 618
18.1089836226802 64 338
57.2335884035088 131 679
0.518091023746583 36 6
31.3898207470132 89 584
25.7855412984037 75 349
37.5901016429664 109 297
30.2188253110857 80 626
40.1776161448304 107 585
89.5067044728766 151 977
71.4429810750417 137 922
140.07217899048 189 1233
122.078090271992 211 1788
0.318930589241506 33 3
17.0447710028254 70 256
2.17910607162985 44 22
121.259454439019 187 1432
79.663580053666 162 1005
114.499207920996 175 1059
18.6686738968311 77 231
60.7169154549845 148 1014
37.6898509261716 98 631
12.3340889748775 70 279
15.6170109028705 72 71
32.2872876743871 89 231
37.6383870165835 96 269
119.76256621385 181 1306
24.0541653556859 80 349
68.0729667352648 143 851
47.4202539339605 115 679
84.485893807579 170 1293
67.0312382621678 141 958
50.7469283676792 117 884
4.407040869519 40 12
6.6703325016742 47 33
51.1622776682857 117 563
99.3108163360501 172 1134
64.0234009653417 132 831
7.96941890960895 63 93
29.1766543434816 90 280
40.615034766299 100 563
93.1505845287005 179 1344
76.2986644411816 148 843
117.078287347426 187 1217
39.504207049978 106 603
41.25082904841 109 580
8.72862665292544 49 24
34.5101039875328 105 650
54.9484768197922 132 732
57.9914662636198 110 479
130.887688544936 198 1378
107.943243891524 172 1125
28.4557483408364 85 287
13.1924503647437 66 95
30.0694743654284 84 389
70.7874734429327 139 664
21.3510901347072 80 245
24.9833168831106 83 194
73.0719719793707 135 852
10.5123308833254 54 32
25.9849829494308 82 203
69.1390092603204 128 531
7.65433414179615 50 20
54.3645029047575 117 710
10.5123492854584 61 61
37.1396500950799 96 581
43.7275208612363 102 459
27.1426885835092 99 505
55.4307532522889 128 863
56.2116503564157 118 551
49.8557510119299 97 415
83.8619538410131 165 1274
46.490659130511 117 655
41.6105993250298 111 567
15.2409172248454 72 341
26.6009006478989 90 327
59.8644613967068 126 1012
18.5071173291095 77 165
22.0977964635031 61 82
9.4864275432206 58 39
117.358750261828 181 1092
16.1360514662742 72 177
6.71054508613694 56 122
54.435323186215 125 915
68.5283508535648 140 854
128.801319984351 204 1439
19.0468100955049 85 460
22.0636167849066 85 189
23.1969982798054 90 251
26.6537831712827 113 330
41.8529078304429 114 555
36.7185250991565 107 470
20.0288410043666 56 57
70.1118159244912 137 746
126.858059448121 202 1494
92.528376025858 164 1271
41.612522929969 108 826
84.8882788629628 160 1307
14.5233473134707 79 202
14.7136598680444 74 292
30.6022042060514 94 465
63.7090909941056 150 1143
46.3180123637564 107 574
6.17718193899339 47 17
140.867581747239 212 1463
37.1130841654902 109 591
53.7879472038112 116 871
57.7693479031258 125 675
101.892322338094 173 1242
39.0148423215013 104 634
72.5572053908628 151 896
79.4957210015369 143 867
24.0827893473491 88 469
32.002375394428 105 560
87.6711908414385 167 1326
19.1499823913904 65 318
6.57130400851938 47 31
40.6921188404588 94 641
39.4309708267278 95 408
30.8282420084053 92 518
149.438893376339 218 1610
62.1848847030121 134 821
32.3434688169271 92 395
117.027786963189 190 1416
15.6364939306 73 82
25.1439107246159 81 438
16.8172004448419 63 72
40.5948620887487 123 712
15.2657772620014 75 172
6.54026483920675 56 65
45.8505775177084 113 551
107.835623935525 178 1236
70.2624042085751 132 975
85.8972576781407 163 1322
28.4550604233811 102 316
63.1278516691425 133 555
100.898816793607 170 817
37.128940943723 102 309
5.83187363184469 43 15
108.440861340685 184 1294
27.4604094536683 82 370
56.4539041400223 122 579
53.8767580945211 104 266
52.4762003525282 127 574
25.0234186296772 74 350
25.9785244682441 73 378
33.1220849475734 82 414
91.559761938385 175 1444
56.0323628490835 118 444
63.4477828370443 136 677
2.0031016490616 45 153
114.276484885628 188 1177
28.5978145462664 78 625
55.0195227812941 123 740
25.4032793122507 86 136
50.4184079400612 115 802
145.657560525627 203 1398
138.159707079756 203 1429
7.77448610478597 58 117
99.9898162932217 178 1284
59.1597789489922 119 598
83.0802152801331 162 1127
181.122480076007 235 1620
113.165937583532 189 1603
114.047108706351 193 1496
152.610754586946 221 1373
43.9676433928025 100 410
27.478501994618 81 365
26.078286054699 74 350
1.21479368368833 37 24
1.81603053880153 44 40
4.40671680562409 47 21
187.854964458122 248 1658
36.6346106859008 100 810
1.85559615558695 38 7
29.5176170699959 97 321
45.0472289477321 106 541
64.4564051348891 131 832
34.307863029593 88 192
45.0459678793517 121 852
105.945100062283 173 1209
79.278575385063 154 1097
122.967209016584 193 1300
17.1451414648839 70 190
53.1063299569309 128 930
77.3205945708749 141 851
49.2874153569802 113 557
138.3496629639 205 1666
84.9913045819066 153 1388
48.3641961859831 119 766
24.1271323921063 83 413
70.2025019979623 148 901
88.8426315657228 164 1049
68.5256527158286 137 865
53.6415734763133 124 564
128.296672752481 202 1330
24.7049993342921 81 199
57.9882342004379 120 328
122.706005322762 206 1587
113.594802450462 191 1445
37.214931520711 96 694
42.4882062316571 107 817
145.045590787751 235 1823
3.48764859259395 48 49
92.2375122764387 168 1057
18.7246570882662 79 192
154.242006648213 214 1708
33.0298034659209 108 516
90.6335840821261 155 851
48.1213597313209 105 389
73.5598784056959 151 946
9.36114092879213 66 228
92.9804395511922 159 699
15.7853546908571 75 286
0.26229637894003 32 4
107.068793452845 174 1305
30.0001412278062 90 571
73.7097427255319 150 998
127.577988987167 201 1343
49.5630822718334 125 651
46.6658153421611 113 588
31.0430939983889 103 493
40.5696311612247 103 675
98.2208886579377 161 825
45.3378673840799 117 784
37.0474813529267 102 616
120.282926071361 189 1146
14.7045222252647 65 81
112.156109493139 174 820
38.8625303842848 110 628
53.6872556696207 119 439
14.1200269738537 81 380
37.2307726832766 102 440
88.3744517763148 156 1274
48.0547561790491 112 675
161.948836226688 236 1751
19.7614534363658 77 220
23.1881299001472 66 71
81.4562009538892 145 874
23.5323804349954 72 376
58.1940392788366 117 728
48.6000827149697 119 481
42.2207973427146 122 798
108.165416839904 172 1143
153.380096381083 229 1635
43.8812880983902 119 501
59.3299012919942 132 864
57.877784468079 128 884
110.94590187013 170 780
156.40572986853 227 1817
94.8217197229134 164 1260
188.557265784776 233 1759
155.553669831441 230 1837
81.7552210870475 150 740
79.5674862973235 152 1177
90.5415182088611 171 1290
63.2694746103968 128 724
10.4309063304869 54 28
189.845760636547 237 1738
51.3480267398957 115 531
38.5991815949082 109 334
173.420516445918 244 1923
1.9399817491735 39 9
24.8643470162724 80 177
39.3961889112556 113 752
53.5661885320584 127 483
23.2757868753982 81 187
70.2180520912415 144 785
49.1860020038423 111 488
20.9220830606731 80 538
43.1203717422839 106 730
8.64151426118247 61 96
29.7308311648053 100 556
59.3492392088622 127 970
156.229531533763 225 1743
73.7651126348587 155 1092
43.5664465369593 110 752
56.7936336229342 120 898
55.167031173715 128 954
30.1602208161319 85 558
6.57133701094345 51 276
29.2225322988443 89 268
55.5562527808724 117 851
26.804700058214 96 528
122.151503392479 201 1570
17.1921496469504 62 337
29.1853015439656 81 603
33.9087446512255 106 556
87.9478368196835 154 801
13.2112818430633 73 139
89.9093500592173 152 874
9.07857174373939 60 121
20.8756473080569 75 404
63.5901515377542 131 776
53.4017346490521 131 862
81.3926258266072 154 1245
50.9452920058455 114 746
20.958806204061 86 512
31.9203369006549 82 361
21.6019461770929 89 391
49.3468724705645 115 628
49.2006670552215 111 433
21.7608364736987 80 177
78.4349025573854 122 397
46.7651325206559 119 850
57.1105086370584 116 494
14.9390036381152 60 47
24.1149191808138 72 339
10.7423808809064 61 64
16.2415755803758 68 315
20.5953784130029 92 393
10.6432177747321 74 273
77.1404372929889 143 1048
24.5194842054658 83 164
142.266146991519 196 1025
13.7467799714186 63 70
40.233991413399 93 638
79.6459694248193 150 822
100.228960004329 170 1319
38.1654152158077 108 659
177.120853062142 230 1605
1.57921686408782 45 28
3.95925183776119 51 111
33.8641950496292 109 575
12.0609822396954 60 133
65.582080821649 148 1069
68.6299618225811 134 835
67.2598390958967 133 695
38.398043963334 107 373
30.15925764476 91 392
70.5679263667181 145 730
77.4826858484635 155 927
51.1270933585537 136 795
89.7724248932048 151 780
93.5381174109917 167 1119
42.1214498591127 110 447
86.963230997749 168 1070
88.5002933755952 151 860
43.4926779468137 120 689
52.5422129221735 128 542
98.3459653611992 175 1168
13.2489842183007 56 302
158.755559794306 217 1472
43.890360085277 114 529
83.546390445657 164 1192
3.91976244590536 55 70
62.3305021308219 128 676
34.0265367736765 88 195
66.9304067844182 139 719
0.443729515466444 35 4
10.3342701273426 63 163
27.2304809514803 95 445
18.4772122334571 67 72
44.514402566877 98 647
19.2448489614318 64 336
50.2386729661859 124 698
121.47933599601 209 1757
56.189228468857 124 638
31.9282328959637 92 288
39.4048062541893 104 693
69.716890001649 147 704
40.1437266546912 103 486
12.5190651292189 73 231
81.2580542528144 146 1195
33.3924831386426 99 641
39.7362633132357 92 467
85.7792053575671 152 941
36.4951957496072 102 320
70.8468431233113 144 874
105.01369728487 177 1202
25.6947302780946 81 155
1.47983793408059 32 4
30.1879544588914 106 581
84.7156016112177 141 1007
42.4591510777361 98 223
10.023571262997 63 229
93.4443087643146 174 1384
18.3287250591571 92 291
50.1384978261058 119 475
139.789625050298 187 1036
4.40777917564269 51 232
113.142610554986 175 1021
64.3421644806074 134 667
31.6006048312154 87 153
57.6221564897182 135 840
47.5765584388806 123 890
0.900972419700861 35 16
44.2823965590143 111 425
