"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
1.2515407153069 41 58
3.41366269454237 50 57
0.204115577114564 31 2
0 27 0
10.8266544691848 60 256
1.19449515514806 42 43
0.816227366687166 39 19
0.204115577114564 31 2
33.1234009937303 83 629
18.5259893403008 79 254
3.70691798440373 55 90
0.39068347691445 34 11
5.84443533510915 45 22
0.0981324889973866 29 1
35.7656606520075 89 638
1.49412505701411 43 120
11.7781612234965 69 318
0.518091023746583 36 6
0.742278199017282 38 55
0.204115577114564 31 2
5.8707821823173 58 224
0.541272677507995 36 22
3.82004127415914 50 86
15.0388262401735 55 326
0.318930589241506 33 3
0.204115577114564 31 2
3.13554698193124 48 51
0.384632948195338 34 5
1.00641579519615 39 46
6.22409979632847 62 232
8.06965526096291 59 259
4.21543644891386 54 217
17.6550326137378 80 385
1.73061880557596 36 10
6.38143989401207 63 92
9.82639168207199 55 303
0.0981324889973866 29 1
16.1877734322031 59 331
0.149746735225147 30 3
25.8200253921224 91 657
11.5474140666158 68 309
0.466060007562597 35 13
0 27 0
0.0981324889973866 29 1
9.08358024975092 59 113
2.32363297460048 45 32
0.26229637894003 32 4
0.0981324889973866 29 1
4.39502772001903 44 42
14.1976834498369 76 276
3.98234399544003 52 79
0.204115577114564 31 2
26.6909315312413 86 605
25.1959742433765 75 385
8.12651756328852 60 292
4.7009544538796 52 194
11.3259944987993 72 307
0.204115577114564 31 2
4.75731196635735 57 220
0.204115577114564 31 2
1.7115443486005 45 60
44.3355153260919 122 879
0.204115577114564 31 2
5.46470667671271 56 214
0.324185963282022 33 7
3.90777907997002 51 88
0.533330739815008 36 10
3.278028503994 46 53
0.324185963282022 33 7
1.59465294620753 34 5
0.26229637894003 32 4
1.79381338071261 37 8
0.204368018398102 31 6
0.384632948195338 34 5
2.00470656094661 40 8
5.79082896585691 52 61
32.2033299045301 91 400
4.18804844259422 55 105
17.1824614856126 58 329
0.204115577114564 31 2
11.8648843932802 75 403
31.9606797025512 103 721
0.204115577114564 31 2
57.827013762097 137 1047
2.05570953182296 40 20
1.84742404064392 39 15
0.530784819335712 36 12
5.75286360042238 54 136
0.204115577114564 31 2
0.384632948195338 34 5
5.74864138599091 45 30
1.59465294620753 34 5
0 27 0
0.613415580417485 37 17
