"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
116.090734483908 125 519
119.917901554806 126 506
108.436400342112 119 464
121.193623911772 127 516
93.1277320585199 111 416
133.950847481433 135 560
98.230621486384 111 368
110.987845056044 123 506
119.917901554806 128 535
128.847958053569 133 555
72.7161743470634 95 240
108.436400342112 119 464
108.436400342112 119 468
126.296513339637 131 546
133.950847481433 135 560
127.572235696603 132 551
133.950847481433 135 560
96.9548991294179 114 444
133.950847481433 135 560
133.950847481433 135 560
133.950847481433 135 560
103.333510914248 117 459
88.0248426306558 107 396
125.02079098267 130 540
119.917901554806 126 506
105.88495562818 117 451
126.296513339637 131 546
133.950847481433 135 560
122.469346268738 128 525
133.950847481433 135 560
100.782066200316 113 405
99.50634384335 114 434
98.230621486384 111 368
105.88495562818 117 443
133.950847481433 135 560
117.366456840874 124 483
116.090734483908 125 515
113.539289769976 125 521
133.950847481433 135 560
133.950847481433 135 560
133.950847481433 135 560
113.539289769976 123 500
113.539289769976 123 500
133.950847481433 135 560
133.950847481433 135 560
133.950847481433 135 560
118.64217919784 125 495
77.8190637749276 99 290
100.782066200316 113 395
110.987845056044 123 506
133.950847481433 135 560
123.745068625704 129 533
133.950847481433 135 560
133.950847481433 135 560
117.366456840874 126 524
112.26356741301 122 486
107.160677985146 120 485
130.123680410535 134 558
133.950847481433 135 560
122.469346268738 128 525
102.057788557282 114 416
85.4733979167237 107 402
99.50634384335 116 459
133.950847481433 135 560
128.847958053569 133 555
44.6502824938109 81 155
103.333510914248 115 420
126.296513339637 131 546
112.26356741301 122 478
116.090734483908 125 511
133.950847481433 135 560
99.50634384335 116 459
133.950847481433 135 560
103.333510914248 115 420
119.917901554806 126 506
123.745068625704 129 533
105.88495562818 117 443
133.950847481433 135 560
88.0248426306558 107 378
117.366456840874 126 524
77.8190637749276 99 318
125.02079098267 130 540
128.847958053569 133 555
118.64217919784 125 495
133.950847481433 135 560
130.123680410535 134 558
130.123680410535 134 558
118.64217919784 125 495
133.950847481433 135 560
133.950847481433 135 560
128.847958053569 133 555
110.987845056044 123 506
110.987845056044 121 483
82.9219532027917 103 336
99.50634384335 114 446
110.987845056044 121 483
117.366456840874 124 483
110.987845056044 121 483
121.193623911772 127 516
118.64217919784 127 528
117.366456840874 124 483
53.5803389925731 84 195
117.366456840874 124 483
108.436400342112 119 468
98.230621486384 111 368
121.193623911772 129 539
68.8890072761654 94 264
133.950847481433 135 560
128.847958053569 133 555
112.26356741301 122 486
70.1647296331314 95 260
91.8520097015538 108 379
100.782066200316 113 395
48.477449564709 82 168
94.4034544154859 110 408
118.64217919784 125 495
99.50634384335 116 459
116.090734483908 125 515
100.782066200316 115 438
133.950847481433 135 560
133.950847481433 135 560
116.090734483908 123 470
127.572235696603 132 551
88.0248426306558 105 335
100.782066200316 113 395
77.8190637749276 99 290
88.0248426306558 105 351
133.950847481433 135 560
128.847958053569 133 555
133.950847481433 135 560
133.950847481433 135 560
122.469346268738 128 525
133.950847481433 135 560
119.917901554806 126 506
123.745068625704 129 533
133.950847481433 135 560
133.950847481433 135 560
114.815012126942 122 456
118.64217919784 127 528
116.090734483908 125 515
125.02079098267 130 540
123.745068625704 129 533
133.950847481433 135 560
133.950847481433 135 560
114.815012126942 126 528
89.3005649876218 106 360
133.950847481433 135 560
103.333510914248 115 420
125.02079098267 130 540
110.987845056044 121 483
133.950847481433 135 560
122.469346268738 128 525
91.8520097015538 108 371
133.950847481433 135 560
133.950847481433 135 560
118.64217919784 125 495
133.950847481433 135 560
68.8890072761654 94 294
113.539289769976 123 500
133.950847481433 135 560
117.366456840874 124 483
133.950847481433 135 560
119.917901554806 126 506
133.950847481433 135 560
108.436400342112 119 464
118.64217919784 125 495
110.987845056044 121 483
133.950847481433 135 560
48.477449564709 82 156
133.950847481433 135 560
98.230621486384 111 379
133.950847481433 135 560
119.917901554806 126 506
127.572235696603 132 551
123.745068625704 129 533
133.950847481433 135 560
123.745068625704 129 533
133.950847481433 135 560
123.745068625704 131 548
121.193623911772 129 539
70.1647296331314 95 260
125.02079098267 130 540
122.469346268738 130 544
114.815012126942 122 456
90.5762873445878 109 399
110.987845056044 125 522
108.436400342112 119 456
110.987845056044 123 512
102.057788557282 116 435
133.950847481433 135 560
113.539289769976 123 505
121.193623911772 127 516
103.333510914248 117 459
133.950847481433 135 560
118.64217919784 127 528
133.950847481433 135 560
133.950847481433 135 560
128.847958053569 133 555
123.745068625704 131 548
133.950847481433 135 560
114.815012126942 124 507
133.950847481433 135 560
82.9219532027917 105 365
133.950847481433 135 560
133.950847481433 135 560
133.950847481433 135 560
66.3375625622333 92 255
90.5762873445878 111 446
133.950847481433 135 560
133.950847481433 135 560
133.950847481433 135 560
126.296513339637 131 546
73.9918967040295 100 353
126.296513339637 131 546
133.950847481433 135 560
117.366456840874 126 520
133.950847481433 135 560
86.7491202736897 106 384
121.193623911772 129 539
119.917901554806 128 535
119.917901554806 126 506
118.64217919784 127 528
114.815012126942 122 456
118.64217919784 125 495
133.950847481433 135 560
133.950847481433 135 560
95.6791767724519 111 410
105.88495562818 117 443
133.950847481433 135 560
133.950847481433 135 560
100.782066200316 113 395
127.572235696603 132 551
133.950847481433 135 560
108.436400342112 119 464
133.950847481433 135 560
133.950847481433 135 560
118.64217919784 127 528
133.950847481433 135 560
126.296513339637 131 546
133.950847481433 135 560
123.745068625704 129 533
125.02079098267 130 540
105.88495562818 117 443
113.539289769976 123 500
133.950847481433 135 560
133.950847481433 135 560
128.847958053569 133 555
116.090734483908 123 470
103.333510914248 117 458
119.917901554806 126 506
123.745068625704 129 533
110.987845056044 123 506
133.950847481433 135 560
133.950847481433 135 560
122.469346268738 128 525
123.745068625704 129 533
110.987845056044 121 483
86.7491202736897 106 382
107.160677985146 120 485
82.9219532027917 105 389
133.950847481433 135 560
125.02079098267 130 540
121.193623911772 127 516
128.847958053569 133 555
96.9548991294179 112 423
114.815012126942 126 524
130.123680410535 134 558
122.469346268738 128 525
133.950847481433 135 560
133.950847481433 135 560
133.950847481433 135 560
128.847958053569 133 555
110.987845056044 121 454
110.987845056044 121 486
98.230621486384 115 450
133.950847481433 135 560
126.296513339637 131 546
133.950847481433 135 560
102.057788557282 114 412
126.296513339637 131 546
133.950847481433 135 560
88.0248426306558 107 378
93.1277320585199 111 408
119.917901554806 126 506
119.917901554806 126 506
72.7161743470634 99 308
116.090734483908 123 470
98.230621486384 111 368
133.950847481433 135 560
125.02079098267 130 540
128.847958053569 133 555
133.950847481433 135 560
88.0248426306558 105 356
122.469346268738 128 525
130.123680410535 134 558
133.950847481433 135 560
133.950847481433 135 560
133.950847481433 135 560
