"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
66.3375625622333 92 271
123.745068625704 129 533
43.3745601368449 78 152
80.3705084888596 103 360
43.3745601368449 80 195
72.7161743470634 97 308
73.9918967040295 98 326
48.477449564709 84 217
76.5433414179615 98 282
110.987845056044 121 454
98.230621486384 115 458
21.6872800684224 69 105
43.3745601368449 84 247
85.4733979167237 107 410
51.028894278641 84 167
65.0618402052673 93 236
49.753171921675 85 216
66.3375625622333 94 304
53.5803389925731 88 231
104.609233271214 116 435
61.2346731343692 92 300
68.8890072761654 96 323
72.7161743470634 97 321
44.6502824938109 79 180
67.6132849191993 93 277
40.8231154229128 80 156
89.3005649876218 108 397
45.9260048507769 80 179
39.5473930659468 79 150
93.1277320585199 109 402
84.1976755597577 102 296
81.6462308458256 102 339
59.9589507774032 91 277
45.9260048507769 82 176
81.6462308458256 102 343
67.6132849191993 93 250
88.0248426306558 105 335
58.6832284204372 92 288
22.9630024253885 70 134
71.4404519900974 96 323
59.9589507774032 91 277
39.5473930659468 77 135
77.8190637749276 99 314
56.1317837065051 86 214
48.477449564709 84 203
95.6791767724519 111 407
85.4733979167237 105 384
72.7161743470634 101 373
72.7161743470634 101 354
67.6132849191993 93 280
38.2716707089808 78 175
65.0618402052673 93 304
79.0947861318936 102 349
72.7161743470634 101 353
66.3375625622333 96 318
57.4075060634711 87 254
93.1277320585199 109 374
71.4404519900974 98 310
68.8890072761654 96 304
100.782066200316 117 470
52.304616635607 87 250
53.5803389925731 90 297
43.3745601368449 78 140
39.5473930659468 81 226
99.50634384335 114 438
48.477449564709 82 191
48.477449564709 82 186
62.5103954913352 95 296
45.9260048507769 82 160
71.4404519900974 100 365
63.7861178483013 94 294
84.1976755597577 104 380
63.7861178483013 94 318
62.5103954913352 95 297
66.3375625622333 94 308
39.5473930659468 77 147
89.3005649876218 108 395
81.6462308458256 104 366
98.230621486384 113 421
72.7161743470634 97 321
53.5803389925731 86 236
89.3005649876218 106 348
80.3705084888596 103 365
94.4034544154859 114 460
40.8231154229128 80 201
98.230621486384 113 437
100.782066200316 115 450
98.230621486384 113 437
51.028894278641 84 213
36.9959483520147 77 134
59.9589507774032 91 282
26.7901694962865 73 132
61.2346731343692 92 301
91.8520097015538 108 379
93.1277320585199 109 399
86.7491202736897 104 333
49.753171921675 85 216
49.753171921675 85 231
102.057788557282 116 459
57.4075060634711 89 264
70.1647296331314 95 294
28.0658918532526 72 142
72.7161743470634 97 321
54.8560613495391 89 264
67.6132849191993 97 335
90.5762873445878 109 414
53.5803389925731 86 245
62.5103954913352 93 304
57.4075060634711 91 292
54.8560613495391 87 265
53.5803389925731 86 233
33.1687812811167 74 129
98.230621486384 115 466
38.2716707089808 78 176
57.4075060634711 87 249
58.6832284204372 90 266
67.6132849191993 93 285
65.0618402052673 93 293
56.1317837065051 88 249
62.5103954913352 91 274
49.753171921675 83 186
82.9219532027917 105 380
66.3375625622333 96 305
84.1976755597577 104 371
47.2017272077429 83 235
61.2346731343692 90 265
107.160677985146 120 491
39.5473930659468 77 131
66.3375625622333 94 310
70.1647296331314 95 289
113.539289769976 123 500
110.987845056044 121 483
110.987845056044 123 506
70.1647296331314 97 341
86.7491202736897 108 406
80.3705084888596 105 395
65.0618402052673 93 272
73.9918967040295 100 339
76.5433414179615 104 394
30.6173365671846 72 136
36.9959483520147 77 140
94.4034544154859 110 386
67.6132849191993 97 345
95.6791767724519 111 410
65.0618402052673 93 301
73.9918967040295 102 355
28.0658918532526 76 187
38.2716707089808 76 171
68.8890072761654 94 293
62.5103954913352 91 278
77.8190637749276 101 360
73.9918967040295 98 319
48.477449564709 86 255
67.6132849191993 95 298
49.753171921675 87 269
79.0947861318936 100 330
79.0947861318936 102 358
76.5433414179615 102 368
85.4733979167237 105 373
59.9589507774032 89 245
