"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
15.3086682835923 53 50
31.6065515438609 65 201
35.7001404326006 76 207
19.4950571447092 64 138
35.8747004384849 69 262
11.4999789207387 46 100
6.69252098345961 42 39
38.4224747248732 73 245
3.18930589241506 35 15
21.603781378153 58 104
10.6964862814173 44 52
9.58639538528968 46 104
20.4115577114564 54 66
22.9405638968431 56 198
13.8912016919693 61 98
34.2496733607874 70 178
9.89010705307876 45 61
17.9743465395379 54 116
17.605743259562 61 93
26.5425982633995 62 133
15.8455824047957 50 57
15.5999297360334 53 119
27.6539115403076 64 191
2.80386883475015 30 22
2.53474497587817 27 10
17.0413379901243 60 100
34.8736180908922 78 228
24.789084579497 56 140
19.6251537932412 53 69
22.3707642591943 62 145
7.05919072523638 37 26
24.9482954242855 59 144
28.1095820728066 60 164
28.358438672367 66 181
11.3355467734429 43 59
29.3416142102186 64 114
7.01647296331314 36 17
24.7245157682807 59 144
35.3027325437017 70 213
26.7623365995301 62 95
21.4552386384208 54 99
12.2556001399485 45 49
31.8312370749382 66 200
29.8542273532975 74 168
6.11647714542504 41 36
20.49893006888 54 67
26.0139836993639 66 191
3.61163264413759 32 27
13.1088794223533 50 81
13.9107179362986 45 57
18.6135029092573 59 100
31.3564865514694 67 153
29.3171162533584 62 175
16.3391262402642 55 131
31.5961258216365 71 213
14.1044125079848 50 101
25.448428143884 65 156
2.98528355941695 31 17
12.5261570856323 45 49
29.8461344640209 69 225
13.5682161084832 55 105
16.4950638824233 50 71
32.403347866937 69 168
18.5144744161025 61 113
12.4266348089211 49 99
27.7280234250208 60 108
6.3229459913172 41 28
19.086321107913 53 84
5.97418115978365 39 64
15.495276647694 51 131
15.0257564194251 46 52
10.1329058493623 40 69
16.0436910290511 45 121
37.0833207094383 74 186
12.765123963583 46 82
23.3116049239543 57 153
17.4523473979378 53 132
28.2545770521754 60 176
43.8143643290182 76 213
11.1672660157717 51 74
25.7467944812577 62 154
4.08231154229128 32 17
47.3444459204518 80 221
26.6445340273411 63 196
20.7371778234837 54 133
13.715016008496 49 102
27.9668633600977 67 138
13.9781842581721 45 50
17.9307856168941 49 51
25.6853181870135 58 95
20.9514354841173 49 121
22.3429313624379 62 96
14.4255619696047 48 55
8.96461707967903 46 59
17.7382260064911 61 114
12.9171231828403 47 72
9.89523658704326 44 75
11.5665493698253 46 36
27.6166918379949 62 128
29.3174868630558 59 212
9.58183412562342 44 50
6.918489557491 45 73
18.9872926147581 52 56
20.1410021949408 60 120
20.1329183231922 56 80
17.6335761563185 47 49
26.5974103879248 63 179
19.8193280948686 53 109
9.69344416854867 44 78
1.03618204749317 25 6
25.2882337771845 61 140
41.4192272562611 74 156
12.9155654352144 43 92
9.99315846290053 57 92
21.4814581806701 56 130
7.48539992768027 45 44
16.2186893155701 52 65
52.9084758032637 87 315
41.5065996136847 81 246
4.12134053685088 32 17
22.8242380912202 51 132
11.1992985779754 60 94
25.5173544101073 63 162
37.9318654471719 69 154
33.4448278601359 67 177
4.50774601130433 34 18
39.6943048840375 74 203
27.4997401382176 59 145
19.875632296915 56 120
19.1358353544904 67 122
23.5581478623694 64 140
18.6539570631556 54 106
19.5927827040564 59 95
15.4300250847079 49 77
30.6231601262862 64 170
32.046928837156 69 227
18.4775781928597 57 123
19.5332432433893 59 94
7.48622999921331 39 33
14.0799673772125 47 86
15.1067200629941 53 139
39.1221522802914 72 121
26.740974220015 66 183
4.17092252966833 34 28
15.0542985456299 50 55
34.6996862305241 63 212
18.5691652636417 54 122
15.1992735301435 53 93
34.0969289660671 70 212
6.36959536394936 43 79
26.6951436898433 63 179
54.1860213362506 83 296
18.3806265345261 55 138
15.0542985456299 54 97
14.9310004021733 50 72
7.55659552407863 51 77
24.9024103013491 61 126
23.3222242156072 57 75
17.4181512219257 54 114
25.3975489729434 61 147
27.6620044295842 66 124
9.76800888793404 39 86
8.54550833406031 36 94
16.5287248470454 47 52
7.75336263495098 55 81
35.5928836437383 72 225
8.89011873113665 39 49
38.0211746381726 78 208
11.6840788242978 51 66
4.99058942404969 33 26
41.4231009234153 75 231
43.0107890546779 72 242
17.9220678948704 55 134
5.24592757880061 41 35
36.8910872822303 71 230
21.7986026379202 62 128
7.35957827314102 42 40
36.9299293565782 76 228
11.5800722328028 45 57
20.4031413431099 57 129
24.0057169559854 61 137
34.7622950534726 69 228
13.2920333383215 42 36
23.6373318745946 54 131
42.6114509229578 80 216
8.79490912746947 34 30
25.4417036196509 62 216
20.8953553117842 55 138
6.77999580183707 36 22
12.5902261891215 51 69
22.3134851111742 57 112
19.7319471878387 61 118
11.3797533175093 45 35
15.2568761572336 61 107
33.2283207417838 69 118
16.8408582778104 55 186
23.7930965631578 58 172
27.7557513335578 64 208
29.6772112272321 66 222
36.8573006265758 67 176
15.780054063228 51 112
6.05893224287756 35 71
24.613683888982 57 157
28.7513128776015 64 155
20.843597002187 55 122
12.5232453060815 51 90
8.22658920649607 37 23
35.1241141617004 72 157
17.3126442215414 48 80
18.7996076295067 53 117
17.4387458790232 57 110
6.06948560176175 41 51
29.2859484167057 66 145
47.3486390258336 81 248
24.9890098318338 59 186
19.6484484975693 54 85
15.7339090692476 58 80
15.5827780290345 58 125
7.99447516075364 40 67
18.7427587904621 50 114
45.3813221077339 78 275
20.2167274341611 63 109
18.062690609128 61 105
4.08231154229128 30 10
6.37861178483013 37 20
7.67529097890197 38 44
30.2244493035797 69 188
19.9779005574545 56 120
25.785317117378 63 153
16.0358517114463 57 101
8.81408173903799 32 21
13.5826391493246 46 76
21.6892169019995 56 69
9.29454860075247 41 27
24.838710282857 60 93
39.2613077465457 74 228
18.694669564212 56 110
17.6280715675227 57 132
11.958516557574 46 67
17.1805024739066 51 51
15.4926549417581 50 94
21.5777339544312 58 136
21.2375413259069 58 141
30.3428943251445 63 177
7.38617734708351 39 32
26.7662102666842 68 130
37.2541917571313 77 229
28.8922460774005 58 207
33.0574496940908 74 225
4.98839460326073 33 38
12.3255032492355 51 122
4.86334911839124 28 13
13.936047546322 48 80
19.0419834622974 57 107
49.2243599416725 81 272
22.843577949086 61 141
27.6192886880821 66 163
11.9097889627949 44 90
11.970819651445 46 63
9.04566190255625 44 78
48.0282495494513 80 223
8.24989259412244 38 23
11.9921775221961 50 69
13.9834316800489 50 55
1.39331015075624 29 14
28.852702248908 63 188
16.8403114617193 52 103
10.169497600577 45 80
16.2094662237445 50 90
8.97902710479241 38 40
10.6690407513762 43 55
16.9979752904824 54 103
22.9668760925426 60 135
23.0225418860556 61 103
14.1551486497986 47 116
26.416462789156 60 164
13.8882148634927 50 63
10.0087234896414 45 93
68.3938648103912 97 387
18.1319049980224 54 136
36.6642269619545 75 238
15.8769472201842 52 65
23.3882432110438 53 65
21.979179929397 57 121
53.4728810727014 83 245
17.714956494984 49 112
17.7153122425679 45 45
15.2533259691493 54 86
11.0198239238559 44 77
14.2880903980195 46 41
13.6594797001953 49 94
21.7487563626666 56 101
7.95854010248448 34 26
12.220651196979 52 69
31.4929431734564 64 200
14.397016329973 51 70
14.9164207180032 49 142
10.7209499255767 45 106
6.52164993576663 44 49
17.9953817382541 60 122
11.9391965289909 47 102
30.6455587371484 64 208
12.0869082534228 46 86
36.2645457020383 71 193
13.0999340818347 45 63
45.1926369088111 74 265
7.06848593261662 40 79
7.29575930971715 38 28
7.70810197399863 39 45
9.35529728441752 46 39
7.40093282062233 38 28
71.1180782304824 101 373
32.9182852103085 69 190
11.8915917271574 47 47
28.2995837681087 63 158
21.1775741961303 65 155
22.2833919017707 54 70
7.65109437441143 41 47
4.08231154229128 30 10
0.588794933984319 22 3
28.7493760440244 69 122
14.6836191223015 47 84
8.25918582256089 40 30
14.0329459266263 41 31
8.97902710479241 38 40
26.7423393938016 64 204
28.7362994609889 65 186
12.8232425650968 51 92
18.7843739569503 55 125
24.1674919934482 59 206
9.15257622747846 43 34
20.1681881335574 59 130
11.3816567936304 49 93
9.19995765594688 41 39
16.0661382001232 50 79
12.4750209349414 48 71
7.19569388003305 40 29
19.3190472792254 57 133
21.6581527874646 61 153
19.8415858626674 53 85
11.352250486219 52 81
9.25891898984822 44 95
18.7701340295021 55 82
19.3960286515543 57 106
11.1658294100448 40 28
5.16049205495412 35 31
23.3642839814415 62 144
24.0930807638027 62 148
3.26677891395003 29 12
18.0985577308637 55 84
19.3851191898822 52 116
13.1903330135199 47 114
14.9199259077681 50 90
14.3817813014954 48 89
25.1765787110887 64 131
17.9487263076019 54 122
28.2411607893947 66 155
6.83958586116472 41 57
14.5310387621572 58 131
18.8952530409893 51 134
5.44463152325005 38 30
10.3766499034212 48 45
2.8647706185744 40 61
22.5714050372208 62 146
47.3725982554359 84 272
