"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
218.995275721671 343 3233
240.454539677408 368 4182
112.568023845848 262 1166
189.108479801461 313 2006
107.542769203661 253 1350
54.1663045711308 181 397
284.664482836912 418 4590
217.612583866643 350 3438
133.943194032413 282 1738
123.626083589659 268 1313
102.175262673715 247 981
165.790810877495 313 2722
107.079360049834 250 1059
111.551891712143 253 849
202.77413783755 351 3068
142.114122522408 285 1423
152.44265254337 305 1537
214.38281422948 353 3317
81.5336048745984 227 866
115.203002116858 280 1504
118.616441296379 270 1507
228.831005450827 349 3071
229.234405811374 357 3377
105.474584160978 249 1056
134.384865323903 302 2284
180.506130081069 327 2790
158.180822930921 314 2336
91.2963442795326 222 613
109.429492702425 262 1883
117.823013055876 248 1366
175.639939144273 323 1897
66.4400279434538 217 907
113.916612096427 283 1254
140.138502656122 285 1346
93.7913099935129 218 575
93.5922913315158 245 1081
215.532327131361 337 2860
64.0635750106587 181 483
128.315007031267 282 1518
125.489127722551 276 1789
199.962175675267 322 2440
175.437698070109 298 1904
177.281362826227 318 2338
182.108227283049 317 2473
138.426794105938 283 1601
118.569800484762 263 1299
177.12635811886 324 1640
292.911276293415 408 3875
131.749045256809 292 1435
129.740171122127 262 1201
110.121924998419 270 1389
87.146936699452 245 1278
145.435557368085 306 2035
170.73089422783 306 2377
97.9462524286664 250 1060
87.599188634049 224 1112
118.484879043557 279 1460
94.876852315421 237 1042
137.788695274167 298 1599
106.740281303855 248 942
75.5583107830624 209 666
74.577650112106 196 435
114.833705155999 267 2248
86.7804543788366 251 1250
26.8568267442826 152 224
132.721460710885 262 2014
124.588042842233 292 1473
94.6066689468668 229 772
184.097123288846 318 2327
151.711914418668 296 2039
127.635648824424 280 1380
100.584653478251 223 648
131.353412124345 277 1788
207.298713892909 336 2174
68.5465480699641 188 356
231.974636999822 367 3326
94.3519988265674 230 658
97.178515173545 259 1414
107.502398004634 263 1305
488.332342848225 558 7995
95.1174475659922 228 1126
145.670183057725 295 1762
133.724517316973 267 1620
325.370629208506 453 5724
124.102023694558 272 1919
147.399302576173 287 1342
95.9647091218299 221 975
109.258261286626 265 1416
104.143119303487 240 1132
116.69768120352 257 1800
191.068044962538 338 2345
89.5688421564343 238 1228
128.006725806878 292 1682
103.727998006068 244 711
74.4630245364546 213 1055
100.314730514558 244 920
188.569039333104 336 2404
216.791850651403 346 2605
92.0456922553912 222 768
127.073862771577 280 2052
118.342375152391 277 2106
131.3724980476 256 1717
92.6416398608617 262 1264
65.6297323233842 196 591
230.35683601003 361 2491
239.894021601416 382 4148
65.9196231184705 217 840
86.1878371061248 237 925
165.553247291563 309 2468
229.204096399135 364 3602
144.915157715587 296 2105
158.714811979807 295 1629
205.827496265452 332 2794
112.53000281604 277 1423
67.9330811483673 209 734
186.147748149334 317 2483
75.1164224683023 230 894
76.9537895876543 225 807
136.856289191983 284 1833
210.968917346965 343 2674
193.830173235721 343 1727
96.9414240854553 244 1541
138.016172394999 291 1735
166.085937915406 322 1641
198.448574802906 333 2573
229.901512610425 372 4094
119.182140043818 277 1500
135.963642562396 286 2156
180.564524651677 317 2350
345.195807366574 444 4982
62.8002489204431 206 774
120.591213940437 241 1314
148.228972290309 281 2035
94.1262740906566 246 1169
82.7359979578073 229 1038
204.956339383721 336 2678
151.153900351533 283 1818
173.611019887494 298 2082
134.769966886257 283 1443
116.245410690665 238 1652
130.835320977133 301 1470
122.14602554289 264 1504
161.18806962899 285 1434
230.194101067567 381 3382
106.785136527651 256 1376
96.3315065208751 212 1398
110.260459518557 259 924
169.863527354339 290 2476
60.0622814925462 214 857
75.2290600969904 219 867
106.44705985415 231 1018
125.622937310692 267 1942
170.050026256652 307 2263
133.148896193198 286 1361
119.632771479894 271 1358
84.4718917846091 219 653
123.355408071114 256 1456
73.1861028486044 246 1108
174.603716738894 321 2075
91.5509239897365 243 1159
88.8274057427619 254 1093
183.883617871382 317 3169
178.632731838236 339 2820
321.390791904214 419 3775
149.386600235486 276 1978
126.088089625111 261 1699
162.422665312241 303 2076
196.399101685328 343 2404
244.339641871994 370 3514
113.027218003057 282 1707
184.648614712799 303 2851
91.1329011279203 251 1491
187.662574208687 335 2656
130.439536266832 286 2485
145.881777005855 279 2044
117.851237087197 257 1133
221.879551322586 351 3317
162.637538287411 307 2437
269.471568198572 388 3734
181.302994902407 323 2807
150.888601218839 314 2136
143.677962503505 272 1207
178.843196619335 320 1895
105.982033761466 264 1060
262.463849967247 384 4212
245.229791394448 375 3671
160.6474096908 300 2401
117.42792411759 269 1515
70.7367838439138 220 1273
220.344597556159 342 2457
118.018614130534 246 1378
86.1449155510648 231 723
164.341428976786 302 2052
115.919532899416 265 1319
122.17514194332 292 1518
124.570296583212 282 1540
82.836312125221 230 1293
131.296471056045 274 1765
157.724160353236 294 1524
125.093590916048 296 1496
61.2650433509092 173 369
117.322412048824 279 2107
149.724318784498 282 2104
125.149098665812 270 1012
150.842344306781 297 1681
102.00859328101 258 984
155.510584067535 291 1492
91.7843502395323 231 667
130.387100416613 271 1098
57.6025397318938 223 882
200.805867291109 342 2550
106.03950903823 265 1693
225.079944081398 368 3479
125.605332484121 284 2196
161.21729182189 294 2445
150.903182192492 290 1413
117.911423506004 272 1383
126.423471183554 286 1681
88.5452205192035 224 755
168.061356358438 323 2201
161.816833725791 294 2153
159.890386176219 306 2240
157.544566184135 296 2493
180.762856924418 326 2754
102.717932395791 241 1367
87.6202877892862 244 1290
67.1925213287551 214 968
73.419556010047 203 468
94.672042004998 244 842
120.752011955074 267 1555
138.415418251141 278 1942
108.28673532444 272 1319
118.48292915161 261 1211
88.0905851821177 228 914
133.900436778488 280 1642
129.307165715782 299 1445
113.596568450075 264 1095
121.359886910769 277 1197
173.935080258599 324 2706
189.583666330918 327 2257
238.818324157763 368 2784
149.57386999933 283 1281
171.462204322609 316 2368
116.275202541752 283 1941
348.414524375984 458 5256
87.0413305553639 256 1150
83.22388278662 240 801
202.262778763423 342 3227
93.4414339241684 255 1146
127.80387127058 264 1892
365.449939532272 486 6174
43.0881182645414 163 937
