"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
6.30936469164689 23 55
6.30936469164689 23 55
0 12 0
26.7360185372225 50 152
0 12 0
0 12 0
7.75149570877198 27 61
27.6202636340558 49 111
40.4929943289894 61 173
6.30936469164689 23 55
27.7755788481719 52 145
27.1992245033886 50 128
0 12 0
7.75149570877198 27 61
21.2756232345474 46 112
1.54993858181743 18 7
0 12 0
14.7085108015111 38 104
19.5188923284998 42 136
8.35965921056653 29 70
11.8874085929917 35 86
12.8187628293754 33 100
30.3621920957914 47 84
0 12 0
1.37900147270464 19 21
4.67764864220876 21 10
0.544981382394939 16 6
6.30936469164689 23 55
0.755448972273232 17 10
1.37900147270464 19 21
27.619973244491 49 129
19.8178209064649 43 129
14.7573452671715 39 82
4.24965824510977 23 25
0 12 0
23.1666607610928 47 146
12.8187628293754 33 100
0 12 0
13.6232155307671 38 102
12.1269277625 34 92
0 12 0
12.8187628293754 33 100
23.7239045490795 48 151
29.0018089484097 48 92
25.8972210279826 47 140
34.9137450639916 58 170
36.4075838529748 57 154
15.9178207517346 39 115
26.398235872998 50 164
13.4063138054281 36 91
9.62472987097244 28 59
12.8187628293754 33 100
31.8609893241866 56 179
41.0444666456288 61 183
32.8736990420979 50 111
57.6657494685877 70 199
46.0172549161969 66 203
46.0172549161969 66 203
16.2703379965934 38 66
35.1544940834106 58 165
11.2081531594806 35 79
27.3578052877224 52 150
24.6116858415921 49 157
30.8396367051829 55 172
12.8187628293754 33 100
12.8059703837872 34 74
0 12 0
15.4563723191992 40 91
6.30936469164689 23 55
13.2971013423211 32 65
18.2802394221969 42 100
4.08250522564899 22 14
28.6697510209092 52 130
1.87439017312018 20 28
22.031191029439 44 137
10.1868005404769 34 72
37.1971993214179 60 182
19.5188923284998 42 136
35.3862312339711 56 148
20.5982561855593 45 134
32.0658668054207 51 110
10.1868005404769 34 72
17.2916906155971 39 71
0 12 0
6.30936469164689 23 55
0 12 0
4.80891920063141 27 51
0 12 0
35.3862312339711 56 136
1.02363174006937 18 15
33.0639287609385 55 162
24.8447503730099 43 90
1.37900147270464 19 21
19.5188923284998 42 136
42.3881448316085 62 183
12.8187628293754 33 100
7.4958567039435 30 73
55.3395557612665 72 216
9.56810671442275 31 81
1.37900147270464 19 21
22.3525150542788 42 74
35.2360706309677 58 175
61.7511599446023 74 217
17.2709273614934 42 106
40.6321018959472 63 200
0 12 0
0.755448972273232 17 10
37.4289364719784 58 153
38.7590347470201 58 155
28.1347136091268 52 160
40.6321018959472 63 200
21.3311624352751 41 69
22.3884926648441 45 139
2.61528754293362 21 36
0 12 0
10.5894593334264 32 91
9.35870983255525 34 76
18.7518792021979 42 122
9.56810671442275 31 81
40.6321018959472 63 200
6.30936469164689 23 55
12.7478517822735 36 97
34.3512987040295 54 139
22.124708711859 42 110
12.8187628293754 33 100
32.8736990420979 50 111
19.5188923284998 42 136
10.4922553072152 30 64
6.30936469164689 23 55
19.5188923284998 42 136
0 12 0
22.124708711859 42 110
17.5153252250626 41 128
0 12 0
12.8187628293754 33 100
33.4422456602299 57 185
6.30936469164689 23 55
28.7969314671756 53 155
47.942740719937 68 210
8.26200851174444 32 66
6.30936469164689 23 55
19.5188923284998 42 136
19.5188923284998 42 136
0 12 0
6.30936469164689 23 55
10.8948068591216 33 64
0 12 0
53.2223850018932 70 209
19.910613641235 45 127
9.47090268821159 29 62
22.031191029439 44 137
0 12 0
6.30936469164689 23 55
