"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
36.9959483520147 59 138
70.1647296331314 77 220
43.2910614465755 60 138
54.8560613495391 69 188
22.8795037351191 50 69
11.6281026100853 37 53
2.97765391637594 21 10
40.4017483044116 60 146
40.6250584366032 59 154
56.644396849584 69 192
6.92534993781557 26 14
65.0618402052673 75 215
57.4075060634711 71 199
45.969695070331 65 191
44.2541685211916 61 175
70.1647296331314 77 220
25.5144471393205 52 70
50.6948995175634 67 175
17.5650307585056 40 74
23.7021524096733 49 108
35.7202259950487 58 119
48.9065640175185 65 175
13.2971013423211 32 65
44.1415430178861 63 168
17.6049685261312 41 63
61.2346731343692 72 200
39.5473930659468 59 140
42.0988377798788 63 163
17.8601129975244 48 62
56.0521586833899 71 208
31.3891766109601 53 131
70.1647296331314 77 220
37.762931233056 56 130
70.1647296331314 77 220
1.1058197260616 19 5
17.0096314262137 44 51
40.656118042374 60 150
56.644396849584 69 192
13.3533354030086 40 44
70.1647296331314 77 220
21.7756228630557 47 96
40.6250584366032 59 154
20.8419711189918 43 90
21.3921978294037 41 75
19.1358353544904 49 79
45.969695070331 65 191
30.7600552798935 54 122
30.1085970912599 52 118
48.2230798267466 64 166
65.0618402052673 75 215
38.5134179148445 58 151
70.1647296331314 77 220
33.8522654718886 57 137
45.9260048507769 64 166
18.9377783681807 44 95
48.477449564709 66 173
56.1317837065051 68 166
56.644396849584 69 192
21.5759484813966 44 60
34.4445036380827 57 126
19.8154458781081 47 60
33.0414389298062 54 166
44.6502824938109 61 124
61.7511599446023 74 217
21.6872800684224 49 62
7.60332871945046 33 51
7.65433414179615 44 48
40.9661535738493 58 137
18.4979741760074 45 61
10.6310196413835 38 39
49.4191771605974 66 165
54.8560613495391 69 188
35.7202259950487 56 121
43.3745601368449 62 145
32.0778374026938 55 160
24.667839235164 51 75
43.3745601368449 62 145
56.1317837065051 70 195
25.5144471393205 52 89
44.7376548512345 61 160
59.9589507774032 73 208
17.8601129975244 48 60
33.0414389298062 54 166
39.1816917409586 59 148
51.028894278641 66 167
29.5998576153351 53 104
39.5473930659468 59 121
29.3416142102186 53 76
36.9959483520147 57 110
18.3521963957354 37 75
33.0852825908473 56 127
38.4425417566737 57 131
52.304616635607 67 164
13.5242064507015 44 54
41.7609693516471 61 159
17.1805024739066 49 92
42.0988377798788 61 147
47.2017272077429 65 166
25.9448605468559 46 112
54.8560613495391 69 188
34.9833363234109 52 112
58.6832284204372 70 185
10.3766499034212 43 51
37.1872063653273 57 159
11.7119117210543 43 58
49.753171921675 65 160
29.3416142102186 55 117
22.9630024253885 50 67
22.0465018586412 45 87
61.2346731343692 72 200
42.0153390896094 60 152
42.5279522326884 62 154
46.0729166688676 63 177
34.4445036380827 55 97
8.42131702283744 42 49
47.2017272077429 63 143
34.7551037427414 57 157
