"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
12.502079098267 35 34
34.4445036380827 57 122
49.753171921675 67 183
39.4638943756774 59 143
44.0580443276168 63 168
11.4815012126942 31 24
22.9630024253885 50 85
21.6236088927672 42 106
29.3416142102186 53 85
31.8930589241506 51 86
43.3745601368449 62 145
45.9260048507769 62 139
59.9589507774032 71 193
46.271620613317 65 174
18.3989456828525 42 61
29.3416142102186 55 110
31.2134484005329 52 106
14.1319744197811 42 56
18.3989456828525 41 71
12.0776130460425 41 52
18.7960300926815 44 81
3.82716707089808 22 8
21.6872800684224 51 80
19.1358353544904 49 71
22.9630024253885 50 73
29.4348186763501 51 140
14.0329459266263 39 41
20.4115577114564 46 67
42.6988232803813 62 154
22.9630024253885 50 82
35.7202259950487 56 104
30.6522869393222 54 126
30.6173365671846 56 108
39.5273075034987 60 150
42.8658206609201 62 165
20.9798366480483 46 87
31.4399852417388 51 102
34.1940075672745 57 118
46.4386179938558 65 180
15.3086682835923 38 36
12.7572235696603 46 56
35.7202259950487 56 106
48.477449564709 66 173
11.6281026100853 37 53
12.1649854034661 44 57
27.5707493874784 53 118
24.4691352907146 48 103
22.8639739322336 49 97
28.5377260884065 51 130
35.7202259950487 58 127
10.3488170066647 37 31
35.7202259950487 56 104
35.7202259950487 56 106
23.9008563541227 49 96
7.65433414179615 30 22
35.7202259950487 56 94
45.9260048507769 64 163
13.3533354030086 46 61
26.7901694962865 51 83
24.6639655680098 48 80
52.304616635607 67 171
12.7572235696603 46 55
52.304616635607 67 175
54.8560613495391 69 183
39.5473930659468 61 143
37.2541917571313 58 150
20.328059021187 47 80
16.4911857065051 42 79
51.028894278641 66 161
28.0658918532526 54 109
38.2716707089808 60 140
49.753171921675 65 160
21.6872800684224 49 69
30.6173365671846 56 108
17.3212803121962 43 58
25.0892063536652 46 73
32.4056720672296 54 119
21.9176905767825 47 98
17.8601129975244 50 84
19.1358353544904 49 80
29.3416142102186 53 92
19.1358353544904 41 51
21.6872800684224 51 80
42.0988377798788 61 144
25.1765787110887 48 94
24.4095958300475 48 90
10.2057788557282 35 26
6.35198660641311 31 27
39.5473930659468 59 129
43.3745601368449 62 145
16.8426340456749 46 79
22.2833919017707 49 85
16.5843906405583 47 62
44.6502824938109 61 124
49.753171921675 65 160
8.0378255823168 38 46
40.8231154229128 60 134
18.3989456828525 42 61
44.6502824938109 63 155
21.6872800684224 49 85
25.5144471393205 52 74
10.6310196413835 43 60
19.6746680398186 43 78
16.5843906405583 47 55
32.4056720672296 54 119
30.6173365671846 54 89
25.5144471393205 52 90
28.0022206775973 47 120
54.8560613495391 69 191
29.3416142102186 53 91
11.226356741301 34 30
21.6872800684224 49 74
8.93005649876218 45 49
38.2716707089808 58 122
14.5250293248373 34 66
3.82716707089808 22 8
28.6047245385807 49 103
34.0192628524273 52 88
31.8930589241506 55 107
35.7202259950487 58 129
22.8993312497332 43 108
57.4075060634711 71 198
35.3823575668169 56 141
23.3047445207744 50 95
31.8930589241506 55 103
40.8231154229128 59 137
20.4115577114564 48 65
35.1260550361198 58 142
34.1901339001203 57 134
25.0892063536652 46 73
52.304616635607 67 175
24.3856366004452 49 104
32.6600418051919 53 116
30.1085970912599 52 118
20.0154437388371 48 93
12.7572235696603 46 63
20.9798366480483 48 98
33.7076139664448 53 119
36.9959483520147 59 139
17.1904162312137 37 69
34.4445036380827 57 110
36.9959483520147 59 137
43.2910614465755 60 138
15.3086682835923 37 31
19.7175716500773 42 74
21.1785405924977 48 74
18.5435971882962 48 68
19.0559598192393 43 92
42.0988377798788 61 144
38.2716707089808 58 133
20.4115577114564 48 65
42.0988377798788 61 144
24.8348366157028 49 82
17.8601129975244 48 68
22.9630024253885 50 85
26.7901694962865 51 74
16.5565577438019 39 52
34.4445036380827 57 124
44.6939727133649 64 184
20.4115577114564 48 65
24.2387247823545 51 87
