"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
44.6502824938109 63 154
24.2387247823545 51 71
21.6872800684224 49 74
19.1358353544904 49 73
48.477449564709 66 173
38.2716707089808 60 144
33.1687812811167 56 118
44.6502824938109 63 155
7.65433414179615 44 48
39.5473930659468 59 119
11.4815012126942 45 50
31.8930589241506 55 110
30.6173365671846 54 99
34.4445036380827 57 128
19.1358353544904 49 64
53.5803389925731 68 184
45.9260048507769 64 154
38.2716707089808 60 140
39.5473930659468 61 143
29.3416142102186 53 76
29.3416142102186 57 132
56.1317837065051 68 166
16.5843906405583 47 67
20.4115577114564 50 81
39.5473930659468 59 135
51.028894278641 68 184
30.6173365671846 56 120
25.5144471393205 52 86
29.3416142102186 55 110
19.1358353544904 49 71
25.5144471393205 52 82
33.1687812811167 56 112
25.5144471393205 52 83
25.5144471393205 52 74
42.0988377798788 61 144
44.6502824938109 61 131
36.9959483520147 59 131
22.9630024253885 50 73
20.4115577114564 52 96
22.9630024253885 50 85
25.5144471393205 52 94
43.3745601368449 62 145
12.7572235696603 46 55
33.1687812811167 56 112
33.1687812811167 56 118
24.2387247823545 51 71
22.9630024253885 52 98
26.7901694962865 51 79
44.6502824938109 63 155
16.5843906405583 47 57
35.7202259950487 58 129
20.4115577114564 50 65
21.6872800684224 49 62
34.4445036380827 57 126
33.1687812811167 58 134
39.5473930659468 61 143
30.6173365671846 54 89
29.3416142102186 55 110
33.1687812811167 56 115
16.5843906405583 47 60
21.6872800684224 49 70
16.5843906405583 47 60
16.5843906405583 47 55
17.8601129975244 48 68
12.7572235696603 46 55
11.4815012126942 45 52
11.4815012126942 45 50
17.8601129975244 48 68
17.8601129975244 48 68
45.9260048507769 62 139
12.7572235696603 46 53
51.028894278641 68 184
29.3416142102186 55 117
31.8930589241506 55 107
24.2387247823545 51 87
34.4445036380827 57 116
33.1687812811167 56 112
24.2387247823545 51 87
19.1358353544904 49 79
30.6173365671846 54 99
33.1687812811167 56 112
19.1358353544904 49 64
28.0658918532526 54 111
