"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
16.5843906405583 47 55
1.1058197260616 19 5
13.7578325714203 35 56
1.27572235696603 22 9
12.374244751923 38 54
11.9917901554806 35 35
15.3960406410159 42 88
0.850481571310684 18 3
20.1639864785693 42 94
15.3086682835923 34 36
26.7901694962865 51 83
6.3390003875682 27 17
7.54739237284177 29 38
7.25566632560877 31 50
19.7041142910822 44 68
7.80928018486608 32 31
21.945523473539 48 105
9.11874169768503 35 62
30.6173365671846 54 111
22.7649454390788 46 95
8.37277772223373 29 38
16.9817985294572 42 64
11.940784733135 34 68
13.1267985618027 39 63
11.20286182443 35 36
34.9571167811616 56 136
10.009057363049 33 45
6.15207494362422 26 14
24.6639655680098 48 76
16.5843906405583 47 58
10.6449099852872 36 68
12.4421724468288 37 72
7.2310301897179 36 60
9.24396569739166 37 41
24.6400063384075 50 103
11.9941143557731 41 57
6.22327054002258 36 39
15.0542985456299 42 55
11.0478440586924 35 46
1.70096314262137 26 11
10.9727617367695 38 62
18.7892356284485 43 101
25.6315607686654 48 133
4.37376465766898 28 27
14.7164301173982 42 80
29.5163589250657 53 132
9.68344641049512 39 52
13.7543065383621 37 41
17.2387520591364 42 75
20.1164754724377 42 82
9.25354938923257 33 37
7.16598614025506 30 30
16.057401959718 35 38
8.83102800560735 41 53
6.69252098345961 35 47
14.6582431448571 38 73
5.6815267897277 28 15
15.0025183898534 37 81
7.67864632227824 29 50
20.8367984971117 45 53
7.14404519900974 30 16
8.94394684266588 33 58
11.0284275302824 40 51
6.09640915011129 26 20
4.43319266155348 33 40
12.5863525219673 44 53
7.46753808948014 29 18
6.776019673729 36 35
10.7456566283891 30 60
1.26379397264183 21 6
13.838115649331 42 75
13.7553397754292 36 73
10.3643468095501 36 47
4.40580443276168 26 14
7.80093553918727 33 31
2.12620392827671 19 5
13.4096481546613 41 72
9.14526320252985 37 43
20.5824287591494 47 61
15.8892458052912 39 88
16.2186893155701 40 75
12.1504305465544 36 71
16.2893084015396 41 79
7.08413854757144 31 36
14.1682770951429 45 95
27.7040641954185 52 115
5.35803389925731 29 13
7.65433414179615 29 17
25.1794271326762 47 116
11.226356741301 34 28
5.1028894278641 31 26
14.9707998553605 39 48
22.1163945212319 47 101
3.6984300297968 25 28
7.88526887145122 35 50
17.6076800931391 41 62
2.38154208302762 20 7
5.10385784465265 23 17
18.9410050771951 44 87
8.88054225218476 31 30
34.7027470431992 56 128
10.2931512131518 35 44
1.95630129737228 20 8
7.65433414179615 39 58
9.92400920591798 32 41
9.75270517331639 36 40
31.0078122070944 52 139
11.4258354191813 37 51
11.5665493698253 34 36
13.6164404796233 36 73
19.5261253000863 41 87
16.1032870826544 37 69
8.07115855910496 31 38
16.4730590535325 45 91
4.05564074568107 28 23
2.55144471393205 21 6
15.0085465094241 35 68
6.92534993781557 26 14
13.5419169283592 40 82
16.1313169581465 40 57
22.6251339971567 49 85
13.7507432919074 41 61
24.0717274018157 50 101
30.7642483852753 56 146
22.6047465636153 46 128
33.1687812811167 58 137
32.4318916094788 54 127
4.84851968990173 29 18
4.25240785655342 26 10
33.60858547329 53 117
8.50675254668392 33 44
19.052336664221 46 69
5.62632419322317 25 18
22.5377616397331 50 97
17.4212792425607 43 80
17.9351835053432 41 89
5.08292054405134 28 27
10.4323156969341 39 48
6.88890072761654 31 20
14.5032971017872 38 68
33.0414389298062 54 166
6.03880652302127 33 28
14.4581867122816 44 64
5.61317837065051 32 26
17.6049685261312 37 39
1.27572235696603 20 4
3.64574061919771 24 31
16.7309920379494 39 58
7.45717966420839 31 33
13.8348889403166 42 63
11.4319869661168 33 35
7.55530564864133 35 45
30.6173365671846 56 120
13.1532055095946 37 101
6.62907292080443 30 48
11.3346216761143 33 72
10.6745588663128 31 63
5.04722363435117 28 24
40.9104877803364 60 158
10.5455841175371 37 47
21.5674667655458 45 109
4.37390522388352 24 9
4.55542065188112 26 31
29.2581155199492 51 102
9.66694617040002 38 45
10.5715063833971 32 77
24.4691352907146 48 98
14.912554310973 46 67
2.7336907649272 23 7
6.3423305296789 29 44
5.04165705499988 27 18
42.6988232803813 62 157
6.52164993576663 36 29
11.2152890865809 35 57
16.6439301012254 44 65
28.2089300041891 52 118
17.6555932860389 42 108
8.50675254668392 33 44
15.3144918426939 41 80
15.7377827364018 43 80
12.1193623911772 42 61
8.73199951245252 38 50
11.226356741301 34 28
21.7468195290895 46 88
14.0329459266263 38 38
11.4815012126942 31 24
7.67864632227824 29 50
21.4050774337036 46 75
6.37861178483013 29 19
14.5895687274869 40 77
4.77926344630359 31 36
32.5487102181661 53 125
3.06212102343388 30 17
7.34429861032085 28 21
13.5559130146122 41 89
15.3086682835923 48 59
16.388423828914 37 102
