"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
186.992156749365 321 2099
179.425867247594 314 2538
92.2016970272529 219 1294
163.715948232782 317 2807
64.2235457021761 193 1207
106.56429800622 235 2423
125.285047294473 268 2068
101.458224158317 246 1191
86.5339246480475 236 1546
161.317335634263 302 2394
125.257785495274 260 2439
147.097768401363 286 2480
123.518784492052 269 2360
78.804953540549 203 1234
180.705791965778 315 3063
104.168867744541 240 1670
152.375259141668 283 2260
118.391827169119 253 1531
245.231217540847 389 4761
76.1306123406527 224 956
123.658674725984 266 2014
50.2830550926658 168 372
153.510172407282 260 1696
96.1026042928754 234 1132
123.581197174508 237 1033
158.332279630955 294 1966
101.763146543671 234 2161
207.608414345063 328 2357
180.453168516441 313 3262
217.252140475313 331 2819
93.288612472101 222 2012
101.314222346757 233 1406
49.8470233459462 185 696
89.9772526486472 228 1841
65.9339651477835 211 850
80.0287051669965 216 822
115.383229095362 250 1582
131.017352652157 276 1697
104.827815266767 247 1635
53.9715320494826 176 544
64.8155745296944 185 638
124.907990635703 264 2042
161.550041589539 295 1893
350.830332250398 466 5688
122.619587321147 273 1501
115.826795954441 246 1650
144.191860545336 278 1952
214.706188122063 335 3233
162.083864073449 284 2062
210.97854328665 333 3085
142.334158292841 284 2399
191.360687803198 320 2997
90.6680468068521 222 1044
229.1665347728 368 4177
179.438757222747 333 3059
43.446826588578 193 804
144.333202714503 269 1837
50.130420709685 175 460
102.466502170628 230 1281
142.097976005551 264 1816
63.0286518385126 208 1101
187.12746682686 333 3711
55.6349741727106 170 860
143.304226056395 279 2078
208.185630891478 347 3249
131.152298766291 258 1150
118.469021205904 251 1572
133.121369101714 256 1309
96.4260740910451 215 712
70.9801827472844 194 1036
241.980628963616 381 4383
117.319656853322 252 1932
174.627317355158 302 2206
87.1598048004352 226 1300
161.266326857833 281 2528
71.9236098643846 210 1059
22.3414080547927 134 297
109.259096053069 242 1354
83.3198103180496 240 1663
141.04414871323 276 2333
171.203309788547 292 3018
80.7981001031312 206 624
118.266820530563 271 2099
110.242355504785 247 2274
126.125769118006 241 1464
84.3193765312395 215 1175
157.160091621238 311 2738
82.9424618208001 204 1354
107.31640322896 255 2629
69.0802163054765 211 1014
169.344834131397 302 2586
205.223288079666 336 3369
40.2045408610456 147 286
128.283207229163 282 1470
208.008148479525 337 2957
149.049662936835 298 2554
94.9377143383998 212 1065
151.150075373813 320 2853
155.961281350509 303 2596
120.374826828474 279 1300
130.797338180856 264 2019
288.814267898972 421 5085
74.9117127772472 205 995
162.141308006753 304 2892
70.225361081268 165 1095
45.2034129627161 160 305
240.904356961144 376 2695
127.772119842505 276 2299
254.378844567482 377 4432
117.996003663779 246 2122
170.292735818041 305 2101
104.989476395929 242 1787
264.728610841806 394 3520
132.144699322035 275 2254
124.345257675182 242 2316
131.355018035429 280 2518
64.6139952634604 191 891
185.46629562237 323 2697
57.7905003805039 192 1304
119.05209654711 280 2673
142.739920144508 270 1120
54.2685165910092 176 676
152.507876955304 290 2370
108.436659789407 244 2700
155.020969875971 284 2342
122.346951935732 257 2336
147.909975255507 271 1898
186.323889486407 330 3458
89.5051733224507 227 1086
121.600484238822 260 1346
53.5941744585995 202 876
351.902518681078 466 6101
105.69158474907 256 1526
72.2662231229301 206 869
221.800246000573 339 3489
235.338364128014 355 3134
117.473156227758 243 2250
135.587729185634 279 1726
55.7611417204146 177 987
220.214255450242 328 2845
38.5794921547359 153 303
133.798330864736 286 2725
281.312178408772 401 4962
102.433662870456 229 1609
132.457550270485 264 1610
94.7795242764663 232 1646
134.499662803023 277 1800
167.369826085626 294 2116
144.41209080975 276 3129
108.921676887216 243 1187
139.145661935915 274 1571
138.600782644108 263 1920
163.527521192039 310 1941
158.773666691749 294 2277
200.71524777458 318 3429
169.706173693446 294 3074
51.2815489019113 183 1103
168.625529619588 299 1873
267.212023174773 405 4468
250.7203161837 391 4352
