"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
184.979741760074 327 1793
312.551977456676 405 3665
391.64676358857 461 4989
195.185520615802 333 1932
410.78259894306 476 4932
206.667021828496 336 2267
173.498240547379 316 1691
164.568184048617 313 1518
307.449088028812 421 3525
375.062372948012 458 4734
363.580871735317 453 4095
373.786650591045 451 4286
278.107473818594 392 3042
179.87685233221 331 2010
177.325407618278 321 1462
310.000532742744 405 2889
322.757756312404 429 4417
256.420193750171 373 3042
262.798805535001 372 2631
225.802857182986 355 1893
202.839854757598 345 1895
242.387247823545 354 2137
293.416142102186 404 2950
193.909798258836 336 1603
350.823648165657 449 4423
482.223050933158 540 6898
252.593026679273 382 2764
223.251412469054 363 1883
386.543874160706 457 4641
221.975690112088 358 1944
375.062372948012 462 4795
266.625972605899 385 3081
265.350250248933 388 2855
251.317304322307 381 3671
151.810960478957 319 1529
361.029427021385 447 3887
313.827699813642 416 3329
210.494188899394 343 1551
207.942744185462 339 2108
219.424245398156 350 1965
321.482033955438 422 2946
349.547925808691 440 3327
190.082631187938 325 1857
336.790702239031 430 4092
256.420193750171 373 2816
358.477982307453 447 4470
279.38319617556 391 3144
475.844439148327 515 5201
275.556029104661 390 2458
307.449088028812 417 3604
303.621920957914 406 3750
451.605714365973 518 5992
159.465294620753 309 1300
352.099370522623 444 4337
442.675657867211 489 4861
312.551977456676 419 4046
204.115577114564 336 1931
459.260048507769 512 6077
196.461242972768 334 2253
496.255996859784 557 7108
318.930589241506 416 3771
207.942744185462 347 2595
196.461242972768 340 1807
315.103422170608 405 3694
436.297046082381 496 5407
167.119628762549 319 1542
451.605714365973 506 5747
381.440984732842 459 4131
191.358353544904 330 1670
156.913849906821 313 1867
205.39129947153 343 2121
163.292461691651 324 1578
406.955431872162 469 4655
390.371041231604 458 4916
552.387780566289 577 6820
289.588975031288 393 3190
215.597078327258 343 2621
381.440984732842 453 4223
250.041581965341 376 2902
197.736965329734 329 1978
406.955431872162 475 5044
380.165262375876 462 4829
327.860645740269 421 3514
112.26356741301 286 1145
202.839854757598 339 2281
262.798805535001 376 2907
353.375092879589 437 4286
414.609766013958 485 5376
293.416142102186 396 3387
311.27625509971 400 3570
201.564132400632 338 1606
127.572235696603 298 1490
261.523083178035 363 1925
317.65486688454 417 3873
340.617869309929 427 3559
264.074527891967 377 3160
193.909798258836 322 1870
227.078579539953 360 2321
376.338095304978 449 4110
316.379144527574 414 2958
394.198208302502 465 5241
359.753704664419 446 3841
238.560080752647 361 2465
239.835803109613 372 3034
316.379144527574 418 3586
419.712655441822 497 5794
339.342146952963 430 3919
297.243309173084 391 3164
209.218466542428 342 1622
335.514979882065 435 3653
371.235205877113 451 4657
221.975690112088 344 2007
329.136368097235 420 3253
353.375092879589 449 3907
271.728862033763 383 2998
262.798805535001 374 2037
144.156626337161 307 1276
206.667021828496 348 2417
200.288410043666 341 2160
318.930589241506 420 3422
252.593026679273 372 2333
378.88954001891 465 4723
440.124213153279 507 5700
386.543874160706 461 4219
488.601662717988 527 6064
367.408038806215 440 4189
540.906279353595 566 6613
341.893591666895 434 3363
224.52713482602 348 1880
293.416142102186 396 3204
316.379144527574 422 3740
253.868749036239 361 2543
258.971638464103 387 3432
229.630024253885 358 2094
350.823648165657 443 3489
190.082631187938 333 1631
340.617869309929 433 3132
145.432348694127 302 1319
238.560080752647 355 2125
382.716707089808 450 4095
301.070476243982 394 3389
188.806908830972 322 1465
630.206844341217 630 7905
238.560080752647 359 2595
440.124213153279 497 5818
338.066424595997 421 3283
290.864697388254 402 3273
505.186053358546 540 6121
190.082631187938 337 1642
292.14041974522 387 2531
283.210363246458 394 3389
202.839854757598 341 1776
324.03347866937 420 4089
332.963535168133 417 3261
289.588975031288 397 3525
279.38319617556 391 3370
225.802857182986 347 2397
348.272203451725 433 4304
244.938692537477 374 2566
285.76180796039 408 4115
234.732913681749 352 2315
216.872800684224 346 1875
543.457724067527 568 6795
292.14041974522 399 3076
121.193623911772 285 1228
253.868749036239 373 2882
366.132316449249 449 4356
420.988377798788 482 5005
329.136368097235 426 4405
358.477982307453 443 4015
355.926537593521 439 3323
283.210363246458 382 2742
266.625972605899 377 2583
234.732913681749 366 1916
266.625972605899 371 2518
340.617869309929 431 3799
345.720758737793 439 4614
420.988377798788 492 5767
469.465827363497 510 5452
219.424245398156 338 1928
341.893591666895 426 4037
285.76180796039 394 3411
395.473930659468 476 5103
479.671606219226 528 5294
472.017272077429 518 5982
218.14852304119 353 2315
520.494721642138 574 7207
288.313252674322 400 3578
108.436400342112 281 1277
326.584923383303 414 4130
287.037530317356 387 2791
352.099370522623 444 4552
224.52713482602 354 2284
270.453139676797 380 2648
355.926537593521 459 5202
293.416142102186 400 2800
230.905746610851 363 2777
362.305149378351 452 4127
237.284358395681 356 1944
197.736965329734 339 2390
279.38319617556 385 3003
373.786650591045 461 4988
265.350250248933 382 3331
331.687812811167 420 3642
528.149055783935 556 6545
293.416142102186 404 3702
346.996481094759 434 4190
355.926537593521 439 4164
216.872800684224 346 1944
313.827699813642 416 3426
361.029427021385 455 4378
236.008636038715 365 2271
350.823648165657 433 3977
316.379144527574 416 2878
258.971638464103 373 2481
315.103422170608 423 3018
306.173365671846 422 4237
174.773962904345 323 1556
415.885488370924 480 4198
431.194156654517 494 5433
288.313252674322 388 2527
396.749653016434 467 4803
197.736965329734 341 1795
238.560080752647 349 1895
256.420193750171 383 3593
261.523083178035 387 2225
321.482033955438 410 3318
472.017272077429 524 5864
186.25546411704 338 1756
243.662970180511 365 2107
324.03347866937 430 4579
255.144471393205 368 2458
482.223050933158 530 6224
267.901694962865 386 3167
452.881436722939 503 5815
303.621920957914 400 2661
332.963535168133 419 3728
197.736965329734 337 2234
279.38319617556 379 2661
324.03347866937 416 3311
239.835803109613 366 2732
271.728862033763 379 2743
188.806908830972 326 1689
265.350250248933 380 2638
265.350250248933 382 2859
253.868749036239 373 2563
322.757756312404 417 4011
248.765859608375 369 2205
357.202259950487 446 4175
354.650815236555 440 4163
364.856594092283 452 4297
133.950847481433 295 1163
380.165262375876 462 4991
322.757756312404 419 3987
150.535238121991 310 1720
279.38319617556 381 2744
371.235205877113 451 4798
187.531186474006 331 1846
227.078579539953 356 2053
266.625972605899 371 2318
363.580871735317 443 4330
234.732913681749 356 2441
422.264100155754 499 4746
265.350250248933 376 2976
155.638127549855 318 1401
432.469879011483 507 5781
408.231154229128 484 5748
207.942744185462 335 2085
241.111525466579 363 2165
196.461242972768 342 1957
181.152574689176 330 1619
461.811493221701 518 6342
257.695916107137 378 2803
293.416142102186 400 3637
290.864697388254 408 3618
594.486618346168 606 7826
274.280306747695 393 3151
246.214414894443 373 2564
463.087215578667 527 5753
313.827699813642 408 3417
229.630024253885 356 2591
330.412090454201 417 3582
133.950847481433 307 1415
247.490137251409 366 2727
284.486085603424 399 2483
380.165262375876 466 4705
438.848490796313 494 5097
248.765859608375 365 1995
178.601129975244 328 1903
313.827699813642 414 3779
283.210363246458 384 3157
339.342146952963 422 3796
386.543874160706 461 4418
344.445036380827 432 3613
371.235205877113 455 4738
182.428297046142 329 2114
219.424245398156 344 2073
304.89764331488 415 3973
188.806908830972 336 2156
283.210363246458 396 2706
211.76991125636 342 2502
375.062372948011 452 4084
306.173365671846 414 3428
307.449088028812 417 3075
318.930589241506 426 4126
250.041581965341 368 2903
241.111525466579 371 2454
288.313252674322 388 2785
340.617869309929 429 4233
391.64676358857 477 5296
501.358886287648 527 4911
297.243309173084 389 3491
244.938692537477 372 2453
297.243309173084 393 2615
297.243309173084 403 3031
244.938692537477 374 2501
257.695916107137 374 2707
238.560080752647 365 2247
479.671606219226 522 5919
283.210363246458 388 2668
252.593026679273 376 2672
265.350250248933 376 3008
244.938692537477 368 2800
316.379144527574 406 3339
191.358353544904 340 1742
266.625972605899 387 2942
312.551977456676 403 2952
383.992429446774 457 4648
359.753704664419 442 3453
283.210363246458 390 3389
195.185520615802 335 2186
260.247360821069 372 2680
229.630024253885 362 2324
353.375092879589 445 3839
253.868749036239 375 2173
218.14852304119 343 2163
274.280306747695 385 3067
325.309201026336 417 3677
218.14852304119 341 1885
556.214947637187 574 6699
415.885488370924 494 5781
265.350250248933 380 2943
270.453139676797 394 3411
350.823648165657 443 4285
538.354834639663 564 6645
301.070476243982 404 3435
438.848490796313 504 6015
355.926537593521 443 4221
270.453139676797 380 2924
241.111525466579 363 2628
183.704019403108 328 1509
469.465827363497 512 5584
244.938692537477 368 2881
234.732913681749 364 2308
400.576820087332 468 5083
450.329992009007 509 5732
435.021323725415 491 5250
375.062372948012 466 5049
280.658918532526 394 2299
317.65486688454 403 3282
205.39129947153 343 1936
264.074527891967 389 2800
188.806908830972 324 1665
172.222518190413 325 1992
442.675657867211 507 5599
163.292461691651 314 1453
307.449088028812 419 3875
403.128264801264 468 4619
281.934640889492 395 2908
248.765859608375 365 2767
221.975690112088 354 1934
289.588975031288 397 3131
381.440984732842 455 4116
332.963535168133 427 3999
258.971638464103 377 2691
271.728862033763 383 2737
475.844439148327 539 6723
191.358353544904 328 1505
386.543874160706 453 4448
241.111525466579 361 1973
325.309201026336 419 3450
420.988377798788 486 5214
387.819596517672 474 5296
381.440984732842 459 4634
506.461775715512 547 6332
344.445036380827 432 4210
389.095318874638 463 4591
355.926537593521 433 3775
183.704019403108 330 1731
256.420193750171 377 2933
281.934640889492 381 2865
631.482566698183 633 7907
295.967586816118 406 3866
167.119628762549 315 1630
320.206311598472 407 2568
312.551977456676 409 2825
156.913849906821 309 1676
237.284358395681 362 2723
290.864697388254 396 3424
270.453139676797 388 2417
242.387247823545 366 2673
244.938692537477 362 2233
221.975690112088 346 2227
477.120161505294 526 5662
289.588975031288 397 3476
274.280306747695 399 4032
261.523083178035 377 2699
489.877385074954 542 6261
339.342146952963 446 5009
288.313252674322 396 3328
269.177417319831 379 2752
269.177417319831 381 2251
197.736965329734 327 1602
316.379144527574 402 3588
242.387247823545 358 2789
414.609766013958 487 5384
320.206311598472 423 3774
445.227102581143 495 4302
260.247360821069 370 2490
354.650815236555 438 3984
433.745601368449 494 5722
225.802857182986 355 1703
177.325407618278 325 1642
201.564132400632 342 2077
209.218466542428 344 2630
219.424245398156 358 2613
344.445036380827 428 4199
306.173365671846 402 2621
299.794753887016 395 3181
196.461242972768 338 1694
428.642711940585 488 4764
354.650815236555 426 3603
211.76991125636 346 1795
206.667021828496 334 1675
170.946795833447 322 1436
294.691864459152 411 3415
151.810960478957 303 1454
221.975690112088 356 1808
409.506876586094 471 4338
139.053736909297 297 1609
557.490669994153 591 7266
330.412090454201 419 3561
553.663502923255 582 6649
441.399935510245 494 5318
190.082631187938 331 1679
363.580871735317 455 4799
280.658918532526 396 3429
329.136368097235 422 4162
316.379144527574 414 3570
350.823648165657 437 4406
159.465294620753 309 1460
344.445036380827 436 4396
363.580871735317 441 4144
248.765859608375 371 2483
330.412090454201 425 3634
160.741016977719 318 1365
313.827699813642 404 3674
335.514979882065 425 4227
301.070476243982 414 3375
329.136368097235 420 4102
366.132316449249 463 4883
264.074527891967 381 2508
381.440984732842 465 4827
321.482033955438 422 3578
316.379144527574 414 3746
502.634608644614 546 6388
243.662970180511 379 3409
257.695916107137 374 2319
292.14041974522 403 3771
200.288410043666 329 2269
257.695916107137 384 2905
303.621920957914 406 3077
326.584923383303 424 4088
359.753704664419 436 4380
285.76180796039 396 3172
251.317304322307 369 1943
475.844439148327 533 5155
244.938692537477 368 2331
369.959483520147 442 4197
303.621920957914 406 3781
292.14041974522 401 3904
371.235205877113 455 4150
190.082631187938 333 1879
438.848490796313 496 5266
450.329992009007 513 5938
283.210363246458 392 2885
297.243309173084 393 3315
289.588975031288 395 3127
238.560080752647 371 2617
215.597078327258 341 2175
318.930589241506 414 3129
320.206311598472 409 3529
244.938692537477 364 2774
239.835803109613 370 2050
215.597078327258 339 1874
292.14041974522 403 3402
285.76180796039 400 3015
295.967586816118 412 3977
108.436400342112 285 1112
258.971638464103 367 2313
210.494188899394 341 2547
197.736965329734 341 1895
408.231154229128 480 5220
294.691864459152 395 2989
389.095318874638 465 4800
332.963535168133 429 3477
361.029427021385 445 4798
256.420193750171 369 3052
182.428297046142 331 1976
304.89764331488 411 4060
317.65486688454 423 4019
204.115577114564 336 1700
401.852542444298 475 4685
474.568716791361 526 6053
169.671073476481 315 1539
144.156626337161 307 1232
454.157159079905 500 5432
279.38319617556 379 2586
396.749653016434 467 4618
367.408038806215 450 4323
316.379144527574 408 2658
256.420193750171 371 1939
301.070476243982 402 3350
290.864697388254 402 3172
558.766392351119 590 7586
223.251412469054 367 2613
404.40398715823 467 4195
316.379144527574 416 3352
418.436933084856 490 5461
183.704019403108 326 1740
241.111525466579 361 2717
224.52713482602 348 2260
172.222518190413 321 1624
320.206311598472 413 3455
470.741549720463 525 6504
392.922485945536 480 5095
184.979741760074 329 1489
251.317304322307 367 2770
571.523615920779 584 6865
262.798805535001 388 2246
435.021323725415 501 5639
256.420193750171 363 2329
239.835803109613 356 2203
274.280306747695 391 3345
223.251412469054 359 2378
376.338095304978 443 4333
201.564132400632 336 1704
250.041581965341 360 2321
344.445036380827 446 4818
392.922485945536 462 4900
299.794753887016 403 3291
315.103422170608 413 3704
298.51903153005 402 3230
372.510928234079 456 4683
204.115577114564 346 2465
306.173365671846 404 2495
301.070476243982 416 3653
289.588975031288 411 3489
322.757756312404 417 3846
206.667021828496 336 2198
260.247360821069 366 2325
464.362937935633 518 6023
320.206311598472 417 3901
135.226569838399 306 1263
315.103422170608 413 4055
214.321355970292 344 1967
255.144471393205 382 2701
241.111525466579 359 2562
188.806908830972 330 1984
267.901694962865 386 2795
178.601129975244 320 1804
417.16121072789 499 6080
355.926537593521 425 3579
193.909798258836 344 2198
427.366989583619 489 4838
241.111525466579 365 2251
258.971638464103 371 2849
264.074527891967 373 2666
278.107473818594 378 2842
303.621920957914 402 2892
373.786650591045 457 4124
409.506876586094 485 5331
241.111525466579 363 2657
318.930589241506 412 3154
295.967586816118 392 3212
348.272203451725 441 4521
165.843906405583 320 1444
132.675125124467 306 1335
292.14041974522 407 3127
239.835803109613 356 2194
162.016739334685 319 1351
232.181468967817 354 2506
242.387247823545 368 2805
325.309201026336 417 3995
223.251412469054 351 2515
219.424245398156 356 2416
456.708603793837 514 5795
236.008636038715 367 2778
200.288410043666 335 1589
339.342146952963 440 4030
214.321355970292 352 2713
344.445036380827 438 3621
463.087215578667 525 5546
298.51903153005 396 3599
271.728862033763 389 3245
196.461242972768 338 1846
510.28894278641 548 6442
236.008636038715 361 2120
371.235205877113 455 4195
173.498240547379 312 1390
304.89764331488 409 3831
364.856594092283 456 4864
241.111525466579 363 2263
376.338095304978 449 4146
169.671073476481 315 1384
312.551977456676 415 3649
224.52713482602 360 2040
265.350250248933 376 2724
207.942744185462 337 1635
169.671073476481 313 1545
310.000532742744 419 4073
346.996481094759 428 4068
474.568716791361 534 6187
373.786650591045 459 4735
160.741016977719 306 1592
284.486085603424 397 3396
253.868749036239 369 2364
283.210363246458 384 3112
312.551977456676 411 3268
451.605714365973 506 5472
357.202259950487 436 4029
390.371041231604 462 4431
285.76180796039 398 3054
349.547925808691 434 4150
289.588975031288 399 3217
398.0253753734 474 4960
186.25546411704 326 2080
318.930589241506 416 3741
369.959483520147 450 4098
234.732913681749 350 2253
478.39588386226 537 6446
170.946795833447 314 1498
442.675657867211 501 5922
394.198208302502 469 5000
242.387247823545 366 2545
182.428297046142 323 1528
211.76991125636 344 1740
204.115577114564 342 2142
385.26815180374 458 4050
413.334043656992 492 5552
290.864697388254 402 3038
287.037530317356 387 2987
308.724810385778 410 3592
179.87685233221 325 2085
144.156626337161 309 1274
228.354301896919 351 2522
469.465827363497 514 5927
368.683761163181 443 3896
236.008636038715 367 3024
378.88954001891 451 4397
367.408038806215 448 3854
287.037530317356 391 3216
404.40398715823 473 4628
432.469879011483 499 5748
325.309201026336 419 3557
237.284358395681 352 1823
237.284358395681 360 2600
214.321355970292 340 2255
310.000532742744 407 3064
214.321355970292 344 2397
419.712655441822 485 4973
357.202259950487 446 4549
236.008636038715 353 2288
298.51903153005 398 3001
349.547925808691 426 4090
213.045633613326 339 2201
278.107473818594 390 3373
230.905746610851 369 2045
238.560080752647 365 3175
327.860645740269 413 3295
521.770443999104 569 7373
280.658918532526 388 2820
525.597611070002 554 6461
436.297046082381 488 4905
252.593026679273 360 2721
294.691864459152 391 3248
146.708071051093 299 1273
358.477982307453 441 4422
243.662970180511 357 2409
290.864697388254 396 2832
338.066424595997 425 3549
459.260048507769 522 6332
406.955431872162 483 5571
340.617869309929 449 4792
373.786650591045 457 4445
228.354301896919 357 2791
204.115577114564 336 1990
260.247360821069 374 2922
326.584923383303 414 3273
228.354301896919 361 2848
243.662970180511 361 2403
317.65486688454 419 4105
238.560080752647 361 2009
340.617869309929 435 4284
274.280306747695 377 2950
274.280306747695 383 2801
456.708603793837 508 5387
233.457191324783 367 1999
304.89764331488 395 3366
256.420193750171 389 3553
278.107473818594 390 2217
213.045633613326 345 1963
327.860645740269 423 3871
311.27625509971 418 3451
400.576820087332 472 4025
193.909798258836 340 1725
428.642711940585 492 4940
