"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
375.513175219205 468 5048
104.929492288006 232 1368
284.694413591602 380 3144
224.879540629228 360 4498
465.507552627981 543 6628
354.635190313875 492 6697
310.421182634568 425 4118
231.908724463006 356 2987
392.219553665006 473 4983
457.133328483825 511 5703
287.330976213311 381 4064
150.875664376359 282 1943
312.728424141798 416 4481
321.343358272252 444 4565
137.389765064186 246 2127
374.103716230152 454 3622
207.141998610895 325 1864
165.502430065966 280 1639
538.088777672543 582 6771
231.713802361421 351 2511
148.282162739474 259 1507
74.8388124484458 196 778
220.037213036323 324 3192
51.1850031869868 149 264
269.699404210096 389 2871
158.510120295238 281 2346
140.046932684552 267 1567
119.006735652708 250 1077
279.602790918916 397 4456
281.16986111093 401 3627
284.735601624433 408 4230
214.07372442203 351 3407
134.766673433125 267 2237
381.75962593587 471 4971
202.505764329528 343 3139
211.967004973402 327 2521
213.58135219466 366 4337
153.612697356577 292 2425
326.300385955109 442 5105
218.167603953443 352 3467
43.7490610252019 161 1182
322.613104586294 447 5430
463.337313378317 535 6976
179.263881433801 286 3051
206.098773415882 333 3709
405.453495685138 491 5160
150.49961886962 290 1982
263.330173566384 368 3365
383.300747844919 488 5681
261.741155458256 359 2628
208.153386624515 379 3970
128.293716999479 256 1560
324.153784685261 416 3811
205.58774989712 294 1556
197.89616220664 320 2204
129.816546834047 285 1404
131.335448532279 269 1510
234.696669947212 391 5201
213.808084544297 337 2744
281.490200536649 376 3863
218.260200827433 351 3055
356.566062518032 502 6203
436.993154734335 541 7048
414.539281183052 523 7625
238.214127093104 367 3502
346.18324743843 471 5276
173.948937830354 291 1846
344.460293201722 443 4735
321.837635289035 418 3804
232.999579885997 365 3838
346.68773854372 438 4155
274.556615086854 401 3771
370.964312887314 457 4208
22.3544113776675 124 772
161.854830442403 305 2485
196.604930041643 323 2854
155.66362472941 272 2432
119.527329121717 263 1518
195.13047970453 326 2011
184.706322763429 309 2065
181.681289148654 326 3363
315.37283151056 431 5293
102.543894358386 265 1957
81.6131658042129 234 1532
232.768498399688 354 3359
333.0820310441 444 5829
475.553054725946 549 7158
206.394188432931 317 2238
158.806686338163 293 2862
337.601102220911 433 5303
303.05688528732 443 6365
345.135506486638 420 3596
238.819573393849 384 4128
227.763871636643 358 3226
489.977600626698 562 7095
213.807210368745 347 3545
337.894875028816 433 4277
341.527173115229 443 4602
293.76217349887 428 4278
277.715885583887 382 4389
287.465284626191 410 4287
171.199990977568 308 2871
258.141172186703 384 3856
109.673916420735 246 1448
177.74630578823 313 2845
146.395284145022 290 2581
428.369874035524 485 4400
300.244006734038 416 4980
149.512155930883 270 2021
378.622464421941 475 4848
258.060806723836 402 3024
356.197317095653 483 6225
370.923355534115 499 6573
352.41002145089 459 4945
172.456469532489 311 2482
176.346558385238 304 3291
175.297701647655 302 1733
199.709379714424 352 4047
123.746219194445 245 2072
331.224962431532 435 4537
104.945543797813 255 1395
208.764923550349 307 2640
120.935971037982 225 1486
35.8215865235182 130 146
194.106857755352 320 2103
463.852894270178 538 6377
209.204850872233 374 4148
193.792773062371 301 2235
60.2261114184149 152 1090
232.131563467203 341 2782
186.00484313576 322 2982
239.436600261345 388 3883
319.587401239742 454 5325
254.686142071501 362 4058
276.960442607203 393 3969
199.786528763831 335 3100
192.353072165865 327 3187
296.029252762469 400 4087
467.580006737839 575 7344
229.587376569089 355 3674
57.9610077472697 155 258
308.143473137631 429 6054
120.699239654009 261 1542
148.410612413953 269 1256
415.808787717808 482 5054
201.027929796841 323 2676
219.175668593791 337 1869
336.629160786727 438 5047
163.186789102306 283 1409
116.391471355243 268 1596
118.401556993058 235 2386
75.2407496172644 179 553
184.53007892841 305 2689
58.7792986439657 206 1086
257.497287828018 371 3269
38.066918463457 131 188
359.479158432584 490 5884
148.649201949908 262 2013
178.746583852718 278 2379
378.849700109926 462 5122
374.585641295177 468 5540
61.4774431330447 184 858
212.79100582753 338 2906
156.994353253826 274 1333
145.519798713609 275 1695
303.023845238404 416 4400
127.251404943911 252 2023
41.8470831564018 127 184
212.625757903705 332 2874
226.224875585763 346 3185
253.057186289473 368 3938
129.914699672725 278 1873
161.095443007998 286 1697
417.970855857004 536 6419
146.184754642358 278 1835
457.072926939794 546 6707
162.424246427559 296 2255
188.030395939882 341 3684
150.641644135098 254 1600
104.751463656433 212 520
126.796300411816 244 946
252.144930697845 387 4340
281.252540371899 405 4240
199.469292769988 332 4245
213.799523059382 342 3495
199.219136695164 331 2881
134.039697472099 270 1657
216.759782455784 373 3828
282.54431055788 407 3639
399.983039239654 486 5523
510.180087751821 590 7167
265.589397525111 384 5048
155.928068501354 300 2180
193.098464205887 316 2378
34.3788583470184 150 622
160.396035152177 289 1255
228.674627045703 357 3950
251.403626778379 355 3842
267.796829050987 385 3854
592.844807594525 671 9301
108.315585956014 222 1523
138.338493058452 253 2330
240.215459632504 348 3636
241.051459847164 379 3481
402.104735400657 494 5373
207.361473579319 334 2463
300.641455676461 374 2848
230.020586648611 316 1369
388.259250386273 522 6531
220.969433384073 348 3022
340.231399862162 442 5076
288.093755486295 393 4394
253.458494103588 404 4755
201.945223406017 338 1934
191.709705261421 324 2842
80.041717812971 185 1307
117.16753476672 253 1919
241.372028716421 372 3338
159.955270905019 302 1979
106.32572289893 228 748
212.91692203558 314 3078
521.662268852555 575 7580
230.52497188742 352 3337
253.160739521099 387 4927
259.545075498679 384 3530
104.78910793891 216 2009
294.223181219867 402 3871
203.817393251374 340 3004
109.832545024225 221 794
267.453549944329 403 4108
265.283384801672 381 4489
149.373056966902 275 2037
