"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
26.0156307810069 110 1161
0 46 0
15.6147118539706 90 946
18.145883325514 145 1600
0 46 0
23.9326572956552 91 990
1.31956919661152 72 277
0 46 0
6.10780385349598 86 780
10.6606520915966 98 651
23.9326572956552 91 990
67.6004656552557 196 2740
17.0803899484979 106 1066
29.5913773176982 142 1173
15.6147118539706 90 946
0 46 0
0 46 0
0 46 0
48.1198579188778 135 1936
20.1540762834251 125 1541
0 46 0
23.9326572956552 91 990
7.0120432112684 91 486
75.0412133980362 218 3057
94.0634205178448 268 3698
59.0882077100957 174 2671
23.9326572956552 91 990
0 46 0
23.9326572956552 91 990
0 46 0
48.1198579188778 135 1936
0 46 0
0 46 0
8.96007648149142 88 861
25.7606038245975 123 1444
23.9326572956552 91 990
0 46 0
17.2642352541074 120 790
59.3767500818197 205 2532
39.0358967862403 133 1849
0 46 0
75.1009567809036 236 3575
36.5815319490905 155 1758
0 46 0
164.752381074657 384 4941
7.29629439384926 87 820
39.0358967862403 133 1849
0 46 0
11.4556245644789 89 903
0 46 0
0 46 0
56.4053715594038 177 2184
30.9356437812276 137 1475
38.3763125647181 146 1929
0 46 0
1.35035875797505 72 325
0 46 0
0 46 0
55.0442659787794 174 2669
57.2736526678015 172 2584
48.1198579188778 135 1936
11.4556245644789 89 903
47.7478817755088 160 2146
0 46 0
15.6147118539706 90 946
17.3988131673673 120 882
97.2550989567104 220 3700
48.1198579188778 135 1936
19.7598892389579 127 1602
0 46 0
160.399377053765 354 5207
7.29629439384926 87 820
30.1879501380618 106 1039
0 46 0
88.3834581840154 216 2720
31.114811065181 132 1807
0 46 0
65.7326813031563 232 2855
17.0963869894027 129 1508
0 46 0
32.4704969772706 153 1925
0 46 0
11.3012377684654 115 1212
11.4556245644789 89 903
23.9326572956552 91 990
0 46 0
62.7105287095302 175 2710
48.1198579188778 135 1936
38.8092896929203 179 2318
133.1533528221 342 5421
39.0358967862403 133 1849
62.7105287095302 175 2710
59.0882077100957 174 2671
0 46 0
51.9865563342046 188 2534
23.9326572956552 91 990
0.433965425958337 59 78
31.1547253969533 129 1681
4.52296413072996 84 703
0 46 0
44.3708735936975 167 2390
