"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
308.261833428312 447 5873
51.8760418267789 142 1897
126.266234681576 271 4386
266.35218975342 411 4897
33.7767840623412 131 944
258.052235985319 440 5816
505.341779335721 642 9938
162.34387490982 364 4791
216.850303767182 388 4712
400.79059933007 574 9093
126.937365526497 247 2407
91.3996902211913 202 2766
475.482916482475 596 8706
208.1610732608 316 2522
34.1137790264135 115 971
161.593348119145 323 4586
190.34428563623 356 5194
100.65795716313 243 2998
339.100855514745 464 5531
316.420471092562 479 6859
145.058004222538 267 3729
321.796760451473 500 6820
305.749433736967 454 5714
103.272785276037 240 2108
495.02761528143 679 9447
178.681704490761 354 5258
122.593162356467 265 3927
678.103834486202 771 10546
197.511481610554 304 2386
139.003898968015 303 4441
433.635020934812 617 9340
298.851197618443 446 6015
433.665913945748 592 8168
279.460592171917 467 7055
71.6340827861996 201 1682
478.977688371415 649 10537
166.010540839136 340 4371
1.62445853787495 58 9
589.230698642365 705 8966
261.193760748819 451 5983
148.606178008709 304 2974
177.202564667045 332 3928
541.348358077999 683 10450
558.968480464215 706 10416
214.294572380336 305 2601
305.986658795774 485 7535
117.605641202181 253 2124
459.834413915498 643 9409
356.54249676725 506 7064
1.73367397228716 61 9
189.503840424445 349 5907
226.263240691721 357 3140
341.199087082924 525 6936
173.23711726409 366 5243
247.681613069156 448 6085
317.770940515267 472 5621
135.463632999848 273 4375
343.331079260618 522 7540
119.463719974816 264 3266
306.614630376928 484 6296
365.795142812047 489 5960
411.000984994624 549 7249
105.99816623639 203 2109
127.693685016268 287 3998
171.700512970961 337 4093
194.4257338741 376 4939
260.94523526438 464 7640
41.7088221148632 137 1851
326.809525504189 467 6127
84.6686149125756 182 1217
425.848708705678 538 6052
251.924357385395 433 5958
174.954417733636 375 5310
670.256195624324 800 11190
211.55674247422 322 3954
339.457550573257 516 7128
344.321356833954 475 6388
176.922373730798 348 4618
218.786948442098 388 5461
374.125448657278 515 8419
308.625582960877 479 6940
355.495910910072 450 3897
130.230077472352 229 1816
293.101696216471 459 6521
162.52345149724 320 3444
423.502396558695 569 7671
275.991818042962 402 4824
104.110379447973 184 1229
180.44810916191 372 5326
43.1817506727024 159 853
550.901195784195 664 8638
324.41883023781 493 5910
506.789816827369 666 9107
133.255802215595 280 2630
298.828036549429 426 5571
167.378241845872 333 3442
297.164496094495 504 7661
70.9662996287515 191 993
245.255889059308 399 5632
96.88063018301 176 962
311.376635864198 419 3854
150.115546973422 313 4398
183.714433308961 330 3797
490.936505895135 571 7454
740.673655950935 843 13296
213.880701736705 377 6165
226.6959171953 340 3104
605.034100544707 732 10841
105.620443105489 264 2679
487.216264234219 624 8891
119.189891758678 266 3044
620.21309971548 710 8995
264.143714785329 477 6334
597.467775999599 749 10434
627.662126927979 672 8039
310.120135403645 484 6609
243.517815987821 395 6098
123.551682463193 247 2330
407.720020447977 495 5334
213.162320423856 370 5115
449.346203533473 572 7304
115.949304270321 265 2988
275.043170043178 377 3879
152.284206074913 306 4362
389.416829743153 539 7677
412.854020960198 581 8894
113.818638293457 214 2891
311.45889214342 421 5297
170.134565194728 287 3304
56.9219881323698 184 1556
329.149263694186 459 5993
233.962554710653 377 5350
186.271774114581 351 4624
329.880978765346 429 4644
323.980294456149 465 5593
176.38981557566 341 5587
444.277840146931 620 8643
354.331268848737 473 5793
151.243687151542 322 3899
462.050528251936 598 8758
83.3588760825923 223 2000
156.165383223491 283 2687
458.810781497453 596 7320
332.107000027999 398 4360
200.221584828846 323 4040
37.4730233904244 136 826
303.621807840157 451 5024
345.605262093169 548 7962
215.836734810181 373 4657
100.153919763077 207 1111
241.240963220248 381 5318
59.9181607400646 148 1948
133.801932212997 249 3151
258.968623771046 483 7437
488.376003021647 576 7597
478.071709476224 544 6148
79.631967098845 184 2842
184.411975795874 328 4832
115.207925362841 241 3693
389.176774829099 581 9729
339.539568630402 525 7493
119.146632641944 244 3495
426.725276589323 567 6705
260.872087838845 409 5008
127.494575000163 233 1582
731.404216931129 789 10886
358.154785547046 467 5170
321.972776841681 456 5574
476.07739179436 589 8779
435.050260914261 583 8127
168.025379300634 339 4316
166.617266851603 311 3664
112.138560994749 233 1780
80.6083201302201 186 1522
74.5797759324347 197 1880
275.654523919711 403 4251
159.671359134716 316 3495
292.680746718406 415 5742
193.403178492403 322 3960
16.9634725779895 109 862
367.443622418549 573 8692
171.845063914743 299 2358
117.048585674722 260 2416
135.167724772072 269 4528
442.7959299819 586 7895
380.397574199357 552 6923
114.197211023911 232 2208
152.448353277026 285 4405
219.679335023806 360 3575
216.476824869078 398 6361
226.878365524067 390 5921
196.51469009687 396 6572
361.66646359412 560 8312
51.523422165309 151 1907
237.408828637934 393 5346
306.544089265648 484 7601
239.386614867628 403 4916
344.638216342001 542 8761
193.022775209978 352 5694
376.111657317703 571 7988
139.409471187271 309 3470
539.273105766788 703 10453
153.211983977305 304 3136
493.527766705749 618 9281
294.686206062849 469 6092
616.589991143086 680 8514
669.45546982595 726 9899
256.818722611098 359 4151
115.782974163846 239 3604
415.138053044081 563 8150
92.2679448143938 249 3463
86.8190456361683 180 1018
164.078806626045 336 3094
194.955109427476 384 5537
74.8675255928792 204 2390
317.13275578717 490 6271
269.525584656124 430 4123
29.204541181458 116 525
155.098207588644 310 4325
222.102949454997 404 6207
212.637773306091 388 5195
327.827419589055 537 8715
386.137478175883 554 8554
176.634041649506 351 4597
116.633548892916 255 3307
179.583906602226 340 5681
453.33865707587 564 7091
645.113381386688 703 9724
46.0350001730248 153 839
79.4479878705373 201 2636
254.752985356371 405 5396
434.663877709175 632 10168
111.699762525975 251 2679
250.275172407842 401 4836
336.593847459062 479 6661
65.3080315283168 149 1124
21.8972803733429 99 123
290.030180570765 441 5288
68.6048581025368 200 2119
97.3722180298154 224 2517
46.4264615562245 186 1804
92.8122341011025 217 1381
127.710668925644 278 2810
411.1277315286 519 7227
66.9027190327931 181 926
37.7567025193794 128 798
414.643526730402 551 7953
126.124140856667 262 4084
170.288138774722 333 4828
480.524868614414 615 8155
521.391130911813 623 8201
541.091697774718 643 8364
707.179225087418 793 11276
396.006803307773 566 8059
65.8587793489646 159 1965
162.97842762401 310 3231
369.286511630238 548 7015
127.113165064023 244 2300
576.646861220837 612 7620
296.38349181739 474 6273
219.4629117157 405 5620
92.4691377041496 236 3083
265.690454654377 429 4506
384.928637482542 524 6490
226.58481261584 363 3067
156.093031742332 319 4407
147.749622956327 296 4089
292.565261590684 478 6995
417.550197066901 598 8256
25.5813656900494 95 992
305.477966259249 486 7009
142.686012783088 268 2303
309.051622022949 479 6770
61.8644748850475 182 2722
210.234535492872 362 4189
81.4911386770546 193 2192
179.30938766953 317 3651
489.038197747125 633 8568
293.002307609443 441 5360
380.456848980986 558 9279
149.023617966823 301 3820
376.52097139237 564 8165
256.222797707175 443 7015
460.501045963145 584 7073
170.017443549675 325 4098
555.656365130392 630 8488
319.976094178223 497 6552
27.9838646320844 138 1233
192.161588804763 336 4005
402.589636616171 536 6626
270.443807621906 426 6147
136.834793101939 276 4425
204.591830651932 378 4753
123.9191147103 264 2612
59.1170500830691 153 1325
28.2117463828196 101 999
99.5179278969341 222 2345
279.26589601073 486 7119
448.686131102934 588 9178
325.23888061041 520 7648
228.33033212147 411 6166
209.261830353056 359 5585
341.384804302333 503 6766
366.075093471539 496 6159
411.70349168958 535 7353
390.88535554764 522 6148
167.308875178567 271 3126
138.508475517479 306 3212
83.5021333667855 226 2419
316.928124472123 429 4653
529.630994955522 671 9625
514.491701956773 640 9026
245.574234877434 348 3421
436.234267124593 567 7884
288.621545134961 436 5674
115.094765257387 242 3611
165.892293373978 348 4860
130.495593547454 256 2211
306.686595425252 471 7399
118.956287832237 245 3174
55.3414660044214 170 2229
183.612397085393 298 2197
510.329949626364 595 7991
80.8846805142771 220 3262
154.406310764536 300 2635
20.4125838070282 86 86
268.734503936472 435 6034
5.50364631138572 89 567
492.788661815046 674 9741
330.522753629157 512 7623
22.1106793906072 104 241
234.296683891673 365 3832
285.318830012552 462 8051
331.218659412831 478 6535
709.658181148326 800 10755
139.685751873363 296 3009
417.330066115105 581 8536
501.008339818384 623 7677
209.942089248441 377 5487
132.997642308769 273 2752
39.1434757012864 144 743
291.167333462788 401 4129
416.537726292913 587 8089
277.913525848871 426 6641
121.745836633687 213 2144
262.525813433412 396 4043
99.9396531101123 202 2130
257.621571827601 440 6551
237.365331074551 432 6018
52.5762139165834 140 1940
501.593415287566 638 9219
210.698142954004 368 5302
256.281790997248 423 4016
459.629998048398 585 8117
440.440206021064 603 8678
341.428447916304 541 8358
67.9436641280225 181 1673
228.717303934644 333 3425
184.554228800283 328 3980
65.3784271293779 196 2395
249.766852661697 385 4491
309.210013010339 478 7440
173.531418360149 303 3300
299.23353703551 436 6227
436.683482034542 569 7373
296.511640206482 437 6013
345.252399694575 491 6192
125.357282616762 258 3255
345.685342894222 459 4665
158.181269212347 293 3998
185.619003488954 359 4746
428.060748201955 590 8283
471.039493525402 586 7906
167.281323797221 310 5306
88.0459745233808 263 3291
178.897491011145 345 5099
440.14344264214 624 8473
703.771348579559 733 8955
31.1745569749725 105 1006
286.385275325633 484 7744
245.865296928452 387 3992
6.06672571294529 95 485
183.017358800582 358 4486
257.663645383359 412 5295
133.83846316663 315 4458
98.0382544783868 215 2989
0.146397978943273 51 4
108.69731659663 271 3924
121.611732391463 292 4629
193.427863702447 362 4761
332.489320693013 448 4400
347.626101479881 465 5222
132.478409486221 319 4892
55.1024414837225 169 1248
178.866455837234 354 4745
68.4484537133013 183 2591
2.93416142102186 60 10
86.4347019406699 227 2914
295.505224251487 447 4984
259.225249097605 444 6033
78.9110724918444 208 3094
327.724605875621 471 5720
480.146157778732 645 9041
364.048415083147 555 8001
244.086645799231 421 6187
408.677565974497 518 7413
183.511737653002 374 5072
332.346046118877 510 6991
123.799904934809 280 3167
21.7846558570422 123 535
473.974067332874 649 9481
227.645645070742 375 4795
211.843598529298 413 5314
518.687631396545 723 11364
149.262687240081 244 1315
520.138577135612 607 8414
173.584768976268 277 2380
168.530490893945 320 5188
133.884604520407 278 2727
147.118417980515 271 2007
428.006713003967 564 6904
328.7413304438 474 5479
341.174319309868 503 6407
648.174534502838 705 9179
76.1712757713318 204 1936
478.827773820485 666 11051
70.8139157237726 207 2427
253.815788497802 466 7757
219.223031899142 405 4661
35.0010768758141 131 1097
89.4095127798302 204 1025
324.415806647664 461 6312
465.711352266707 572 7408
149.159320317876 304 4993
146.974019630213 326 5428
559.223699727382 654 8774
542.962752491726 673 9038
359.333496322593 536 7850
26.5279317884403 98 995
90.065466166324 217 2881
491.824851694627 681 10304
249.398651013404 420 6733
419.114770797378 557 7942
93.2744573190381 223 2432
388.854730862742 536 7338
408.104724821427 562 8168
52.315399896725 145 795
439.668186126305 637 10099
222.051858657844 374 5082
419.354536766896 615 8489
343.987901094406 575 9828
12.2577617259877 75 45
116.464276992183 265 3261
9.86670415740372 108 675
519.929286412616 638 8158
195.606685081688 372 6205
226.533876720421 393 3902
127.525809111233 292 4070
265.275121344711 457 5970
139.970320664019 304 4784
99.6293623917081 199 1279
341.121462824524 495 6685
264.425612096795 437 5526
236.027068907025 441 6045
613.76062871107 728 10786
155.453309396214 296 3250
184.368813814033 341 3961
422.246354691034 573 7972
200.530728133685 389 6155
237.640522538714 369 4133
157.090912524014 301 4517
148.320407718974 297 2539
430.233485030759 618 9468
233.419979530456 411 5395
307.066463075765 453 6483
234.175885898541 341 3453
172.283445823967 316 5196
1.51871709162622 55 6
250.960203823934 452 6191
293.031136234056 463 5655
34.583145774939 132 1117
12.0186474682589 71 31
173.569856874342 273 2779
156.147954467574 230 2304
