"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
251.317304322307 377 3159
200.288410043666 339 1677
275.556029104661 374 2689
241.111525466579 369 3139
172.222518190413 329 2048
192.63407590187 331 2069
252.593026679273 364 2685
199.0126876867 330 1658
209.218466542428 332 2038
244.938692537477 358 2511
133.950847481433 297 1507
142.880903980195 316 1984
201.564132400632 346 2308
215.597078327258 339 2273
211.76991125636 348 2563
362.305149378351 448 4234
186.25546411704 334 1691
256.420193750171 373 2661
204.115577114564 340 2214
141.605181623229 301 1459
202.839854757598 343 1745
233.457191324783 363 2866
213.045633613326 349 2259
261.523083178035 381 3010
385.26815180374 466 5077
191.358353544904 324 1774
335.514979882065 435 4371
165.843906405583 310 1869
187.531186474006 333 1591
276.831751461628 387 3262
182.428297046142 321 1551
219.424245398156 364 2478
162.016739334685 315 1502
147.983793408059 314 1838
156.913849906821 305 1619
179.87685233221 331 1882
196.461242972768 350 2987
253.868749036239 371 2716
153.086682835923 306 1504
142.880903980195 308 1444
223.251412469054 349 2360
225.802857182987 349 2322
162.016739334685 307 1366
292.14041974522 413 4199
236.008636038715 355 2806
181.152574689176 338 1763
241.111525466579 367 2028
181.152574689176 328 2033
191.358353544904 320 1622
144.156626337161 297 1650
204.115577114564 340 2224
239.835803109613 372 2684
121.193623911772 293 1268
239.835803109613 358 2168
267.901694962865 376 2600
163.292461691651 322 2207
132.675125124467 294 1469
237.284358395681 358 2547
207.942744185462 349 2172
131.399402767501 305 1848
160.741016977719 310 1634
146.708071051093 311 1475
167.119628762549 323 1877
223.251412469054 347 2003
137.778014552331 302 1331
173.498240547379 330 2428
158.189572263787 314 1658
325.309201026336 415 3439
149.259515765025 309 1869
294.691864459152 389 3368
280.658918532526 386 3445
155.638127549855 308 1642
204.115577114564 334 2324
299.794753887016 391 3138
184.979741760074 329 2095
258.971638464103 375 3077
201.564132400632 332 1921
361.029427021385 451 4916
262.798805535001 386 3538
237.284358395681 364 2245
149.259515765025 303 1526
202.839854757598 347 1890
158.189572263787 306 1484
209.218466542428 338 2520
248.765859608375 363 2867
117.366456840874 288 1147
178.601129975244 340 2610
167.119628762549 319 1998
280.658918532526 390 3282
147.983793408059 308 1692
167.119628762549 313 1631
107.160677985146 288 1198
102.057788557282 290 1593
154.362405192889 309 1422
214.321355970292 346 2411
116.090734483908 285 1280
345.720758737793 431 4055
174.773962904345 313 1861
236.008636038715 367 2512
199.0126876867 344 2622
190.082631187938 343 2523
182.428297046142 323 1606
86.7491202736897 280 1064
213.045633613326 341 2038
131.399402767501 301 1353
132.675125124467 310 1599
164.568184048617 319 1439
252.593026679273 368 2836
238.560080752647 373 3128
199.0126876867 340 2714
160.741016977719 306 1583
236.008636038715 363 3051
284.486085603424 389 3381
174.773962904345 319 1842
278.107473818594 400 3309
243.662970180511 353 2114
210.494188899394 341 2634
132.675125124467 294 1486
178.601129975244 334 1759
206.667021828496 348 2369
196.461242972768 330 1767
188.806908830972 324 1506
117.366456840874 286 1194
172.222518190413 325 1626
154.362405192889 311 1480
261.523083178035 371 3072
162.016739334685 315 1955
173.498240547379 316 1819
242.387247823545 366 2837
110.987845056044 295 1325
201.564132400632 332 2197
315.103422170608 405 3491
191.358353544904 338 2533
213.045633613326 349 2652
195.185520615802 327 1996
163.292461691651 310 1443
211.76991125636 346 1896
174.773962904345 319 1504
215.597078327258 355 3031
238.560080752647 355 2544
140.329459266263 302 1427
220.699967755122 351 2451
227.078579539953 360 2487
112.26356741301 286 1261
181.152574689176 332 1721
140.329459266263 304 1241
127.572235696603 290 1219
311.27625509971 410 3737
137.778014552331 302 1304
146.708071051093 299 1663
200.288410043666 349 1813
236.008636038715 355 2615
163.292461691651 310 1527
308.724810385778 414 3802
160.741016977719 310 1551
229.630024253885 364 2032
214.321355970292 350 2587
168.395351119515 318 1875
200.288410043666 343 2172
200.288410043666 335 1851
113.539289769976 287 1152
269.177417319831 371 2709
326.584923383303 420 4180
207.942744185462 351 2621
164.568184048617 317 1728
193.909798258836 332 2020
322.757756312404 415 3548
176.049685261312 322 1546
117.366456840874 284 1281
242.387247823545 362 2942
116.090734483908 297 1232
233.457191324783 367 2430
190.082631187938 329 2052
125.02079098267 296 1199
210.494188899394 345 2647
209.218466542428 350 2655
232.181468967817 364 2791
284.486085603424 381 3376
93.1277320585199 281 1065
126.296513339637 291 1231
214.321355970292 334 1936
251.317304322307 373 2855
280.658918532526 384 3245
