"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
947.861711225757 853 10974
926.174431157334 836 11239
757.779080037819 716 8977
678.684293905926 656 7839
904.487151088912 823 10622
796.0507507468 754 10059
1026.95649735765 909 12161
530.700500497867 558 6550
950.413155939689 861 12387
654.445569123571 649 7028
542.182001710561 557 5525
625.103954913352 630 7701
1094.56978227685 968 13859
751.400468252989 725 9672
681.235738619858 678 8103
831.770976741849 772 10052
868.766925093863 791 10042
1106.05128348954 973 13797
1024.40505264372 909 12365
895.55709459015 812 10627
1007.82066200316 902 12694
881.524148663524 807 9656
563.869281778983 586 6059
801.153640174664 746 9149
1011.64782907406 899 11910
924.898708800368 847 12192
1049.91949978304 931 13279
970.824713651145 869 11800
653.169846766605 644 8230
937.655932370029 849 11455
530.700500497867 556 5643
1024.40505264372 907 12325
952.964600653621 863 12223
956.791767724519 858 11526
776.914915392309 735 10077
793.499306032868 746 9664
877.696981592626 812 11405
463.087215578667 517 4765
882.79987102049 810 11352
660.824180908401 648 7188
1025.68077500068 910 12601
599.589507774032 610 6682
591.935173632236 598 6982
932.553042942165 847 11911
975.927603079009 877 12622
826.668087313985 774 10224
891.729927519252 819 10942
854.733979167237 802 11329
875.145536878693 802 10386
1146.87439891246 1005 14185
835.598143812747 769 9444
960.618934795417 867 11942
580.453672419542 595 5562
968.273268937213 865 11475
998.890605504398 895 12817
1094.56978227685 956 12909
632.758289055149 626 6819
1003.99349493226 901 12542
1173.66456840874 1022 14693
862.388313309033 790 10042
734.816077612431 704 8946
620.001065485488 618 7194
419.712655441822 483 2936
914.69292994464 831 11182
844.528200311509 782 9708
531.976222854833 563 6392
1072.88250220843 943 13027
1063.95244570967 936 12917
724.610298756702 692 8294
766.709136536581 721 8694
991.236271362602 889 12401
1213.21196147469 1049 14869
776.914915392309 725 8281
1098.39694934775 967 13726
877.696981592625 812 11264
1014.19927378799 905 12203
672.305682121095 665 9069
947.861711225757 857 11606
886.627038091388 807 10396
895.55709459015 812 10866
1178.76745783661 1018 14005
880.248426306558 808 10722
1040.98944328428 932 13297
882.79987102049 814 10983
1010.37210671709 902 12542
691.441517475586 668 8497
667.202792693231 657 8281
