"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
361.029427021385 405 3023
293.416142102186 366 3060
316.379144527574 386 3220
336.790702239031 396 4010
216.872800684224 324 2332
144.156626337161 267 1208
207.942744185462 313 2122
422.264100155754 465 5199
359.753704664419 410 4018
394.198208302502 433 4399
221.975690112088 312 1749
283.210363246458 362 2705
412.058321300026 445 4226
345.720758737793 403 3912
269.177417319831 345 2346
354.650815236555 402 3545
177.325407618278 293 1672
355.926537593521 409 3757
193.909798258836 298 1516
385.26815180374 434 4508
367.408038806215 410 3460
186.25546411704 290 1500
352.099370522623 404 3797
350.823648165657 405 3655
294.691864459152 373 3375
302.346198600948 369 3050
336.790702239031 388 3525
381.440984732842 423 3909
155.638127549855 274 1278
252.593026679273 332 1831
289.588975031288 363 2901
298.51903153005 362 2499
256.420193750171 343 2366
224.52713482602 324 2184
394.198208302502 435 4663
209.218466542428 300 1529
381.440984732842 425 4198
346.996481094759 404 4047
515.391832214274 512 5177
445.227102581143 473 4999
204.115577114564 312 1827
358.477982307453 419 4437
441.399935510245 466 4788
292.14041974522 359 2865
229.630024253885 324 2308
207.942744185462 311 2220
168.395351119515 286 1415
266.625972605899 349 2881
477.120161505294 490 5363
306.173365671846 372 2855
386.543874160706 429 4225
224.52713482602 322 2273
310.000532742744 375 2664
236.008636038715 333 2112
491.15310743192 499 5109
326.584923383303 384 2832
399.301097730366 433 4153
230.905746610851 321 1819
289.588975031288 359 2945
258.971638464103 337 2140
422.264100155754 453 4561
304.89764331488 375 3283
201.564132400632 306 1517
260.247360821069 352 2865
386.543874160706 425 4054
253.868749036239 339 2347
390.371041231604 430 4363
317.65486688454 377 3487
238.560080752647 331 2587
279.38319617556 353 2713
292.14041974522 373 2693
239.835803109613 326 2383
387.819596517672 436 4337
404.40398715823 435 4357
284.486085603424 359 1947
96.9548991294179 242 835
445.227102581143 469 5076
383.992429446774 431 3891
294.691864459152 361 2890
236.008636038715 323 2332
238.560080752647 329 2124
334.239257525099 394 3466
275.556029104661 354 3036
270.453139676797 352 2969
227.078579539953 314 1957
276.831751461628 343 2365
344.445036380827 400 3777
246.214414894443 341 2511
299.794753887016 373 2782
229.630024253885 326 2340
122.469346268738 258 1011
301.070476243982 376 3587
368.683761163181 425 3974
256.420193750171 343 2613
366.132316449249 423 4459
339.342146952963 400 3809
270.453139676797 354 3137
187.531186474006 299 1903
318.930589241506 386 3418
295.967586816118 358 2750
287.037530317356 353 2474
330.412090454201 385 3304
199.0126876867 306 1854
308.724810385778 380 3491
613.622453700658 585 6380
229.630024253885 318 1912
389.095318874638 427 3652
380.165262375876 442 4707
279.38319617556 365 3318
332.963535168133 381 2891
358.477982307453 413 3823
307.449088028812 379 3568
146.708071051093 269 1356
303.621920957914 372 3346
438.848490796313 476 4596
385.26815180374 434 4272
146.708071051093 273 1183
267.901694962865 346 2971
230.905746610851 323 1977
191.358353544904 304 2076
191.358353544904 298 1805
404.40398715823 445 4474
131.399402767501 259 1033
206.667021828496 302 1420
211.76991125636 302 1517
140.329459266263 266 1225
94.4034544154859 240 828
227.078579539953 328 1998
181.152574689176 284 1674
316.379144527574 384 2977
270.453139676797 350 2843
292.14041974522 365 3105
269.177417319831 349 2215
169.671073476481 283 1443
253.868749036239 345 3060
371.235205877113 429 4284
199.0126876867 300 1572
214.321355970292 310 1420
163.292461691651 276 1509
202.839854757598 299 1581
252.593026679273 336 2213
179.87685233221 287 1267
236.008636038715 327 2172
349.547925808691 412 4134
409.506876586094 447 4742
344.445036380827 392 2770
214.321355970292 304 1877
252.593026679273 334 2568
234.732913681749 324 1713
190.082631187938 299 1365
331.687812811167 386 3441
294.691864459152 373 3137
247.490137251409 330 2088
190.082631187938 307 1864
322.757756312404 389 3449
304.89764331488 381 3171
283.210363246458 370 3282
364.856594092283 422 4194
451.605714365973 474 5311
207.942744185462 309 1665
274.280306747695 355 2762
438.848490796313 466 4921
238.560080752647 325 2171
352.099370522623 406 3447
395.473930659468 440 4499
330.412090454201 389 3610
131.399402767501 257 1014
381.440984732842 427 4139
303.621920957914 366 2719
433.745601368449 462 4551
195.185520615802 303 1604
179.87685233221 293 1686
482.223050933158 498 5593
140.329459266263 262 1058
196.461242972768 300 1636
507.737498072478 508 4776
301.070476243982 382 2934
352.099370522623 400 3285
207.942744185462 307 2205
417.16121072789 451 4413
204.115577114564 308 1776
225.802857182987 315 1739
367.408038806215 416 3963
232.181468967817 324 2240
519.218999285172 523 5687
344.445036380827 402 3664
311.27625509971 374 3187
247.490137251409 332 1993
216.872800684224 314 1904
303.621920957914 368 3199
382.716707089808 420 3989
312.551977456676 371 2841
289.588975031288 361 2852
261.523083178035 345 2240
191.358353544904 288 1565
290.864697388254 362 2914
346.996481094759 398 3783
193.909798258836 296 1631
345.720758737793 391 3093
354.650815236555 412 3599
560.042114708085 549 6298
302.346198600948 363 2799
302.346198600948 371 2675
417.16121072789 453 4710
260.247360821069 338 2131
200.288410043666 303 1433
311.27625509971 374 3098
131.399402767501 261 1036
551.112058209323 552 6700
181.152574689176 292 1286
193.909798258836 298 1345
215.597078327258 317 1903
178.601129975244 292 1746
376.338095304978 433 4588
306.173365671846 376 2855
172.222518190413 287 1334
237.284358395681 322 2159
219.424245398156 318 1628
213.045633613326 309 1840
278.107473818594 364 3103
243.662970180511 327 2047
465.638660292599 487 5323
515.391832214274 516 5522
260.247360821069 342 2377
429.918434297551 465 5052
331.687812811167 384 3287
362.305149378351 420 4250
257.695916107137 338 2534
94.4034544154859 240 865
232.181468967817 322 1813
211.76991125636 316 2033
401.852542444298 443 4673
251.317304322307 347 2239
385.26815180374 438 4480
140.329459266263 276 1745
382.716707089808 422 4176
200.288410043666 307 1825
220.699967755122 309 1511
290.864697388254 360 2966
526.873333426969 521 5460
303.621920957914 382 3371
297.243309173084 367 3241
264.074527891967 343 2354
463.087215578667 479 4504
371.235205877113 427 4217
334.239257525099 398 3811
279.38319617556 347 2906
230.905746610851 323 1601
302.346198600948 383 3593
299.794753887016 371 2751
280.658918532526 356 3031
297.243309173084 371 3020
159.465294620753 281 1217
163.292461691651 278 1595
184.979741760074 291 1885
246.214414894443 335 2422
415.885488370924 462 4792
270.453139676797 346 2578
210.494188899394 303 1813
216.872800684224 308 1852
515.391832214274 518 5361
210.494188899394 307 2051
234.732913681749 320 1945
193.909798258836 294 1838
307.449088028812 391 3865
176.049685261312 300 1956
182.428297046142 297 1488
352.099370522623 406 3743
150.535238121991 280 1734
228.354301896919 321 2183
110.987845056044 253 891
294.691864459152 365 3162
209.218466542428 310 2132
334.239257525099 398 3885
315.103422170608 385 3236
445.227102581143 469 5226
271.728862033763 353 2743
307.449088028812 375 3020
160.741016977719 276 1428
304.89764331488 383 3364
343.169314023861 395 3467
273.004584390729 350 2287
349.547925808691 406 3609
492.428829788886 504 5431
357.202259950487 408 3760
288.313252674322 368 3174
273.004584390729 342 2555
