"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
174.773962904345 287 1932
105.88495562818 243 1028
149.259515765025 265 1323
125.02079098267 252 1138
98.230621486384 243 1033
160.741016977719 284 1651
126.296513339637 255 1271
174.773962904345 287 1743
86.7491202736897 236 815
117.366456840874 254 1152
116.090734483908 251 1072
68.8890072761654 232 770
243.662970180511 329 2419
156.913849906821 281 1370
130.123680410535 260 1177
155.638127549855 278 1737
200.288410043666 309 2293
113.539289769976 249 1145
162.016739334685 281 1662
145.432348694127 268 1583
146.708071051093 275 1402
149.259515765025 265 1522
140.329459266263 272 1272
104.609233271214 244 1051
131.399402767501 257 1303
122.469346268738 264 1478
187.531186474006 301 1860
113.539289769976 253 946
165.843906405583 282 1960
151.810960478957 271 1554
160.741016977719 278 1360
114.815012126942 250 950
80.3705084888596 231 835
215.597078327258 315 2018
181.152574689176 292 1882
77.8190637749275 233 811
150.535238121991 276 1774
107.160677985146 254 974
98.230621486384 243 872
100.782066200316 247 977
105.88495562818 245 1101
136.502292195365 265 1555
188.806908830972 304 2342
156.913849906821 271 1350
154.362405192889 273 1556
80.3705084888596 235 867
122.469346268738 260 1364
108.436400342112 249 1005
155.638127549855 282 1854
168.395351119515 292 2056
90.5762873445878 237 849
201.564132400632 294 1906
136.502292195365 259 1112
223.251412469054 319 2549
114.815012126942 256 1089
114.815012126942 248 1037
108.436400342112 251 992
128.847958053569 255 1146
182.428297046142 289 1905
109.712122699078 248 1093
168.395351119515 284 1730
142.880903980195 268 1421
125.02079098267 256 1142
130.123680410535 262 1270
145.432348694127 268 1439
168.395351119515 284 1762
119.917901554806 252 1302
142.880903980195 266 1434
116.090734483908 249 1131
162.016739334685 277 1803
112.26356741301 248 1105
159.465294620753 279 1631
125.02079098267 256 1081
123.745068625704 261 1471
149.259515765025 269 1489
281.934640889492 357 3191
126.296513339637 251 1211
90.5762873445878 239 868
105.88495562818 245 944
142.880903980195 264 1406
79.0947861318936 234 788
132.675125124467 260 1194
147.983793408059 278 1587
179.87685233221 283 1821
144.156626337161 265 1487
141.605181623229 269 1348
118.64217919784 249 916
98.230621486384 249 898
145.432348694127 268 1453
132.675125124467 264 994
98.230621486384 241 856
192.63407590187 295 1909
153.086682835923 270 1412
105.88495562818 241 1016
68.8890072761654 228 753
179.87685233221 295 1873
139.053736909297 263 1082
113.539289769976 249 906
147.983793408059 270 1402
126.296513339637 257 1381
179.87685233221 287 1948
167.119628762549 287 1882
62.5103954913352 227 738
113.539289769976 249 1244
160.741016977719 274 1213
123.745068625704 253 1004
139.053736909297 261 1105
133.950847481433 259 1070
181.152574689176 286 1663
122.469346268738 258 1331
116.090734483908 253 957
86.7491202736897 232 901
80.3705084888596 231 801
105.88495562818 243 1011
150.535238121991 280 1274
139.053736909297 271 1635
213.045633613326 309 2162
139.053736909297 261 1152
119.917901554806 254 1337
100.782066200316 241 912
81.6462308458256 238 855
151.810960478957 267 1401
155.638127549855 276 1745
112.26356741301 252 1116
110.987845056044 245 908
151.810960478957 265 1216
181.152574689176 290 1826
76.5433414179615 232 906
147.983793408059 270 1494
146.708071051093 275 1713
169.671073476481 287 1992
104.609233271214 248 874
76.5433414179615 232 817
104.609233271214 248 904
126.296513339637 255 1174
91.8520097015538 240 1138
186.25546411704 300 2019
137.778014552331 266 1444
107.160677985146 250 997
169.671073476481 283 1448
99.50634384335 252 996
135.226569838399 258 1281
81.6462308458256 236 851
119.917901554806 264 1522
145.432348694127 274 1168
98.230621486384 243 1061
76.5433414179615 236 805
145.432348694127 266 1385
163.292461691651 282 1409
196.461242972768 300 2005
137.778014552331 262 1324
125.02079098267 252 1061
113.539289769976 245 1074
107.160677985146 248 1197
137.778014552331 264 1224
113.539289769976 247 1117
145.432348694127 266 1350
114.815012126942 256 1012
119.917901554806 256 961
140.329459266263 272 1657
100.782066200316 241 1039
136.502292195365 261 1545
104.609233271214 242 904
100.782066200316 245 924
127.572235696603 262 1210
122.469346268738 250 1078
154.362405192889 267 1415
126.296513339637 255 1121
119.917901554806 252 968
108.436400342112 243 1032
187.531186474006 291 1650
196.461242972768 294 1652
76.5433414179615 236 797
140.329459266263 260 1208
131.399402767501 257 1117
109.712122699078 250 1057
100.782066200316 247 914
163.292461691651 280 1838
233.457191324783 325 2619
137.778014552331 258 1212
141.605181623229 269 1168
164.568184048617 273 1416
99.50634384335 244 920
150.535238121991 270 1597
149.259515765025 263 1129
220.699967755122 315 2368
121.193623911772 255 1238
187.531186474006 293 2003
112.26356741301 246 1125
117.366456840874 254 1005
95.6791767724519 245 918
150.535238121991 266 1347
140.329459266263 264 1389
131.399402767501 255 1111
112.26356741301 250 943
153.086682835923 278 1596
127.572235696603 254 1057
117.366456840874 258 1067
98.230621486384 241 897
107.160677985146 242 952
99.50634384335 240 944
142.880903980195 262 1282
162.016739334685 273 1464
160.741016977719 266 1356
160.741016977719 276 1470
104.609233271214 246 1160
142.880903980195 268 1581
128.847958053569 253 1235
192.63407590187 287 1586
136.502292195365 269 1253
172.222518190413 279 1612
118.64217919784 259 1011
117.366456840874 252 1001
96.9548991294179 240 980
149.259515765025 275 1585
163.292461691651 282 1811
149.259515765025 261 1386
126.296513339637 253 1118
178.601129975244 290 1798
94.4034544154859 244 930
136.502292195365 265 1142
84.1976755597577 238 867
73.9918967040295 230 835
184.979741760074 301 2175
170.946795833447 286 1667
108.436400342112 247 938
128.847958053569 257 1247
177.325407618278 293 1847
195.185520615802 291 1596
158.189572263787 276 1557
172.222518190413 297 2271
93.1277320585199 239 875
135.226569838399 266 1532
136.502292195365 265 1530
73.9918967040295 232 804
89.3005649876218 242 884
86.7491202736897 234 876
95.6791767724519 237 906
199.0126876867 306 1828
117.366456840874 260 1045
216.872800684224 314 2398
104.609233271214 244 1087
102.057788557282 248 1033
114.815012126942 256 1021
199.0126876867 304 1973
186.25546411704 292 2002
68.8890072761654 234 789
