"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
24.3878836426889 90 337
90.795918143534 167 1159
24.0503733781476 100 308
62.0922982094549 130 669
78.9258474090137 158 513
71.393635506883 163 700
77.0218845804359 151 751
82.5630283069803 162 929
152.249526518235 218 1641
124.841157543741 222 1699
55.9290665026423 154 767
43.2253483630745 133 382
73.862299221287 163 1079
62.128260524344 133 504
64.1448171603383 169 594
40.9817407849149 125 855
117.548123343145 199 1631
59.7316086807093 123 880
152.967478976132 216 1317
54.2732692741983 133 352
33.8089642336455 100 511
116.339271645241 192 1102
39.621729084388 103 495
19.1231179570557 80 144
4.53565420127688 67 91
51.7159990140647 130 461
139.085749385143 219 1489
22.8287738950876 85 84
22.0150398859366 93 199
52.8127809890964 134 653
16.8352041303585 79 160
43.8432619120607 126 682
77.4960614142827 156 789
39.7771133313359 128 521
10.5501756573303 73 107
50.9407039544563 128 718
42.4684400477959 124 387
20.2950980581346 88 144
47.372011203593 141 780
46.795017251067 128 506
37.8080878460274 134 626
34.5101903981867 107 429
34.0228085317476 117 344
68.3221359774367 148 542
51.6148009230614 148 795
17.5910429509464 81 121
44.4454951013051 127 470
81.1970298352308 157 721
40.2904167173858 116 214
12.4514000311054 85 371
60.6216394716236 128 305
32.8476717897562 99 288
64.5993339330081 144 568
50.7906637139701 141 734
97.5074133766158 174 1198
19.3421889033407 89 100
6.94559949903725 65 35
39.8106598788522 116 646
35.0268287255309 111 530
29.0036167580699 130 371
52.0022080496667 133 884
67.3814697791209 152 856
120.237842097112 196 1288
35.1533552925045 99 464
26.6391449354826 106 152
24.358985535706 98 449
42.5758721573135 110 255
64.1427817271459 144 785
11.8778490709161 80 147
46.234950998112 122 300
45.3474372634401 122 332
82.8488096742449 167 1026
98.5936262335961 177 1332
33.0166839981401 98 163
58.1997082736327 135 413
49.6625671832826 121 600
115.805885554166 191 1558
64.8465480104717 151 658
33.3970611476347 95 553
89.5180159585212 181 1070
29.680169426073 117 635
48.7728034988341 117 226
95.7949465998154 185 954
50.1751456950955 129 713
33.0029971180357 92 479
48.1504103858951 117 763
75.6317583079336 157 1235
46.7580251672032 108 492
12.7221221522385 77 99
45.8961033993169 125 683
12.2079702813361 70 78
44.4288347819774 137 483
37.1846304404122 121 515
68.268682641543 137 549
53.9483872759503 133 628
76.3331226951198 146 938
13.8256338839848 74 63
107.529663365533 182 1041
22.1789701420864 90 164
63.9144545512747 138 557
33.1734296817017 104 183
60.4951861447224 145 625
147.028420141459 222 1541
53.2941160996487 147 734
15.4973940994161 93 357
78.025953890292 168 1418
47.3307711490361 128 659
34.8532982075899 110 454
46.3067179259147 138 533
42.4257403179654 124 390
11.2337614000179 79 159
47.2423812905669 134 590
52.5290856100898 132 399
104.550160074908 196 1517
22.5838588821665 92 294
37.8609378326948 126 752
106.243722377835 197 1520
92.8990561386965 177 1044
126.547620766394 213 1459
59.7120117001273 142 978
42.2570504131406 121 299
45.1866737429427 119 646
59.1049685711932 132 343
80.6418744677668 166 1096
103.674435042873 182 1337
46.2893078216731 127 503
65.5106946655566 153 498
32.991161392698 108 346
19.8045567885951 86 102
33.673251223436 124 431
68.4791333564906 147 977
56.4363211177478 132 549
85.7560718772091 166 1050
43.1658134111714 108 280
36.8409630740587 126 424
70.6258761747697 163 1184
15.1796174869301 78 104
19.0297348460532 81 65
86.7102475738371 172 820
89.1979552129562 171 1159
86.9995303257313 175 1036
71.4310376118934 160 901
14.9261171467017 82 165
62.8447063196647 157 725
34.9371458310023 113 523
75.8739512261973 150 728
14.7848905602094 86 196
34.0136139979174 116 486
94.1188753813293 173 805
24.2642468225567 79 448
46.2322240512536 125 567
76.1385552431064 161 1087
25.3884973043714 96 329
105.132350933802 190 1145
99.6526207646367 183 1312
31.1012429297904 116 485
62.1059716821591 155 858
13.7613121465443 71 64
28.5550575412385 110 450
69.8435662433868 134 904
21.5360757757082 93 249
13.9595532527816 85 250
99.799895246351 186 1031
41.1875767064018 106 216
16.0838241386571 83 220
17.5143537896488 77 72
76.5016029367284 158 950
51.8014779777344 122 592
29.845482997117 98 207
35.3978581345879 117 467
99.045478674833 177 867
36.2703538893755 124 608
70.2710677513296 162 977
38.550771504244 110 498
75.9783955721996 154 710
176.131215556656 248 2008
55.6096654466469 120 878
43.4183960865498 109 886
39.5944122585286 114 716
72.6703277046446 162 1061
106.21823316258 190 1090
55.6495741935292 133 358
39.0217569656835 121 392
33.6637422976315 113 245
30.0389317085218 108 545
53.6304065962404 129 691
63.4088258915642 129 427
52.4452710959823 126 720
6.81477411516342 62 27
53.0180188116764 145 775
34.0696963239101 113 345
110.558218548409 194 1261
48.6607670947561 125 412
72.8837230360994 145 768
53.2928877807843 134 711
61.7726411237076 135 849
77.8947977344238 147 923
55.6710996240475 134 761
32.8563979122812 106 210
41.2030089911893 115 288
30.7260794297023 103 450
31.6906668015917 120 457
17.7245757599238 91 345
67.9942027131938 156 640
36.3443531672862 116 360
56.9903818946448 132 758
20.4905638837329 85 150
107.932309266772 180 932
