"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
96.2503629798305 183 1000
88.5374557737347 174 654
84.4448116520972 171 848
61.2162225344049 154 747
50.0811684429438 147 439
50.9424420866604 128 294
76.857250616591 172 526
32.9624238920071 134 373
101.825082602006 189 802
96.6393414420125 176 1115
60.9013095812022 145 453
79.6928388396612 181 723
56.815267897277 147 351
22.1031905499731 99 192
84.6407304966429 161 849
109.892690973027 198 1112
48.3908663174046 119 250
85.2452301538762 160 511
28.9257735498526 105 155
38.2848700928884 121 267
126.421406802544 206 1127
93.1277320585199 187 568
39.1969111231444 148 403
79.5045217163227 165 516
78.5491589823324 168 806
100.046789883185 183 779
48.7502563763435 155 455
103.889468721913 192 1084
51.1251231592522 137 474
43.3645173556208 131 373
52.6539963868269 144 529
47.3628179569299 149 439
72.0045117045668 155 643
99.0063397060776 171 862
38.5408345530966 123 418
91.9474031024449 188 899
67.750153956066 158 749
38.8797576483662 129 261
119.502366545013 190 1072
31.3545497178923 141 385
34.138485219097 108 175
45.9423719997819 139 403
90.6848137225179 169 1016
81.313219580328 165 799
49.0341714770705 126 312
37.4720630852626 127 240
116.6590134205 202 1027
115.180691376032 192 1177
58.3395319243398 148 457
110.5943108343 197 986
119.019501524291 203 1205
105.972327985604 194 1029
37.5782976261523 125 451
48.2211254260352 135 438
38.7564509553032 157 468
116.323741842356 192 1053
27.0122979716565 124 387
29.4868894205288 110 186
90.9083101378196 179 740
81.3742260440232 167 982
70.4514528931442 151 464
63.6393691770672 148 723
104.051285460647 182 886
74.9899456011769 162 590
59.4780441982349 165 664
59.895279601748 155 500
76.5316852822303 169 587
52.3308271603282 150 522
68.5271796183313 161 596
86.8283997418367 168 778
73.2718176931863 160 897
99.1342620120443 175 1075
126.065437838081 207 1288
70.6773427762103 172 558
34.8741423121872 145 407
52.9243466523534 136 373
45.0535139418114 131 432
44.7224440186549 121 325
161.642289144753 228 1537
46.8741470984521 135 426
37.007271991148 137 445
70.4126198363243 170 644
37.9655088446596 138 393
50.7240393889698 149 630
76.1866903610893 162 494
35.8279898268559 124 423
102.547093469741 189 1265
76.8346028704026 172 848
28.3896645264368 110 257
56.9822652778158 161 426
100.90114512165 194 835
56.4618696661598 147 592
89.0461952496594 173 561
105.191752135254 196 773
54.6369483635717 154 466
47.832376590365 129 528
50.6813196066254 150 462
84.9219426992968 175 601
92.9587757685056 176 887
35.7978921086885 135 393
73.7245422816435 155 561
53.9504917394107 144 407
73.6161766335147 149 728
67.1084146016647 149 543
73.2971359092195 170 805
83.5240123914508 182 873
55.9052468652992 150 423
80.6015659553595 163 754
114.417245624705 183 678
58.4867802798707 145 429
60.151826570938 141 526
71.0864022920764 153 666
168.816001011339 238 1676
104.216022528539 183 979
95.7131436490095 184 627
75.6375175322078 168 563
98.7192753998606 185 725
102.385605186762 178 1054
50.9949138757913 154 488
85.6978239834719 176 1287
61.4977083854062 144 402
53.6994179139073 147 518
140.06029256728 211 1742
114.593155460777 196 1178
40.5396184039926 130 343
89.5626820598925 184 829
84.7860224916633 176 609
37.8776297500264 121 385
52.3363231995177 141 342
70.8938345658982 156 763
137.141033591079 208 1419
99.6131237116554 199 1008
68.6103503207668 161 813
91.3006329737333 169 1050
60.9662579241117 149 667
79.6563575932643 165 927
56.1793566107414 135 363
131.24793923069 207 1225
111.933446319087 195 1031
42.339162045546 129 378
33.519258715155 135 398
96.3904938599803 159 429
56.3657574613198 147 526
93.3262390242336 172 779
37.5426865050002 115 139
48.0958949577654 141 287
88.5073274300625 172 638
162.107989400105 230 1491
63.3524606942994 150 417
65.8009901895521 161 572
68.5610526052407 163 718
107.542210516191 186 1038
80.7562602420272 158 719
72.2113085382929 162 656
81.6911978824467 185 874
182.003056260486 245 1708
29.7187966390719 109 253
86.7034594352733 167 735
32.170145238542 115 208
47.8424956570127 146 425
59.8543622235955 140 509
106.007908216669 199 1032
135.466690163463 210 1519
108.144154926169 203 1120
95.1057077086061 175 953
50.708182313968 138 586
33.784739601354 110 173
67.0084169607826 148 819
88.4578307506195 173 992
98.267303693439 176 964
31.2851926420943 125 351
91.2617124097791 181 712
84.8468396432019 161 1073
29.6069736615481 138 490
85.7414260552304 162 785
65.3815729629984 149 477
63.6582815124163 159 655
37.4952920048552 125 313
49.446686578284 150 492
116.520819373928 198 1152
78.1368466407112 175 890
60.0463231348268 153 389
116.278923376239 202 1202
