"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
55.814306752657 147 413
142.693989279125 217 1561
67.3741999946588 149 508
81.4685477667653 179 584
127.63177515727 204 1110
91.5976399635915 181 627
83.8973372545382 176 854
143.564388170967 218 1256
79.7743966555113 177 566
105.292717461986 194 928
135.822681671747 210 1042
110.451272683363 192 842
113.296541033476 202 1057
154.338445963287 220 1284
68.2511460976824 165 643
113.6266621274 191 853
60.8604900935303 159 530
139.904218480607 208 878
81.6462308458256 186 828
166.416059009329 231 1538
117.541201555721 200 1074
84.3685466074507 180 568
66.5026010332966 158 713
76.1219742994604 171 608
91.9558822990725 164 820
50.2657850647539 156 428
60.3006928727891 159 495
131.915889577734 206 1175
97.3928093591258 188 840
120.402681801129 206 1093
78.8067378621748 164 636
34.1328547521002 129 253
112.668722636217 200 1041
117.566454701603 199 1210
139.713261870466 211 1145
119.852839938209 201 1055
112.065510426701 184 964
91.8520097015538 181 681
57.6872282431209 154 728
68.7210434992592 164 593
63.3647507298001 169 527
92.0785465427597 176 549
103.424756938826 188 986
73.5666559183741 172 587
119.917901554806 199 1023
103.872343599576 180 865
85.822887346418 182 724
186.938948307812 244 1716
76.1241945611968 153 638
92.5199640894403 170 795
100.829626046182 192 955
70.2084158118432 160 508
66.5084336099263 158 521
99.9558452617791 180 872
120.00527391223 201 992
76.5433414179615 178 624
113.539289769976 199 848
77.2229519415792 181 631
74.8278148688221 174 562
99.8102102607554 185 765
62.5103954913352 167 530
68.8890072761654 180 550
83.8044648170829 166 699
130.755372474948 209 1288
47.3784218145375 147 418
125.020790982671 204 976
48.3939508744396 162 448
77.8190637749275 177 541
113.936697658875 198 871
105.545150366371 183 665
159.707041826617 224 1371
76.8332913869887 172 685
52.6482674304622 139 494
83.3510676556012 178 651
157.76818711023 233 1625
67.7841559668923 168 485
163.526745867166 229 1646
172.222518190413 239 1609
189.152524593512 248 1663
53.4411745087907 157 546
71.4404519900974 180 598
137.778014552331 214 1161
78.8798702921502 174 854
128.653127776273 204 1240
94.578199130333 185 718
82.9219532027917 181 579
77.7077321879017 165 449
75.8397716647415 171 730
51.6349198692964 134 434
77.874678021717 154 630
103.512129296249 191 934
36.5865608483147 130 330
134.12559219628 209 1160
52.4476547865435 150 370
134.386108972414 221 1537
117.962568674223 193 877
95.6513438756954 175 559
80.2714799957048 169 666
116.847739715637 186 1080
127.572235696603 206 1050
108.143188529802 189 942
130.123680410535 208 1035
123.65080437118 210 1392
83.6180639665045 172 543
37.9655088446596 147 420
120.684884435848 201 1000
124.428552816476 199 1001
73.1559785392368 170 538
72.7161743470634 177 562
77.1394532513098 172 589
105.785245042617 198 844
126.475131721638 208 1099
63.6395074333821 158 459
94.4908267729095 195 926
44.3124140655791 160 446
53.9657672666708 145 331
106.735437199491 188 721
126.679322349015 213 1503
80.0921795212949 171 658
47.7900741396485 138 367
102.398564256301 190 677
31.505263434534 114 168
179.87685233221 243 1638
116.957716295314 194 1087
57.3278810403559 151 468
131.399402767501 203 898
96.0209188678378 186 656
70.6773427762103 165 507
56.8589540759888 158 494
111.619537120457 186 1061
107.331549032839 187 793
85.260777523896 170 653
48.0104594339189 155 546
116.925004159925 200 916
128.847958053569 205 861
50.0949140170609 164 457
62.3990639043094 166 466
57.1531363255088 164 471
98.4092398683853 185 942
108.082320018586 185 900
99.2519741053876 192 788
84.637479751931 174 586
43.0824437448189 142 394
77.143326918464 162 707
128.847958053569 205 807
110.586204886653 189 953
