"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
364.463006701214 391 3585
274.371552772273 308 2313
208.552755305979 298 2896
187.964339901625 269 2402
173.778824312594 269 2197
477.0968653972 462 4057
291.551338019503 335 2731
510.28894278641 470 4345
390.27133064604 392 3451
325.902520730727 386 3765
329.726429481825 353 2887
195.580674626305 267 2165
214.150369530423 258 2145
269.440381316689 371 3810
262.008046638161 308 2699
410.27773313429 405 3637
417.16121072789 407 3639
469.219204959843 442 3893
145.34370066473 226 1386
459.941091706192 467 4404
344.188943155958 407 3929
261.574232842211 307 2643
461.822137873425 460 4241
240.096515611899 303 3034
367.302489261508 373 3053
66.8327671887622 128 923
5.96129764015245 49 22
254.977474012666 279 1436
171.139915144958 243 1550
358.638167656625 370 3140
215.685407127678 278 1851
306.403464823663 335 2722
341.452138985946 352 2747
171.030187442084 244 2479
105.01602457966 169 1250
360.510236042253 379 3532
227.524207291227 266 1835
274.613584282096 309 2212
274.050836167003 322 2570
434.732942023254 438 4006
261.412218095379 315 2853
137.395423322739 234 1803
270.733505676043 307 2711
246.56142723685 331 3421
375.532724123172 372 2909
144.728239961307 219 1973
438.654276383731 434 3950
152.511012819954 234 2026
242.192498751882 299 2402
218.98294969642 285 2372
136.694773810475 207 1483
154.10943554713 254 2391
348.504102382372 385 3468
262.657058606449 278 1737
267.095575921931 363 3788
355.135155881613 400 3597
231.382420909526 276 1877
19.2218421102193 66 439
172.329258883608 241 1730
266.657431306576 304 2286
65.1524669881352 144 773
414.207767231228 420 3842
152.19890368067 265 2703
321.536374739245 349 2917
217.459163800625 286 2370
69.9011958773989 122 398
33.5360454167048 87 468
111.012174300559 188 1349
235.189908315339 284 2010
389.042809521602 400 3541
519.572362382021 481 4415
360.103194094113 362 2891
167.770201193616 241 1974
363.414856914515 376 2920
222.680784870278 272 2224
378.90890835468 394 3590
267.265488735044 303 2524
60.6795640390303 118 603
286.245586676076 328 2780
354.489594712227 396 3729
506.043565037488 482 4447
398.456434057896 416 3933
400.37388386239 397 3213
312.742093420375 345 3041
256.7485034893 311 2335
316.047432435577 351 3016
292.640694660159 324 2462
173.493901646996 262 2203
211.02107770254 286 2674
204.115577114564 254 1524
284.036160247284 329 2615
283.796615837257 331 2798
267.02492583391 307 2647
212.653006555109 289 2637
296.820827692227 345 3142
376.287407286413 412 3650
192.214247821206 271 1915
213.661597514484 312 3111
368.366196373661 394 3467
120.46222506004 195 1929
263.768562268893 329 2975
218.659265673203 254 1910
294.693356333115 359 3276
373.710899235084 381 3365
436.293162461855 435 3934
312.601429984323 357 3056
380.15679781489 388 3434
276.073305025014 303 2041
231.524086575841 301 2187
383.554850432979 393 3533
320.688800438721 339 2822
191.814832866358 278 2071
