"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
3.24870614582181 57 161
5.76461579083116 60 32
23.9466719285082 96 336
7.72589547172895 67 162
15.9171870341023 86 358
10.3841240743287 73 103
5.23479361654012 68 173
40.7789751146807 114 768
5.36035687536019 57 92
8.97802993796756 64 100
2.89249625584257 55 51
16.3199757830408 98 657
5.48434845851649 52 25
2.50407192294555 56 140
27.5859766002406 95 514
2.54274362828264 53 51
23.6642685038824 97 650
47.7154897098714 137 1060
10.1733133737731 70 385
6.45233531065126 61 70
19.9455559212018 71 444
1.9978534457224 50 26
2.73617525191622 53 23
15.0916325367195 78 344
4.33365185317206 57 42
1.28886628371164 41 9
18.6688744460547 87 325
0.769265896390677 45 10
9.60460017182195 71 186
35.7055020285133 111 848
4.66949366879221 56 74
11.2833621344968 71 88
47.0256955557484 122 1088
28.8814548111144 85 465
2.36974167973918 55 156
9.04442484178712 59 52
27.3846016727489 107 569
4.65775868703625 51 30
31.0978842484354 110 706
5.00064186625537 61 76
26.3828469065824 103 529
39.0373031238329 115 754
11.2322273568972 76 123
11.038270992351 70 389
3.10819399092003 51 19
10.2418226285348 74 200
6.23004629551714 70 178
4.69974280683719 53 39
10.6650798832446 65 108
1.02860319536096 47 27
3.28392022103088 51 47
19.6814241484375 82 501
6.41962317889316 71 275
7.49667558146785 65 81
3.5629214177319 56 78
14.2194247732202 89 509
1.88806908830972 44 8
64.0465614109261 151 1066
7.22961569948918 70 256
7.07742168122317 60 71
2.68903953671497 55 76
30.8530076539178 112 669
26.4662038575976 107 496
2.39411409416568 54 46
0.490662444986933 41 5
13.8142137628259 84 339
9.6372050905674 72 193
3.40477399190403 49 64
18.1740758129014 91 335
10.5569914266454 75 383
6.15925527023103 56 51
17.8934499393772 80 413
50.0643280839257 142 986
1.50889168890914 44 20
1.76638480195296 42 7
10.2624941559583 77 339
28.8085535603837 119 636
6.30829578845846 62 132
5.04474041005445 60 131
0.438384712400955 40 6
9.50404922446159 54 34
7.62933167811725 67 333
0.667822390925863 43 19
14.9142046285342 88 301
7.89567643394124 65 61
17.6874108336944 77 218
2.18680165134444 55 85
17.6977356893919 74 88
26.8748236959463 88 257
14.7108081502842 95 420
6.5601516010993 65 79
6.37146097849185 60 62
1.54909143345875 38 5
0.843452266417288 45 32
17.0074416589373 69 78
8.82112190935606 67 123
36.8507273357953 117 922
36.7851341635354 135 1062
45.2128012977372 132 866
9.19071645298683 71 189
25.0828619567026 98 487
15.6543721014111 94 382
16.2373350879225 81 155
8.24026480148908 64 71
2.56375517884529 53 42
16.0128531195261 89 426
8.32121595404325 69 224
4.6745953185761 59 59
43.4320278135234 103 859
5.14097611363088 63 157
0.175961704409107 35 2
24.9194629088011 81 246
9.25918293385434 70 146
14.7241380644647 73 99
2.96498963178938 50 39
2.42981207976861 44 12
12.4883824700256 74 296
