"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
181.152574689176 240 1322
142.880903980195 220 1308
95.6791767724519 187 627
162.016739334685 225 1233
147.983793408059 224 1091
104.609233271214 194 836
128.847958053569 213 1006
160.741016977719 230 1286
133.950847481433 213 1233
103.333510914248 199 899
135.226569838399 212 1136
99.50634384335 190 798
109.712122699078 196 657
220.699967755122 269 1859
221.975690112088 272 1775
88.0248426306558 181 695
125.02079098267 202 861
119.917901554806 196 797
137.778014552331 214 1064
112.26356741301 206 1036
125.02079098267 204 1022
107.160677985146 198 684
118.64217919784 203 998
191.358353544904 246 1460
103.333510914248 195 816
102.057788557282 196 716
75.2676190609955 175 548
118.64217919784 197 755
160.741016977719 238 1610
105.88495562818 195 810
195.185520615802 247 1437
104.609233271214 192 749
131.399402767501 207 1083
137.778014552331 224 1267
170.946795833447 236 1422
88.0248426306558 183 547
109.712122699078 202 713
119.917901554806 208 1142
95.6791767724519 193 834
131.399402767501 209 1010
88.0248426306558 185 719
140.329459266263 222 1298
96.9548991294179 194 655
177.325407618278 247 1646
80.3705084888596 185 803
90.5762873445878 189 628
100.782066200316 187 750
141.605181623229 215 814
181.152574689176 242 1240
139.053736909297 219 1210
113.539289769976 199 687
58.6832284204372 168 564
154.362405192889 229 1308
105.88495562818 193 731
144.156626337161 213 982
128.847958053569 209 992
118.64217919784 211 1022
204.115577114564 260 1654
266.625972605899 305 2465
125.02079098267 210 1113
182.428297046142 243 1641
193.909798258836 248 1574
125.02079098267 206 1088
126.296513339637 203 997
128.847958053569 205 995
81.6462308458256 182 585
159.465294620753 229 1136
156.913849906821 227 1324
128.847958053569 211 807
159.465294620753 229 1281
158.189572263787 230 1258
118.64217919784 205 745
118.64217919784 205 1110
84.1976755597577 184 560
159.465294620753 231 1281
246.214414894443 285 2201
116.090734483908 207 793
91.8520097015538 190 763
90.5762873445878 185 754
150.535238121991 224 1282
114.815012126942 200 992
127.572235696603 206 975
88.0248426306558 185 787
109.712122699078 196 689
67.6132849191993 171 555
63.7861178483013 172 594
127.572235696603 206 801
102.057788557282 198 833
93.1277320585199 185 602
98.230621486384 193 887
