"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
118.788887649495 220 2471
78.8932193447543 170 1870
233.16589195966 325 3065
0 31 0
309.40228556256 379 3309
35.9387624524084 111 650
26.2045298851875 88 784
202.324151742551 315 3185
126.871776980641 206 1627
235.474692572226 345 3369
221.279342503255 290 2298
8.40772174986973 56 94
364.619693286514 360 2735
266.684286755045 364 3524
336.951272899017 385 3694
118.788887649495 220 2471
178.987084933061 252 2315
454.446430997366 443 3916
127.49875555694 227 2370
83.6510583633504 171 1895
16.2439669995003 61 435
154.233550303946 262 2326
64.4625361210081 140 1161
239.908192976339 329 2825
387.370364005222 422 3886
363.337854582207 426 4010
179.827482784454 290 2575
106.542044822327 210 1775
121.616134903794 238 2165
184.239759595039 263 2448
351.09543898452 399 3710
42.4291088095308 121 970
237.747710041329 297 2639
16.2439669995003 61 435
241.265007452725 301 2408
101.102111922391 196 2195
32.7326155854453 90 841
430.637178345316 439 3956
193.796359044551 272 2459
391.032020743506 422 3958
102.584945467585 199 1980
10.4856310761597 60 406
318.760081444532 382 3705
113.249020555321 218 1887
144.661640796234 265 2695
281.936569199184 362 3277
337.608150832959 380 3491
121.384944600596 182 1006
314.044162698995 391 3705
197.217388647533 310 3050
337.897331765872 378 3464
257.64412626287 311 2633
42.1657020412079 115 1135
453.425078378362 442 3913
195.796217134943 307 2906
135.546584269156 250 2314
292.260097881154 361 3433
101.102111922391 196 2195
16.2439669995003 61 435
83.180541667001 181 1820
238.193042905815 306 2865
102.996714210012 206 2030
348.19488167853 430 4275
220.848581448476 327 3104
271.036505436663 365 3590
333.898448530366 369 3208
138.603230101384 230 2485
222.275490505683 312 3101
238.033064147122 350 3640
49.4644540358763 118 1219
104.273911733362 212 2273
395.404192856632 413 3741
46.0804772930605 122 1150
58.9575744909967 105 555
195.778115334093 276 2205
171.90711089467 250 2348
208.294782873399 289 2372
190.141823268149 254 2250
185.753112301566 281 2629
175.317288166163 282 2432
272.656776116023 378 3825
258.01262313939 368 3813
279.45656624232 343 3172
525.442234690926 484 4440
262.037509225474 340 3459
302.812306373356 372 3656
126.019814963685 226 2486
466.587194007326 459 4170
119.881528827374 233 2489
110.611071628651 207 1887
107.337969590373 215 2354
79.2769655089537 171 1772
346.202984060212 391 3465
202.666090967568 286 2474
92.7512641987923 169 1467
32.7326155854453 90 841
160.32031741878 264 2297
284.763653635843 384 3760
260.803562887317 311 2639
325.271313523297 393 3588
194.856518430931 278 2518
291.593782365538 353 3099
101.72303871517 188 1708
95.4112721850937 150 1051
177.519412650268 267 2151
159.726100500912 251 2469
154.859948912614 265 2955
320.144208444924 377 3224
135.180801040176 176 825
228.472621806896 301 2523
43.1870546602115 116 1164
296.333511995794 360 3364
168.387942083761 274 2811
49.4076164568733 133 1198
135.188733675381 251 2620
256.371979815554 318 2899
102.586086149362 204 1752
310.00539403866 360 3262
397.460700334871 446 4264
136.320133793255 218 1958
185.709573942439 258 2240
0 31 0
419.421322317078 443 4109
161.667676490185 279 3031
400.247319231797 436 4120
474.529864763642 467 4308
203.89965624677 301 3196
229.585118950469 295 2602
341.35549886722 408 3868
52.4672101397839 133 1132
375.526375586106 413 3750
245.111715847015 311 2624
142.316798356922 239 2391
66.6434323476026 132 1239
251.810145669764 324 2964
319.919615062297 356 3127
129.281391022737 223 1751
289.334444111194 367 3642
225.686049485143 341 3646
397.883586519024 415 3572
384.758896232147 391 3326
343.947081859411 401 3896
20.1788289455 78 317
460.326144212086 469 4349
100.656494208926 174 1375
254.206876917697 362 3690
368.8140411331 396 3653
53.8642810408417 135 1239
92.6909131642193 151 825
205.403613420718 289 2714
257.724072240052 358 3500
370.487322915233 433 4138
356.188386249181 419 3851
45.9726064613338 123 973
103.452072623454 208 2171
162.383650998137 209 1219
341.28223790754 372 3139
203.890232126229 272 2134
494.808686228448 471 4354
60.4697585811858 160 1628
263.849049924888 347 3104
77.7263857182306 160 1301
314.473963366258 344 2691
271.437852856011 341 2958
211.938314685918 324 3191
61.6776068899184 141 1040
222.019537659413 318 2849
184.684559371814 288 2717
402.555394970841 412 3581
278.962833824207 356 3062
457.931816797767 451 4137
208.297607658442 295 2566
83.6510583633504 171 1895
41.809978673824 116 1112
339.873526962996 383 3456
84.4006524463837 158 1364
482.444279653855 475 4432
0 31 0
453.548406679402 444 4080
183.435908265906 300 3226
146.9238587362 226 1798
210.901994071257 328 3379
402.892603571026 436 4087
488.60065123398 481 4465
230.678461000552 285 2691
259.483638828301 319 2541
343.025832075701 400 3631
66.4378589542269 145 1570
124.288073840357 203 1887
206.138708965449 267 2032
343.21779066969 389 3634
368.574541656483 441 4330
484.595160038411 461 4142
25.5827202615037 87 451
391.376686147081 442 4114
246.275339490097 345 3249
257.3383433677 290 2083
176.143988266949 267 2603
32.7326155854453 90 841
337.120690409642 396 3677
129.015951009221 239 2636
224.249512503336 273 2265
49.4644540358763 118 1219
160.694612595274 277 2742
157.332593212542 205 1289
512.164650643879 471 4219
226.705467527257 315 3260
260.961476864819 348 3493
145.253474609975 243 2350
200.177852189855 279 2765
125.676015194207 225 2481
174.146968748124 293 3070
354.475965118902 388 3357
273.886412508847 346 2976
377.636791248258 440 4248
180.983291602321 288 2779
299.254823461576 370 3663
6.56546717811349 46 31
219.834189715598 327 3527
440.166253948213 449 4079
391.201135369373 391 3170
110.438770334365 215 2346
203.349232028369 293 2521
405.619452827852 415 3626
439.368868372913 429 3795
92.8481066820014 186 1345
251.302248086236 333 3219
248.385588360611 321 3037
449.760995845738 443 3948
82.4533570886252 183 1596
163.573051691273 279 3004
469.166695606807 462 4266
354.779183642324 405 3789
239.208974659568 352 3659
509.100592786868 468 4144
126.38337977268 219 1762
189.179745847994 268 2403
229.044684890381 312 2738
89.3394528623156 177 1683
402.216809315932 426 3969
165.053734445895 233 2130
289.241109262125 362 3475
355.312896936857 392 3398
99.0502192836115 204 2163
71.6354825463 165 1233
233.568347122923 337 3386
264.175790882209 318 2707
388.3879251234 436 4099
158.275594293818 253 2649
409.634943588691 431 4022
279.50562382295 329 2938
178.876035002433 238 1916
337.22652300116 411 3910
33.9500272450879 96 357
85.2651727255817 188 2001
243.454646161674 327 2826
305.516081459749 337 2722
208.13495179386 293 2850
297.51057974715 361 3124
233.045369162971 301 2543
386.098231947295 404 3651
87.1908902634221 186 1940
16.2439669995003 61 435
276.346110413571 362 3227
263.281852137004 352 3689
298.821627492141 350 3077
138.372072514129 249 2619
243.319546663932 350 3402
166.645994285273 213 1461
136.709034371853 243 2724
221.123200237054 337 3350
78.7808307928511 166 1182
255.347934497972 290 2455
203.560089399231 276 2483
466.102637749796 459 4288
170.872333514327 255 2493
228.391861085231 320 2894
234.000046077823 345 3444
3.90315602704291 56 300
351.899648017466 425 4050
84.839327380332 166 1596
229.657634822309 330 3091
0 31 0
405.610915737052 427 3947
231.68740829045 321 2899
268.177600669758 360 3721
261.806148230982 323 2958
119.94317579775 229 2381
323.56258735092 365 3022
0 31 0
212.726697476243 325 3230
94.7317415251939 192 1869
323.945484222413 387 3793
260.400544687979 366 3550
318.439910793127 343 2881
357.129449595816 386 3386
122.742251678927 232 1835
249.914945103594 353 3672
289.331928113164 380 3902
191.768758471102 307 3139
144.802557323963 248 1966
204.623652707543 300 2773
32.5532892466751 90 274
211.743718176508 291 2438
173.125616129121 292 3034
131.017377021019 192 1511
245.063759040674 323 2817
16.2439669995003 61 435
232.138573004028 327 3324
184.307365831654 260 1809
83.4364861656946 142 819
208.644843164203 310 3250
110.478082165424 184 1608
242.187509314348 325 3371
105.481569640909 208 2219
83.4383362367232 170 1400
280.424935517486 356 3262
441.173030102329 449 4089
144.585997190719 251 2470
365.202039930166 415 3709
190.81966231492 268 2246
317.290986887992 366 3364
101.102111922391 196 2195
317.315378699763 383 3569
92.6345553903048 192 2099
27.5109079974835 72 129
144.74810447599 250 2703
52.0512425164211 145 1256
277.72848282168 332 3198
175.045106728609 257 2224
534.634408261959 493 4494
102.906131914022 180 1680
209.39985428762 255 1806
87.2357957710267 174 1119
173.792100101809 258 2228
466.126963674422 456 4200
75.8291614877433 167 1789
179.397624016596 288 2485
258.038896882091 364 3761
291.077790548285 373 3536
129.624532950078 239 2630
273.670619770439 372 3835
223.35101371276 293 2350
325.040849977978 383 3763
259.458670864954 361 3563
134.414678575626 194 1370
259.65054204458 368 3807
290.266500617071 360 3373
322.781715825614 412 4140
67.7508414664904 159 1589
251.05083908975 297 2356
83.6510583633504 171 1895
291.610864673436 354 3146
189.388633107375 250 1685
124.775455706134 234 2526
290.387412783368 353 3314
234.260667537674 331 3362
144.290245549077 255 2537
276.732571719615 342 2944
37.9983621107771 112 1054
122.696270040716 166 904
33.2501668834933 105 784
324.416443816092 383 3233
224.374755125544 334 3346
345.322383213666 387 3515
185.783943793429 301 3136
216.325766057753 329 3204
162.551699072269 278 2977
126.816635142008 213 1634
142.495856964488 242 2289
289.190387731 373 3689
404.275996185039 402 3414
32.7326155854453 90 841
375.951212010852 420 4019
113.123916309859 224 2297
123.27688720334 174 1190
339.410077112336 413 3862
152.49366131922 219 1504
217.683971646857 333 3464
115.855544282633 224 2145
146.499826384568 263 2628
0 31 0
286.085246612551 352 3082
371.397758884273 420 3815
326.383404116446 379 3445
173.482935780626 255 2058
168.52591582566 290 2880
