"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
35.7202259950487 44 84
21.4329103304601 36 61
35.7202259950487 44 84
15.9047801169406 31 42
28.0658918532526 40 70
20.4115577114564 36 52
17.9474853549479 35 60
17.0241948327317 31 54
4.68597543280045 17 28
12.7572235696603 32 34
14.7185038055548 29 53
14.0329459266263 32 44
26.7901694962865 39 64
31.8930589241506 43 82
23.9008563541227 37 69
8.42131702283744 27 41
30.3668404963764 42 83
17.8601129975244 34 39
21.390194588958 35 68
4.46502824938109 22 12
35.7202259950487 44 84
16.5843906405583 35 52
26.2814300203618 38 69
6.2795832916753 25 23
16.7552616882513 32 42
26.7901694962865 39 64
30.3668404963764 42 83
28.0658918532526 40 70
26.2814300203618 38 69
17.8601129975244 34 39
14.6290577599746 33 47
12.7572235696603 32 36
8.93005649876218 31 28
25.5144471393205 38 57
17.2300107518614 32 65
26.7901694962865 39 64
19.3067064021834 33 49
0.728984203980586 13 2
17.8601129975244 33 47
22.9630024253885 38 65
28.3241352583691 40 78
12.7572235696603 32 30
24.2387247823545 39 68
35.7202259950487 44 84
20.4115577114564 36 52
17.9474853549479 34 56
26.7901694962865 39 64
7.39996440383378 28 24
25.0193046735464 39 80
26.7901694962865 39 64
31.8930589241506 43 82
29.3416142102186 41 75
29.3416142102186 41 75
17.6931156169856 35 58
29.3416142102186 41 75
5.86832284204372 20 11
2.06892478025658 22 18
35.7202259950487 44 84
22.9630024253885 38 63
14.7185038055548 29 53
20.8128392675095 35 62
35.7202259950487 44 84
26.7901694962865 39 64
28.0658918532526 40 70
19.052336664221 34 54
12.1611117363119 30 33
28.0658918532526 40 70
19.052336664221 34 54
12.7572235696603 32 34
11.8232433080802 30 33
30.3668404963764 42 83
35.7202259950487 44 84
31.8930589241506 43 82
6.37861178483013 27 32
17.2300107518614 32 65
35.7202259950487 44 84
12.8925547381769 30 54
28.0658918532526 40 70
17.2300107518614 32 65
11.4815012126942 30 35
22.8795037351191 38 71
24.2387247823545 36 56
17.0096314262137 31 36
35.7202259950487 44 84
21.8341918865131 36 68
22.3707642591943 37 67
17.7487814104985 32 50
5.86832284204372 20 11
17.776614307255 33 47
26.1979313300924 39 76
35.7202259950487 44 84
10.4601485936906 29 27
35.7202259950487 44 84
8.50481571310684 27 22
35.7202259950487 44 84
29.3454878773728 41 81
3.82716707089808 29 23
35.7202259950487 44 84
35.7202259950487 44 84
35.7202259950487 44 84
22.9630024253885 38 65
35.7202259950487 44 84
26.7901694962865 39 64
17.8601129975244 34 43
35.7202259950487 44 84
8.26035973245156 22 32
19.7415176981679 35 74
25.5144471393205 38 57
17.8601129975244 33 47
14.0329459266263 33 37
8.93005649876218 33 44
19.3067064021834 33 49
8.09413833396951 27 30
11.2834442263846 28 39
20.4115577114564 36 52
17.8601129975244 33 47
30.6173365671846 42 79
29.3416142102186 41 75
35.7202259950487 44 84
6.67666770150428 21 13
25.5144471393205 40 73
25.5144471393205 40 73
12.5591665833506 29 46
26.7901694962865 39 64
5.7673496802896 20 17
17.7610845043695 31 48
35.7202259950487 44 84
25.5144471393205 38 57
25.5144471393205 38 57
26.7901694962865 39 64
16.9251663395769 33 61
4.46502824938109 22 12
28.0658918532526 40 70
22.9630024253885 38 63
30.3668404963764 42 83
35.7202259950487 44 84
11.2708176534436 26 32
24.2387247823545 39 68
30.6173365671846 42 79
35.7202259950487 44 84
35.7202259950487 44 84
35.7202259950487 44 84
25.5144471393205 40 73
35.7202259950487 44 84
2.84950063060621 21 18
8.73522622146692 28 32
19.7914866485058 34 55
19.1358353544904 35 48
7.65433414179615 30 28
25.2600774013581 37 63
10.8436400342112 25 21
17.7610845043695 31 48
35.7202259950487 44 84
13.436834093278 31 36
15.9465294620753 29 35
12.7572235696603 32 36
17.7487814104985 32 53
35.7202259950487 44 84
8.42131702283744 29 33
19.4775774498763 34 57
30.3668404963764 42 83
30.6173365671846 42 79
30.6173365671846 42 79
17.8601129975244 34 39
17.8601129975244 34 43
2.04115577114564 19 9
25.5144471393205 40 72
16.5843906405583 35 52
17.7487814104985 32 50
23.9008563541227 37 69
25.5144471393205 38 57
5.1028894278641 18 10
30.6173365671846 42 79
22.8555445055168 37 73
10.4970403081693 26 44
6.776019673729 24 21
9.69703937980347 29 31
23.9008563541227 37 69
26.7901694962865 39 64
7.65433414179615 30 25
12.7572235696603 32 38
8.26035973245156 22 32
14.3737216256448 31 48
31.8930589241506 43 82
12.7572235696603 32 30
29.3454878773728 41 81
16.7274287914948 31 46
19.7914866485058 34 63
26.7901694962865 39 64
17.0241948327317 31 54
20.4115577114564 36 55
21.390194588958 35 68
13.8659485460875 32 38
17.8601129975244 34 39
35.7202259950487 44 84
35.7202259950487 44 84
17.6931156169856 35 58
9.54973119319387 24 49
29.3416142102186 41 75
19.052336664221 34 54
35.7202259950487 44 84
35.7202259950487 44 84
13.8348889403166 30 48
7.22909335614081 26 19
2.00470656094661 14 4
28.3241352583691 40 78
8.42131702283744 29 27
29.3416142102186 41 75
28.0658918532526 40 70
21.0076695448047 36 62
10.1067503625734 27 37
16.4173932600195 34 51
10.3669436596373 28 43
6.2795832916753 25 23
18.9688379739516 36 62
18.4348624513576 34 70
15.6504103789783 32 49
29.3454878773728 41 81
0 9 0
11.417830037039 26 50
1.91358353544904 20 7
35.7202259950487 44 84
21.390194588958 35 68
29.3454878773728 41 81
8.39348412608097 28 34
6.37861178483013 27 32
19.3067064021834 33 49
26.7901694962865 39 64
35.7202259950487 44 84
25.2600774013581 37 63
23.9008563541227 37 69
17.7487814104985 32 53
15.9047801169406 31 42
15.3086682835923 34 45
12.1193623911772 28 33
10.2057788557282 27 20
17.8601129975244 34 39
29.3416142102186 41 75
15.6494439826108 32 55
35.7202259950487 44 84
35.7202259950487 44 84
17.2300107518614 32 65
12.7572235696603 32 30
8.68248526587511 24 39
27.3027826393655 39 74
28.0658918532526 40 70
20.4115577114564 36 52
25.5144471393205 38 57
35.7202259950487 44 84
35.7202259950487 44 84
25.5144471393205 38 57
17.7610845043695 31 48
19.1358353544904 34 51
35.7202259950487 44 84
23.6464866161603 38 72
12.8445959270838 31 36
26.7901694962865 39 64
17.8601129975244 34 43
21.1785405924977 36 64
35.7202259950487 44 84
27.3027826393655 39 74
25.2600774013581 37 63
24.2387247823545 36 56
30.6173365671846 42 79
15.9465294620753 29 35
23.9008563541227 37 69
9.56791767724519 26 26
13.4427814485888 28 51
25.5144471393205 38 57
15.3086682835923 34 45
22.9630024253885 38 63
22.4542629494637 37 67
22.9630024253885 38 63
23.6464866161603 38 72
