"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
14.5753003416265 30 64
25.0193046735464 39 80
12.0561604895055 28 53
18.7701340295021 33 53
17.7610845043695 31 48
25.0193046735464 39 80
11.8117161919063 27 52
19.7415176981679 35 74
35.7202259950487 44 84
2.92101970607446 16 9
35.7202259950487 44 84
25.0193046735464 39 80
25.2600774013581 37 63
24.2387247823545 36 56
20.8128392675095 35 62
14.5753003416265 30 64
27.3027826393655 39 74
18.7701340295021 33 53
17.2300107518614 32 65
35.7202259950487 44 84
16.3921572133503 32 59
0 9 0
27.3027826393655 39 74
19.7415176981679 35 74
25.0193046735464 39 80
30.3668404963764 42 83
14.5753003416265 30 64
14.5753003416265 30 64
8.26035973245156 22 32
19.7415176981679 35 74
27.3027826393655 39 74
24.2387247823545 36 56
16.3921572133503 32 59
9.54973119319387 24 49
25.2600774013581 37 63
13.0775131085092 29 59
8.68248526587511 24 31
12.0561604895055 28 53
0 9 0
30.3668404963764 42 83
17.7610845043695 31 48
0 9 0
17.7487814104985 32 53
17.7610845043695 31 48
7.843019340719 23 43
28.3241352583691 40 78
19.7415176981679 35 74
0.318930589241506 11 1
24.2387247823545 36 56
2.00470656094661 14 4
15.7060761724912 30 41
0 9 0
1.20871835563717 14 10
19.7415176981679 35 74
6.01179397788883 21 25
19.7415176981679 35 74
27.3027826393655 39 74
35.7202259950487 44 84
19.7415176981679 35 74
25.2600774013581 37 63
30.3668404963764 42 83
6.82166672171535 22 36
25.2600774013581 37 63
0 9 0
25.2600774013581 37 63
19.7415176981679 35 74
29.3454878773728 41 81
24.2387247823545 36 56
14.7185038055548 29 53
25.0193046735464 39 80
35.7202259950487 44 84
17.7358353993299 33 67
0 9 0
14.7185038055548 29 53
30.3668404963764 42 83
29.3454878773728 41 81
4.68597543280045 17 28
12.2069968592483 26 38
0 9 0
19.5756395466637 33 59
0 9 0
20.8128392675095 35 66
19.7415176981679 35 74
11.0348078705019 27 46
4.68597543280045 17 28
23.8768971245204 38 77
4.68597543280045 17 28
29.3454878773728 41 81
35.7202259950487 44 84
14.5753003416265 30 64
9.54973119319387 24 49
11.2708176534436 26 32
9.54973119319387 24 49
4.68597543280045 17 28
21.8341918865131 36 71
