"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
7.50125320963559 23 28
5.77721887707024 19 29
6.01179397788883 21 25
6.07849001066192 20 31
0.318930589241506 11 1
2.12911660958031 16 11
1.20871835563717 14 10
5.88680805313223 22 26
0 9 0
2.36542339504687 19 14
3.94367165187452 18 16
14.5776021710561 30 54
0.53480976866124 12 3
5.44747994483754 23 28
2.38847406016187 17 16
0 9 0
1.20871835563717 14 10
0.318930589241506 11 1
9.26209235036429 27 38
1.7913555451214 15 15
0.728984203980586 13 2
14.5776021710561 30 54
4.68597543280045 17 28
9.54973119319387 24 49
0 9 0
0 9 0
4.68597543280045 17 28
2.75800294540928 16 21
11.8117161919063 27 52
2.00470656094661 14 4
8.27885662659612 23 35
2.93597299853103 20 19
2.00470656094661 14 4
2.75800294540928 16 21
3.94367165187452 18 16
5.17055501212241 20 25
0 9 0
6.98463737548553 21 30
5.77721887707024 19 29
8.26035973245156 22 32
6.01179397788883 21 25
2.55144471393205 16 5
25.5144471393205 38 57
8.68248526587511 24 39
2.00470656094661 14 4
11.0348078705019 27 46
5.77721887707024 19 29
25.2600774013581 37 63
7.42837505528544 22 32
6.98463737548553 21 30
7.48733676125736 24 34
2.75800294540928 16 21
12.2069968592483 26 38
1.7913555451214 15 15
6.98463737548553 21 30
8.90222360200571 26 29
0.817472073592408 13 6
0.53480976866124 12 3
0.318930589241506 11 1
8.27885662659612 23 35
0.318930589241506 11 1
1.22620811038861 17 8
11.417830037039 26 50
14.7185038055548 29 53
5.77721887707024 19 29
4.68597543280045 17 28
0.817472073592408 13 6
0 9 0
4.68597543280045 17 28
0 9 0
2.75800294540928 16 21
6.07849001066192 20 31
0.817472073592408 13 6
7.70190704603244 24 27
4.68597543280045 17 28
9.54973119319387 24 49
11.417830037039 26 50
0 9 0
0.728984203980586 13 2
11.417830037039 26 50
5.7673496802896 20 17
15.9212803570357 31 58
1.7913555451214 15 15
27.3027826393655 39 74
2.8612820611479 18 22
6.15757502365593 22 28
0 9 0
19.7415176981679 35 74
4.73607162092281 20 23
11.8117161919063 27 52
4.68597543280045 17 28
0.318930589241506 11 1
9.54973119319387 24 49
0.318930589241506 11 1
2.55144471393205 16 5
0.53480976866124 12 3
2.38847406016187 17 16
0 9 0
5.7673496802896 20 17
4.68597543280045 17 28
0 9 0
1.7913555451214 15 15
11.417830037039 26 50
21.390194588958 35 68
0 9 0
0 9 0
5.77721887707024 19 29
3.94367165187452 18 16
18.7701340295021 33 53
3.66419641712789 18 22
0.728984203980586 13 2
3.66419641712789 18 22
9.54973119319387 24 49
1.7913555451214 15 15
17.7487814104985 32 50
1.20871835563717 14 10
0 9 0
2.00470656094661 14 4
14.5753003416265 30 64
0.817472073592408 13 6
13.0775131085092 29 59
0.728984203980586 13 2
5.88680805313223 22 26
0.318930589241506 11 1
0 9 0
19.052336664221 34 54
9.54973119319387 24 49
13.1863380224698 29 50
1.7913555451214 15 15
0.318930589241506 11 1
5.77721887707024 19 29
14.110612040266 30 56
4.68597543280045 17 28
4.74599706128595 19 14
6.45517859818104 21 34
0.817472073592408 13 6
0 9 0
0.318930589241506 11 1
0 9 0
6.07849001066192 20 31
0.318930589241506 11 1
0.318930589241506 11 1
0 9 0
5.77721887707024 19 29
0.318930589241506 11 1
7.31646571356439 24 25
5.77721887707024 19 29
5.77721887707024 19 29
0.318930589241506 11 1
0.318930589241506 11 1
0 9 0
1.89966708707081 15 7
0 9 0
2.61979313300924 17 8
14.5753003416265 30 64
0.318930589241506 11 1
0.318930589241506 11 1
9.54465354319901 25 44
0.318930589241506 11 1
7.17892764265958 23 30
3.66419641712789 18 22
2.8612820611479 18 22
5.77721887707024 19 29
9.65555214531626 24 33
9.54973119319387 24 49
4.68597543280045 17 28
20.8128392675095 35 62
3.53208483187934 22 20
5.77721887707024 19 29
0.318930589241506 11 1
5.46156726747689 23 32
14.1067253147415 29 47
0.318930589241506 11 1
12.0561604895055 28 53
16.3921572133503 32 59
2.38847406016187 17 16
2.74535681246103 17 13
0 9 0
3.37530110682571 19 17
0 9 0
0.318930589241506 11 1
1.89966708707081 15 7
2.14875912302948 16 11
2.75800294540928 16 21
0 9 0
0.817472073592408 13 6
11.1436327844625 27 38
0.53480976866124 12 3
6.07849001066192 20 31
9.30020924559978 24 37
19.7415176981679 35 74
0 9 0
5.77721887707024 19 29
0 9 0
6.98463737548553 21 30
0.53480976866124 12 3
1.4912554310973 15 7
0.318930589241506 11 1
2.65904806581589 17 16
0 9 0
0 9 0
0 9 0
0.318930589241506 11 1
11.8117161919063 27 52
8.52330092419535 24 37
13.1863380224698 29 50
0.53480976866124 12 3
1.7913555451214 15 15
2.74535681246103 17 13
5.1028894278641 18 10
5.2769506456668 21 31
0 9 0
2.00470656094661 14 4
14.4727501187996 30 52
0 9 0
3.75758482900691 19 14
1.89966708707081 15 7
6.8679302235809 22 26
3.94367165187452 18 16
0 9 0
3.67862433116584 21 22
2.14875912302948 16 11
0.318930589241506 11 1
5.77721887707024 19 29
0.53480976866124 12 3
0.318930589241506 11 1
0.53480976866124 12 3
9.65555214531626 24 33
23.8768971245204 38 77
7.50125320963559 23 28
0 9 0
2.38847406016187 17 16
1.99759484850178 21 19
11.417830037039 26 50
1.04918551576012 14 4
0.318930589241506 11 1
4.74599706128595 19 14
1.20871835563717 14 10
19.7415176981679 35 74
9.30020924559978 24 37
7.48733676125736 24 34
7.17892764265958 23 30
14.1067253147415 29 47
5.77721887707024 19 29
0 9 0
0.318930589241506 11 1
5.77721887707024 19 29
7.843019340719 23 43
22.9630024253885 38 65
4.68597543280045 17 28
3.77765282432066 18 10
0 9 0
5.17055501212241 20 25
0.53480976866124 12 3
2.38847406016187 17 16
4.68597543280045 17 28
2.75800294540928 16 21
29.3454878773728 41 81
10.4659721527922 26 38
4.68597543280045 17 28
21.3494116401907 36 64
6.98511005441662 22 38
0.318930589241506 11 1
15.5989547900597 31 60
0.53480976866124 12 3
4.74599706128595 19 14
1.04918551576012 14 4
3.7970693527306 19 21
2.30698873327677 20 19
29.3416142102186 41 75
9.54973119319387 24 49
0.318930589241506 11 1
0 9 0
2.93597299853103 20 19
3.75758482900691 19 14
4.59260048507769 21 15
4.73607162092281 20 23
5.7673496802896 20 17
2.12911660958031 16 11
5.2769506456668 21 31
5.77721887707024 19 29
4.97570455888292 20 11
12.7630471287618 28 47
2.8612820611479 18 22
4.00795187589814 20 23
9.54465354319901 25 44
8.52330092419535 24 37
1.4912554310973 15 7
12.3115953504635 28 55
0 9 0
5.17055501212241 20 25
0.318930589241506 11 1
10.3669436596373 28 43
4.68597543280045 17 28
10.3630569341128 25 35
2.00470656094661 14 4
5.77721887707024 19 29
0 9 0
1.89966708707081 15 7
0.318930589241506 11 1
17.4135098323539 33 65
0.318930589241506 11 1
17.2300107518614 32 65
6.78870229929326 21 19
4.68597543280045 17 28
0 9 0
0.728984203980586 13 2
1.89966708707081 15 7
1.7913555451214 15 15
0 9 0
0 9 0
0.728984203980586 13 2
0 9 0
0 9 0
0 9 0
0 9 0
8.59503649211791 27 42
14.5753003416265 30 64
1.7913555451214 15 15
3.04503391866458 17 7
1.7913555451214 15 15
0 9 0
0.318930589241506 11 1
5.92553810241832 22 17
2.00470656094661 14 4
2.75800294540928 16 21
0 9 0
0.817472073592408 13 6
9.69548991294179 23 20
4.68597543280045 17 28
23.8768971245204 38 77
0.728984203980586 13 2
4.68597543280045 17 28
2.00470656094661 14 4
7.16542218048559 24 37
14.5753003416265 30 64
11.7416945097582 27 40
0 9 0
12.0640200767342 27 42
20.0154437388371 36 71
9.51646208832666 26 32
5.77721887707024 19 29
12.1193623911772 28 33
0 9 0
0 9 0
9.54973119319387 24 49
0.817472073592408 13 6
5.77721887707024 19 29
4.38152955911169 19 12
2.8612820611479 18 22
1.7913555451214 15 15
2.75800294540928 16 21
0 9 0
4.68597543280045 17 28
28.3241352583691 40 78
0 9 0
4.68597543280045 17 28
0.318930589241506 11 1
0.318930589241506 11 1
12.8925547381769 30 54
3.53208483187934 22 20
14.1067253147415 29 47
6.8679302235809 22 26
0.318930589241506 11 1
1.89966708707081 15 7
2.30698873327677 20 19
0.318930589241506 11 1
8.26035973245156 22 32
17.7610845043695 31 48
1.20871835563717 14 10
16.2503958794807 32 62
3.94367165187452 18 16
9.84007753073997 26 38
10.4970403081693 26 44
4.68597543280045 17 28
1.4912554310973 15 7
11.7416945097582 27 40
4.68597543280045 17 28
2.65904806581589 17 16
0.318930589241506 11 1
0.318930589241506 11 1
13.2420038159827 29 35
6.98511005441662 22 38
2.74535681246103 17 13
19.7914866485058 34 63
0 9 0
2.92101970607446 16 9
5.88735200373823 22 20
16.5843906405583 32 42
0.318930589241506 11 1
7.86954084556383 23 31
15.9465294620753 29 35
1.20871835563717 14 10
0 9 0
8.27885662659612 23 35
11.417830037039 26 50
14.7185038055548 29 53
6.21356429623875 23 20
4.74599706128595 19 14
18.4348624513576 34 70
0.53480976866124 12 3
14.1067253147415 29 47
1.7913555451214 15 15
12.8445959270838 31 36
12.2069968592483 26 38
0.53480976866124 12 3
6.15757502365593 22 28
9.54973119319387 24 49
9.30020924559978 24 37
11.559167326334 29 50
2.00470656094661 14 4
0 9 0
5.05337518128669 20 19
8.68248526587511 24 31
6.82166672171535 22 36
0 9 0
8.27885662659612 23 35
0 9 0
9.54973119319387 24 49
0.318930589241506 11 1
0.53480976866124 12 3
4.30872060820613 24 25
9.44266964184109 28 43
0.53480976866124 12 3
3.66419641712789 18 22
4.95434668813186 20 17
0.318930589241506 11 1
0.53480976866124 12 3
6.98463737548553 21 30
0.318930589241506 11 1
0.318930589241506 11 1
6.07849001066192 20 31
0 9 0
8.16694728487507 25 31
2.00470656094661 14 4
11.559167326334 29 50
7.42837505528544 22 32
3.7970693527306 19 21
5.17055501212241 20 25
9.54973119319387 24 49
6.98511005441662 22 38
0 9 0
5.77721887707024 19 29
0 9 0
6.07849001066192 20 31
3.94367165187452 18 16
9.54973119319387 24 49
1.20871835563717 14 10
1.20871835563717 14 10
11.7954104113237 28 39
3.09804230070295 18 18
0.318930589241506 11 1
1.49746735225147 15 6
6.01179397788883 21 25
0.318930589241506 11 1
24.2387247823545 36 56
5.86832284204372 20 11
0.318930589241506 11 1
7.48733676125736 24 34
2.65904806581589 17 16
2.74535681246103 17 13
0.817472073592408 13 6
0 9 0
4.68597543280045 17 28
12.1193623911772 28 33
2.12911660958031 16 11
1.04918551576012 14 4
23.8768971245204 38 77
0.318930589241506 11 1
0.318930589241506 11 1
0 9 0
1.20871835563717 14 10
0.318930589241506 11 1
27.3027826393655 39 74
15.5989547900597 31 60
2.75800294540928 16 21
3.77765282432066 18 10
4.68597543280045 17 28
0 9 0
13.4963735539451 29 43
7.70190704603244 24 27
2.92101970607446 16 9
9.09122130267131 27 38
4.68597543280045 17 28
20.8406721642659 36 56
2.75800294540928 16 21
4.68597543280045 17 28
5.05337518128669 20 19
3.72813857774325 22 22
5.77721887707024 19 29
6.82166672171535 22 36
11.7416945097582 27 40
14.5753003416265 30 64
1.4912554310973 15 7
0.728984203980586 13 2
4.68597543280045 17 28
9.30020924559978 24 37
4.68597543280045 17 28
7.843019340719 23 43
6.01179397788883 21 25
3.7970693527306 19 21
1.7913555451214 15 15
11.417830037039 26 50
2.00470656094661 14 4
4.00795187589814 20 23
10.0148353039574 26 46
4.68597543280045 17 28
5.77721887707024 19 29
19.7415176981679 35 74
35.7202259950487 44 84
4.68597543280045 17 28
6.98511005441662 22 38
14.1682770951429 31 60
0 9 0
20.1144722319919 34 66
17.7358353993299 33 67
0.53480976866124 12 3
