"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
28.0948347582178 89 657
0 25 0
13.1426740218869 49 276
0 25 0
0 25 0
0 25 0
0.61536177480791 34 36
0 25 0
13.1426740218869 49 276
0 25 0
0 25 0
0 25 0
2.503877061327 43 153
0 25 0
0 25 0
0 25 0
0 25 0
0 25 0
0 25 0
0 25 0
0 25 0
0 25 0
15.9965079198586 66 400
34.2842803628407 108 717
16.2725150168483 69 303
4.6332492271887 46 210
0 25 0
0 25 0
0 25 0
0 25 0
0 25 0
0 25 0
0 25 0
14.477343709944 64 361
0 25 0
0 25 0
5.527312756963 41 37
13.1426740218869 49 276
0 25 0
0 25 0
0 25 0
0 25 0
0 25 0
0 25 0
0 25 0
0 25 0
0 25 0
0.287790084675517 30 10
0 25 0
0 25 0
0 25 0
0 25 0
13.1426740218869 49 276
0 25 0
0 25 0
4.6332492271887 46 210
0 25 0
0 25 0
0 25 0
13.1426740218869 49 276
0 25 0
0 25 0
0 25 0
0 25 0
0 25 0
0.162768190462116 28 3
8.41573403140032 48 253
0 25 0
0.61536177480791 34 36
1.53405427074538 40 105
0 25 0
0 25 0
0 25 0
0 25 0
0 25 0
10.3483416310368 72 375
20.1277357673628 78 492
0 25 0
4.6332492271887 46 210
0 25 0
0 25 0
0 25 0
0 25 0
0 25 0
0 25 0
0 25 0
0 25 0
1.79295006841694 41 120
0 25 0
22.0447867943582 71 507
1.79295006841694 41 120
0 25 0
0 25 0
0 25 0
0 25 0
0 25 0
0 25 0
0 25 0
0 25 0
2.10906069077826 42 136
0 25 0
0 25 0
0 25 0
17.6691781525717 71 410
0 25 0
2.15797569461255 32 9
5.39766540019926 57 249
3.68719499454099 45 190
0.841248625552919 36 55
13.1426740218869 49 276
0 25 0
0 25 0
0 25 0
19.6772956869995 64 325
0 25 0
0 25 0
0 25 0
0 25 0
0 25 0
6.05188578121316 47 231
0 25 0
0 25 0
0 25 0
0 25 0
0 25 0
0 25 0
0 25 0
4.6332492271887 46 210
0 25 0
13.1426740218869 49 276
0 25 0
0 25 0
13.2562129321596 67 424
0 25 0
0 25 0
1.79295006841694 41 120
0 25 0
0 25 0
0 25 0
0.35827110902428 31 15
13.1426740218869 49 276
4.6332492271887 46 210
0 25 0
13.1426740218869 49 276
0 25 0
0 25 0
13.1426740218869 49 276
0 25 0
0 25 0
0.106310196413835 27 1
1.13498649866027 38 78
0 25 0
0 25 0
52.3079350808542 125 967
0 25 0
0 25 0
13.1426740218869 49 276
11.2404109418737 58 256
0 25 0
0 25 0
0 25 0
0 25 0
0 25 0
0 25 0
0 25 0
0 25 0
0 25 0
0 25 0
14.8491473136853 58 312
13.1426740218869 49 276
6.95823752175398 53 246
13.1426740218869 49 276
0 25 0
6.05188578121316 47 231
0 25 0
0 25 0
13.1426740218869 49 276
0 25 0
0 25 0
3.01116491234757 44 171
