"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
50.5733316987118 115 465
24.4828056785186 81 315
17.3728213942741 75 261
53.878863246195 108 449
35.2679386156189 92 227
7.64636612235634 53 33
56.2926646983583 115 632
50.4152146661392 118 675
46.4936518473984 117 357
60.6692748839017 127 596
21.2170127271054 81 276
45.0472889622869 105 302
30.3131605269368 86 341
23.086366323113 77 203
106.142853010407 169 1056
42.2621725769052 101 498
61.5851505684076 125 523
109.97716460927 164 850
46.4472718924354 108 507
69.1273649323361 126 684
74.1647775488604 132 787
57.3568159131026 127 641
60.21988597726 132 738
71.0902934051208 134 794
56.7886042305068 120 568
5.18034242333967 50 78
10.3822456154009 62 94
69.3375678018683 127 770
47.5415741877146 115 444
43.1355177213721 107 470
130.272395615571 180 1199
14.1203693039213 65 90
23.922675366462 86 365
13.5018757229041 71 156
12.5075267631366 64 136
41.9346118768473 109 584
51.6727499450686 108 443
28.458688337532 83 386
55.4018768450465 120 622
52.250465676543 120 529
42.3222639426434 103 421
35.0542039319753 97 185
26.0734489457641 85 282
19.1832043855616 84 168
72.8224662249353 131 569
21.6989673571717 71 187
29.6753134602361 93 284
30.082933634669 96 489
17.4529163676712 91 213
56.33111704196 123 600
36.0361088150891 101 400
57.483011501061 127 737
52.3081290331063 110 560
75.8457614721421 126 455
4.49565251279887 53 39
13.9199362437075 67 113
26.8775928735816 79 179
28.3416209261718 79 370
33.2537468203792 89 447
51.3616124260333 107 571
27.609374930775 104 247
41.4054294731949 112 305
25.5607171097492 93 257
27.8112738234952 94 418
20.1814941683746 73 120
17.1666448399048 64 75
91.0506923130882 162 907
31.3072660749171 93 265
42.1848068354443 107 533
10.5952513546311 67 105
24.6147286061496 80 308
83.2341984637037 141 823
49.8720506476344 112 579
64.3301795074569 122 651
41.7955831863445 100 252
55.5155863107087 123 496
15.6532927938792 67 100
82.9241959483043 152 799
52.7586464654003 122 608
8.81476258326294 54 51
50.5511912570668 117 421
32.4261060887919 95 202
22.5744965925482 83 289
42.8511313856029 104 396
53.9186175456167 110 653
14.0797913783642 67 93
118.396194266876 178 1096
61.4444797641858 124 601
12.7407188208011 62 73
9.74791332739594 59 45
20.5200385011137 71 238
96.5076162801868 152 826
44.6718172525805 101 333
48.4912369891702 105 386
54.1492473201703 114 408
24.1841232618456 90 183
61.8680984628679 127 586
77.0657661870387 146 934
22.896012380011 83 217
69.1077944669482 143 844
7.69535557279789 60 113
32.8085516999886 92 366
41.5483427401341 101 239
47.1855136665728 106 345
17.176342077879 76 111
70.530072344781 134 613
32.3426073985225 93 186
32.2739575554263 91 212
45.7237441241142 115 627
39.5915852755526 116 477
71.1468882403049 133 661
15.6376328704907 74 106
95.392631232923 156 981
41.7391040054369 98 511
29.1043961792551 92 283
18.6416161861136 87 249
56.8950245086671 131 685
63.6880573678508 124 428
13.7149423757112 58 44
31.0367948201185 92 275
63.5244596439338 116 457
105.570381436355 163 794
38.1224634439744 104 329
15.3271722930058 71 102
56.5078247071249 124 511
24.9854025458714 88 307
28.3823160710585 101 318
23.7087956769969 91 337
15.9292092523954 75 147
69.1177116908166 139 662
17.5639175901261 71 111
13.1671786805071 70 115
87.4031446869059 160 1006
13.0212935397211 67 93
46.7166889135866 108 262
65.0431765338246 119 430
36.4960697100907 94 326
26.2870082150668 92 408
16.4000463209856 69 153
14.954009453567 70 144
59.4896246028337 120 669
28.6615471153074 92 260
33.6182872083098 91 168
44.8195364288448 104 480
11.6287981263785 62 78
32.2464526465038 94 192
50.8395640813775 113 362
24.0455546481253 85 173
42.0329761064286 106 381
35.6088944080228 115 325
36.7452687586012 96 462
34.9723527008792 90 507
41.3494271490266 107 496
21.7955313732165 74 98
39.6195631403971 111 419
16.515512121848 66 192
33.5784127061967 97 208
86.5460265664183 155 761
39.4866654055608 107 438
26.3322668470088 94 246
51.899779562864 118 601
53.9259547551132 123 443
93.8648877339738 155 857
27.562730411919 87 208
67.194879611443 131 719
21.8832819958635 90 273
25.0480188976794 84 222
27.3505676513246 79 322
70.2041835313504 133 675
69.616177645649 125 294
39.5719816865545 98 230
33.0147310027309 89 442
61.2233359689438 121 382
82.5161154192541 150 898
11.4535396869066 61 73
39.6051646395175 103 441
52.4871086847625 119 413
62.8141328848237 125 592
72.7463460460732 130 682
57.5197950293364 121 466
91.3636436649566 154 858
23.6813801533885 83 277
38.2899670025781 96 390
51.8014840909221 114 563
51.1663077127469 111 329
16.7803238015626 78 274
25.9495749115274 86 387
19.6839433416957 83 221
43.0666182194079 110 416
19.3034640231246 71 100
50.8798316988768 120 395
30.6854251529346 91 315
70.3569625924177 130 567
41.3024204143617 96 389
49.137583554004 97 387
23.1811611202019 82 198
9.07296867791325 51 44
28.9759128852304 86 118
56.0286333227949 112 581
80.3971177181075 143 961
45.2511224659764 108 421
66.4566414835675 134 461
94.238753547765 151 633
12.3593073466943 65 71
