"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
23.7338195301787 80 234
21.1301207699063 70 308
69.7995298568721 132 707
66.7928869840991 124 649
42.6876718357283 86 163
32.9524038046292 102 488
18.737952185704 72 185
15.113838006297 66 103
8.90060323786618 56 66
37.748490933277 93 298
62.6073524093952 132 741
62.0130697593837 126 516
72.6968065323404 134 724
19.418525462492 75 200
9.8594180901649 56 109
8.72605699455318 66 174
10.8230589733442 63 266
28.8773559227519 91 330
15.2082131965889 72 124
16.5195794681482 73 287
52.9929980120617 126 681
40.2439034960712 108 537
42.2776092214946 108 340
43.0281483981521 98 497
5.04159497085996 46 27
61.3208339075879 127 756
10.037924358293 60 107
22.4449970444371 78 203
36.6289440932189 92 204
5.85941075911673 58 73
37.3908208377566 111 503
54.2353383517629 121 590
12.1708119684104 63 63
54.5244575370028 120 433
6.17130348544434 53 90
87.6733722155876 143 770
51.0430914982504 104 618
9.56994237424538 65 110
28.879129971972 83 386
71.1042819605915 131 660
56.2810290931984 119 544
20.5582064497492 73 170
59.1181749819546 124 536
0.515118955727081 33 13
53.1065185451007 114 843
39.812807005558 91 371
31.682223919352 90 292
31.5905990760704 97 321
18.7080630581011 87 363
39.9711827256412 99 458
10.9194900627112 64 83
11.7671172869839 68 161
2.11576659199303 42 14
2.52656786737961 50 33
35.3277883153109 90 532
5.47623740576752 54 90
70.0621243672299 134 694
2.66101369693795 48 21
10.3336289067298 62 99
45.0575247525667 114 451
29.3722470203832 87 289
12.7073974299991 66 191
30.9932969698709 90 409
27.7681733100639 84 172
4.12821349948893 44 44
34.4601873556043 94 367
30.8443998922196 90 317
22.6583752152964 68 299
29.5328515295735 88 192
31.7786185534561 98 412
53.6013436083349 112 507
14.4156424738289 62 82
62.6645122919414 125 668
8.95756136145925 59 73
9.32643145891403 59 91
30.5586157073628 88 472
26.0652946493932 75 315
54.1354224197687 117 584
37.0760350345381 99 441
2.00990379045849 37 9
29.8783290675383 77 170
17.1812129034833 69 86
2.91505663685375 46 32
25.5819159328492 88 438
71.0368749871287 133 540
20.4805427920561 72 146
15.6810456831741 73 132
29.9739771572239 96 479
16.096217525213 79 209
37.4261525095459 100 491
7.95076886894092 49 34
29.3732059321688 87 220
40.1126044800571 95 538
12.3581920094823 60 51
2.00151169712637 43 93
32.0612846684889 93 332
10.0946993407924 66 281
47.9948569251239 106 400
41.4413371126961 99 460
0.221864757733222 29 2
7.41938329171163 45 29
13.7876983908763 72 209
8.82088609593424 70 184
49.0389960121519 116 741
40.144057020857 89 380
127.849569422781 191 1347
13.0142750771909 57 56
16.4970196573015 72 121
38.5695664360607 97 346
45.4283015825155 109 518
6.08760940515569 60 167
45.6676227361444 108 472
11.2477212830163 57 173
78.322928053062 141 763
33.0826852728383 97 278
25.4864598381139 80 287
11.263773992124 57 67
20.4950779190434 88 433
80.0428682794767 142 721
24.4440905362188 85 250
21.8319356147084 85 257
34.3505889124086 85 275
20.9440405101055 79 198
1.84562248308727 35 8
28.7728527172169 76 120
15.6162258929769 65 96
50.2708812016293 105 438
27.5774310198248 85 427
102.347030831282 158 935
6.52969372352606 54 62
22.0952828601073 74 269
30.5325241319038 88 394
37.0777451261326 100 398
6.08937337258865 57 124
46.5435373382345 103 595
32.7954078151322 92 312
25.0098059805114 84 394
32.7636468500708 99 359
51.5225969242041 114 509
70.5620661342752 137 1085
15.6886366015266 72 220
33.5939035287556 92 446
8.0553724386948 55 74
64.1037685587319 121 693
66.0777972293421 131 597
35.9104143977976 101 533
8.45618471284601 59 109
19.716701053017 70 205
4.50103445744019 51 78
84.25539977339 144 927
21.1993216062783 72 285
5.20616498625361 51 80
39.0459014673593 89 529
34.6996195821824 90 228
114.64541291963 172 946
103.70823746878 164 855
80.9642973326271 149 901
30.2182693104367 83 325
32.4891947025269 82 490
31.7157465292074 89 416
102.011154996829 159 968
6.79758750795182 53 81
13.571732276886 71 123
45.9419847211578 99 382
59.6425843095218 115 590
60.5273768423199 123 873
12.33893649943 75 199
39.943974611848 96 216
13.7116010765404 71 207
40.281345430283 107 593
14.0758952010065 63 63
33.3583975734222 91 366
6.87817444934803 51 46
0.485989469320391 33 4
49.425567117612 101 369
42.5011663337432 106 521
24.819300801132 88 249
7.53449048512109 72 188
40.2235188327162 115 308
87.5170016581159 159 1227
0.569900126121242 34 6
