"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
92.9826866184448 168 1317
104.43974187592 157 931
21.7653622421386 74 223
87.399123450525 154 827
83.2273430372221 155 1043
119.140884682068 194 1508
52.4523332490101 121 819
38.8966164649123 106 416
72.7253354147788 133 445
74.377558487147 134 792
69.0189900215015 128 659
56.6636098271809 114 805
103.100950372455 171 1345
82.0545705337211 147 1091
20.7429638619653 69 337
21.9207717020392 86 561
1.74982853396903 35 14
24.237937727864 65 305
17.0505045978261 56 281
24.3456648599663 77 372
40.766766554472 102 495
84.4672058837847 153 1104
81.7359373933703 152 1098
0.221864757733222 29 2
5.50478189064174 50 212
0.106310196413835 27 1
5.74075060634711 39 14
43.8585317968111 97 457
110.76209382152 180 1181
70.2344776398173 140 823
52.1104017084275 110 569
42.5252007130415 96 761
27.7478608553913 79 374
146.030168791853 206 1494
41.556339644054 91 569
92.1191445110858 158 1099
35.5280433261018 93 635
27.8849222338302 77 194
28.1452116997464 82 198
57.8358152607926 107 631
15.3932453835442 67 294
75.1491507037669 147 1140
26.174658100211 67 298
11.7046204353019 54 236
32.4087174093259 104 565
17.3453826885454 58 286
26.8298283164133 68 92
62.5808944264452 124 640
16.2064030935614 65 291
107.636901112544 176 1291
120.270467381172 196 1587
112.356980874119 170 1216
46.485107366605 114 723
132.829064711159 200 1523
29.7292147041154 94 604
134.464922719222 196 1424
24.3290974960696 63 296
145.16357400361 208 1483
0.421264657547275 32 5
68.2107876659855 129 920
49.163751920084 111 555
62.4367978246139 133 1030
19.0966730783787 66 117
63.9547190978974 132 669
28.3082908687727 96 573
20.9575315634613 73 432
73.8299863256577 141 925
19.6370353447095 62 288
140.090194904739 188 1170
2.83409742986322 46 106
69.0247912461687 144 938
43.8251566381071 103 673
82.6887761416704 159 1165
26.3648824462695 80 222
115.82698183724 168 1103
98.0669596866785 170 1103
47.0040000436323 111 777
4.56134850439054 39 14
42.8582111023117 113 829
1.76171182628642 34 6
148.631329268978 210 1495
14.6744215898549 70 348
23.6118494063331 85 352
98.4022204025636 174 1228
96.9457418413576 150 1072
35.8894084462959 86 552
0.106310196413835 27 1
81.6372031396926 156 1126
43.0985006511473 110 868
107.85709015203 163 821
13.1916613426667 61 74
4.00596206277012 45 47
121.32988839565 189 1530
63.8121194968671 117 636
20.3576357883724 66 340
71.4804337883458 134 967
21.0234341753546 70 484
200.94882615598 253 1910
26.0718442744593 72 318
64.5200714942061 129 972
0.222946929161566 29 6
69.8651970053166 130 820
9.61648674795972 66 298
50.5358077459103 109 688
37.9731681885736 98 543
17.3554897983183 74 314
51.506591342791 122 871
41.3335052261684 110 512
65.112157378205 139 755
50.4846316642514 111 744
15.1500683908726 60 140
74.82769667799 121 418
72.2597538773226 138 922
9.44071228908616 65 263
38.6273622332854 109 649
52.2721729261317 110 529
41.8030005515944 100 470
98.8904634678448 160 1022
65.5185573057096 135 1088
45.9178104011241 119 726
38.5998641308993 85 541
20.3365152198702 56 58
52.3721372232409 127 785
50.4474132234555 114 749
204.938211326983 249 1772
53.1071243892521 114 641
45.7403731359438 95 245
17.3031312695598 73 259
92.0690279237556 172 1277
74.2394521079748 141 933
62.061199549257 139 991
65.0812286460935 117 421
134.786462383572 193 1285
81.2493884956294 146 1080
39.5511576538068 110 594
83.7199570367831 152 863
54.3322339605874 111 678
18.6070429866486 76 324
56.7467744564092 123 677
65.9075337407631 119 799
12.2197463221505 52 255
0.106310196413835 27 1
60.5653816443776 128 643
93.239636739788 167 1219
1.62364663613858 32 5
32.7116655300639 79 534
45.0828621655026 103 554
0.347924279172552 31 3
