"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
102.672352401484 189 1437
16.9264766506649 61 380
67.8137526932867 154 1131
100.827117990644 181 1486
42.8536625661458 110 377
1.00148725742324 41 30
3.08299569600123 41 9
67.7228213787931 139 803
39.0033334385022 104 569
79.9951732551448 166 1479
30.4962454950038 97 276
15.4959454722548 82 347
119.4522225581 200 1577
51.008112888577 125 485
34.6419469966293 116 524
69.2958133730684 163 1299
59.3306470738879 144 1225
17.7340886070419 71 107
6.71687402735676 65 242
90.9735540392145 166 1304
75.7320985012487 149 782
28.3189163802965 91 596
30.1080471738169 84 127
22.433484727731 85 535
53.1288053603422 108 509
16.1469442028046 73 76
74.1363875459271 159 1403
16.9909967105447 82 511
18.1141784747799 76 328
175.87585277817 241 1759
71.0815611554407 146 852
32.8938563022294 100 341
63.8709805272834 147 1045
6.55754319145345 63 174
10.2165518117753 63 284
8.13070243495175 63 88
40.0960852070659 95 736
33.2155948777161 105 408
15.1597941361836 69 90
95.902342181487 172 1169
23.3040851142865 93 433
33.8541558657562 96 721
101.695332533607 177 1107
5.3417232378401 50 37
45.723650254285 107 517
49.0545403517686 122 887
3.81152133043016 58 196
13.0423045347182 72 259
76.5728806145478 166 1304
42.8088438171957 112 565
28.6303545520102 88 405
51.5195411286793 117 553
111.103631253024 196 1689
38.9735175278769 104 603
39.3068892925653 114 891
25.0754690222861 89 200
80.7754176631556 159 1408
16.4836801901415 81 147
31.7169826871536 107 451
172.688806284794 242 1761
65.1404677385887 137 433
97.6391411970978 172 1349
53.1732016993036 128 1064
0.188995904735707 33 2
63.4909590158348 140 965
26.6145284565626 83 428
0.474916771767701 38 6
98.0528423247469 183 1445
13.4752083181838 75 160
152.527849632365 225 1554
68.2774635219363 128 1070
98.9153991255136 181 1069
23.0332458398371 87 173
43.3238692047446 107 774
21.2054662911829 70 404
5.15812091010782 51 22
70.3364741421869 133 630
4.05687456849504 50 24
40.286259307973 113 661
13.5214636120939 66 111
0.418282561466225 37 7
22.6393834950106 74 392
17.4168885002115 88 305
44.4618499730776 106 473
81.2415003344479 158 1197
68.7509402222968 136 933
1.68395351119515 38 6
39.207305741273 112 581
41.1125472440629 117 894
80.8055233275678 162 1121
1.96256832502433 42 12
17.3775629545776 79 170
6.54397995299813 63 96
47.137355699963 122 949
59.0182846720457 126 444
79.9559846051344 150 1381
33.3998387335135 109 610
72.3770408604119 143 908
65.4884651238299 139 1065
23.4970521301837 94 238
24.9601880782538 95 668
63.0742991495134 167 1222
32.8279682650548 98 418
35.7690197550745 108 733
67.4297020291838 131 836
73.1039110395695 164 1135
68.0635556617801 138 1171
53.158106200096 119 616
126.553593819081 209 1885
42.1776972684805 112 643
6.10396124870951 58 86
49.2933259530214 111 770
38.4769644135244 94 226
104.494193161166 176 1106
83.3556562637107 170 1362
13.5600288787399 69 96
3.79138191792548 47 25
76.4519542653869 166 1476
5.01026613513693 49 21
6.06439034381779 57 30
14.1461201603228 76 188
84.9708467141197 167 1412
27.3533303594803 93 498
6.44575506677571 55 24
165.855859583746 245 1935
1.41418665295822 43 16
42.0323606210613 98 745
54.1107575692649 128 732
18.6756783567951 77 135
2.74952344526062 47 28
51.6941400707558 112 498
20.687897512094 78 144
79.9004607074381 169 1422
110.25332643613 193 1455
104.797518261408 190 1512
28.0496154432418 86 373
81.1362382955125 158 1087
40.9275093117882 97 741
24.3218901328233 89 626
63.9218313222361 154 1085
41.2359899665706 110 956
15.4826750707277 83 207
70.1030877921246 147 1053
30.5738450651689 100 193
49.2127486161861 117 688
44.9233334287972 125 813
50.4507018916008 118 744
190.37153935695 255 2055
94.6835296842149 191 1762
16.8136549265495 72 93
50.6602131348222 107 755
55.4506882281008 132 1028
49.1027080226779 108 766
3.65880135641732 50 41
67.7601271226327 141 1046
30.6299122006965 95 706
38.9618780418764 96 443
55.5168823691981 123 703
62.6490980897586 135 464
0.29439746699216 35 3
22.481284137662 80 461
133.528419736991 226 1624
23.5084301108835 96 456
52.2869677266076 122 680
120.014414637842 199 1599
14.7660890936698 73 71
26.9021251184263 85 154
23.6870551441014 87 242
18.1585067095662 80 376
74.2102855638242 146 1373
34.3155322733572 97 544
152.523224333175 230 1917
107.409578907817 192 1546
13.4451552893152 64 62
24.6108508772702 102 565
26.6603448712749 86 419
1.94131663016569 42 8
9.9000878356369 64 72
109.831599333376 190 1196
15.3632917390931 68 366
13.9470116852074 78 228
53.4173255991892 134 713
239.403191062814 295 2452
11.1731409406176 71 89
5.24670898201693 60 218
5.20999382863455 58 280
33.2344694752631 110 608
2.70720954127541 53 89
24.5848223071625 83 391
15.3932699817808 73 173
13.3459365278145 67 60
13.4192868061042 78 301
76.3247641754191 165 1303
51.7400885888057 139 726
68.7570830652612 147 873
14.9678298673539 78 347
4.81156219068749 51 36
63.5148696880544 139 890
31.7509528595465 121 584
20.7616294417109 77 432
74.0187985308659 168 1528
13.2288147290805 82 332
73.6687835527284 155 1239
61.3782956235061 133 646
6.20201595781869 52 26
10.387044686696 62 73
5.98260912893507 55 32
24.5036708017774 87 492
61.4612434897316 131 1031
29.7799328911462 93 661
94.0849138930251 175 1347
34.5827439911335 100 606
27.3344627837766 107 528
53.8104347349386 117 1059
69.319458956235 147 838
41.2085410024969 120 837
35.7127756167852 100 483
8.71279728980843 59 43
5.591645322636 50 25
41.3718075640319 96 738
86.6688333849459 183 1554
39.5689879317809 114 763
21.1392189027512 90 416
5.59769676343361 62 136
26.0188781928145 101 473
12.9483838014468 64 152
47.041252850117 113 692
24.9553762279486 82 441
59.5785878488638 134 738
17.6084286319199 80 511
13.253188248408 76 323
2.57994250887365 47 32
28.9740299716912 103 502
8.92566183085326 54 25
45.243193898063 100 239
61.6994108467894 143 915
5.96365770177881 51 39
52.9520786581101 128 764
96.5175276850579 177 1526
18.8181676353748 66 384
30.4170696972909 91 454
44.1907858802922 104 756
1.94131663016569 42 8
8.12548461685954 69 329
61.3670807786264 145 896
7.18020434228553 55 33
32.8120110305407 106 441
33.8082805691079 112 666
1.96256832502433 42 12
135.567931244548 209 1408
5.54377537397138 60 57
101.88907975952 189 1296
42.2886914250676 117 682
22.2024873478223 76 144
37.1890026952311 109 754
24.8368606668449 91 249
16.180082904977 73 267
88.8777977900972 154 860
56.7541537842195 123 595
11.6225420240447 80 234
36.7766994661804 97 508
36.7157497678998 110 621
4.89101609664214 57 121
23.6221923574567 91 193
47.7333811752113 129 905
80.0350463174309 161 1079
83.7377099802453 159 793
68.870649576687 141 719
8.46615745986544 49 23
17.3856699129189 82 184
176.351614375782 263 2436
43.387826111213 116 694
29.0998631271259 97 286
91.7535350943997 175 1136
21.1568856342396 76 437
52.0438125637342 132 931
22.0051205576392 76 417
100.340932021751 180 1125
85.2084079934792 168 1139
28.4313800066338 79 400
78.531926150698 154 1261
7.78507790444184 55 32
70.0617548247082 150 1303
77.7015977702128 150 939
67.8559343998014 134 848
62.4820585865429 136 1008
15.116153991339 69 64
64.2175154179974 149 860
