"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
216.872800684224 252 1015
451.605714365973 412 3379
392.922485945536 378 3237
440.124213153279 405 3380
389.095318874638 371 2907
447.778547295075 409 3304
482.223050933158 434 3654
377.613817661944 360 2803
432.469879011483 401 3408
482.223050933158 434 3654
326.584923383303 332 2577
469.465827363497 426 3610
455.432881436871 415 3445
363.580871735317 355 2893
413.334043656992 392 3338
420.988377798788 392 3239
399.301097730366 379 3159
482.223050933158 434 3654
368.683761163181 353 2556
438.848490796313 406 3318
482.223050933158 434 3654
387.819596517672 368 2943
443.951380224177 410 3498
377.613817661944 366 3022
318.930589241506 326 2597
225.802857182986 263 1625
227.078579539953 262 1493
341.893591666895 334 2304
446.502824938109 410 3473
284.486085603424 303 2186
304.89764331488 315 2398
335.514979882065 335 2655
477.120161505293 432 3649
302.346198600948 305 1850
216.872800684224 250 1422
415.885488370924 386 2982
445.227102581143 409 3430
460.535770864735 419 3519
359.753704664419 354 2950
482.223050933158 434 3654
436.297046082381 402 3334
427.366989583619 397 3284
344.445036380827 338 2392
424.815544869686 397 3409
428.642711940585 396 3227
451.605714365973 414 3514
478.39588386226 433 3652
482.223050933158 434 3654
357.202259950487 346 2473
432.469879011483 401 3390
355.926537593521 345 2630
437.572768439347 403 3347
404.40398715823 379 3047
398.0253753734 376 3113
465.638660292599 425 3614
361.029427021385 351 2809
306.173365671846 312 2325
310.000532742744 315 2349
408.231154229128 384 3211
376.338095304978 361 2872
465.638660292599 423 3577
470.741549720463 427 3619
454.157159079905 414 3424
482.223050933158 434 3654
369.959483520147 366 3068
473.292994434395 429 3634
449.054269652041 416 3570
482.223050933158 434 3654
364.856594092283 354 2770
406.955431872162 381 3052
482.223050933158 434 3654
308.724810385778 316 2387
417.16121072789 391 3257
424.815544869686 393 3142
369.959483520147 354 2689
464.362937935633 422 3564
336.790702239031 334 2569
482.223050933158 434 3654
451.605714365973 412 3379
482.223050933158 434 3654
440.124213153279 409 3526
418.436933084856 388 3055
436.297046082381 402 3286
418.436933084856 388 3055
290.864697388254 310 2436
211.76991125636 248 1307
454.157159079905 416 3537
364.856594092283 350 2588
373.786650591045 359 2837
461.811493221701 422 3599
440.124213153279 407 3465
387.819596517672 366 2764
405.679709515196 386 3292
482.223050933158 434 3654
428.642711940585 398 3348
359.753704664419 348 2515
455.432881436871 419 3579
255.144471393205 276 1750
276.831751461628 295 2167
424.815544869686 395 3303
469.465827363497 428 3633
447.778547295075 409 3304
465.638660292599 423 3577
428.642711940585 396 3220
322.757756312404 323 2364
482.223050933158 434 3654
426.091267226652 396 3325
400.576820087332 378 3073
408.231154229128 384 3199
321.482033955438 324 2476
399.301097730366 379 3119
390.371041231604 370 2996
423.53982251272 392 3149
435.021323725415 401 3260
410.78259894306 388 3214
466.914382649565 426 3617
469.465827363497 428 3633
473.292994434395 429 3634
241.111525466579 267 1289
447.778547295075 409 3304
427.366989583619 395 3185
482.223050933158 434 3654
435.021323725415 401 3242
447.778547295075 409 3304
482.223050933158 434 3654
381.440984732842 365 2814
405.679709515196 382 3204
449.054269652041 410 3330
359.753704664419 350 2706
482.223050933158 434 3654
438.848490796313 406 3427
454.157159079905 416 3497
348.272203451725 343 2653
348.272203451725 345 2752
454.157159079905 414 3424
455.432881436871 415 3445
346.996481094759 340 2479
436.297046082381 404 3429
466.914382649565 424 3589
401.852542444298 385 3262
252.593026679273 272 1305
326.584923383303 328 2497
424.815544869686 395 3303
405.679709515196 382 3185
423.53982251272 394 3300
482.223050933158 434 3654
482.223050933158 434 3654
443.951380224177 408 3433
372.510928234079 356 2720
403.128264801264 378 3010
413.334043656992 386 3146
424.815544869686 393 3152
350.823648165657 345 2775
381.440984732842 365 3017
310.000532742744 317 2346
482.223050933158 434 3654
451.605714365973 412 3379
455.432881436871 417 3536
429.918434297551 397 3236
418.436933084856 388 3047
375.062372948011 368 3073
420.988377798788 394 3246
363.580871735317 351 2618
446.502824938109 410 3462
438.848490796313 408 3508
369.959483520147 356 2883
394.198208302502 377 3204
398.0253753734 376 3052
369.959483520147 360 2928
423.53982251272 398 3408
312.551977456676 323 2505
424.815544869686 395 3277
470.741549720463 427 3619
431.194156654517 404 3455
451.605714365973 414 3515
401.852542444298 383 3267
461.811493221701 422 3584
456.708603793837 418 3558
258.971638464103 281 1890
335.514979882065 329 2184
422.264100155754 393 3262
482.223050933158 434 3654
394.198208302502 373 2942
364.856594092283 356 2907
426.091267226652 396 3253
459.260048507769 420 3568
450.329992009007 411 3355
368.683761163181 359 2953
435.021323725415 405 3474
482.223050933158 434 3654
335.514979882065 331 2411
387.819596517672 368 2964
372.510928234079 360 2965
452.881436722939 413 3402
482.223050933158 434 3654
399.301097730366 375 2929
382.716707089808 362 2610
423.53982251272 392 3149
446.502824938109 408 3277
221.975690112088 254 1144
353.375092879589 345 2690
452.881436722939 415 3529
367.408038806215 354 2734
303.621920957914 310 2282
284.486085603424 305 2388
409.506876586094 387 3259
437.572768439347 407 3469
426.091267226652 394 3174
341.893591666895 336 2438
482.223050933158 434 3654
465.638660292599 423 3577
376.338095304978 361 2900
426.091267226652 398 3327
428.642711940585 396 3217
455.432881436871 415 3445
451.605714365973 412 3379
404.40398715823 379 2909
474.568716791361 430 3640
482.223050933158 434 3654
464.362937935633 422 3564
293.416142102186 304 2241
363.580871735317 353 2778
390.371041231604 376 3127
454.157159079905 416 3521
273.004584390729 290 1786
477.120161505293 432 3649
359.753704664419 354 2854
436.297046082381 404 3447
436.297046082381 404 3429
358.477982307453 347 2695
475.844439148327 431 3645
409.506876586094 385 3204
399.301097730366 375 2943
463.087215578667 423 3595
463.087215578667 421 3550
246.214414894443 275 1699
419.712655441822 391 3249
428.642711940585 398 3348
250.041581965341 276 1717
321.482033955438 326 2358
325.309201026336 325 2400
423.53982251272 394 3262
450.329992009007 411 3355
297.243309173084 309 2298
271.728862033763 287 1715
227.078579539953 260 1595
294.691864459152 303 1813
477.120161505293 432 3649
482.223050933158 434 3654
464.362937935633 424 3605
265.350250248933 284 1629
418.436933084856 396 3400
316.379144527574 318 2164
366.132316449249 357 2884
398.0253753734 378 3182
451.605714365973 416 3560
307.449088028812 317 2442
475.844439148327 431 3645
473.292994434395 429 3634
424.815544869686 397 3398
283.210363246458 296 2005
380.165262375876 370 3123
414.609766013958 391 3327
357.202259950487 348 2785
482.223050933158 434 3654
270.453139676797 292 2038
431.194156654517 400 3397
419.712655441822 389 3074
394.198208302502 373 2967
463.087215578667 423 3587
398.0253753734 374 2914
459.260048507769 422 3600
459.260048507769 420 3548
482.223050933158 434 3654
386.543874160706 371 3029
385.26815180374 370 3076
482.223050933158 434 3654
387.819596517672 368 2916
463.087215578667 421 3550
465.638660292599 425 3618
443.951380224177 410 3490
363.580871735317 353 2784
362.305149378351 356 3020
359.753704664419 352 2829
375.062372948011 364 2989
451.605714365973 412 3379
362.305149378351 350 2641
382.716707089808 364 2749
310.000532742744 315 2267
405.679709515196 380 3033
399.301097730366 379 3206
386.543874160706 371 3055
429.918434297551 399 3367
329.136368097235 324 2059
399.301097730366 383 3261
292.14041974522 303 2077
233.457191324783 273 2000
426.091267226652 400 3425
474.568716791361 430 3640
295.967586816118 312 2356
449.054269652041 410 3330
396.749653016434 379 3183
424.815544869686 393 3152
377.613817661944 362 2776
313.827699813642 318 2364
447.778547295075 409 3304
390.371041231604 370 2950
482.223050933158 434 3654
376.338095304978 361 2844
396.749653016434 379 3231
449.054269652041 412 3489
316.379144527574 316 2163
450.329992009007 411 3355
433.745601368449 402 3388
382.716707089808 368 3119
415.885488370924 390 3280
457.984326150803 419 3569
413.334043656992 384 2929
443.951380224177 410 3498
415.885488370924 392 3269
294.691864459152 301 1792
308.724810385778 318 2491
280.658918532526 296 2230
436.297046082381 406 3490
456.708603793837 420 3589
482.223050933158 434 3654
383.992429446774 367 2996
477.120161505293 432 3649
431.194156654517 404 3467
463.087215578667 421 3550
477.120161505293 432 3649
391.64676358857 371 3005
433.745601368449 402 3418
470.741549720463 427 3619
440.124213153279 405 3394
362.305149378351 354 2830
335.514979882065 335 2672
389.095318874638 373 3088
248.765859608375 273 1412
482.223050933158 434 3654
382.716707089808 368 3045
394.198208302502 371 2825
447.778547295075 415 3553
431.194156654517 398 3260
359.753704664419 360 3040
446.502824938109 410 3462
376.338095304978 369 3082
253.868749036239 279 1573
441.399935510245 408 3475
436.297046082381 406 3472
338.066424595997 335 2605
369.959483520147 362 2970
482.223050933158 434 3654
475.844439148327 431 3645
440.124213153279 407 3469
426.091267226652 398 3392
482.223050933158 434 3654
418.436933084856 392 3279
482.223050933158 434 3654
404.40398715823 383 3170
482.223050933158 434 3654
273.004584390729 288 1717
454.157159079905 416 3537
197.736965329734 239 1424
312.551977456676 321 2410
334.239257525099 330 2380
436.297046082381 402 3334
329.136368097235 330 2458
294.691864459152 301 2024
290.864697388254 300 1981
456.708603793837 418 3558
478.39588386226 433 3652
406.955431872162 389 3338
405.679709515196 380 3055
341.893591666895 336 2403
437.572768439347 403 3361
447.778547295075 415 3553
386.543874160706 371 3069
482.223050933158 434 3654
482.223050933158 434 3654
482.223050933158 434 3654
357.202259950487 352 2884
436.297046082381 402 3334
482.223050933158 434 3654
424.815544869686 399 3427
408.231154229128 388 3358
443.951380224177 408 3433
400.576820087332 378 3042
330.412090454201 331 2567
447.778547295075 409 3304
383.992429446774 371 3068
455.432881436871 415 3445
219.424245398156 258 1439
474.568716791361 430 3640
426.091267226652 394 3174
390.371041231604 368 2763
454.157159079905 416 3537
442.675657867211 411 3523
417.16121072789 395 3353
399.301097730366 381 3220
375.062372948011 360 2785
447.778547295075 409 3304
380.165262375876 362 2679
380.165262375876 366 2938
288.313252674322 296 1932
359.753704664419 352 2762
385.26815180374 370 3039
420.988377798788 390 3082
344.445036380827 344 2778
339.342146952963 334 2479
460.535770864735 421 3572
422.264100155754 397 3368
482.223050933158 434 3654
417.16121072789 389 3204
428.642711940585 396 3187
446.502824938109 408 3277
335.514979882065 335 2609
412.058321300026 387 3259
447.778547295075 409 3304
321.482033955438 320 2304
447.778547295075 411 3467
329.136368097235 334 2670
472.017272077429 430 3642
455.432881436871 415 3445
450.329992009007 413 3440
280.658918532526 294 1876
440.124213153279 405 3394
420.988377798788 396 3397
431.194156654517 402 3421
482.223050933158 434 3654
472.017272077429 428 3627
358.477982307453 353 2936
468.190105006531 425 3600
385.26815180374 366 2803
383.992429446774 371 3087
454.157159079905 416 3530
405.679709515196 382 3160
472.017272077429 428 3627
364.856594092283 352 2683
482.223050933158 434 3654
482.223050933158 434 3654
469.465827363497 426 3610
318.930589241506 320 2378
459.260048507769 422 3598
260.247360821069 280 1822
412.058321300026 385 3080
313.827699813642 318 2315
352.099370522623 342 2584
367.408038806215 356 2769
375.062372948011 358 2704
438.848490796313 406 3442
364.856594092283 352 2609
303.621920957914 308 2000
409.506876586094 383 3093
456.708603793837 416 3465
400.576820087332 378 3017
383.992429446774 371 3087
386.543874160706 373 3137
420.988377798788 392 3231
373.786650591045 361 2932
352.099370522623 348 2857
461.811493221701 420 3535
482.223050933158 434 3654
329.136368097235 336 2677
482.223050933158 434 3654
336.790702239031 332 2479
399.301097730366 379 3178
392.922485945536 372 2899
473.292994434395 429 3634
415.885488370924 386 2982
454.157159079905 416 3530
433.745601368449 402 3364
473.292994434395 429 3634
355.926537593521 347 2747
318.930589241506 320 2305
237.284358395681 270 1681
456.708603793837 416 3465
436.297046082381 406 3468
482.223050933158 434 3654
417.16121072789 387 3025
392.922485945536 372 2971
349.547925808691 340 2513
427.366989583619 401 3444
362.305149378351 350 2735
433.745601368449 404 3411
449.054269652041 410 3330
415.885488370924 388 3083
313.827699813642 320 2448
482.223050933158 434 3654
464.362937935633 422 3564
482.223050933158 434 3654
269.177417319831 289 1946
431.194156654517 398 3275
457.984326150803 417 3484
456.708603793837 416 3465
478.39588386226 433 3652
346.996481094759 346 2799
275.556029104661 290 1973
419.712655441822 391 3257
335.514979882065 333 2502
482.223050933158 434 3654
405.679709515196 382 3154
426.091267226652 398 3350
418.436933084856 392 3314
472.017272077429 428 3627
386.543874160706 365 2730
344.445036380827 338 2525
354.650815236555 344 2493
449.054269652041 410 3330
464.362937935633 424 3609
455.432881436871 415 3445
339.342146952963 336 2508
482.223050933158 434 3654
385.26815180374 368 2957
417.16121072789 389 3204
391.64676358857 369 2824
431.194156654517 402 3430
455.432881436871 415 3445
418.436933084856 388 3033
451.605714365973 414 3514
339.342146952963 336 2643
385.26815180374 368 2957
482.223050933158 434 3654
359.753704664419 354 2854
446.502824938109 410 3458
353.375092879589 345 2650
398.0253753734 380 3210
413.334043656992 388 3277
361.029427021385 353 2898
389.095318874638 373 3196
331.687812811167 330 2434
201.564132400632 242 981
318.930589241506 322 2443
352.099370522623 344 2643
438.848490796313 406 3442
428.642711940585 400 3398
400.576820087332 378 3094
406.955431872162 381 3100
377.613817661944 364 3005
389.095318874638 373 3182
482.223050933158 434 3654
482.223050933158 434 3654
417.16121072789 389 3120
414.609766013958 387 3133
326.584923383303 326 2351
429.918434297551 401 3348
438.848490796313 408 3488
442.675657867211 407 3411
357.202259950487 344 2421
303.621920957914 310 2233
377.613817661944 362 2742
376.338095304978 363 2977
420.988377798788 394 3334
248.765859608375 273 1480
408.231154229128 384 3184
348.272203451725 339 2419
449.054269652041 412 3499
478.39588386226 433 3652
450.329992009007 411 3355
264.074527891967 285 1840
409.506876586094 383 3113
482.223050933158 434 3654
377.613817661944 362 2844
424.815544869686 397 3346
460.535770864735 419 3519
442.675657867211 407 3299
339.342146952963 338 2646
426.091267226652 396 3331
403.128264801264 380 3037
451.605714365973 412 3379
459.260048507769 420 3568
482.223050933158 434 3654
334.239257525099 330 2290
335.514979882065 337 2763
294.691864459152 311 2445
340.617869309929 337 2580
316.379144527574 320 2313
