"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
4.43366477682664 43 14
31.8140541056675 104 520
26.3488241707638 86 614
39.4405322180852 113 498
29.3228396032516 94 503
16.5421891074522 85 350
6.86800451617926 70 226
30.2481568660086 103 722
42.4575069465166 104 509
3.58955717351982 56 94
20.2463037411974 81 579
117.045811078624 198 1770
19.0908800932861 97 563
22.1372196489378 91 462
22.9888886628713 75 89
19.0729632596159 82 367
11.0011072771766 77 447
19.8912530444982 83 603
35.1486108758596 111 579
12.1622831765449 73 281
2.37246869109543 50 46
25.6230863916941 91 242
92.8237094053158 187 1314
25.2733843240907 94 497
13.3019637870086 72 187
39.5510967749889 121 568
5.7729162596409 62 39
17.1408615341422 80 328
50.1897357343964 106 314
73.4114847358352 146 1230
6.4943865089555 56 34
25.697572792396 99 742
57.6971946503264 131 744
11.6501729787509 58 69
0.418282561466225 37 7
39.3566560660544 119 637
19.2056713641243 87 197
0.86856005181069 45 24
28.9771897309107 95 305
3.35554903591603 51 47
24.0238863868854 91 313
44.3349558191222 115 771
27.5057566916961 94 411
73.0661451981448 152 1058
29.0982402171399 91 202
4.19323605314487 50 40
66.9359582734178 140 998
3.90328119958643 47 36
5.39790215478224 60 287
6.61984391547036 49 33
22.8259378279958 95 303
22.872131076985 74 397
11.7754976618351 60 73
0.358126520504913 36 11
24.3941439700378 75 408
8.6789190294372 61 60
22.2536937820876 107 658
40.1836471537986 125 722
10.4911056291274 73 196
7.22560799638399 56 57
0.416988411225773 37 8
12.6759369480101 62 81
5.89873525566302 54 37
6.87166134417371 64 143
7.54646092594344 55 46
41.5676910082826 116 567
1.68395351119515 38 6
51.6921836822393 121 698
45.9611418203046 125 770
12.174143770949 76 262
16.0661015124416 59 379
30.5048389630352 108 498
13.8778439310604 70 99
67.602881753812 156 1192
24.6331345633336 87 163
5.18927009989119 58 69
2.05204783144123 43 14
14.9487504157264 72 357
34.353229682627 116 599
4.02407896038188 58 131
4.16729636934083 52 45
12.1554978596963 72 225
9.43154576953289 77 301
61.8438211741607 144 1111
3.37871151573086 54 78
78.5573987033252 156 1138
70.4558372306261 156 952
7.65334397908353 65 222
10.0435502644073 67 150
12.1069838295329 62 43
20.7252324844899 74 373
8.44077022536632 70 215
17.1999403993502 90 440
47.6824610469334 125 619
11.5084425961326 78 273
19.0121717725933 94 554
46.2857153017737 120 576
19.6704776886897 79 215
9.86154607771642 57 55
0.557650527652259 39 17
22.6674466121309 85 248
7.89647607757867 64 147
1.71904162312137 45 32
7.20193158051245 53 43
37.8022737600296 106 446
14.8580909823289 72 401
66.7535902215621 145 1097
77.861790458408 162 1553
10.6852725487237 68 148
41.0703282665369 120 760
1.38614769313336 44 57
1.57011982395819 36 5
35.3239764071658 119 829
14.6795488590176 70 84
45.0356715807448 130 717
28.1458272866419 100 505
21.9342398415156 89 396
65.0984865356432 143 712
21.4645357866766 89 484
82.6530010857068 152 1117
31.8574067626294 96 263
2.35501716298632 52 97
19.3087383681796 84 235
9.66908231476717 59 34
3.67646078485365 51 54
24.0918148628766 74 391
31.5705705456106 85 439
30.5182284851329 104 544
3.301485257127 46 19
2.44877065790172 47 24
15.4391993314617 74 157
55.2876067286353 137 952
74.4577408657067 138 1111
9.43490469750762 75 225
88.4057834530013 178 1506
97.2097410981671 179 1180
3.85574702926025 56 111
4.35581283349237 66 114
19.48077818695 90 367
3.21703898713172 43 10
3.30193022551091 49 54
17.5834385421647 80 210
39.7794472306091 117 534
4.30293680729439 59 92
17.1309973823349 85 298
9.85895226518338 86 237
