"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
39.8359734384725 105 407
18.9720820941264 75 81
51.2346467746467 111 289
16.4957153493271 77 77
42.9933290089712 121 306
52.8298303860459 118 565
19.8165623600612 89 189
53.0165742272344 114 356
15.039214817803 74 148
21.698714539755 84 153
13.6134484601108 70 98
36.0515421705062 105 347
74.5003781321203 143 792
25.2779965408075 105 238
38.8913962169631 117 347
45.8539288587833 110 354
47.5492798038602 115 391
27.7604198666871 92 333
37.3677876976464 110 359
55.1201152553869 119 359
25.195575882735 88 166
25.3875857494092 86 136
19.2665789611621 81 163
59.415255952655 129 512
20.0846528214671 80 257
17.8552695420371 84 225
21.1974682799463 105 307
18.4384171482059 89 274
18.8726539528595 85 155
13.7678170133267 74 77
35.8794409070104 110 314
37.9671221991668 116 314
13.4313154654818 97 235
23.6951296735257 93 270
72.1418269411906 144 825
22.5542051566665 83 200
28.0991478840249 104 236
12.6321201276155 66 95
39.209524637715 112 273
47.4664366213368 113 442
17.7786276706393 78 138
32.6547607307804 95 307
24.2160639777958 89 235
4.44138467277659 49 52
34.6163473773673 96 256
24.6361326712534 100 237
42.8547303064603 113 460
27.4076346916219 97 184
40.1559905461237 111 279
61.4929165394858 126 334
82.5741071252477 146 698
27.7929438347526 87 220
13.3910515616667 75 219
20.9582135893207 98 232
16.8980821624994 83 282
29.1689242542942 93 328
22.9661294704494 88 231
39.551266733101 112 293
32.6658653642935 97 224
28.4155343425613 94 259
28.3877014458048 93 289
37.1021241817963 107 466
29.4493780420258 99 282
22.3445915055039 87 147
30.8118654478461 107 353
30.8137626318527 112 281
39.1467363921351 112 465
21.5899755247092 83 161
46.7753797206076 111 411
89.186174818761 156 784
16.8906386945067 82 196
35.5719045238179 100 290
25.0911431872423 90 173
34.3395862512742 96 430
16.2129229104536 78 96
50.2529114226543 124 385
39.908435724196 103 340
18.5365615358185 80 179
23.0009712722686 88 272
56.4476297387117 128 536
13.404209350601 78 84
19.4756680051325 80 128
41.301748163142 120 386
44.2289153753097 116 398
24.3631907536055 93 267
27.1226339594203 98 275
32.2692864422488 93 317
28.6572993970332 93 386
46.7315988572433 120 361
20.0245174899453 85 186
53.7272508106638 128 448
24.3602170759501 89 233
42.0230864239178 117 405
21.4607432272165 86 118
23.2588378664658 79 118
65.5647340461921 134 597
37.3222838174579 100 241
48.8876131786495 129 644
102.806303271225 166 1002
41.9968655284107 99 446
70.970716572349 143 759
27.1437716686941 82 105
11.450156947864 69 108
56.9377538557108 129 746
16.9965937034088 76 107
37.8754943202434 109 459
9.93361449346939 86 149
32.0818137981857 99 272
9.57540872361681 66 92
47.7026842150906 120 314
62.3757601824532 131 618
39.4937632576043 119 477
42.7764939027851 106 227
36.83712109579 111 452
27.6308399201148 92 235
14.6125507567334 77 81
70.15856731579 141 839
43.0044882677887 105 316
21.8824250412204 83 105
23.8581385921995 83 109
17.5297580127086 79 191
19.4487761363313 78 95
56.1298938155724 121 447
24.6849449834701 98 402
