"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
64.71969558862 138 1207
57.6316262252025 131 1055
120.592136061539 196 1504
35.2534096660576 95 760
84.2681036514278 165 1290
62.9493455524047 136 985
71.386706061171 152 1309
72.1496249587489 158 1140
71.3682807940514 145 911
4.84150862497053 48 231
11.8123740623973 48 52
32.1020552452555 83 249
136.764534277686 221 1715
76.7310688544405 155 1331
13.6610460946502 51 300
66.4754853737317 118 864
76.73216789307 136 851
119.798372749436 205 1745
41.6979702121995 98 829
190.368960232422 248 1851
98.3544356577562 185 1581
77.6711162723171 133 927
21.8351742423673 83 565
0 26 0
0 26 0
186.20305437396 240 1622
8.38463012414513 60 273
108.221640576463 193 1499
76.5547754792716 165 1167
63.6983429696164 137 1184
88.0871029047471 170 1310
63.1118619729433 137 1196
141.629223989871 226 1820
216.154346485264 266 2019
47.5326611586917 116 770
0 26 0
146.105195276294 222 1813
110.438157947388 190 1520
19.1849516278681 69 175
65.0007730102551 136 712
63.7441498230269 133 902
142.616007019927 218 1679
98.4477146271651 185 1545
141.127652145839 209 1454
90.1386120975095 171 1370
122.516966611943 181 1144
132.918033248521 219 1758
85.6038065618454 150 796
0.679002380729961 36 45
48.3713738092074 122 914
0 26 0
72.0800998952833 143 764
0 26 0
13.6610460946502 51 300
70.8640013359912 136 1053
94.8402486416256 140 610
56.9153115865354 132 695
128.89764486765 189 1278
56.0694203915014 120 1060
64.6042861604018 137 1028
76.3977448734178 167 1262
37.2961149040649 97 807
136.922528291391 197 1296
30.3296771741901 90 593
119.198705557536 197 1473
44.0957712800765 117 830
0 26 0
13.6610460946502 51 300
27.5610704007398 75 576
133.93916434986 214 1673
119.173091509751 202 1437
70.7637848131466 156 1187
59.2112132088774 122 1061
139.58853715133 216 1860
0 26 0
76.8438517459816 144 1141
14.5247065752668 53 301
141.882450974638 216 1659
167.882026885299 222 1624
0 26 0
45.3438728557435 124 949
8.76178268125793 50 276
28.844104203234 89 631
0 26 0
110.900677561033 177 1491
31.3141307560532 101 540
102.977171400003 170 1099
147.07337411971 212 1323
26.7173840457819 86 571
16.7266612379469 69 441
168.289158901628 239 1789
99.7258205576099 169 1213
103.02235194967 182 1545
73.4708076264218 145 1125
60.5532397412325 132 1034
125.699632575382 185 1084
0.102057788557282 28 1
28.0360663498151 101 535
162.159561728229 223 1581
89.6179989857769 171 1469
53.3198236207193 110 555
18.51451406079 74 508
24.9305246562008 84 469
13.6610460946502 51 300
99.9113082721401 176 1342
34.8780205246349 91 487
70.672838909519 141 1270
0 26 0
132.411125897408 214 1705
71.5514915224267 144 911
12.9888529202479 60 178
127.620353737474 210 1605
59.9326909389245 136 1168
26.1095065012779 89 643
135.286006967631 212 1654
156.502706702244 238 1873
13.6610460946502 51 300
173.64338474718 242 1912
56.0694203915014 120 1060
93.0514849890819 175 1531
161.627954803369 232 1814
103.548050268853 186 1586
10.2402194699081 49 59
19.1227705979621 74 477
8.76178268125793 50 276
70.672838909519 141 1270
171.153739019508 241 1938
44.577600390697 117 838
110.438157947388 190 1520
35.1383624684499 96 786
34.308948668865 95 730
27.5610704007398 75 576
7.80205914467507 64 351
16.7266612379469 69 441
0 26 0
37.0119626881146 105 536
13.6610460946502 51 300
73.5536140556377 152 1265
112.08191134243 195 1578
136.265055472646 212 1727
18.7935185221225 71 484
206.157110842281 259 2010
85.5053452562282 161 1460
143.995162759917 218 1564
58.0971139029079 126 1033
0 26 0
20.6080735644167 73 531
56.0694203915014 120 1060
60.288904226543 139 1021
102.96103458157 184 1389
0 26 0
207.0041145796 281 2330
56.0694203915014 120 1060
88.2821377152409 170 1436
22.9111692688151 74 553
17.1813842423232 71 368
169.276660123015 235 1779
166.656566201315 230 1875
22.9111692688151 74 553
17.9520456467132 83 402
67.1909913215583 123 714
88.521297753252 172 1337
172.265506321935 253 1994
0 26 0
32.4921578247689 88 457
0 26 0
51.9141208910709 119 1039
133.581220673214 205 1694
187.334760506349 263 2049
11.9990134705226 60 297
91.0087797510746 173 1484
70.672838909519 141 1270
13.6610460946502 51 300
78.0347789662054 149 909
137.342533952027 213 1526
56.9603644041594 122 836
43.9544302704857 114 775
90.7889793821862 175 1539
0 26 0
100.31260421353 180 1420
22.9111692688151 74 553
40.938300975489 113 764
129.462157436326 214 1643
27.5610704007398 75 576
196.592910811415 270 2194
137.349921219925 214 1533
115.713799857044 187 1308
29.733679052527 81 244
24.7225984280375 76 422
63.4634995985094 138 868
0 26 0
127.450225044202 215 1746
48.8500630340599 116 970
148.561627578707 227 1609
83.1470010801419 155 866
45.4543915656236 124 923
79.0774598470748 167 1244
22.6307763387729 86 601
119.140166277332 183 1182
51.7429776026864 118 971
84.649604148072 162 1096
6.36870893551464 42 31
54.4412103343926 101 477
51.1086499390425 129 911
52.4377720060396 129 1036
228.974349998982 278 2120
116.633058733841 201 1620
0 26 0
131.342962827296 215 1920
46.3505684784586 102 506
116.727188579909 204 1570
195.342241599297 244 1798
52.8063821136568 118 790
6.80572171942036 51 254
80.8164793304551 159 1421
27.5610704007398 75 576
21.4758339380815 83 532
13.6610460946502 51 300
43.3247794702273 111 725
121.674693010671 183 1077
50.0935708036048 121 718
86.350614033669 163 1004
18.9939881314123 71 316
66.1377082162944 127 887
75.2365620505656 159 1152
10.073389049907 64 343
56.3482058922266 130 756
30.385117512054 95 725
61.2607363097909 135 1147
203.358344048251 263 1985
51.2843021777569 117 888
65.7642424216276 141 1213
303.052924794645 313 2356
58.0646539386912 133 678
8.11340591442913 50 91
140.848191320507 212 1754
107.867242592968 192 1685
70.6440819482553 142 1187
89.5227287160514 182 1350
0 26 0
27.2493172051576 87 347
143.502021597859 228 1850
70.672838909519 141 1270
48.0576848588581 111 775
0.912606025525192 38 66
73.0201759012543 157 1212
19.2381681842534 72 510
64.6453446426035 135 876
0 26 0
56.0694203915014 120 1060
92.922696750162 167 1108
62.2196177529547 139 1097
213.848095060021 274 2092
89.2729506806135 161 1013
54.7719850006421 128 912
92.9820199788141 168 1437
27.5610704007398 75 576
57.8581354281139 118 832
105.108365888064 170 1023
112.012073252489 199 1530
0 26 0
50.661896524186 128 741
44.3254298087411 84 205
13.6610460946502 51 300
204.901054953456 269 2186
2.79133790966297 35 16
18.0644198668776 78 476
10.2033022792934 57 225
60.3164137533789 132 887
150.621932478703 213 1322
39.4784659763018 94 348
135.279815741415 196 1298
17.1029917205228 55 77
52.6662844266961 120 681
78.4563412876721 165 1343
50.5449799187201 131 938
0 26 0
35.1544998089808 95 389
13.6610460946502 51 300
64.6851853317715 148 1211
183.4124489006 233 1733
36.2747622850612 96 784
133.585578920385 215 1890
27.5610704007398 75 576
13.6610460946502 51 300
55.3350232789717 111 503
136.328414034978 214 1723
35.6644635227168 85 590
27.5610704007398 75 576
0 26 0
156.908295187382 228 1744
154.291918692954 239 1913
118.186423260358 200 1722
101.095445554589 180 1416
106.544532369086 193 1694
170.131447849541 244 1821
88.4601392205273 173 1506
87.3202333150392 168 1239
0 26 0
53.118099637972 125 944
93.9872357077316 133 500
13.6610460946502 51 300
0 26 0
41.6979702121995 98 829
54.4811319423994 112 857
85.7795596868037 168 1451
62.2315826051154 129 587
94.6539193928676 168 982
27.5610704007398 75 576
6.31180052355024 49 253
40.0896150885149 118 876
3.1604528524637 46 190
61.7635268743956 117 519
33.0614574333652 104 702
31.3808195053945 90 681
162.875774357135 205 1221
4.15996420749791 35 10
27.5610704007398 75 576
8.76178268125793 50 276
27.4186106607955 96 628
144.093469992793 220 1535
47.9365942025819 127 798
0 26 0
0 26 0
20.6080735644167 73 531
70.672838909519 141 1270
58.0537389523467 134 892
119.271284875967 193 1296
56.8686330819136 133 1100
17.6853563320868 68 274
80.4990465256794 167 1373
46.4190971471051 89 405
80.1046000227405 159 1423
74.8488584509825 154 1218
0 26 0
35.2830075341679 106 688
13.6610460946502 51 300
0 26 0
39.9966102161298 107 671
13.6610460946502 51 300
0 26 0
117.509538456673 184 1390
48.3520395366848 126 969
46.5222158914865 113 848
46.2080682420456 122 796
181.610338045381 253 1958
16.7660597082513 76 456
104.675878931201 166 1025
41.6979702121995 98 829
70.843944403422 145 1076
128.169691987856 211 1733
3.86104102265725 47 210
15.3135689560596 76 481
162.975013013227 246 2145
280.693781536913 303 2205
27.5610704007398 75 576
28.844104203234 89 631
21.6903980622245 73 376
15.4577106078149 61 345
66.7620305407264 140 949
91.8103320011898 176 1557
13.6610460946502 51 300
103.499750906925 186 1622
158.401251930677 195 1071
0 26 0
27.5610704007398 75 576
68.1548682624512 151 1090
0 26 0
36.1046121619475 100 650
13.6610460946502 51 300
8.76178268125793 50 276
167.370144855295 238 1886
3.86104102265725 47 210
50.4907560656401 130 767
73.646237216665 153 1004
95.5403578844177 178 1596
58.9445473315007 112 849
14.7094623924722 65 325
56.8344090691914 123 802
54.5641863587768 131 1073
156.453849893908 218 1332
109.383803699638 178 1299
179.09669260528 260 2236
50.2655444614318 109 854
90.384243764464 172 1359
50.1681378124417 128 757
137.321857724577 224 1844
89.8679325553691 174 1532
16.1649890944539 76 433
32.7834795567294 98 612
10.3082828182816 55 107
25.6683090086772 95 549
126.795143951496 211 1660
0 26 0
32.7713461542157 90 535
32.4423214681836 93 729
41.6979702121995 98 829
64.71969558862 138 1207
64.8898463943793 139 1231
121.095469432856 208 1815
55.4370212640208 123 973
14.5247065752668 53 301
96.9588493047959 185 1562
47.7827317027163 119 719
83.4256481907701 161 1129
101.027845807513 179 1214
170.409912636346 252 2124
13.6610460946502 51 300
126.021028869548 210 1731
13.6610460946502 51 300
92.854004652936 173 1119
50.9593967708864 127 977
0 26 0
72.6495388910194 157 1225
46.7057430155985 113 934
48.725417195113 117 1000
53.2303988860573 121 757
153.929150403273 215 1603
52.8572281133713 130 725
56.7969213637684 129 1036
44.8028575213991 112 900
1.4883427497937 31 4
56.0694203915014 120 1060
39.8771244780711 105 760
22.9111692688151 74 553
143.677202944041 204 1370
142.02918231066 213 1644
64.3653731397968 129 701
47.8055492808478 104 573
59.2112132088774 122 1061
38.8411094988315 111 705
62.1705286181647 141 1100
128.389402482297 214 1904
4.06855443496368 39 36
0 26 0
52.5584438171623 134 912
13.6610460946502 51 300
91.7535796277032 178 1444
70.0805969339412 142 1052
97.1368954650965 179 1613
221.922871655651 267 2012
211.728443929225 269 2126
34.8235290290713 91 366
41.6979702121995 98 829
16.6726328757318 56 304
111.276974316346 199 1614
34.0973438529911 92 574
115.844291957513 198 1784
37.6966767730205 106 606
0 26 0
39.3883952065981 115 769
27.9966000333532 84 394
43.8022745933429 122 914
100.731068659898 185 1303
63.3306349933828 124 581
82.6181584301569 167 1367
238.409760343783 288 2312
42.5773903198937 115 857
27.9966000333532 84 394
83.8292646376417 168 1409
60.7112807426677 140 1061
93.8724283296697 161 1105
53.1729043149854 124 721
74.7695963827866 161 1294
91.6727557476371 172 1269
118.806454331482 184 1282
13.6610460946502 51 300
11.1600055146894 65 381
80.8164793304551 159 1421
78.5618064474294 161 1280
24.2466517259022 88 636
34.9860134064262 109 844
95.0317050281142 171 1326
13.6610460946502 51 300
62.8635781704373 145 1010
135.025895609599 213 1715
84.8729303660386 159 1272
175.424853159229 236 1793
0 26 0
87.161215721555 175 1382
36.453486045863 95 527
20.7265912827352 68 202
100.360249067713 171 1302
13.6610460946502 51 300
13.3125389167215 71 432
27.5610704007398 75 576
41.6979702121995 98 829
0 26 0
108.587237607093 195 1733
33.795482493076 98 647
14.4495606744575 70 463
71.9045499312989 155 1199
56.7969213637684 129 1036
197.956840866676 252 1733
89.2804055197965 168 1198
27.0900543614949 91 676
133.003498667229 197 1476
115.844291957513 198 1784
36.2747622850612 96 784
35.2534096660576 95 760
130.11095033112 219 1851
41.6979702121995 98 829
13.6610460946502 51 300
67.1035548677864 141 813
46.2387130332868 122 776
61.7067718376968 132 917
13.6610460946502 51 300
16.7266612379469 69 441
61.2982470312166 135 1153
28.9761661183192 94 655
77.3221878371841 136 661
104.364286530471 182 1270
1.40621641484993 41 105
29.1792114384634 94 551
45.3650913246536 106 857
105.807518114018 189 1455
150.140031396115 201 1220
65.7532528290763 146 1034
186.845716789096 235 1651
58.7545345351661 136 895
159.8740279327 217 1696
8.76178268125793 50 276
105.021486411428 183 1207
13.6610460946502 51 300
117.032625370136 200 1573
41.7586617868348 106 801
36.2747622850612 96 784
5.90401157097262 52 157
100.563709848802 180 1631
30.9392779065347 77 182
108.971828981474 191 1686
83.8544312039426 171 1292
25.9511324295643 100 540
124.749101278527 212 1676
56.0694203915014 120 1060
41.6979702121995 98 829
114.56112149456 192 1434
66.0738166812557 138 986
46.8828985238428 117 997
46.4190971471051 89 405
13.6610460946502 51 300
90.3254403993044 156 944
116.525533670443 166 1049
72.9128098580743 157 1226
65.7410482076237 139 1229
29.8748543503693 90 661
25.9268116327766 78 533
19.6333495000998 73 294
144.518278592343 227 1615
105.393488704189 193 1445
31.5092523838614 92 694
22.9111692688151 74 553
58.5089794039802 139 1073
21.8898166498115 73 529
1.21665406468619 40 91
0 26 0
173.897477879225 245 2036
40.1514303777503 102 745
116.936374086268 200 1599
51.7940604807508 131 909
13.6610460946502 51 300
39.6845320604725 100 426
25.7516760625993 81 472
27.2159963137528 95 571
120.557343851359 195 1345
3.79696393069027 50 133
