"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
68.4436809280619 136 444
95.5995517493367 162 737
74.7229623486439 142 567
64.7132991368843 135 519
122.055726484546 180 932
122.811088364124 181 1008
49.5900482082904 127 423
98.817337496648 163 896
78.760791370816 151 641
49.8127113823421 130 333
117.366456840874 172 787
120.609133079887 176 842
62.7647652292976 140 398
67.2923320421383 124 477
104.903056907395 172 970
71.7821940854834 151 621
32.3047067404976 106 255
51.9149560810165 135 544
85.2229018459155 156 717
34.7862457334686 129 307
57.1104205840067 140 365
107.226027946545 166 840
45.9298785179311 132 335
90.8940702103715 162 535
71.356953299828 139 429
75.2676190609955 159 638
63.7861178483013 132 409
62.0650691432318 140 408
103.333510914248 165 741
65.1453388955367 139 403
29.7707286630281 126 304
39.5473930659468 115 208
69.2860957268366 140 468
77.3478413636447 146 718
70.9317125141727 139 461
35.081200011161 100 284
54.3233626440121 126 362
45.7311745734817 102 176
55.6787100240933 131 302
54.4822756848805 127 353
56.8592775550587 120 394
39.4755500434869 115 363
62.7822313978384 137 469
89.8170517978549 154 536
77.5685677041194 146 602
95.4882201623108 159 672
60.4715639204821 137 483
82.2462163463281 150 708
54.4308205638837 128 269
58.6832284204372 140 368
69.1194177845255 141 513
103.846124057327 165 692
31.662116236332 102 224
89.4474768057125 151 635
53.8366455641125 121 318
110.649976627812 169 865
65.6886868903598 133 405
59.0414707559182 135 445
59.2709108270686 131 399
54.5777323819744 136 372
107.160677985146 170 766
91.6539527152442 148 709
68.8890072761654 142 438
144.579386295677 185 1197
170.438056357523 213 1218
87.0034900116521 149 481
24.2744580730337 91 177
69.2307493715513 143 413
65.0618402052673 139 445
41.5885488370924 107 171
83.5432920652812 156 827
72.8909190619106 148 644
70.1446440706833 140 517
74.4171374896848 147 486
120.376142820652 178 1015
56.5444019600618 132 443
41.645764097467 126 367
44.7933206447474 122 309
82.2992933714384 149 697
50.6036534929857 129 309
56.2786955245958 127 443
76.8850835133475 152 594
134.014260609254 188 1158
41.5192261866256 124 347
47.0903956207171 130 315
47.1221021846277 139 519
68.5233059511771 134 370
93.0442333682505 158 741
80.6840982492615 147 560
48.7318193026713 134 321
54.263823183345 133 423
76.5433414179615 150 565
54.0670560724726 126 431
138.807114505643 188 1027
119.154792340919 176 858
133.950847481433 187 1030
88.2001115667979 154 751
94.4034544154859 160 491
45.9260048507769 116 225
146.541073670554 198 1151
48.477449564709 136 332
70.5103453956715 143 473
42.2418759308153 124 345
88.0248426306558 157 565
64.3822296816496 141 382
88.0248426306558 153 565
55.253469238438 124 364
40.6244114784634 126 458
70.3356006808244 148 490
33.5105233765026 111 245
94.4034544154859 157 603
57.9479521033065 134 468
70.3356006808244 143 450
33.9953036228251 123 290
44.9939614227739 114 230
100.187895241387 162 831
84.6863294732343 152 642
88.1160886552335 155 810
66.8210529331185 130 533
79.3491558698559 150 633
48.477449564709 136 372
38.0173009710184 128 326
53.1599423112816 131 501
140.329459266263 188 915
92.6862793775706 167 867
37.1425497494059 112 234
105.737365758523 167 932
52.1932850485812 126 446
63.0230086344142 138 354
86.4947505357274 150 529
62.1171847486604 131 407
76.246255938497 145 518
40.1195456696928 131 317
62.3194519395645 132 457
71.5038651179187 141 672
76.0646951514402 134 526
84.1976755597577 154 631
48.944310671582 126 370
72.8074203716412 137 474
58.1729394776508 126 390
54.706867142903 125 487
89.5588083927383 156 772
51.370636374027 138 382
42.7930117100146 126 429
35.3716763770594 105 288
122.469346268738 184 942
59.193904729939 123 275
68.2093967525477 144 529
45.6198429864558 125 325
94.3044259223311 165 787
59.4502113014785 132 487
63.6191204677625 141 443
47.0903956207171 121 313
68.9189673944787 135 555
95.3413083442201 161 768
45.2185614304027 118 227
53.6120455564837 136 469
79.6908979652419 146 501
47.7700061443348 123 348
57.7492481588571 117 249
55.8774139685427 129 383
152.216115702164 198 1190
32.2348010195366 125 291
151.981516561991 206 1452
51.5136745249635 124 377
91.8520097015538 158 626
51.0444240815264 128 340
64.1278599436872 143 387
69.3142480618207 142 529
77.2306992758876 145 651
50.7318087991765 130 361
64.3861033488038 131 532
46.4794009426231 125 362
120.302367473379 179 893
60.4977834627314 134 523
45.8425061605075 134 362
68.8365722325091 145 629
61.2346731343692 144 386
52.9842271592248 134 367
62.0890283728341 139 385
85.1355294884919 152 603
61.4065146192719 135 414
55.9369534292099 129 390
52.304616635607 139 336
48.9900627077879 123 266
71.2171458987482 139 557
67.358915181237 149 617
59.9589507774032 143 352
87.857845250117 151 577
75.7245664105615 142 598
94.4034544154859 162 561
58.442775130853 126 370
52.2473374875869 122 277
61.8346586348717 138 445
60.8029528139444 130 415
52.6492660017798 137 383
45.1628956368898 129 347
85.4733979167237 151 454
