"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
28.2722360447299 88 516
21.6170996868832 76 512
66.2546247295831 137 863
112.804795154275 185 1563
3.84502890909821 40 14
60.2664934503743 130 906
6.71633472485847 57 101
20.1781707908225 70 371
67.10562002471 118 547
20.4215984016141 74 511
8.351806503614 43 23
30.9931864288687 95 722
180.967107737773 248 1817
150.883844660858 221 1830
137.364882544569 205 1536
25.6453461735338 91 581
102.141749928318 168 1158
127.557960634886 182 961
26.9893778044603 80 221
11.4988342527399 65 301
15.854451293815 69 327
61.9670293716527 134 1151
38.4999983730697 111 635
35.3483448880483 92 536
1.73962139586276 35 6
49.3099845576144 117 565
95.9201847061643 156 1019
169.91374743568 222 1434
38.3775797961281 93 316
19.8184423343188 77 245
58.8130938194644 128 885
54.1114922185847 123 880
117.674254991035 194 1359
21.7519163450539 80 452
123.172785401017 182 1229
116.086392723886 197 1737
70.672838909519 141 1270
65.3095159758767 129 687
139.077495749026 194 1157
58.9598413152309 106 455
54.425096981121 136 931
69.2294236039075 148 1170
46.9488647084284 105 547
144.755263353961 218 1627
74.7126725416032 146 1022
89.0584450377995 161 998
55.0401245082558 131 986
63.970567147677 115 688
33.6946033798875 93 628
6.90574855203013 52 256
80.4313923095745 153 1105
15.5374696140049 56 304
2.10387223874295 43 25
115.572855138346 185 1429
147.257299244148 209 1727
104.179535152666 169 1464
0.102057788557282 28 1
40.2672104129141 95 404
31.4575618193813 82 585
19.6274815069605 69 79
32.3944851216475 98 509
5.90332315395247 53 85
36.0830560909669 102 606
107.839514446284 185 1605
71.7240403497009 136 635
23.7940088719622 77 487
26.9768281696326 97 460
33.0231376534244 87 345
88.620634423188 161 1035
67.9366089365676 142 990
90.0793866942475 173 1263
4.29106610979481 37 11
126.590284742128 200 1496
47.2072780207214 108 537
54.5588338733246 108 595
27.7108050256896 83 509
42.5125269487977 93 430
15.3969105187657 55 302
22.9671806387168 69 330
59.6749625079069 124 563
64.1578132767644 120 496
117.413023237789 189 1287
115.109463152413 170 1005
77.7142739450587 147 1123
30.8181044291311 79 578
127.077466712282 198 1509
13.5027853028145 70 370
27.5610704007398 75 576
177.467557792063 236 1911
43.223767867367 119 746
91.3049720455066 171 1106
198.237004488345 257 1897
24.5601470324402 66 104
65.1491265476926 126 736
60.6531670291834 115 504
50.791399902343 119 620
166.55494490823 233 1954
81.6413637297198 155 901
159.285845178425 216 1634
28.8075483280489 69 128
80.9546509227035 165 1315
49.201776027713 118 555
85.4720503935791 147 1012
187.654150251603 211 1234
112.254619335835 170 1263
5.34664590363562 45 39
80.8463914976948 147 1171
70.2672454320417 140 829
41.0171662906456 99 667
164.537482285737 221 1710
56.8719400263456 119 568
50.2231122721453 97 612
46.6120089458773 107 793
43.8729306056191 100 467
6.15119345089716 56 172
97.9304334884604 180 1361
76.3074527891002 142 1061
21.1723842994401 71 301
55.4775220097538 121 536
58.9855454528008 124 1043
23.1518770353914 87 396
20.0437126215606 79 264
89.7267471374815 156 864
38.3339778464471 87 585
77.7075123395721 139 841
96.6073361630707 174 1174
79.0835077427613 161 957
100.428346948202 159 1290
28.9771221082283 75 98
90.131842776941 170 1378
0 26 0
83.2042896043823 158 1224
100.590689637297 172 1239
88.0068109866832 159 1205
42.7634812031543 122 766
41.7692942645227 89 596
8.14654466774514 51 77
50.2009135563314 123 770
14.8820261131658 69 278
18.6461018101402 79 355
14.5247065752668 53 301
124.311362220322 193 1442
74.4993631517602 145 1087
49.3963385906508 115 673
45.1764192056057 109 694
129.061176974751 189 1361
99.3445156141354 172 1447
124.461075389513 196 1432
130.140689203226 215 1788
88.4306712483296 160 1182
3.5526411129616 50 88
44.7279402552351 114 913
141.088648446197 202 1416
20.1387897289742 75 448
95.1128610718965 178 1361
13.796438026864 49 50
112.849477604513 177 1389
35.2579811395141 94 456
16.6726328757318 56 304
78.9414495899112 155 1301
53.4729788652083 130 1043
62.3104714001819 142 1037
24.3011417369772 84 378
36.6513151994196 93 628
123.915705246891 167 929
47.7752156199496 111 791
78.9222760378555 146 1274
92.3175845181149 158 823
69.5496175754934 119 592
24.0532633726956 80 514
20.1198164352018 64 312
1.29358419516616 40 16
15.3969105187657 55 302
153.464808631804 217 1572
27.1771954624066 76 366
49.4284381593896 114 777
51.0977829865333 133 938
65.1644312650138 146 969
116.594127546513 186 1133
32.6384159999801 98 290
142.582420300511 190 1111
66.3550536843244 133 503
34.1149601227266 83 580
134.392478855994 212 1590
27.2603441512466 91 571
104.52015431044 180 1203
32.018844999439 95 763
91.9651739731728 153 878
5.47473226142536 51 51
41.848402454072 102 811
128.096660637118 191 1293
22.3714199229143 61 104
125.819664341706 195 1626
9.37714798157761 52 277
54.7751068687321 114 833
4.63801514645852 48 47
99.6287902971181 177 1443
12.1088165790949 62 160
13.6610460946502 51 300
0.402116264022399 33 5
35.3906824796926 84 582
20.4042494801619 79 204
54.2176592351842 125 990
67.929946098379 149 1119
51.4339470408944 100 322
36.2918997110461 108 730
111.754181337716 167 1153
19.9982786130284 74 319
38.7074420705548 101 706
57.8082893003742 131 739
41.6979702121995 98 829
58.5757916186551 122 945
16.278862912497 57 303
35.9853339795828 96 636
44.7116889065815 102 491
90.6470423651785 147 1116
161.676854786811 225 1569
41.6998617782934 103 795
3.17733190955584 51 132
26.7134562848099 73 330
61.3042916599293 116 508
115.615578453297 182 1339
117.746344845789 184 1400
118.599872903073 187 1564
92.9868774093833 161 1147
15.4345726706575 75 229
84.6740186934658 155 1230
1.8184843818434 36 8
47.0040797179719 92 183
130.211696402797 206 1733
79.51554061036 142 733
44.864484745785 113 471
40.0269687777256 111 891
134.329358677433 206 1515
23.2222446820435 76 378
27.5077823498481 72 349
51.4126446570321 115 909
69.349337960826 129 1070
90.1589192194767 163 1461
51.0250701615876 107 791
17.3304863709566 60 306
106.300320188278 175 1332
52.7176728329641 113 610
216.1828897729 276 2194
7.23361391287205 55 116
1.60851949356586 33 5
124.742404554164 182 1232
37.0582554894811 86 583
48.908099095472 97 394
134.750757309138 196 997
82.5049339979157 160 1188
54.4710204209098 122 960
53.4787054114796 117 845
23.1166533954137 76 494
41.7279457547675 102 500
46.1951887794662 113 550
69.818175291785 138 934
5.56215276247208 40 20
128.216493725559 210 1711
144.318920020125 203 1493
124.470996496226 183 1105
22.3232291883787 76 406
29.2990652655233 86 352
14.5247065752668 53 301
67.652858362424 137 893
153.718470035396 229 1796
86.5167306649852 146 933
65.5092895790237 138 1138
180.216917595657 242 1844
10.9678500491066 52 38
15.1785275216916 75 231
38.3237689331652 105 592
0.213253584415411 30 6
102.289864029723 181 1294
49.3266279279056 119 554
92.7150334500221 171 1230
60.2793175124005 124 761
194.798390683603 252 1804
66.7224458404199 130 808
80.6932453736876 149 926
44.3899447636572 115 665
77.6772882001818 139 530
56.7756118785144 136 1035
28.2811563974347 89 404
17.772401641542 63 318
46.3177823306232 102 602
92.4391833320661 167 1084
135.575502778361 186 1277
65.8245098116352 135 1026
59.6898763686941 138 854
7.01296513770932 55 99
28.3448600119052 81 558
103.312680300862 171 1055
81.4459397776808 152 1083
79.5894855569373 151 875
151.372428127165 202 1206
54.7793739166071 122 744
0.851461193733236 38 30
37.7667362661003 100 501
82.4790502888505 154 919
97.9306254812111 165 1017
75.7245748864076 145 1170
73.2618470249417 149 1086
45.1897760585434 104 537
129.751847218506 205 1521
72.1288203392033 143 1037
223.563314565569 259 1793
39.416286185818 101 722
68.4578917631819 146 990
47.6204709167652 109 713
120.534339788985 200 1489
35.8601169481852 100 499
126.264989989529 183 1337
111.271466850537 172 1055
77.0019511576674 123 726
99.8368454230616 158 991
34.9364771680965 97 418
29.3971006070214 78 579
63.6983429696164 137 1184
141.060901612398 198 1371
101.343584112962 173 1149
132.603000769487 203 1526
85.6488292084785 165 1269
77.1805616752989 138 955
177.191061273873 239 1853
6.64597167420953 54 49
37.2961149040649 97 807
39.0278961959558 105 483
117.57558878248 187 1253
18.8141978200467 75 167
70.1733944417739 142 1168
74.1380505515054 140 881
64.1319499950812 134 966
141.127458435131 186 1270
146.383445060515 206 1384
54.9090580812053 114 805
32.5005476625271 85 205
116.332831717085 178 1176
17.7033889867314 59 307
55.9476343850065 121 412
0.332797136599833 32 3
56.1819005083925 120 776
117.957356137919 201 1559
17.4271452514834 68 406
69.6510562402082 151 1219
15.7741067917413 67 151
51.4244857144604 119 1001
26.253350039459 80 534
70.7380458110044 150 1038
50.8927682720672 118 1017
78.8068787156603 146 1190
1.8184843818434 36 8
103.490050329133 189 1640
66.9933483038803 143 1063
130.466924641883 217 1679
36.4284601239862 101 371
56.9457729704413 124 1005
9.37714798157761 52 277
64.4145175808281 142 972
96.1138886119323 148 959
99.1375327577406 164 834
36.634421326279 95 555
1.25259783533308 34 8
25.1340823224564 80 350
28.9040871640031 87 507
48.1571509001433 113 657
1.90366513566822 44 82
111.531170574599 192 1641
98.12188027387 180 1383
104.030645097739 173 1272
22.8267821174368 78 513
84.2343321265253 150 1240
0.332797136599833 32 3
24.2288131082613 76 173
28.3352285096113 99 498
62.2940195382511 124 745
49.1798436689969 105 834
43.4628088412139 113 890
16.6726328757318 56 304
24.9739990935915 85 463
11.4869781064495 55 82
185.28075953465 258 2119
22.5247840215904 66 114
4.75597203395381 51 174
59.8424602515226 137 998
99.8566862976566 171 1095
46.2213211901313 103 657
16.9300169611297 82 499
18.2479822448874 62 307
115.116524145203 193 1521
51.9651805331377 125 902
6.01507083342815 53 213
23.2656128633555 75 530
30.2300978955702 99 600
49.1741909896086 118 639
77.0548241403362 134 818
105.429501936053 177 1210
170.629592559433 222 1468
114.650799861868 175 1247
5.88785873497833 44 22
73.9082598115969 144 1145
101.471398664299 173 1311
79.0800866554612 138 647
18.3473153427259 62 311
114.50696109091 184 1563
67.0549850263917 115 533
83.1414806154127 165 1187
0.102057788557282 28 1
115.053681337551 190 1485
14.5247065752668 53 301
118.530493038318 182 1075
188.327711613283 250 1757
11.5220371309001 60 293
91.4011458896097 165 1098
22.8975440732336 72 340
24.2569073426004 81 411
98.0975266700978 168 1307
73.6258323429878 148 668
102.4910316068 179 1358
145.572972526079 206 1428
124.532454626271 191 1255
94.1453924478115 172 1144
46.3784474807595 111 634
30.385117512054 95 725
73.0624226416184 157 1181
12.024508238116 63 263
79.3130262005456 143 1002
29.3053924133011 106 653
23.981305428302 78 166
10.1202203670519 55 280
12.3529407314213 72 281
32.7393056685038 89 278
93.5582448927446 147 884
14.7284754299112 64 188
64.0577652452032 127 736
50.3477191691704 118 648
42.2194091633069 108 687
91.3698311581219 165 1105
13.5880251224535 68 325
121.002667301631 178 621
136.708842996113 190 1359
52.0501043610099 112 719
94.3568922191179 159 859
83.2708762730029 167 1247
18.3473153427259 62 311
108.002606418873 178 1334
5.26503553730521 50 232
155.188199071542 218 1422
122.687560032053 197 1453
87.4036916029259 151 1168
36.7405405935436 76 159
70.2045834739853 142 864
4.80839240485445 43 18
18.2788568433776 76 299
44.8949050440665 93 446
53.2815477842571 120 984
8.45502339442881 52 70
24.0288025090866 85 502
14.6903107409529 74 253
75.6353248014039 147 842
71.8436886752031 138 633
106.054591160043 180 1394
19.2870881693322 74 305
7.4193264201797 54 257
53.4426896238615 126 780
120.903649599727 178 1094
0.155986182526195 29 3
47.811629411929 99 604
102.355848046877 163 715
74.6404688495711 143 848
6.37159273349583 58 95
9.84607478578769 57 93
9.8700624460003 47 25
125.516846207565 197 1216
8.41976755597577 44 22
135.702615511921 210 1761
122.683966171473 179 1025
0 26 0
97.7464211497545 170 1111
31.7180461701257 82 208
22.2771917318489 77 278
67.8409290850736 144 1109
10.9831582301443 52 86
45.2502448553995 99 637
68.0651484877751 139 1185
17.0568569843954 70 329
37.0582554894811 86 583
128.068829807045 204 1688
28.3612457873777 65 110
9.26446433313394 49 65
32.0938267860972 80 580
134.452396962242 199 1667
17.0722164504777 67 203
15.3969105187657 55 302
118.921323702527 192 1297
47.5685447438691 116 728
41.2270800875615 108 519
61.8176701278338 118 728
111.577019043258 174 1065
32.6765617379571 93 628
94.4699419237905 149 994
81.1292711814773 147 753
56.3728675176427 113 695
37.9163500471198 108 594
83.8165405124751 144 1113
109.744211965262 182 1345
246.441308797487 282 2181
149.006119516851 213 1483
68.4960562887703 148 1103
107.67758343527 185 1471
184.935829880749 237 1696
14.5247065752668 53 301
43.6127622600812 111 663
253.895864706318 286 2153
56.8192483120301 135 1037
52.578875409295 104 430
10.9770782843021 62 322
54.351962879874 120 940
86.5748136664461 154 1296
37.0582554894811 86 583
28.5641611771824 96 622
49.0989678608257 124 805
47.1949322755881 124 601
71.4182275713955 150 1111
113.687657402208 188 1274
131.265787130948 211 1616
28.5964390266594 85 302
6.25671134316738 45 24
55.7117178654303 119 445
16.8304088851476 68 436
27.5610704007398 75 576
4.59260048507769 41 13
38.5042112030124 97 320
