"COLLES.MDM.LN" "SACKIN" "COPHENETIC"
149.259515765025 249 1394
172.222518190413 257 1328
182.428297046142 265 1790
125.02079098267 226 1034
172.222518190413 263 1483
136.502292195365 237 1046
84.1976755597577 204 627
137.778014552331 242 1506
158.189572263787 250 1081
174.773962904345 255 1149
173.498240547379 260 1400
218.14852304119 289 2113
107.160677985146 216 778
96.9548991294179 212 700
230.905746610851 297 2325
174.773962904345 269 1751
141.605181623229 237 1104
164.568184048617 251 1567
116.090734483908 225 1113
251.317304322307 303 2215
118.64217919784 227 1213
105.88495562818 223 1045
103.333510914248 217 948
84.1976755597577 208 858
145.432348694127 248 1214
142.880903980195 246 1466
193.909798258836 282 2099
99.50634384335 220 842
154.362405192889 247 1362
253.868749036239 307 2309
109.712122699078 222 865
98.230621486384 219 758
141.605181623229 231 1161
141.605181623229 235 1170
147.983793408059 252 1445
133.950847481433 235 1271
102.057788557282 212 858
184.979741760074 267 1506
160.741016977719 252 1134
90.5762873445878 211 787
187.531186474006 259 1456
201.564132400632 274 1813
117.366456840874 228 934
210.494188899394 285 1811
162.016739334685 249 1441
224.52713482602 300 2350
77.8190637749276 203 719
88.0248426306558 207 791
167.119628762549 253 1330
114.815012126942 226 917
140.329459266263 240 1188
123.745068625704 227 1144
167.119628762549 261 1454
94.4034544154859 210 751
98.230621486384 217 732
98.230621486384 215 757
261.523083178035 315 2229
183.704019403108 268 1669
163.292461691651 250 1439
238.560080752647 301 2233
137.778014552331 240 1408
219.424245398156 288 1861
252.593026679273 314 2564
215.597078327258 287 1823
105.88495562818 219 816
187.531186474006 273 1822
96.9548991294179 212 753
204.115577114564 276 1838
188.806908830972 270 1721
136.502292195365 231 957
160.741016977719 256 1562
223.251412469054 297 2367
155.638127549855 246 1373
167.119628762549 253 1618
174.773962904345 261 1326
191.358353544904 270 1696
206.667021828496 282 1609
159.465294620753 249 1451
211.76991125636 282 1684
233.457191324783 297 2126
126.296513339637 229 1099
193.909798258836 270 1771
243.662970180511 305 2420
224.52713482602 300 2522
131.399402767501 233 1179
196.461242972768 278 1881
130.123680410535 232 1276
131.399402767501 235 1214
196.461242972768 270 1869
159.465294620753 249 1458
195.185520615802 277 1826
109.712122699078 216 886
228.354301896919 299 2258
238.560080752647 299 2146
299.794753887016 341 2974
99.50634384335 210 741
140.329459266263 238 1361
179.87685233221 261 1699
110.987845056044 225 858
116.090734483908 225 851
127.572235696603 234 1239
99.50634384335 220 774
118.64217919784 229 846
